csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3666.917302574771	3037.543870196611	4252.559594611029	n/a	n/a	n/a	0.01096864	-0.0655111056	0.0252237871	0.0309030391	-0.0091575792	0.050994404699999996	-0.0827271535	0.028015978799999997	-0.0052152737	0.0116677496	-0.024158526800000003	0.0398346813	0.0572596436	0.0572590741	0.057258124800000004	0.0572567959	0.0572550874	0.0572529991	0.0572505313	0.0572476838	0.0572444566	0.0572408499	0.0138681	0.00382779	0.122348	-0.000440578	0.000648128	0.000340616
3597.678926548625	3029.54562379355	4221.814653812348	1.242922	34.987968	0.22278081	0.0482062179	-0.0446689785	-0.040376267599999995	-0.005306200600000001	0.0312018986	0.0498876925	-0.0369360703	0.0268777732	-0.0700999008	-0.013302868300000001	-6.31954e-05	0.065312025	0.057258124800000004	0.0572529991	0.0572444566	0.0572324979	0.057217123499999994	0.0571983345	0.057176132000000005	0.0571505173	0.0571214918	0.0570890575	0.0235285	0.0453238	0.230455	-0.00129631	0.00103709	0.000314962
3576.270645388164	3035.615912529005	4215.086771997911	0.994831	28.004269	0.1718495	0.043939719	-0.0379616915	0.0077537693	-0.0037279878	0.034196004700000004	0.06708097240000001	-0.041478065099999996	0.0069813659	-0.0361338224	0.0311227192	0.0237061036	0.04484545349999999	0.0572550874	0.0572408499	0.057217123499999994	0.057183912	0.057141221	0.0570890575	0.0570274301	0.0569563492	0.056875826399999996	0.0567858751	0.0137597	0.0124529	0.146965	-0.000684431	0.000782887	0.000266648
3549.2897225835827	3032.968681536291	4202.224441422491	0.79984	22.515322	0.01702555000000001	0.054309660499999995	-0.0137996109	-0.0050027234	-0.0081966092	0.0513002138	0.061574078	-0.0166054109	0.014634511000000001	-0.032366191	0.0373958048	0.05132394269999999	0.0492164663	0.0572505313	0.0572226278	0.057176132000000005	0.0571110591	0.0570274301	0.056925272400000004	0.056804619	0.056665509100000004	0.056507987999999995	0.0563321068	0.0176596	0.0191111	0.144954	-0.000643987	0.0007698359999999998	0.000231014
3548.737961953929	3031.012695924959	4204.1171450325455	1.0127910000000002	28.509823	0.15500737499999992	0.0536017154	-0.0103317627	-0.0225562662	-0.007845134200000001	0.0509465583	0.0357027434	0.006010201999999999	0.0163988074	-0.0602620415	0.0164635801	0.0405712993	0.0882859547	0.0572444566	0.0571983345	0.0571214918	0.0570139699	0.056875826399999996	0.05670713559999999	0.056507987999999995	0.0562784907	0.056018766799999994	0.0557289559	0.0131356	0.0636344	0.212143	-0.00123662	0.000721354	9.67075e-05
3534.9017315993915	3027.316655961068	4191.1704352831175	1.125179	31.673529	0.198875629	0.0705494173	-0.0083490658	-0.0219728505	-6.46297e-05	0.0564767595	0.0315297055	0.0043958103000000005	0.0174445902	-0.059682718899999994	0.0292059479	0.0676763586	0.0356252593	0.0572368637	0.0571679728	0.057053216100000005	0.0568926857	0.0566865103	0.0564348553	0.056137922699999995	0.055795950700000006	0.0554092137	0.0549780218	0.00578085	-0.00165999	0.170882	4.23298e-06	0.000281412	7.81927e-05
3547.7187135706163	3043.956630552161	4208.8208898531675	1.485281	41.810322	0.295906326	0.0419493022	-0.0021164159	0.059512408600000004	-0.0009286955000000001	0.0480322038	0.0464311545	-0.0308813548	-0.0039121293	0.0100258626	0.0812871702	0.056170680599999995	0.0019624996	0.0572277525	0.0571315458	0.05697132110000001	0.0567472579	0.056459607300000006	0.0561086916	0.055694904100000005	0.0552187083	0.054680638	0.0540812959	0.00635945	-0.119121	0.0466005	0.00089262	0.000395123	0.000147799
3486.540045308142	3025.686391541923	4186.591069368249	2.069683	58.261105	0.51574082	-0.0105754355	0.0045808251	0.0633239563	-0.0449491321	0.08315206019999999	-0.08751389849999999	0.023037893900000002	-0.034894228199999995	-0.0206069512	0.043095709	0.2366188176	-0.0043506558	0.057217123499999994	0.0570890575	0.056875826399999996	0.0565777483	0.056195268	0.0557289559	0.0551795078	0.054547743200000005	0.0538346047	0.0530411561	-0.0231224	-0.00366583	0.282484	-0.000219904	-0.000486256	0.000852302
3532.3125686560484	3028.5767525080323	4184.0753796231265	2.267402	63.826847	0.33417392999999995	0.0721868272	0.0474675004	-0.0822258649	-0.0269778785	0.0333243329	-0.0148184881	0.0596473573	0.0390195058	-0.0755248265	-0.0155232951	0.013819998500000001	0.059576677599999996	0.0572049769	0.057040512300000006	0.0567667547	0.0563842289	0.0558936675	0.0552960107	0.054592403600000006	0.053784194199999996	0.0528729313	0.051860360700000004	-0.0121244	0.107313	0.329778	-0.0022234	0.000613582	0.000657574
3539.32175795255	3025.9084590960674	4186.183789508805	1.422878	40.053699	0.27955545000000004	0.06321137980000001	0.0305374316	-0.1060194917	-0.0670240903	0.0225948831	0.0145094201	0.0770965116	0.005097967199999999	-0.1089058167	-0.0434568013	-0.051280752199999995	0.12455154480000001	0.0571913129	0.0569859153	0.056644132199999996	0.0561667816	0.055555005899999996	0.05481026940000001	0.0539343544	0.05292935730000001	0.0517976833	0.050542040999999996	0.0140063	0.226191	0.357096	-0.000907491	0.000560992	-0.000118502
