csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3421.4711761589233	3068.1986572065825	3886.787678914412	1.14728	34.536983	0.25989154	0.0625794501	0.0025457457999999997	0.0029265897999999997	-0.1455191956	0.0338077534	0.0105939847	0.0585900609	-0.0042352658000000005	-0.0856678259	0.1081792399	0.0421930011	-0.0244599052	0.057187725700000004	0.0568309213	0.056237895499999996	0.0554111131	0.054354010700000004	0.05307098230000001	0.0515673609	0.0498493963	0.047924229400000004	0.04579986230000001	0.0	0.0260977	0.222847	0.235279	-0.00131289	0.000544298	6.15922e-05
3413.8377571426904	3070.9510585584685	3881.5460339495003	1.058092	31.852119	0.06837693	-0.039045218300000004	-0.0191405424	-0.0640052869	-0.11243931230000001	-0.013794089099999999	0.0566013966	-0.0385007827	-0.0534260263	-0.061021204	0.0887589266	0.0670099335	0.0261116065	0.0571679155	0.05675185889999999	0.0560606728	0.0550977079	0.053867632699999994	0.052376410400000004	0.05063127059999999	0.0486406734	0.0464142691	0.0439628513	0.0	0.0259413	0.16881199999999996	0.23859	-0.00117514	0.000544298	-1.81484e-05
3400.718047334597	3068.4207682695005	3879.2790310556493	1.124794	33.860054	0.12222588000000002	-0.025600478500000003	-0.0296319565	0.0536430112	-0.1314259726	-0.0498338192	0.012801161699999999	-0.027566064100000003	0.044983388099999994	-0.0112104847	0.133863133	0.06049956769999999	-0.055946639299999996	0.057146584	0.05666675559999999	0.0558700237	0.054760844	0.053345419500000005	0.0516316657	0.0496291667	0.0473491213	0.044804280300000006	0.042008875700000003	0.0	0.0233769	0.0898252	0.229006	-0.000716345	0.000544298	-0.000181167
3407.0560117409777	3069.474205524359	3878.540098068857	1.0621060000000002	31.972935	0.2152542	0.0357973605	-0.0184595401	0.0050851224	-0.1441668625	0.0490585637	0.049265139900000005	0.0367550229	0.0097941104	-0.0841557568	0.0948634244	0.0661439497	0.0175292911	0.057123731799999994	0.0565756205	0.055665994	0.0544006649	0.052787718600000005	0.05083746150000001	0.0485623559	0.04597693940000001	0.0430977328	0.039943134	0.0	0.0344141	0.222792	0.252612	-0.00121735	0.000918721	-0.000103711
3405.133089393377	3067.576189627508	3875.610544877791	1.028752	30.968882	0.08866032700000001	0.0193363293	-0.014743196200000001	-0.0562287239	-0.1504983331	-0.055569273499999995	0.046946596900000005	0.014521301499999998	-0.0615482311	-0.0557495261	0.12903656759999999	0.061793239400000005	-0.026668912599999997	0.0570993594	0.0564784632	0.0554486325	0.054017324000000005	0.0521949009	0.049994558700000004	0.047432229000000006	0.04452646440000001	0.041298304300000005	0.0377711223	0.0	0.0361255	0.165296	0.245756	-0.000928259	0.000976263	1.59454e-06
3403.51734067385	3067.3461270945563	3879.0196428491367	1.126515	33.911869	0.17248070299999999	-0.0632246301	0.023714806600000003	0.0055081494	-0.13264600470000001	0.0087591605	-0.0231225223	-0.0676999275	0.0103806539	-0.0282054801	0.15263688460000002	0.0216357717	-0.055458855099999996	0.0570734675	0.0563752941	0.0552179913	0.0536109843	0.0515673609	0.0491037647	0.0462402595	0.043000166299999996	0.039409872900000004	0.0354986191	0.0	0.0377144	0.114234	0.210929	0.000468772	0.000718997	4.73536e-05
3423.629881278827	3069.005863939422	3886.1017677641335	1.346938	40.547352	0.5015690300000001	0.013832956200000001	0.0389750927	0.0344542869	-0.1837532668	0.0063573501	0.1303152835	0.007929542099999999	0.0398327121	-0.1529527658	0.12375563140000001	0.07751330669999999	0.0579432171	0.0570460569	0.056266124199999996	0.0549741255	0.053181819000000005	0.050905516	0.048165932800000005	0.0449880016	0.041400644199999996	0.0374365083	0.0331316707	0.0	0.0304884	0.332815	0.325477	-0.00237013	0.000808614	-0.000248408
3432.6905385657	3079.4159285064848	3889.9538167125893	1.260884	37.956841	0.12463467	0.0057618364	0.0328627443	-0.0514922201	-0.15218636900000002	-0.0712085716	0.0410544946	0.0070536648	-0.0529379575	-0.1549888768	0.07398385889999999	-0.006890418000000001	0.0214245554	0.0570171282	0.0561509651	0.054717093700000004	0.0527300107	0.0502098065	0.0471819614	0.0436770879	0.039730621800000004	0.0353824634	0.0306765744	0.0	0.0194599	0.351541	0.318062	-0.0035081	0.000395824	-4.98646e-05
3451.552967401651	3094.210698698686	3906.2487466910775	1.702646	51.255348	0.33484762	-0.009030048	0.0477312938	0.0454733597	-0.021244214900000002	-0.0275479583	0.0153437546	-0.0105776457	0.0389355014	-0.1312156535	-0.08954055539999999	-0.1393809497	0.06706531240000001	0.0569866822	0.056029829100000005	0.0544469572	0.0522557519	0.0494806953	0.046152793	0.0423092276	0.037992943	0.033252165	0.0281398619	0.0	0.0165427	0.269277	0.215991	-0.00582991	0.000204742	-0.000488881
3452.970751207609	3099.8322554874408	3909.5804764367945	2.168861	65.289986	0.7715045499999998	0.0582934453	0.1039308208	-0.025024910299999998	0.1698314435	-0.0048873509	-0.0764136885	0.060451461799999995	-0.011888476499999998	0.0757816772	-0.1307787866	-0.3152031704	0.0794650379	0.056954719699999996	0.0559027291	0.054163780999999994	0.0517592444	0.048718667300000004	0.04507941360000001	0.0408862042	0.0361905669	0.031050203999999998	0.0255282825	0.0	0.0218721	-0.284085	0.187968	-0.00767749	-0.00129999	-0.00014539
3476.7940727265977	3096.194722996393	3904.1733660621394	1.878744	56.556473	0.5189658	-0.0332713533	0.1418058371	0.0088439973	0.1275533013	0.0422667676	-0.0623129196	-0.0412823825	-0.0021408506	0.0448607946	-0.0566958391	-0.2950980751	0.1171468709	0.0569212416	0.055769678499999996	0.053867632699999994	0.0512406996	0.047924229400000004	0.0439628513	0.039409872900000004	0.0343265627	0.028781326	0.022848784100000002	0.0	0.039489	-0.141306	0.0819378	-0.00365301	-0.000860751	0.000441685
3451.214150259128	3085.9118819498567	3903.3312365064617	1.695998	51.055222	0.31032489999999996	0.037109194	0.12583364390000001	-0.0008730534	0.2023828673	0.0265815355	-0.056244030800000004	0.0395006287	-0.0002169393	0.1125584602	-0.0993170322	-0.22516427719999998	0.0856563836	0.0568862487	0.055630691600000004	0.053558583300000004	0.0507003383	0.047097910300000004	0.042804175800000004	0.0378821587	0.0324041045	0.026450420699999998	0.0201084958	0.0	0.0149163	-0.13988500000000004	-0.0239327	-0.000648755	-0.0009601360000000002	0.0009072590000000002
3454.9500144467897	3081.239598158529	3910.351927244509	1.745981	52.559875	0.28184795	-0.0340239208	0.1415903443	-0.0034714934999999997	0.2568093166	0.037744662400000004	-0.09963822189999999	-0.024310503799999997	0.0172287831	0.17606292440000001	-0.1441469222	-0.1930454814	0.0335707698	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	-0.0166968	-0.0952447	-0.0701643	-0.002151	-0.00215176	0.000413869
3451.718324059477	3078.970646184642	3897.6184542349797	1.416034	42.627357	0.28284001000000003	0.0567485476	0.10921005269999999	0.011852201000000001	0.23369640030000002	0.0334188709	-0.085955663	0.05752035900000001	0.025367264	0.1176122109	-0.1341001577	-0.12487603609999999	0.040826604700000005	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	-0.00902575	0.011376	-0.10379600000000001	-0.000428764	-0.00274518	3.11938e-05
3457.613858108337	3080.8524940924267	3888.706916574156	1.466757	44.154301	0.31988228	-0.0219896122	0.0647013914	-0.058915841600000005	0.1844485523	-0.0338781933	-0.0168652309	-0.0213420725	-0.0415345793	0.016769579099999998	-0.2020654163	-0.0398053166	0.051896904199999996	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	0.0104592	0.233216	-0.0640815	-0.00106952	-0.00264612	6.82344e-05
3434.509654750045	3075.4829989037157	3878.476155033553	1.419926	42.744537	0.21570167	-0.0032027725	-0.0270722325	0.0502834754	0.059981614	-0.029852762999999997	-0.022807829100000003	0.0052197173	0.045835965	-0.0430770544	-0.1548843875	0.0177798701	-0.0310835258	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	0.0151923	0.258301	-0.0270581	-0.000915346	-0.000563752	-0.000672427
3402.7536514653607	3072.972587289831	3866.1024123951747	1.390208	41.849907	0.24672159999999996	0.0352768331	-0.1056971993	-0.0192066319	0.1319005502	0.054286225300000004	-0.0258988425	0.039128648700000004	-0.0208915081	0.0654136489	-0.172404947	0.06413512519999999	-0.0139023325	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	0.017097399999999995	0.0681434	-0.00949805	-0.000477756	-0.000273439	-0.000686501
3388.774164215877	3071.0240795582704	3856.077184994357	1.083688	32.622635	0.08650735000000001	0.0070191561	-0.1505326894	-0.0257253405	0.13630184509999999	-0.0509575088	-0.04874942	0.0131972904	-0.0466961759	0.0854536519	-0.1589965505	0.07704202639999999	-0.09443670400000001	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	0.0128002	0.0455373	-0.0188724	6.614e-05	-0.000563752	-0.0008568859999999998
3394.8456670767987	3069.6898228867512	3854.3721420240063	1.0212580000000002	30.743296	0.08460993999999998	-0.0596441768	-0.1463227418	0.00388712	0.0934612405	0.0558253113	-0.049330476799999995	-0.055680836100000006	-0.0016387029999999998	0.04303826980000001	-0.1833896807	0.094595013	-0.0683996136	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	0.0269124	0.0673091	-0.0180253	-0.000203515	3.37908e-05	-0.000766507
3391.4013477082435	3068.363385160764	3856.569597711214	1.165392	35.082191	0.23270571999999995	-0.0115504351	-0.1510256562	0.06967697219999999	0.1334589791	-0.0234842085	-0.0021881913	0.0054171751	0.043357177999999996	0.12684455050000001	-0.1345683296	0.105041983	-0.047253485899999996	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	0.0312393	-0.0852512	0.00303713	0.000532539	-0.000308852	-0.000750082
3388.313982618543	3069.1257986124183	3864.3719012280585	1.052485	31.68331	0.030871881000000007	0.0464959905	-0.1233574033	-0.0007535272	0.1445597661	0.0792109917	-0.0309935286	0.0480672345	-0.0011851291	0.1472300491	-0.1084967254	0.0751065546	-0.0221028306	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	0.02728	-0.100143	0.000103599	0.00051717	-0.000465368	-0.000740222
3402.2336559077867	3064.780452763943	3867.3569607795735	1.110059	33.416508	0.139107504	-0.0055985517	-0.0977012226	-0.0441965905	0.10663361439999999	-0.0414794331	-0.0050783185	0.0010299822	-0.0548659982	0.062282460899999996	-0.10448062179999999	0.08280143549999999	-0.0643810147	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	0.0314093	-0.00638686	-0.000698885	0.00035121	9.27486e-05	-0.000655907
3398.727978992921	3066.469742572431	3869.879915887848	1.028958	30.975079	0.108157025	-0.0517668117	-0.08440562800000001	0.0189464042	0.0993259501	0.0268121175	-0.0885468069	-0.049459277	0.009182504499999999	0.0980608882	-0.0892266041	0.032950764	-0.08417585050000001	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	0.0317273	-0.0598898	-0.0149511	0.000966057	0.000279579	-0.000655907
3393.2227792716944	3069.785638100647	3874.995628820249	1.042871	31.393923	0.09105443	0.0146134645	-0.0815862079	0.053328544000000005	0.11242068150000001	0.0083678409	0.0486896974	0.0283690704	0.0523106331	0.1032633042	-0.0344215361	0.0805541884	0.0086638893	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	0.0247274	-0.010313	-0.00971342	0.000411816	0.000249019	-0.000655907
3412.9847328903584	3069.525625030572	3881.5346504004133	1.130507	34.032036	0.15877928	0.052147046100000004	-0.062939803	-0.0259248079	0.0667001743	0.006032827199999999	-0.0429961533	0.060946694	-0.0270665054	0.009518008	-0.0808368528	0.0444085739	-0.048601136100000004	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	0.0305017	0.111896	-0.0059803	8.638579999999998e-05	0.000188118	-0.0008108329999999998
3407.9808127455985	3073.274213053079	3880.377331833699	1.028526	30.96207	0.06664860999999998	-0.0198248676	-0.0778514721	-0.0553689299	0.084176302	-0.0363148909	-0.0032418281	-0.018709123600000002	-0.060467402999999996	0.022728863399999997	-0.0974438418	0.0428728059	-0.0175233332	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	0.0340763	0.0827669	-0.0193434	0.000331376	0.00030073	-0.0007567989999999998
3410.988104307881	3070.459260136934	3882.295201910155	1.028891	30.973068	0.055397570000000014	-0.0531007437	-0.0633642764	0.037190865	0.029764871000000002	0.0076619782	-0.09695693529999999	-0.0518239718	0.0289013592	0.0368432082	-0.0445902546	0.0029304414000000003	-0.0896997191	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	0.0370734	0.0677303	-0.00821022	-7.589779999999998e-05	0.000326238	-0.0008486309999999998
3428.943483379025	3073.4244958367003	3890.9084068754382	1.073095	32.303768	0.12158791	0.016572339	-0.0414573156	0.0403673009	0.0431125949	0.0254763081	0.0667108935	0.0177372614	0.0434175544	-0.0200464764	-0.0807869157	0.0731511257	0.0536973038	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	0.0347757	0.150697	-0.0140563	9.29908e-05	0.000574173	-0.000655906
3422.0604401414207	3075.2070828935744	3891.286015599441	1.166876	35.126884	0.11970305	0.0467636214	-0.045815375199999994	-0.035684260499999995	0.0523169537	-0.0637013232	-0.06838494120000001	0.0476792867	-0.0461266834	0.0340142846	-0.0449806354	0.0035145497	-0.0680422621	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	0.0355993	0.0417885	-0.00970486	0.000113483	0.000666071	-0.000655906
3428.742045396796	3073.928619036785	3893.160675397829	1.108578	33.371925	0.07520864	-0.05941833269999999	-0.016568694499999998	-0.0008268861	0.0741271582	0.0702244485	-0.0350794502	-0.061872511	-0.0014323679999999998	0.0567737878	-0.048405818499999996	-0.0189146395	-0.0072514249	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	0.0246887	0.0036381	-0.0145657	0.000389858	0.00051671	-0.000655906
3436.7262443476	3076.068624671638	3895.9257706159456	1.21313	36.519291	0.1613008	-0.0049570302	-0.025392571699999998	0.0390323481	-0.0082603127	-0.0371870075	0.0673008873	-0.004225571	0.0397848317	-0.048672695099999996	-0.0661462703	0.0496381001	0.018195438799999998	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	0.0261192	0.113839	0.0035292	-0.000241632	0.00051671	-0.000655906
3431.863562328311	3075.417796849446	3892.940747565774	1.217622	36.654514	0.21232315	0.044900949	-0.0362656394	-0.0285281993	0.0361614971	-0.0346283458	-0.0569669487	0.0423299589	-0.038791399	0.036923102	-0.038693248900000005	-0.0180502454	-0.058211882	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	0.0244889	-0.016195	-0.0201476	0.000639858	0.00077486	-0.000655907
3429.0330113711266	3073.7461327995306	3894.3722811805733	1.118057	33.657272	0.09008775	-0.059210792699999994	0.0030886021000000002	0.0048602506	0.0577985816	0.055700315300000004	-0.060524616399999995	-0.0636261525	0.0056609139	0.0859113943	-0.0351890011	-0.0410129976	-0.0118472555	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	0.0226137	-0.0746022	-0.0032498	0.000639858	0.00051671	-0.000655906
3425.820036964921	3070.4092984002277	3895.4476128864094	1.072821	32.29549	0.06624103999999999	0.008977653	0.0065368166	0.0659790597	0.0613006209	-0.0151926405	0.0550562158	0.017755180500000002	0.059958215	0.06963204860000001	-0.0003120404	0.0174478632	0.0353983945	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	0.021779	-0.0239478	0.00354409	0.00057008	0.000606093	-0.000655906
3443.067102977863	3071.969641869682	3896.0614752720985	1.148842	34.584	0.15217907300000003	0.0571285632	0.0129655536	-0.017267383	0.0202985509	0.0098243837	-0.0539816882	0.061445643099999996	-0.0204173469	-0.0109798557	-0.0119089833	-0.0144805719	-0.0431716399	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	0.0294897	0.08190759999999998	-0.00453248	-7.516059999999999e-06	0.000639225	-0.000655906
3428.2316972521635	3071.0891490880394	3891.180884459991	1.071451	32.254276	0.14792139299999998	-0.0340839992	-0.0106992482	-0.0507970539	0.0594059024	-0.013195950900000001	0.011453141799999999	-0.032893888999999996	-0.05561605730000001	0.013257736899999999	-0.044473440700000005	0.022989061600000003	0.015960038899999997	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	0.0294043	0.00915303	-0.0288673	0.000639858	0.000925622	-0.000574745
3423.3381435114597	3067.2896716573223	3891.629787587847	1.080517	32.52718	0.04150092	-0.0354817663	-0.0035927654999999997	0.0546538962	0.0308368327	-0.0366594019	-0.0686031804	-0.0317584954	0.0451056427	0.0564057633	0.011352230900000001	0.0106050196	-0.0711519051	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	0.0394668	0.0143885	-0.0298373	0.00104653	0.0009580700000000002	-0.000640284
3428.9363442934477	3068.5157883363945	3894.440891519644	1.07905	32.483025	0.1439247	0.0397921042	-0.0011032032000000002	0.0272895969	0.0176961126	0.049545303799999996	0.059043583899999995	0.0468121924	0.025121639900000003	-0.014919131	-0.013431413500000001	0.0649584033	0.0505303612	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	0.0305739	0.0987531	-0.014028400000000003	0.000466869	0.000843609	-0.00063724
3427.0080193946	3072.16498298349	3893.2025448602803	1.103085	33.206558	0.0426055	0.033554842599999996	-0.0327263632	-0.051704139100000004	0.0207290521	-0.0852178722	-0.034934610299999995	0.0330765476	-0.0625283089	-0.020765894	-0.0298138374	0.0202603536	-0.0724751639	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	0.0323217	0.120991	-0.0199328	0.000634095	0.000922355	-0.000645576
