csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3500.059426697237	2936.103989795021	4086.1277114759546	1.255451	31.096376	0.17384389999999997	-0.0241430706	-0.04684106019999999	0.0726277095	-0.0182358552	-0.0291927684	0.0193092165	-0.033245146	0.053344406500000004	-0.025686362400000003	-0.019443669	0.012318803	0.0117537967	0.057176132000000005	0.056925272400000004	0.056507987999999995	0.0559254988	0.0551795078	0.0542721958	0.0532062155	0.051984683399999995	0.0506111706	0.0490896928	-0.0351788	0.0261114	0.165568	0.000406542	-0.000526872	0.000639608
3494.2392171940637	2936.426075051904	4078.5732456412156	0.965517	23.914984	0.052639299999999986	-0.015431386399999998	-0.0369499819	0.052469077999999995	0.0324537891	0.0026162504000000002	0.0001147485	-0.03060493	0.0407414843	-0.0128649544	-0.013462403400000001	-0.0520309898	0.023461130499999996	0.0571594345	0.05685859	0.056358354699999995	0.055660483	0.054767422	0.0536823036	0.0524089331	0.050951775899999996	0.04931594190000001	0.0475071676	-0.0360295	0.0602742	0.164381	0.000709705	-0.000526871	0.00066522
3491.0106286832265	2930.9475118697264	4068.986696470781	1.01599	25.165152	0.060949549999999984	-0.0327624105	0.0150870553	0.0270457317	0.0705476479	0.008225125	0.0214593089	-0.0190544286	-0.011796256699999999	-0.027371391600000003	0.0062068325	-0.0775593916	0.0125427995	0.057141221	0.0567858751	0.056195268	0.055371846399999994	0.05431902190000001	0.0530411561	0.0515435433	0.0498323879	0.047914779299999995	0.0457986619	-0.0311001	0.103106	0.154426	0.000752258	-0.000526871	0.000643106
3491.740829599755	2930.1937739845866	4068.4862620145427	1.122464	27.802416	0.1876076	-0.0443620754	0.048792042699999996	-0.038685730099999996	0.0099658322	-0.026335058199999997	0.052253760999999996	0.0246434273	-0.0479066254	-0.060662567599999995	0.020318956000000003	-0.0197847297	0.0238855822	0.0571214918	0.05670713559999999	0.056018766799999994	0.055059711799999994	0.0538346047	0.0523493654	0.0506111706	0.0486284195	0.0464106927	0.043968706399999995	-0.0441624	0.234059	0.179392	0.000473439	-0.000597415	0.000619943
3494.2881265176197	2932.3574863024237	4084.5201731187	1.069871	26.499729	0.06764455	-0.0358097818	-0.017046918	-0.0644918466	-0.0536789228	-0.037166898500000004	0.0435581892	0.058568133700000004	0.0031702837	-0.0556766682	0.0216493302	0.05855281019999999	0.0383785284	0.0571002476	0.056622379699999996	0.0558288933	0.05472421139999999	0.0533144917	0.051607592	0.049613026799999994	0.047341914000000006	0.0448069129	0.042022153799999996	-0.0441333	0.253658	0.155774	7.0865e-05	-0.000526871	0.000634794
3496.093186240111	2941.192547626869	4098.474757982841	1.285116	31.831146	0.2960351	-0.0039932381	-0.0401206197	0.006863501899999999	0.027277746800000002	-0.0395077364	-0.0311473059	-0.013842833799999999	0.0335665321	-0.0165772461	0.041771425200000004	-0.011155918899999999	-0.0030704379	0.0570774888	0.0565316164	0.05562569269999999	0.0543654878	0.052759027699999995	0.0508165442	0.048550409	0.045975055099999995	0.0431068849	0.039964166	-0.0378469	0.0481237	0.115421	0.00089661	-0.000526871	0.000583311
3502.996660839234	2942.5758600171544	4095.363635676906	1.078485	26.713081	0.02631875	0.0203530135	0.018846999	0.0388004115	0.0636615825	-0.0118967554	0.0193715523	-0.0433859345	-0.0151260878	0.0123357831	0.0427902696	-0.0371502796	0.0079847831	0.057053216100000005	0.0564348553	0.0554092137	0.053983693	0.0521685811	0.0499769773	0.047424698	0.044530162699999994	0.0413142606	0.0378002005	-0.034101	0.0434562	0.12204	0.00111507	-0.000526871	0.000590578
3506.9728360027075	2940.791838536887	4091.148507054703	1.017157	25.19404	0.08264824999999999	0.0087068631	0.0484669753	0.0050761378999999995	-0.004352311	0.0025550167	0.0064680736	-0.0181863235	-0.043111384100000004	0.0085870656	0.0013026969	0.0176014637	0.006262583299999999	0.0570274301	0.0563321068	0.0551795078	0.053578989199999996	0.0515435433	0.0490896928	0.0462373568	0.0430096892	0.0394328906	0.0355359956	-0.0339371	0.098851	0.117171	0.0008930589999999998	-0.000398755	0.000684862
3500.627233375396	2934.6815601016333	4084.0934611833313	1.008831	24.987812	0.0511196	-0.0118718717	0.023885029500000002	0.0211383923	-0.0471557323	0.023498607400000003	0.0208710801	-0.0105349111	-0.0106352945	-0.0051584374	-0.0414795611	0.0268840867	0.0493600264	0.057000131600000004	0.0562233818	0.0549366299	0.053151548099999994	0.050884328799999996	0.048155538	0.0449899284	0.0414162155	0.0374668162	0.0331775556	-0.0322837	0.140751	0.114133	0.0008844859999999998	-0.000328095	0.000696193
3498.4284153878693	2933.397695183413	4082.5939406168654	1.003018	24.843832	0.023261700000000017	-0.0371899741	-0.04608053980000001	0.0243854406	-0.020631591100000003	0.021258845499999998	0.0210123462	0.012012366799999999	0.053187868	-0.0256262446	-0.0330414562	0.0030518647	0.0224248264	0.05697132110000001	0.0561086916	0.054680638	0.052701551	0.0501913746	0.0471754047	0.043684033899999995	0.039752446000000004	0.0354202606	0.030731134700000003	-0.0296167	0.151266	0.113804	0.0010222400000000002	-0.000282272	0.000684756
3498.2753826997114	2934.0095598647663	4080.347058028109	1.046314	25.916246	0.1294092	-0.0295493873	-0.0286725531	-0.0215706473	0.044083864199999996	0.0308704902	0.0322867287	0.035060799	0.0231378931	0.0049569045	0.0089068271	-0.071238261	0.04299371230000001	0.0569409996	0.0559880487	0.054411593099999996	0.052229189	0.0494651404	0.046150228700000004	0.0423213703	0.0380212046	0.033297620099999994	0.028203220299999998	-0.0359774	0.230475	0.141282	0.00081337	-0.000318215	0.000767173
3501.732660508581	2934.8859042223153	4083.4831098056957	1.15034	28.492859	0.10777314499999999	-0.0372752576	0.044280257999999996	-0.08338219200000001	0.0130309351	0.0387391474	0.022439990099999998	0.0754954696	-0.062763116	-0.0186568693	-0.0021675545	-0.0277103712	0.0040673569	0.05690916769999999	0.05586146559999999	0.0541295596	0.0517346625	0.0487061075	0.045080989	0.040903708399999995	0.0362254299	0.0311034541	0.025600516099999998	-0.0336164	0.289786	0.139153	8.76521e-05	-0.000169301	0.0007719839999999998
3501.34386959672	2934.716006681977	4086.3794572066777	1.232129	30.518719	0.262870845	-0.0276381928	0.040429098	-0.0065186557	-0.0537275935	0.0023166563	-0.0361401613	0.0048583411	-0.027116312799999997	-0.0334314409	-0.0156602136	0.0375305407	-0.0189007	0.056875826399999996	0.0557289559	0.0538346047	0.0512181813	0.047914779299999995	0.043968706399999995	0.0394328906	0.0343681697	0.028842475899999998	0.022929923900000003	-0.0316746	0.0743835	0.12033700000000003	0.000491802	-0.000270514	0.000800832
3499.705980413726	2935.1120450492012	4087.661808665013	1.028637	25.478395	0.08103470000000003	-0.028447365899999997	-0.0404948087	0.0414126076	-0.027038894700000003	-0.0494780837	0.0159483946	-0.030682066400000003	0.0556028902	-0.041194989700000004	0.0182626155	0.029284385299999997	-0.001895441	0.0568409765	0.055590533600000006	0.0535267989	0.050679964699999996	0.0470916805	0.0428144429	0.037910828199999996	0.0324525765	0.026519542099999998	0.0201985257	-0.0321074	0.0186997	0.132419	0.000585806	-0.000234144	0.000674484
3497.63650466076	2936.2135571663953	4087.983849283396	0.979672	24.265568	0.11160195000000002	-0.0033070087	-0.0467079133	0.0232403144	0.029111803500000002	-0.0376996611	0.0196327791	-0.0273474371	0.0494217823	-0.0176443397	0.027454375	-0.0283067933	0.0230381895	0.056804619	0.055446213499999994	0.0532062155	0.050120240999999996	0.0462373568	0.0416193006	0.0363394993	0.0304819015	0.024139642700000002	0.0174135646	-0.0314283	0.0794007	0.109035	0.0009525340000000002	-0.000342647	0.00073601
3500.273022883705	2934.703551421288	4088.632618829898	1.192568	29.538822	0.1854456	-0.0092848482	-0.0029950762	-0.057602640999999996	0.0513469178	-0.0185759544	0.030691286	0.0419278216	-0.0011770374	-0.0075480102	0.0733943763	-0.0317417682	0.0349604742	0.0567667547	0.0552960107	0.0528729313	0.049539247800000005	0.045352374800000005	0.0403844206	0.0347209458	0.0284594895	0.0217078898	0.014582425900000001	-0.0286349	0.206201	0.147903	0.00113625	-0.000193166	0.0007424909999999999
3503.266808431063	2937.3232430484168	4099.914239508363	1.082885	26.82206	0.16842751899999997	0.027699638199999998	0.046744189299999996	-0.06753036009999999	-0.0199678949	-0.0559677622	-0.0131698499	0.0186022938	-0.0492736504	-0.010951786399999998	0.0710685026	0.050464864299999995	-0.0134305547	0.0567273848	0.0551399413	0.0525270256	0.0489372317	0.044437321200000005	0.0391109819	0.0330572711	0.0263887733	0.0192295069	0.011712617199999999	-0.0118574	0.109956	0.123822	0.00113866	-7.12262e-06	0.000304464
3511.2420850034277	2940.129763585881	4114.384527622844	1.18768	29.417751	0.09068959399999998	0.0523692309	-0.0499940471	0.0039629248	-0.0298924952	-0.0933699684	0.0396896815	-0.0426654978	0.0324944648	0.0034709669	0.0649095774	0.0586474632	0.031007570499999998	0.0566865103	0.0549780218	0.0521685811	0.048314447999999996	0.0434928028	0.0378002005	0.0313506372	0.024273267400000003	0.0167098178	0.0088117488	-0.02059	0.0578033	0.107267	0.001314	-1.89755e-05	0.000382257
3516.0680596636876	2939.373301112465	4128.801307325077	1.199135	29.701483	0.15948986500000004	0.08999721470000001	-0.07210054639999999	-0.0630113449	-0.0061291973999999996	-0.0581664838	0.0592126119	0.0306534238	0.0363168339	0.0487192479	0.0727689062	0.0644868457	0.0539975188	0.056644132199999996	0.05481026940000001	0.0517976833	0.047671161100000005	0.0425194458	0.0364533277	0.0296032619	0.0221165625	0.0141542349	0.0058875132	-0.0167275	0.165249	0.131872	0.00168921	-3.61888e-05	0.000461367
3521.291231525796	2947.195010211782	4135.847268751003	1.029051	25.488642	0.04897612499999999	0.1254771318	-0.0412692706	-0.0577146422	0.0248338627	0.0216348825	0.014573577800000001	0.0300446885	-0.0017672159	0.11059517949999999	0.0602600492	0.0066595188	0.0391206515	0.0566002517	0.0546367019	0.0514144209	0.0470076441	0.0415178957	0.0350716497	0.027817416	0.0199223191	0.0115682478	0.0029476649	-0.023305	0.147376	0.11945	0.0015515	4.50587e-05	0.000484482
3520.108810418419	2944.527638289829	4134.11934931633	1.148682	28.451797	0.137013605	0.11956248050000001	-0.0110345269	0.030193474300000002	0.0611471478	0.0321909675	0.036091248	-0.0518076393	-0.0157896884	0.1070685978	0.0375877025	-0.0307503829	0.043473717800000006	0.0565548699	0.0544573377	0.051018885199999996	0.0463241783	0.0404888165	0.0336564856	0.0259954204	0.0176942616	0.0089574114	0.0	-0.0230131	0.0360057	0.116857	0.00182485	-5.86914e-05	0.000406414
3515.884076544217	2941.49575537927	4121.121972296685	1.061445	26.29101	0.18454444	0.09280307089999999	0.0162123715	-0.0029530465999999997	0.0274028632	0.0839365393	0.0628012341	0.0032913797	-0.0616735313	0.09780511630000001	-0.0095895824	-0.0228118361	0.0501756363	0.056507987999999995	0.0542721958	0.0506111706	0.045621054	0.0394328906	0.032209186699999996	0.024139642700000002	0.0154361716	0.0063273339	-0.0029476649	-0.0055344	0.133253	0.134167	0.00112892	2.02124e-05	0.000131079
3522.5770117895945	2940.422851438972	4114.902928071589	1.106892	27.416704	0.10563565000000001	0.053465196799999996	0.0701855836	-0.0278136842	0.0037694864	0.0579487696	-0.0249814653	0.013928323500000001	-0.0935997457	0.0622589932	-0.0096854109	0.0103094786	-0.0405017227	0.056459607300000006	0.0540812959	0.0501913746	0.0448985695	0.0383508181	0.030731134700000003	0.0222524946	0.013151881899999999	0.0036836648	-0.0058875132	-0.0167724	0.0913531	0.1214	0.00166769	2.02124e-05	0.000386924
3513.989222360509	2935.4808375336684	4108.728651388113	1.191084	29.502068	0.07813355000000001	0.051402755999999994	0.0529566829	0.029921017299999998	-0.0158934264	-0.0064559678	-0.011883546000000002	-0.048516751	-0.0501607268	0.0172605871	-0.0279565471	0.0134971874	0.0110792097	0.0564097291	0.053884658200000005	0.0497595974	0.0441570314	0.0372433166	0.0292237409	0.0203364286	0.0108452694	0.001032083	-0.0088117488	-0.0199944	0.0265718	0.127019	0.00170317	2.02124e-05	0.000441669
3510.708285589303	2935.546033038838	4105.3792666380605	1.196418	29.634169	0.1161097	0.0179812674	-0.0204378741	-0.010812423	-0.06317902389999999	0.0109121154	0.0009388481	0.0282732974	0.0190051293	0.004926935	-0.0151601224	0.059155269	0.0168239991	0.056358354699999995	0.0536823036	0.04931594190000001	0.0433967543	0.0361111203	0.0276884446	0.0183939345	0.0085202492	-0.0016217157000000002	-0.011712617199999999	-0.0220943	0.118888	0.14474	0.00175641	2.02124e-05	0.000415457
3507.171148025564	2936.5634721463807	4107.468851430027	1.052319	26.064974	0.105317	0.011695178899999999	-0.07321486349999999	0.0132758046	-0.0029673467	0.0042308154	-0.0556009776	0.007585789	0.06895841059999999	0.002082549	0.006579152800000001	-0.021186869100000002	-0.0057053799	0.0563054854	0.0534742536	0.0488605141	0.042618061	0.0349549799	0.0261267116	0.0164275369	0.0061807676	-0.004272031	-0.014582425900000001	-0.0227354	0.0472234	0.121387	0.00159352	2.02124e-05	0.000385181
3503.8695776334835	2934.8415323561103	4101.270805854819	1.050012	26.007837	0.04302709999999999	0.020131671	0.0051089302	0.0286302418	0.0664830908	0.0023814342	-0.0346042408	-0.0264425979	-0.007880199899999999	0.0045436078	0.0256435183	-0.049387841200000004	0.0052883648	0.056251122699999996	0.053260530199999996	0.048393422699999994	0.0418212819	0.0337756622	0.024540033	0.014439791	0.0038307954	-0.0069131696	-0.0174135646	-0.0154428	0.0309077	0.13681	0.00166308	2.02124e-05	0.000374825
3502.730907444443	2934.4550300478504	4098.545531711202	1.14698	28.409647	0.1356123	-0.0017276320000000002	0.046907828	-0.0416762249	-0.0086842671	0.0118285148	-0.012539400400000001	0.0390629988	-0.0585439073	-0.0134631282	0.0048909831	0.0046462049	-0.019407638600000002	0.056195268	0.0530411561	0.047914779299999995	0.041006755	0.032573949	0.022929923900000003	0.0124332801	0.0014743211999999999	-0.0095394583	-0.0201985257	-0.0262951	0.143291	0.13590600000000003	0.00156415	2.02124e-05	0.000505349
3501.57466046725	2931.789993487276	4100.0902229111025	1.233252	30.546513	0.20930932	-0.010903443899999999	0.0081011005	0.042370526500000005	-0.0706792271	-0.0039417165	-0.063936453	-0.0182819761	0.0085474003	-0.0433047376	-0.0321731062	0.0403991795	-0.0188078312	0.056137922699999995	0.0528161546	0.047424698	0.0401748261	0.0313506372	0.021297921600000002	0.0104106116	-0.0008846553	-0.0121452556	-0.022929923900000003	-0.0118678	-0.00621542	0.147445	0.00195265	2.02124e-05	0.000217117
3493.9165302898205	2935.359982582294	4093.157386909473	1.079266	26.732435	0.05052453	-0.022769394100000003	-0.0425468492	0.0387167511	0.0141932136	-0.012059849099999999	-0.0195110085	-0.0072692726000000004	0.0538438923	-0.017275866	-0.0001106264	-0.0251340025	-0.0057165396999999995	0.0560790885	0.052585549599999996	0.0469232959	0.0393258482	0.0301065378	0.0196455841	0.008374414200000001	-0.0032421304	-0.0147249641	-0.025600516099999998	-0.00973749	0.0361739	0.14728	0.00186559	2.02124e-05	0.000187379
3499.001380471246	2934.448802417506	4093.329128379401	1.244385	30.822285	0.10926045999999996	-0.0177046606	0.027018123999999998	-0.0678185942	0.0219928057	0.0197597676	-0.0704723577	0.0531368171	-0.0459473818	-0.013806851	0.0248403642	-0.030041763500000002	-0.0405956663	0.056018766799999994	0.0523493654	0.0464106927	0.0384601817	0.028842475899999998	0.0179744893	0.0063273339	-0.0055941025	-0.0172730425	-0.028203220299999998	-0.0146097	0.118209	0.142713	0.00203647	2.02124e-05	0.000372222
3491.408207989165	2936.3857900681123	4096.014572180149	1.263294	31.290636	0.17254094499999997	-0.0173906658	0.0440841494	0.034893105	-0.027096885499999997	-0.030376906699999998	-0.045075108499999995	-0.040161589	-0.019798137099999998	-0.0307960943	-0.0145549229	0.028014640299999997	-0.030414923700000002	0.0559569593	0.05210762730000001	0.04588701059999999	0.0375781937	0.0275592895	0.0162862326	0.004272031	-0.0079365798	-0.0197840172	-0.030731134700000003	0.00245801	-0.00861064	0.145395	0.00203849	0.00013533100000000004	-3.00713e-05
3492.7809169335023	2935.800392815723	4097.78240852768	1.032353	25.570435	0.026285350000000006	-0.0283735279	-0.0415075653	0.0250330865	-0.037008408	-0.0315729442	-0.0220152568	-0.010434540400000001	0.0523020533	-0.024974842400000002	0.008932397	0.0429006617	-0.0074240192000000005	0.0558936675	0.051860360700000004	0.045352374800000005	0.0366802587	0.026257829500000003	0.014582425900000001	0.0022111764	-0.0102655864	-0.0222524946	-0.0331775556	0.00247732	0.00687268	0.144469	0.00190577	8.90774e-05	-4.82321e-05
3495.1096503117246	2935.8698698167545	4098.983814275788	1.035198	25.640915	0.09919158499999997	-0.0265989538	-0.0296889969	0.0084068391	0.0545909313	0.0129687869	-0.0636700404	-0.0004923662	0.037826455499999995	0.0089858704	0.0055611821	-0.0541385661	-0.016221936699999998	0.0558288933	0.051607592	0.0448069129	0.0357667577	0.024938958900000002	0.012864696100000001	0.0001474483	-0.0125771692	-0.024673172200000003	-0.0355359956	0.00609319	0.0495239	0.113237	0.00217526	2.02124e-05	-0.000143727
3499.4667832532105	2936.6650603663757	4101.83920051242	1.149249	28.465836	0.11859870999999997	-0.0104511364	0.0247272343	-0.051882778899999996	0.0190650761	-0.0163596666	-0.0302136028	0.0190525519	-0.021920088900000002	-0.0067752098	0.0424634179	-0.011835444799999999	-0.0172463531	0.055762638200000006	0.051349347999999996	0.044250755	0.0348380784	0.0236035521	0.0111346832	-0.0019164714999999998	-0.0148674047	-0.0270408502	-0.0378002005	-0.00828845	0.105081	0.137533	0.00225385	-0.000132893	0.000111857
3510.0424692119873	2939.2575061107464	4114.836634343804	1.137876	28.184153	0.06000066999999998	0.0139489441	0.007038337800000001	-0.0624987055	-0.0638821413	-0.0217414646	-0.0484979879	0.050773277400000004	-0.010457380799999999	0.0079028636	0.015047449199999998	0.0773838355	-0.024984987900000002	0.055694904100000005	0.0510856561	0.043684033899999995	0.0338946148	0.0222524946	0.009394039	-0.0039779007	-0.0171324058	-0.029350442799999998	-0.039964166	-0.0123724	0.0895467	0.130303	0.0017988	2.02124e-05	0.00016675
3509.2465463919293	2940.03557067692	4119.829034943336	1.369735	33.927094	0.212499995	0.0334945452	-0.0241275327	0.0376576516	0.0383329647	-0.0027234672	-0.0733995318	-0.0448921666	0.031758132599999996	0.0273227275	0.0064395996	-0.0183487481	-0.0417367224	0.05562569269999999	0.0508165442	0.0431068849	0.032936767400000004	0.0208866823	0.0076444255000000004	-0.0060341604	-0.019368328	-0.0315969887	-0.042022153799999996	-0.0128169	-0.0658107	0.128426	0.00257078	-0.000183983	4.65035e-05
3509.780536858099	2940.809353747231	4116.648599778726	1.137141	28.165951	0.064169635	0.059163671699999996	0.0502987842	0.0241754354	0.026546774900000004	-0.011798611200000001	-0.0234457607	-0.0451041085	-0.0487876911	0.0341737937	0.0086180597	0.0017624458	-0.022227154500000002	0.055555005899999996	0.050542040999999996	0.0425194458	0.0319649425	0.0195070208	0.0058875132	-0.0080825785	-0.0215713764	-0.0337756622	-0.043968706399999995	-0.00591236	-0.0241906	0.131877	0.00276353	-0.000201054	8.05624e-05
3508.0249596152985	2939.352282860053	4110.600561178134	1.110556	27.507454	0.13005407	0.033822122999999996	0.031708861	-0.0012622607	-0.0510676896	0.039821236499999996	-0.035724748	0.0112184798	-0.0262476226	0.0285833619	-0.0475247751	0.0445184028	-0.0075587991	0.0554828456	0.0502621754	0.041921856800000004	0.030979552799999997	0.0181144248	0.0041249795	-0.0101204931	-0.0237378117	-0.0358817834	-0.0457986619	-0.013172	0.0522816	0.151186	0.00233092	-0.000190402	0.000177565
3503.5415412719763	2937.529338690131	4106.034988842354	1.137813	28.182581	0.16452264999999996	-0.0075257186	-0.0190051813	0.0580769379	-0.06720871240000001	0.0258721544	-0.042595205899999995	-0.025215395499999998	0.0408122483	-0.0020594913	-0.057006053200000004	0.0494926218	-0.0112650886	0.0554092137	0.0499769773	0.0413142606	0.029981016200000002	0.0167098178	0.0023585073000000002	-0.0121452556	-0.0258639568	-0.037910828199999996	-0.0475071676	-0.01812	-0.0493735	0.131801	0.00289279	-0.000327823	0.000106165
3502.133869803377	2933.308562224107	4105.274941601366	1.095528	27.135221	0.15235105000000002	-0.0200292731	-0.0586403517	-0.0068981146	0.014879739	0.0059273935	-0.0292440117	0.0186848174	0.062325499699999995	0.0019469510000000002	-0.0016661694	-0.0124925818	-0.022220675099999997	0.055334112000000005	0.0496864768	0.0406968022	0.0289697566	0.0152941311	0.0005897832	-0.0141542349	-0.0279462031	-0.0398584382	-0.0490896928	-0.0179587	0.0374436	0.166496	0.00231549	-0.000339686	0.00013055500000000003
3505.3842382473604	2934.284743280617	4110.460734301429	1.067315	26.436422	0.08946050000000001	0.0044956279	0.033437129100000004	-0.0319889221	0.0143435049	0.010660505	-0.0792355296	0.0186542751	-0.030900603999999998	-0.0004427285	0.0141647098	-0.0184533468	-0.0584535272	0.055257542699999995	0.049390704900000006	0.0400696289	0.0279462031	0.0138683034	-0.0011795039	-0.0161448203	-0.029981016200000002	-0.0417204296	-0.050542040999999996	-0.017399399999999995	0.014188	0.135141	0.00285249	-0.000478786	0.000120843
3499.8013153842517	2934.900694844383	4110.368942986045	1.257342	31.143211	0.16484678	0.0187691753	0.028920773599999998	0.056384513600000005	-0.0351219925	-0.027278894799999998	-0.0398465092	-0.0516554655	-0.0130274266	-0.0272355034	-0.0226933245	0.028326982400000002	-0.0167675492	0.0551795078	0.0490896928	0.0394328906	0.02691079	0.0124332801	-0.0029476649	-0.0181144248	-0.0319649425	-0.0434928028	-0.051860360700000004	-0.0141939	-0.07375339999999998	0.169657	0.00340201	-0.000286809	7.86624e-05
