csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3353.5108152569032	3222.217273140448	3628.605351267209	0.958735	24.189072	0.08007628000000001	-0.025753216800000003	0.014816441100000001	-0.0137241699	0.0875390023	0.013299866200000001	0.0189618295	0.026353727999999996	-0.0013716336	-0.0058989338	-0.003419767	-0.0085607012	-0.035039321	0.05690916769999999	0.05586146559999999	0.0541295596	0.0517346625	0.0487061075	0.045080989	0.040903708399999995	0.0362254299	0.0311034541	0.025600516099999998	0.00114878	0.0635118	0.0157136	-0.00204749	0.000410126	-0.000251271
3353.547671114636	3222.965944341762	3631.873161316844	1.019078	25.71154	0.07826346999999999	0.0329148652	-0.021307645299999997	-0.0203271446	0.1216231192	0.02351169	-0.0176232204	-0.0400434357	-0.0034687625	0.002529221	-0.0726239751	-0.0024060688	-0.027303353199999998	0.056875826399999996	0.0557289559	0.0538346047	0.0512181813	0.047914779299999995	0.043968706399999995	0.0394328906	0.0343681697	0.028842475899999998	0.022929923900000003	0.00126535	0.027529	0.0191968	-0.00138384	0.00036099	-0.000190439
3365.164744300552	3222.0043915509527	3637.3033462053386	1.051845	26.538265	0.15641538	-0.030721516	-0.00033166730000000006	-0.0481719015	0.065030427	0.0022966648	0.0354133702	0.0131525355	0.0034271625	-0.0487044968	-0.0048304666	-0.0165672611	-0.0579209678	0.0568409765	0.055590533600000006	0.0535267989	0.050679964699999996	0.0470916805	0.0428144429	0.037910828199999996	0.0324525765	0.026519542099999998	0.0201985257	0.00647768	0.112092	0.0309543	-0.00230256	0.000447841	-0.000282519
3362.654539903236	3223.7290082441805	3634.345616016751	1.090051	27.502199	0.132674185	0.05032206	-0.0176766945	-0.0323956674	0.0092291886	0.0003005921	-0.0046324498	-0.0414141319	0.0156398446	-0.012202223100000001	0.000384835	0.0486900179	-0.0343966374	0.056804619	0.055446213499999994	0.0532062155	0.050120240999999996	0.0462373568	0.0416193006	0.0363394993	0.0304819015	0.024139642700000002	0.0174135646	0.00147832	0.0456391	0.00688871	-0.00182151	0.000415233	-5.30503e-05
3357.736953610251	3221.360681755249	3636.0363814915613	1.197422	30.211203	0.14412837499999998	-0.033103298999999996	-0.046381677	-0.020883811999999998	0.048326241799999996	0.048071844	-0.0367892512	0.015095308	-0.043759790199999996	0.0061846291	-0.06302473089999999	0.0358194846	-0.0054635127	0.0567667547	0.0552960107	0.0528729313	0.049539247800000005	0.045352374800000005	0.0403844206	0.0347209458	0.0284594895	0.0217078898	0.014582425900000001	0.00175466	-0.0204099	0.0411056	-0.00252236	0.000394809	9.73986e-05
3378.082722435857	3223.7782543503954	3644.123413495266	1.283492	32.382767	0.132701842	-0.0013977254000000002	0.0005468072	-0.129893326	0.0556926902	-0.0064133306	-0.0062454142	-0.0016527710000000001	0.0404764421	-0.1157379367	-0.0431482135	-0.0181737321	0.014766128	0.0567273848	0.0551399413	0.0525270256	0.0489372317	0.044437321200000005	0.0391109819	0.0330572711	0.0263887733	0.0192295069	0.011712617199999999	-0.000271912	0.0977187	0.0413315	-0.00271166	0.00041042	0.000138903
3378.7370474463287	3226.383082506243	3651.2134974379264	1.010664	25.499266	0.06040409200000001	0.052376829400000005	-0.051657580099999996	-0.119429442	-0.0017240585999999999	-0.027807947200000002	-0.0305823944	-0.0662153023	0.0059351624	-0.12049289380000001	-0.0030402536	0.0302047145	-0.0062453042	0.0566865103	0.0549780218	0.0521685811	0.048314447999999996	0.0434928028	0.0378002005	0.0313506372	0.024273267400000003	0.0167098178	0.0088117488	0.00185798	0.08600399999999998	0.0539889	-0.00322797	0.000536677	0.00017437799999999996
3388.374053029127	3225.4351200359883	3652.78613224046	1.059178	26.72328	0.17624462000000002	0.0104513551	-0.09158763810000001	-0.0884552588	-0.0125765406	-0.024583297900000002	0.0038121253	-0.0361420058	-0.053200148200000005	-0.08860286949999999	-0.0677036157	0.07195564559999999	-0.0155625876	0.056644132199999996	0.05481026940000001	0.0517976833	0.047671161100000005	0.0425194458	0.0364533277	0.0296032619	0.0221165625	0.0141542349	0.0058875132	0.00218815	-0.0182663	0.0217739	-0.00263287	0.000512807	0.000343991
3401.29363359303	3224.3773317280425	3655.9103179316826	1.102569	27.818047	0.1613223	-0.047071378899999995	-0.0341744529	-0.09823440439999999	-0.057785620700000005	-0.09035776470000001	0.0489858545	0.0170891199	-0.0023421526	-0.1520540484	7.20541e-05	0.0070642136	-0.0711805826	0.0566002517	0.0546367019	0.0514144209	0.0470076441	0.0415178957	0.0350716497	0.027817416	0.0199223191	0.0115682478	0.0029476649	0.0017291	0.100428	0.0379659	-0.0028665	0.000459438	0.000111451
3379.4693573151912	3223.302191940718	3646.0025959728655	1.129986	28.509773	0.19638163	0.039113431000000004	-0.0196813069	-0.0370353961	-0.110865041	-0.066987805	0.011487911000000002	-0.0459450455	0.0168002201	-0.0542857288	-0.0009473321000000001	0.0820037881	-0.0538436144	0.0565548699	0.0544573377	0.051018885199999996	0.0463241783	0.0404888165	0.0336564856	0.0259954204	0.0176942616	0.0089574114	0.0	0.00196841	-0.00449823	-0.00288559	-0.00209368	0.000607991	0.00019737
3368.609431641393	3223.451986359522	3640.3325619600487	1.160344	29.275717	0.13220732	-0.0364403191	-0.0516425207	0.0057820436	-0.0420095442	-0.0142871944	-0.0194162271	0.009268201700000001	-0.05084535	-0.0760022387	0.0172621616	0.027573752400000002	0.0033330227000000004	0.056507987999999995	0.0542721958	0.0506111706	0.045621054	0.0394328906	0.032209186699999996	0.024139642700000002	0.0154361716	0.0063273339	-0.0029476649	0.00189811	0.07520459999999998	0.0230977	-0.00247743	0.000721732	0.000165843
3365.018389155352	3223.0436248086944	3638.3789990725977	1.12418	28.3633	0.08598723999999998	0.0026564681	0.0489620877	-0.0443233623	-0.042791025	-0.047091220499999996	0.0082517598	0.014012556899999999	0.0649004707	-0.048333429000000004	0.0225097573	0.04767209	-0.0206593263	0.056459607300000006	0.0540812959	0.0501913746	0.0448985695	0.0383508181	0.030731134700000003	0.0222524946	0.013151881899999999	0.0036836648	-0.0058875132	0.00219066	0.0374221	0.00695436	-0.00217524	0.000576702	0.000354
3362.022114750258	3220.4395990333965	3637.8085063719923	1.112947	28.07988	0.03858753999999999	0.037634162	-0.0661711737	0.0117550256	0.035846727099999996	-0.028681669700000002	0.056592466699999996	-0.0658739119	-0.0535562422	-0.0050877906	-0.0456014118	0.0153015656	-0.0502766975	0.0564097291	0.053884658200000005	0.0497595974	0.0441570314	0.0372433166	0.0292237409	0.0203364286	0.0108452694	0.001032083	-0.0088117488	0.00212216	0.0195334	0.0174919	-0.00221962	0.000675537	0.000295359
3381.5915069205817	3221.185211158866	3642.1957771305683	1.076211	27.153032	0.08237045000000001	-0.05996718400000001	-0.0105950276	-0.0282632234	-0.0293365831	-0.0687019071	0.0097869615	0.0467837612	-0.0046835864	-0.055686226799999995	0.0133505999	-0.0116427679	-0.0786662516	0.056358354699999995	0.0536823036	0.04931594190000001	0.0433967543	0.0361111203	0.0276884446	0.0183939345	0.0085202492	-0.0016217157000000002	-0.011712617199999999	0.00199111	0.0749095	0.0303174	-0.00235641	0.000583991	0.000242939
3366.018838742791	3221.9043447262075	3638.3759314912677	1.03303	26.063557	0.0787321	0.045478164	-0.0078540125	-0.0233856623	-0.0385726661	-0.0119381794	-0.0335332613	-0.0335687119	0.024611550299999996	-0.0374946325	-0.0463465294	0.0040628101000000005	-0.013585960900000001	0.0563054854	0.0534742536	0.0488605141	0.042618061	0.0349549799	0.0261267116	0.0164275369	0.0061807676	-0.004272031	-0.014582425900000001	0.00209056	0.0141644	0.0222804	-0.00244874	0.000653753	0.000277858
3378.5888228010995	3224.273674190825	3643.7872165046883	1.043782	26.334829	0.14641743	-0.005779846999999999	-0.0842396319	-0.0017802979	-0.0627759136	-0.0607838343	0.0324625873	-0.0265093433	-0.055988698899999995	-0.06767363059999999	0.0478315307	0.049698180300000006	-0.0072185478	0.056251122699999996	0.053260530199999996	0.048393422699999994	0.0418212819	0.0337756622	0.024540033	0.014439791	0.0038307954	-0.0069131696	-0.0174135646	0.00921804	0.104247	0.0342879	-0.00268203	0.000221665	0.000356477
3376.5991406264	3223.6954085586767	3638.271576145533	1.105303	27.887028	0.19194716000000003	-0.0529097479	0.0070828411	-0.0245365769	-0.0448374599	-0.0692007918	0.0786407853	0.0387457271	0.0026791885999999997	-0.0497687398	-0.010713614599999999	0.048611491500000006	-0.0806932641	0.056195268	0.0530411561	0.047914779299999995	0.041006755	0.032573949	0.022929923900000003	0.0124332801	0.0014743211999999999	-0.0095394583	-0.0201985257	0.00217796	0.00431579	0.00275183	-0.00172609	0.000323823	0.000345779
3361.137574164673	3226.5844298753414	3633.584732736797	1.116608	28.172251	0.19936772	0.0528163931	-0.012428411799999999	0.0111116883	-0.041583755800000004	-0.0862374975	0.048292471100000005	-0.0589480869	0.0132229419	-0.0579244604	0.0789522885	0.0364806491	-0.055121631500000004	0.056137922699999995	0.0528161546	0.047424698	0.0401748261	0.0313506372	0.021297921600000002	0.0104106116	-0.0008846553	-0.0121452556	-0.022929923900000003	0.0162919	0.0947084	0.0392024	-0.00243124	-0.0	0.00020654
3361.4155955262654	3226.3290722655156	3626.135946279287	1.121176	28.287497	0.14925039999999998	-0.055580491600000004	-0.011787650700000001	0.0705868279	-0.0392357733	-0.0397349133	-0.0130444747	0.034261280899999996	-0.038860754500000004	0.012163067	0.0474976041	0.0752049903	-0.0007455883	0.0560790885	0.052585549599999996	0.0469232959	0.0393258482	0.0301065378	0.0196455841	0.008374414200000001	-0.0032421304	-0.0147249641	-0.025600516099999998	0.0120477	0.021762	0.0100647	-0.00207887	0.000438764	0.000139232
3345.3878376269067	3221.7592642931313	3623.953742356192	1.102504	27.816399	0.06408369	0.0328648247	0.0704792345	0.0219103039	-0.038829617000000004	0.0054049602	-0.029869484100000003	0.0065429539000000005	0.0617640743	0.010367485400000001	0.0031817184	0.0377472383	0.075013984	0.056018766799999994	0.0523493654	0.0464106927	0.0384601817	0.028842475899999998	0.0179744893	0.0063273339	-0.0055941025	-0.0172730425	-0.028203220299999998	0.00190096	0.0296485	0.0344	-0.00225884	0.00025313	0.000207931
3357.6966258238917	3221.092135015143	3626.753036434394	1.062898	26.817125	0.06971074000000001	0.0032421121999999998	-0.046676720199999994	0.060494497	-0.0486279108	-0.0097265487	0.0437101066	-0.0237202753	-0.0623128184	0.0112899403	0.057522276	0.0252522362	-0.0086223627	0.0559569593	0.05210762730000001	0.04588701059999999	0.0375781937	0.0275592895	0.0162862326	0.004272031	-0.0079365798	-0.0197840172	-0.030731134700000003	0.0128949	0.0625335	0.0242863	-0.00233835	0.000358445	7.839399999999998e-05
3358.916073986264	3220.366030766779	3624.4300831418896	1.094655	27.618374	0.11730195	-0.0341178654	0.045935785199999996	-0.009792724499999999	-0.032705475299999995	0.0234340244	0.0718666993	0.0532423287	0.0270525288	0.022071998199999998	-0.0264143328	0.0372738713	-0.036782448100000004	0.0558936675	0.051860360700000004	0.045352374800000005	0.0366802587	0.026257829500000003	0.014582425900000001	0.0022111764	-0.0102655864	-0.0222524946	-0.0331775556	0.0019406	-0.0013225	0.020781	-0.00188049	0.0001708	0.000212616
3357.690483180936	3217.948708915554	3623.850566391127	1.115283	28.138813	0.20308405	0.0431579537	-0.0222371822	0.0206621199	-0.0674994813	-0.029653917999999998	0.1002991423	-0.057203036299999996	-0.009601939	0.0139684973	0.0622102655	-0.0321100111	-0.0683111699	0.0558288933	0.051607592	0.0448069129	0.0357667577	0.024938958900000002	0.012864696100000001	0.0001474483	-0.0125771692	-0.024673172200000003	-0.0355359956	0.0247045	0.100095	0.0477048	-0.00267573	-0.0	0.000139079
3352.3610727385035	3220.145727157202	3617.8523249976784	1.102557	27.817724	0.19861013	-0.0592946565	0.0270770511	0.0633494345	-0.0543438921	0.0004401792	0.0342102208	0.0708676342	-0.015887724	0.046028609500000005	0.0516382518	0.0155263626	-0.07737542830000001	0.055762638200000006	0.051349347999999996	0.044250755	0.0348380784	0.0236035521	0.0111346832	-0.0019164714999999998	-0.0148674047	-0.0270408502	-0.0378002005	0.00197212	0.0142145	0.0113148	-0.00192342	0.000221558	0.000237356
3328.8481037907823	3220.0916166189068	3615.088656558609	1.059514	26.731752	0.07893066	0.0648954296	0.0561798578	0.0731640288	-0.0057961787	-0.0023131563	-0.022665141	-0.0275676053	0.0561810784	0.0648621415	0.0113596402	-0.0107103564	-0.0144393888	0.055694904100000005	0.0510856561	0.043684033899999995	0.0338946148	0.0222524946	0.009394039	-0.0039779007	-0.0171324058	-0.029350442799999998	-0.039964166	0.00201043	0.0302727	0.0372469	-0.00249718	0.000365628	0.000257567
3347.1651980124934	3218.076488018036	3617.5855705044537	1.059749	26.737673	0.08547627	-0.035453024799999996	0.0062418179	0.10001121439999999	-0.007699679	-0.0683781893	-0.031414842400000004	0.0223858836	-0.043451765700000006	0.0393552223	0.0747002318	-0.0397753962	0.0409404056	0.05562569269999999	0.0508165442	0.0431068849	0.032936767400000004	0.0208866823	0.0076444255000000004	-0.0060341604	-0.019368328	-0.0315969887	-0.042022153799999996	0.0120765	0.0773684	0.0357115	-0.00291661	0.000461859	0.000277488
3337.5522288586512	3217.3132235204807	3616.8260949365535	1.108513	27.968006	0.12615852000000002	0.027523346400000002	0.0840845265	0.0361680393	0.0061047261	-0.0214789656	-0.009437285	0.0212956514	0.0635307222	0.0532422742	-0.0127614476	-0.0179617366	0.0106420986	0.055555005899999996	0.050542040999999996	0.0425194458	0.0319649425	0.0195070208	0.0058875132	-0.0080825785	-0.0215713764	-0.0337756622	-0.043968706399999995	0.008023749999999998	-0.00827192	0.0257421	-0.00243252	0.000477429	0.000307749
3353.3406907541807	3222.379103267492	3620.161498992702	1.095556	27.6411	0.17706046499999997	-0.0062351325	-0.0217046601	0.05461281230000001	-0.0261232411	-0.0386610921	0.0250321136	-0.0141604126	-0.0502809669	0.0056750511	0.053017299000000004	-0.0237525781	0.0451384589	0.0554828456	0.0502621754	0.041921856800000004	0.030979552799999997	0.0181144248	0.0041249795	-0.0101204931	-0.0237378117	-0.0358817834	-0.0457986619	0.0157326	0.0953202	0.0450084	-0.00269872	0.000208424	-8.69099e-05
3354.417255699981	3219.6469974970064	3617.8177099727723	1.06333	26.828024	0.14102269499999998	-0.0266134217	0.0718445412	0.0067982793000000005	-0.0191982501	-4.83695e-05	0.0746402497	0.0530104416	0.0422765913	0.029022758	0.0242542901	-0.0209397769	-0.0362703187	0.0554092137	0.0499769773	0.0413142606	0.029981016200000002	0.0167098178	0.0023585073000000002	-0.0121452556	-0.0258639568	-0.037910828199999996	-0.0475071676	0.0020549	0.040536	0.0110093	-0.00239048	0.000285581	0.000298927
3346.9253678657983	3219.5834589872557	3615.60044826043	1.057038	26.669279	0.03636092	0.027603574300000003	-0.0199937028	0.0339411862	0.021707915699999997	0.0149096234	0.0592733775	-0.04789489	-0.0242343602	0.0519437492	0.0117921191	-0.0066526791	-0.026424972799999998	0.055334112000000005	0.0496864768	0.0406968022	0.0289697566	0.0152941311	0.0005897832	-0.0141542349	-0.0279462031	-0.0398584382	-0.0490896928	0.00196858	0.0405196	0.0159871	-0.00208954	0.000523002	0.00021168
3357.8558003978674	3221.8258117299406	3618.16961814229	1.107633	27.94581	0.14422653	-0.050489560999999995	0.054964567199999995	-0.0072344363	0.0217905332	-0.0090313964	0.0606550298	0.0652045125	0.0273787213	-0.0211489971	0.0497957318	-0.019637991100000002	-0.0505518934	0.055257542699999995	0.049390704900000006	0.0400696289	0.0279462031	0.0138683034	-0.0011795039	-0.0161448203	-0.029981016200000002	-0.0417204296	-0.050542040999999996	0.0165857	0.111784	-0.00638026	-0.00219955	0.000321311	-0.000196172
