csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3578.0731666368597	3090.859338281696	3787.883625261805	1.094735	34.235928	0.14972910245580998	-0.012757671200000001	-0.0349572962	-0.0441076513	0.0518404429	0.0107056742	0.0785144535	0.0045961023	0.0289204389	0.0419493533	0.0651301238	-0.0389297398	-0.038263422000000005	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	3.31649e-09	0.0906539	0.373374	-0.00324443	-0.0	0.0
3580.606773530736	3090.4597899559417	3785.974610799231	1.014155	31.71591	0.13143660427457202	-0.025533475	-0.0095490516	0.059251342400000004	0.029580671200000002	0.0327900989	-0.0371457907	0.0189169051	0.0249150471	0.0115687416	-0.04393530599999999	-0.0126246318	-0.021335971000000002	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	-9.58082e-10	0.17015	0.375044	-0.00424984	-0.0	0.0
3565.061309639145	3084.6254453553456	3779.083580332212	1.024648	32.044056	0.02576299999999999	-0.0215614978	0.0284217648	-0.0085351632	-0.0603064121	-0.0179151051	0.0075753958	0.0195118512	-0.031066062599999996	-0.0133391664	-0.0237073465	0.0435523147	0.024134153300000002	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	-9.58082e-10	0.166694	0.389698	-0.0044029	-0.0	0.0
3571.6222201936384	3088.4818894305354	3778.373523123792	1.059133	33.122532	0.11502593904191805	-0.023188922200000003	0.0302147554	-0.04466938610000001	0.015563032099999999	0.0450430573	-0.0823688404	0.0042138956	-0.0216976511	0.002573339	0.0613175787	-0.051203529000000005	0.050808495700000005	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	-0.00554414	0.09399370000000003	0.401231	-0.00389793	-0.0	0.0
3565.9159059664785	3085.2150744805012	3778.319380974865	1.08542	33.944595	0.13383126	-0.0246192019	-0.055557208600000005	0.0121353598	-0.0156341251	-0.005904484399999999	0.011213200800000002	0.0093988233	0.043650439400000005	0.0178994478	-0.014098320400000001	0.051837925	0.006988648199999999	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	-0.0080916	0.184522	0.393624	-0.0045609	-0.0	0.0
3565.801931647693	3087.6820354850056	3780.799845567904	1.059193	33.12439	0.08755503	-0.0170092042	0.009167770300000001	0.029621745	-0.0010811358	0.0438311442	0.0433205889	0.0065083349	-0.0157138117	0.0082569767	-0.0337795528	-0.0292639908	-0.0357346296	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	-0.00366557	0.116866	0.403379	-0.00444654	-0.0	0.0
3566.037900700289	3085.549344061601	3783.30074987371	1.084454	33.914406	0.10608507316906	-0.0028224849	0.055121333099999996	-0.0358077834	-0.0626403724	0.0078342021	-0.09402973390000001	-0.0043279064	-0.038920055	-0.014457045600000001	0.027865885899999998	0.0189509284	0.08410986279999999	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	3.16906e-09	0.132779	0.366359	-0.00345681	-0.0	0.0
3567.1765885703703	3085.705043712425	3785.9046910392403	1.013422	31.692993	0.14084556316905997	-0.012995226799999999	-0.050914668200000006	-0.0395253632	0.0094365911	-0.006896342	0.0848382367	-0.0040471275	0.042542692400000005	0.0226713677	0.042242305099999995	0.037134247	-0.0299469538	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	-0.018065	0.158641	0.397952	-0.00419384	-6.829920000000002e-05	-0.000501182
3574.456592650975	3087.0462114245365	3784.7778507627254	1.091552	34.136383	0.24846071	0.0149297677	-0.0021485176	0.0633089272	0.0417347527	0.0519102449	-0.019591636000000003	-0.0223973603	0.0098766341	0.0039963561	-0.0490433287	-0.0800978241	-0.0281977916	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	-0.0234685	0.08269379999999998	0.483568	-0.00522095	0.000458924	-0.000425635
3570.100029847201	3083.940548642283	3785.5565188129917	1.141802	35.707851	0.14833119999999997	0.0105936422	0.056069672800000005	-0.0180044602	-0.0824317196	-0.0374656201	-0.0280205756	-0.0171654391	-0.0440447912	-0.0298540528	-0.009787370200000001	0.052783958799999996	0.0674435905	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	-0.0256392	0.174996	0.477235	-0.0057078	0.000154862	-0.000585229
3570.364070352386	3086.867641494263	3784.379430786701	1.128956	35.306118	0.16398585999999993	0.015096442	-0.0409286997	-0.0518900068	0.045541981100000004	0.0053603374	0.0671713664	-0.0276856577	0.0490335617	0.0184800668	0.0580340579	-0.0701586702	-0.0281280725	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	-0.0239713	0.0794731	0.518686	-0.00540056	8.94178e-05	-0.000451032
3576.291368119857	3084.2940534915283	3788.7695245926343	1.075207	33.625217	0.17142575999999998	0.0113319527	0.0030674991999999996	0.0615120089	0.0461452088	0.047561612	-0.050227503300000004	-0.0183662675	0.009735613800000001	-0.0153902081	-0.0553746986	-0.0289450413	-0.037477730099999995	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	-0.0291275	0.166218	0.511447	-0.00623743	0.000214768	-0.000934525
3565.759085746373	3083.187798384892	3785.204155107295	1.083936	33.89819	0.055012200000000094	0.0197028643	0.051462458899999994	-0.0098447463	-0.0672753331	-0.0347372408	-0.0172679684	-0.0270030217	-0.0396878423	-0.042646579299999994	-0.0146188836	-0.0015350997	0.060928190300000004	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	-0.0379883	0.148061	0.522144	-0.00621879	0.000530131	-0.0009225800000000002
3570.596662388129	3084.991824202957	3787.7392677681846	1.063915	33.272072	0.1351592999999999	0.0245323342	-0.0147084743	-0.059032775499999995	0.07119405969999999	0.0227797503	0.008277189499999999	-0.040610282000000004	0.0297219089	-0.0154814013	0.07360345830000001	-0.0666321402	-0.0055396896	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	-0.0399503	0.0930702	0.568425	-0.00647296	0.000265041	-0.00104183
3571.8799287922247	3077.741188323313	3781.2418304576977	1.217153	38.064331	0.21259344999999996	0.006328590899999999	-0.041789995499999996	0.054777882300000004	0.0171332711	0.026353757000000002	-0.037765682	-0.023520666000000003	0.0521840035	-0.00010600440000000001	-0.0452242172	0.00037701699999999994	-0.0189970312	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	-0.0514409	0.172386	0.501444	-0.00571984	0.00014897	-0.00126876
3574.667234077173	3088.5903339344172	3788.4839539503278	1.740753	54.438999	0.747458065	-0.006023103	0.040434666099999995	-0.0029055215999999997	-0.0562780779	-0.0444824171	0.059381038899999995	0.0255005727	-0.054482057	-0.0036383886	-0.020433643300000002	-0.030865767599999996	0.053159560700000004	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	-0.0453639	0.011110600000000002	0.241404	0.00014222	5.70947e-05	-0.0008213819999999998
3567.491073264795	3087.695818236197	3793.652062818151	1.461736	45.713223	0.30917363499999995	0.011757226200000002	-0.022337833799999998	-0.0484327619	0.0531847071	-9.67645e-05	0.0135346425	-0.00036248220000000003	0.014725138700000001	0.0155127767	0.0796740994	0.0166767355	-0.043304110599999994	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	-0.0641023	0.112876	0.327053	-0.00100266	-0.000375494	-0.00130433
3576.923503462006	3087.627661774261	3796.5747064326642	1.119791	35.019493	0.08548017000000001	0.020609185500000002	0.0030745797	0.0494333263	0.0130822502	0.012489201699999999	-0.015699876499999998	0.0088659974	-0.0126128423	0.0324149017	-0.0283054374	-0.060818524000000006	-0.0089460492	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	-0.0606618	0.0846204	0.315082	-0.0010799	6.59334e-05	-0.0009867360000000002
3586.7276165765875	3089.4492568136247	3806.909559363773	1.109163	34.687122	0.20698167000000006	0.0215309041	0.0181359538	-0.0246267663	0.0404539992	-0.0122181451	-0.0186903411	-0.0039200052	-0.0122389848	0.006233963100000001	0.0350743067	-0.0445157454	0.0161144389	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	-0.0506967	0.117466	0.398293	-0.00231433	-0.000311656	-0.000979556
3584.0931213042318	3090.5865609751445	3797.602895460585	1.193832	37.334995	0.12285469999999997	0.0059971632999999995	-0.0526304587	0.046227827699999995	0.0100717199	-0.0231625536	0.0044041438	-0.0007677185000000001	0.0437474333	0.026619795499999998	-0.0360549307	-0.009234466	0.0024348639	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	-0.0552316	0.174505	0.411225	-0.00316886	-0.000294084	-0.00107443
3570.473823400105	3083.697608720179	3782.1956494039387	1.157118	36.186848	0.13843414999999998	0.022089681899999998	0.012417284399999999	0.0267892893	-0.029318948199999997	-0.0181910225	0.0515127515	-0.0107373955	-0.0307079408	-0.0027421879	-0.0371441256	0.010277168599999999	-0.0049858432	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	-0.0348583	0.116331	0.410519	-0.00276875	-0.00038637	-0.000383209
3565.70209858698	3085.741545284262	3772.201015182986	1.147128	35.874424	0.13979464999999996	0.022566720699999997	0.052818516600000004	-0.0410904745	-0.0284861628	0.0046470723	-0.085797918	-0.0102041952	-0.052416769800000006	-0.0141348451	0.0514669268	0.0424409732	0.046090472300000004	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	-0.0447483	0.190103	0.423742	-0.00321449	-0.0006114	-0.000570632
3565.5032767197663	3081.420577056272	3770.6383169301453	1.099884	34.39695	0.2259855	0.0253505871	-0.06574464299999999	-0.0455917755	0.013266614599999999	-0.0319140537	0.0513377874	-0.030954400400000002	0.0472680055	0.0184212046	0.0364815233	-0.022271218500000002	-0.0003180554	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	-0.0551252	0.0840424	0.488043	-0.00286354	-0.0008939459999999998	-0.000299188
3568.1029465058277	3083.1160069116518	3773.468145012013	1.265776	39.584934	0.20112775	0.013343123899999998	-0.00023029110000000002	0.058848915300000006	0.0483360565	0.0537056633	-0.0036256949	-0.0045460527	-0.0076806501	0.0030914303	-0.0347392508	-0.0104793705	-0.0723135585	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	-0.041602	0.111959	0.392082	-0.00211106	-0.000399151	-0.000326452
3554.8017213765306	3082.0641255157598	3774.4516955191466	1.294749	40.490997	0.12245500000000002	0.0239261835	0.0483832735	-0.023372314900000003	-0.074404308	-0.0390807302	-0.0348698733	-0.0126660672	-0.054571290099999996	-0.0157455576	-0.0025947354	0.0727248131	0.0697868263	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	-0.0422579	0.181489	0.392755	-0.00273423	-0.00069796	-0.000216509
3564.562988589791	3084.130932359293	3778.418664622113	1.198258	37.473423	0.2001258	0.0170415009	-0.0628508811	-0.053536648	0.022621070099999998	-0.0232318082	0.08877696689999999	-0.0287816169	0.0508068712	0.022195626800000003	0.0597107667	-0.0170887851	-0.0316089488	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	-0.0458955	0.0975304	0.477581	-0.00297339	-0.000859051	-6.2688e-05
3566.60502846802	3084.0240024434547	3782.615297385005	1.11608	34.903454	0.1899839	0.018499042	0.0024842197	0.064066923	0.035135980899999995	0.0342791792	0.0014566522	-0.0162347723	-0.0069844375	0.0061596707	-0.0504338646	-0.0070981633999999995	-0.0688710473	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	-0.045762	0.216342	0.443698	-0.00347353	-0.000732158	-0.000178771
3572.0876153286767	3087.9682926251403	3780.7725494771753	1.223981	38.277843	0.2931402	0.0350693994	0.055411576500000004	-0.0159062901	-0.0414323534	-0.050213738	-0.048774833899999995	-0.0194425923	-0.0547173987	-0.0107502229	-0.0023813160999999997	0.0085355681	0.074280862	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	-0.0247013	0.0689079	0.462475	-0.00216907	-0.000341455	0.000243434
3563.4329543253957	3084.993490249805	3774.9422927463843	1.18205	36.966549	0.23948293999999995	0.031252736499999996	-0.0563706731	-0.057085072199999996	0.0415092323	-0.0169830438	0.0627265717	-0.0329208272	0.039118171	0.0112411521	0.0719472113	0.051786419900000005	-0.0766036714	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	-0.0408819	0.221698	0.47956	-0.00295885	-0.000338019	-3.18948e-05
3560.8280079505016	3081.1699127351485	3769.339261263966	1.074471	33.602188	0.14193931	0.0262111489	-0.0232362648	0.07292069400000001	0.0392872081	0.0238597356	-0.0287125369	-0.0283148381	0.015526673700000002	0.017586551699999998	-0.0537015292	-0.0058835255	-0.056917826399999996	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	-0.0416755	0.126956	0.480594	-0.00267716	-0.000265779	-0.000585359
3565.880658353077	3082.854740474227	3768.6920144781134	1.105344	34.567696	0.09111014999999997	0.0365451813	0.030330652799999996	0.009473442	-0.0602303685	-0.0419210536	0.0069246640000000005	-0.0191061847	-0.0464213706	-0.0079787726	-0.0333710234	-0.0190224293	0.041945635499999995	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	-0.053354	0.0839583	0.499005	-0.00269156	-0.000380083	-0.000353604
3560.892171270707	3081.626258112517	3765.925767462754	1.107466	34.634068	0.09904034999999997	0.0262033797	0.0317515494	-0.0541016477	0.0379668354	0.0231554642	-0.0498385446	-0.0137887097	-0.0328203787	-0.012345171799999999	0.0685594628	-0.0077292969999999996	0.0157406064	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	-0.0476701	0.07399949999999998	0.460362	-0.00211931	-0.000197345	-0.000213499
3554.793067770846	3076.411380021524	3765.531868401757	1.15231	36.036476	0.22200045	0.0092562788	-0.0712676248	-0.012270756499999999	0.0049821558000000005	-0.018527975	0.0131285672	-0.0173580739	0.062060693300000004	0.014275456499999999	0.011598829299999999	0.0710422036	-0.027420865200000002	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	-0.0439541	0.19696	0.477488	-0.00309698	-0.000400324	-0.000596809
3546.686116688392	3077.712259691691	3763.539824408031	1.127526	35.261398	0.16490034999999997	0.0199553251	0.0055923182999999994	0.0455768717	0.0440609391	0.0554057492	0.007233585	-0.0217183472	-0.0042322531	-0.006122858100000001	-0.0351366931	-0.0226997532	-0.07201081969999999	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	-0.0452292	0.0888457	0.496546	-0.00280952	-0.000332077	-0.000223457
3551.3782705419208	3078.745814572262	3763.334847826713	1.146052	35.840752	0.09570782500000002	0.0235942577	0.046037319900000005	-0.0230952725	-0.057881729400000005	-0.025109719500000002	-0.09224139529999999	-0.0218415696	-0.0415565652	-0.0342551275	0.0082883551	0.026364925600000002	0.0841433352	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	-0.0465957	0.133448	0.501231	-0.00314074	-9.77065e-05	-0.000558947
3545.8961058083705	3078.358080033244	3757.7187271628572	1.087864	34.02103	0.04392232500000005	0.0253532056	-0.049479756500000006	-0.048219050599999994	0.0289166247	0.0076175888	0.052047704900000005	-0.0269222134	0.0360762356	0.0148265379	0.0561867789	0.0262164386	-0.0537927075	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	-0.0621824	0.129539	0.518714	-0.00322488	-0.00013318	-0.000539688
3547.817417334108	3077.7754180130864	3754.611914353429	1.069158	33.436031	0.06944667500000008	0.0027962262	-0.0340917588	0.0535882471	-0.0127394799	0.027146037400000003	-0.0465651761	-0.0113774223	0.018616891200000003	0.008796586	-0.055041931100000004	-0.004931592	0.011790435600000001	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	-0.0550481	0.09988250000000003	0.504886	-0.00328538	5.49245e-05	-0.000411735
3544.6896665376776	3074.5778197366194	3750.6023980573177	1.191317	37.256363	0.15587437500000006	0.023725969	0.015315810400000001	0.0208876189	-0.0338873529	-0.0050888653	0.046963846399999995	-0.0224195531	-0.0147536402	-0.0173168731	-0.0332976901	0.0410850284	-0.024082067999999998	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	-0.0604224	0.170325	0.532188	-0.00376124	-0.000207105	-0.000728957
3552.4981737557573	3078.4756120653838	3755.766847837116	1.03264	32.293999	0.15022749999999999	0.0294786312	0.0525931006	-0.0330177566	-0.0157237613	-0.0006984936999999999	-0.10154263300000001	-0.0234301669	-0.0321129829	-0.037394479	0.029622419100000002	-0.0077835597	0.060938739699999994	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	-0.0637692	0.10155	0.572727	-0.0039435	-0.000358554	-0.000311332
3541.7847988535377	3073.2163565447304	3752.4686800192335	1.030928	32.240463	0.133907	0.0292671256	-0.06514286030000001	-0.0480807775	0.0333566411	-0.0185705629	0.0446122193	-0.0381886529	0.06990412139999999	0.0009393817999999999	0.0475669562	0.0438437063	-0.0445385774	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	-0.07975179999999998	0.16833	0.587718	-0.00421292	-0.000318478	-0.0007249039999999998
3541.250597000122	3072.48511343755	3752.1060302758974	1.05494	32.991383	0.14108927500000001	0.0216322111	-0.0210692007	0.0707581952	0.0128086902	0.009582912399999999	-0.0349823145	-0.034407772	0.0360920673	-0.0174176892	-0.0598512475	-0.0397837777	-0.0039096463	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	-0.0775521	0.0755546	0.604872	-0.00406766	5.49245e-05	-0.000664363
3539.26258939154	3075.001601471062	3749.6923263909694	1.062209	33.218723	0.14515802499999997	0.0189814014	0.0163388957	0.0075084851	-0.054808498600000005	-0.0203581295	0.0451954779	-0.0244249308	-0.0304043819	-0.029144436	-0.0289706383	0.0229966013	-0.0048594329	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	-0.0717131	0.135368	0.577607	-0.00464072	-0.000340851	-0.000588386
3536.969806011985	3073.6231748930904	3752.269880354999	1.155287	36.129566	0.11239650000000007	0.0374966679	0.047436186	-0.0389739845	0.0232518352	0.0227387979	-0.08954043869999999	-0.0322311986	-0.0251821469	-0.0583913375	0.048899354900000004	0.04249025519999999	0.011731323799999999	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	-0.0827359	0.183011	0.591832	-0.00423035	-0.000341545	-0.000967436
