csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3248.1150092400544	3139.846420008962	4337.523539682888	1.127635	35.535812	0.30575235	-0.0078596169	-0.050248065300000005	-0.0004313696	0.007863499	0.011354311899999999	-0.0211745783	-0.0546431969	-0.0101428517	0.0163767636	-0.0112774749	0.0108341909	0.0046365072	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	-0.0145911	0.118274	0.323392	-0.00213578	-0.00034292	0.000133667
3228.1297746371783	3134.319828434688	4324.892913364583	0.961043	30.285898	0.018123549999999985	-0.0179227201	-0.0400449577	0.0005637683	-0.0031759391999999997	0.0077670892000000005	-0.0077664786	-0.037861803	-0.017910096299999997	-0.0031559135	-0.0116673077	-0.0127809643	-0.0112447728	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	-0.01439	0.11466	0.329785	-0.00214491	-0.000284568	0.000224494
3221.530185813204	3126.5009501968943	4308.1513130035855	0.908485	28.629585	0.08726744000000003	-0.029365826600000002	-0.0333283981	0.0011541929	0.0020554731	0.0175156599	-0.0016823403	-0.0182607987	-0.0296180465	-0.0016717798999999998	-0.0196068135	-0.0233812247	-0.014768115	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	-0.00316296	0.12634	0.379154	-0.00225899	-0.000118788	0.000244462
3211.2157798382123	3124.125890539913	4292.663380092252	1.028967	32.426414	0.28421816	-0.0419574891	-0.0087861839	0.0033545064000000003	-0.0104333393	0.022262282	-0.0228695789	0.0037375354	-0.0334600117	-0.0106497774	-0.0120264605	-0.0174201272	0.0034160852	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	0.0299838	0.218153	0.436429	-0.00348735	0.00069252	0.000244462
3210.3716657927275	3122.868900223476	4282.709845164503	0.962828	30.342152	0.13033204999999995	-0.05174683980000001	-0.0028889546	0.0012592356	-0.0050277637	0.00543987	0.0035619203	0.005873401800000001	-0.0371095403	-0.028355017000000003	-0.0040758724	-0.007293004200000001	0.0063892537	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	0.0214574	0.251811	0.455798	-0.00407322	0.000365159	-0.00021788
3200.920211436552	3122.194762189213	4279.214745344644	1.033224	32.560581	0.11380444999999997	-0.048084657	0.0125172894	-0.013597055600000001	-0.0100249399	-0.0315837616	0.0240321897	0.0084233395	-0.0385668577	-0.0322891224	0.0065763555000000005	-0.0039611778	-0.0424418771	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	0.0210201	0.196782	0.441621	-0.00342216	0.000532105	-0.000152663
3203.914670245363	3118.522321892948	4289.380025030009	0.85577	26.968361	0.033341315	-0.0370492139	0.0112607276	-0.0178390425	-0.0046624429	-0.0562945191	-0.0005233503	0.0176714746	-0.0339717823	-0.0315906853	0.0084218149	0.0101308856	-0.0564093717	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	0.0230044	0.203832	0.431324	-0.0033975	0.000407597	-2.16307e-05
3217.721419245825	3124.2476048760304	4303.171629084808	0.964595	30.397823	0.253010515	-0.0160464158	0.0250111602	-0.0085633898	-0.016089720800000002	-0.0758235688	0.0023680106	0.0230936013	-0.0159235389	-0.026174201400000003	0.021606208	0.026425801699999998	-0.044727183499999996	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	0.0150017	0.264138	0.516405	-0.00519327	0.000393863	-0.000204543
3227.2694459716113	3125.183827202495	4312.98774181539	0.856941	27.00528	0.07366919999999993	-0.0009410547999999999	0.0167545975	-0.0154607504	-0.0024366663	-0.0720195205	0.0176875923	0.0196939891	-0.0068070474	-0.0075659913	0.009873205	0.0196411389	-0.049474984699999995	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	0.0245167	0.22142	0.515472	-0.00536913	0.000597371	-0.000173847
3231.0946656093683	3130.5486763628523	4321.9447031156315	0.890225	28.054167	0.12928840000000003	0.013412433999999999	0.018173773600000002	-0.021528534300000002	-0.0012804906	-0.054266805	0.0395510277	0.0075572439	0.0054838136	0.0024149104000000003	0.0114405262	0.0058790034	-0.0625825356	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	0.0234803	0.158471	0.497172	-0.004589	0.0007342069999999999	-0.000150753
3242.059325539737	3133.133838147652	4333.920625110782	0.881285	27.772425	0.06380743000000001	0.026459543999999998	0.0163185046	-0.024507718900000003	0.0025414585	-0.0266098798	0.0148229537	0.0006991497000000001	0.0202623798	0.012427170500000001	0.0099761997	0.0002629762	-0.053062353300000004	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	0.0209526	0.187426	0.505769	-0.00431921	0.000589482	-9.07134e-05
3245.5836209047825	3130.6035564876183	4335.050860662582	0.869143	27.389805	0.08836087999999993	0.0287056914	0.0246261883	-0.017003086599999998	0.0040370924	-0.0022335328	0.0365594189	0.0132803044	0.0236085344	0.0107721452	0.0055292611	-0.0059911179000000005	-0.0025078831	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	0.023039	0.219418	0.544446	-0.00440601	0.000791152	-0.000114353
3238.177593181986	3125.769758567577	4329.963278043971	0.894081	28.175676	0.15541355	0.0187540107	0.0324713294	-0.0011686889999999999	-0.0063895328	0.023125793399999997	0.038126424900000004	0.0195264672	0.0168472708	0.0037082123	-0.0038480005	-0.0209338324	0.0110867284	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	0.0225596	0.273605	0.588117	-0.00525856	0.000587482	-0.000199656
3239.068443485356	3126.127294429918	4325.397287825643	0.913509	28.787935	0.14667305000000003	0.0075956689	0.0210976178	-0.0107482774	0.004836754699999999	0.034865208700000004	0.0426410487	0.015226201399999998	0.0161891834	0.0056083475	-0.008621904	-0.0282042908	0.0086613752	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	0.0258812	0.217366	0.545241	-0.00464152	0.000803628	-0.000148113
3233.516128358491	3123.2574080374184	4327.108579615576	0.8293939999999999	26.137169	0.09432430499999991	0.0049298065	0.026417415099999998	-0.0148091647	0.005955904000000001	0.0112833851	0.0663597295	0.0175395027	0.0098549294	-0.0057715424	-0.0039072411	-0.0285226904	-0.0121171547	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.0175517	0.179669	0.536892	-0.00413015	0.000624564	-3.95709e-05
3224.519398715518	3122.8955252345013	4328.3708965612705	0.839657	26.460594	0.077384905	0.0102652204	0.0327979975	-0.0074456333	0.0028797552	-0.0017770169	0.0362212813	0.021025924799999998	0.012327401200000001	-0.0012545139	-0.0015007386	-0.017908928600000002	-0.008257591600000001	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.0173551	0.201589	0.56264	-0.00465897	0.000685286	-4.0435e-05
3243.886093252296	3123.020680898573	4332.7954843089865	0.9517350000000002	29.992561	0.23364249999999995	0.0180332031	0.031181150499999997	-0.0047435026	-0.0013333355	-0.0060402615000000005	0.0273311265	0.031013647000000002	0.015390476299999999	0.0027894252000000004	0.0069238211	-0.0009308948	0.018151992	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	0.0127374	0.290468	0.610798	-0.0063097	0.000574371	-0.00011854600000000003
3238.413897424663	3125.636271267403	4333.115871715729	0.860372	27.113394	0.12919730999999998	0.0148346502	0.029277256800000002	-0.008873730699999999	0.0010025917	-0.0300064266	0.0489999792	0.0225343602	0.0154864996	-0.0029302373999999997	0.0120082511	-0.005375170699999999	-0.0051203216999999995	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	0.00720853	0.211778	0.585433	-0.00615338	0.000394727	-6.22412e-05
3240.2814401377227	3127.5786292145895	4341.997540716173	0.898768	28.323395	0.08393415499999994	0.0320084654	0.0290789565	-0.0156554628	0.0014741647	-0.038948849300000005	0.044696423	0.0189286951	0.0263132196	0.0045565183	0.017339316599999998	-0.009937322299999999	-0.0361749944	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.00719097	0.154167	0.58091	-0.00577528	0.000445393	-6.91271e-05
3260.1724868739416	3129.916920999201	4352.364283027326	0.839806	26.465277	0.05947745	0.0532189533	0.011773043899999999	-0.0104665011	0.0024196425	-0.0076760215000000005	0.0023359322	0.013015613600000002	0.0400450175	0.0189522665	0.0020960976999999997	-0.014098140600000001	-0.0108537872	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.00718425	0.193579	0.583528	-0.00601016	0.000355117	-4.54685e-05
3265.7047721759986	3131.687393671129	4346.7066615674685	0.88192	27.79245	0.18812612500000003	0.0547553804	0.0115109379	0.0019967342	0.0013667317000000002	0.030834756499999998	-0.00036532	0.0151164196	0.0452918888	0.0294399997	-0.0010474712	-0.0120426492	0.0424360725	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.0104353	0.2826	0.62277	-0.00706345	0.000366954	-0.000112583
3266.864832862801	3129.472808570397	4340.379063113415	0.8557059999999999	26.96636	0.0753089850000001	0.040954060099999995	7.356579999999999e-05	-0.0008418299000000001	0.001615801	0.0319040645	0.028198949100000002	0.0080476752	0.0324338669	0.0235321527	-0.0042423143	-0.0070927506	0.0381735134	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.00851021	0.239194	0.600602	-0.00697146	0.000321589	-9.37401e-05
3241.585047902317	3127.387907196836	4333.476388962997	0.831356	26.19899	0.035605894999999985	0.027889507400000003	0.0035002694	-0.0006516199	0.0077220978	0.0313669285	0.0212442972	0.015565886499999999	0.0155033438	0.0189399866	-0.0119548222	-0.0100420161	0.0205998379	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.00912493	0.225183	0.590927	-0.00676639	0.000327115	-7.82326e-05
3242.3786104851906	3126.1997434395116	4328.517645624639	0.877162	27.642502	0.18389750000000002	0.0257544479	0.0110945097	0.0110624962	0.0049900327	0.0411564137	-0.0134369292	0.022620690899999997	0.0181633086	0.0174308468	-0.005928334699999999	-0.0109195009	0.0425309362	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	0.00647999	0.306098	0.63514	-0.007790789999999999	0.000229112	-7.81444e-05
3249.0461576433363	3125.3374191028315	4322.47570343496	0.840362	26.4828	0.07979156499999998	0.0195908883	0.010959276200000001	0.0104125468	0.009210298399999999	0.045241344800000007	0.0020915165	0.0273624843	0.0164533912	0.016943494	-0.0067468316	-0.0025997755	0.0496527749	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	0.00416824	0.337633	0.643847	-0.00841675	0.000116258	-7.22021e-05
3240.4924686490945	3123.567489798476	4320.580297221957	0.932518	29.38698	0.20154191500000002	0.0092165016	0.0062817794	0.0023371902	0.0167698475	0.011313997	0.0069670684	0.019217703500000002	0.0037628387	0.0067784352	-0.0023819744	0.0091336997	0.021796008199999998	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	0.00943522	0.231781	0.597297	-0.00790012	0.000439854	-3.49694e-05
3232.730434635364	3124.496286101457	4322.834469361914	0.9039370000000002	28.486275	0.0525845249999999	0.0108318505	0.012945665700000001	0.0018428164	0.0098864021	-0.014859919499999999	0.0100748214	0.0207823992	0.0038696644000000002	0.0034052659	-0.0058711247	0.005469109000000001	0.0013255873000000001	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.00489533	0.218572	0.590319	-0.00773561	0.00073373	6.37973e-05
3236.8563400955377	3128.929803243497	4327.078717433157	1.003971	31.638706	0.22814082499999996	0.0127760922	0.029448659	0.0104600084	-0.0023488928	-0.0051616763	0.00084819	0.0240995236	0.0148852032	0.0031861393	0.011985133500000002	0.015406543200000001	0.0234755454	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.00466373	0.31438	0.658412	-0.008640929999999998	0.000444598	-2.19152e-05
3229.237376259008	3131.036982687508	4324.298121564644	0.8444749999999999	26.612423	0.07407307449999997	0.012538051399999998	0.016733259	0.004569590300000001	-0.0009702417999999999	0.014673928999999999	0.0028627146999999995	0.013839176000000002	0.012938168799999998	0.0145227513	0.0049281398	-0.0050367306	0.0298585467	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	0.00468748	0.266587	0.635945	-0.008662329999999998	0.000481477	-4.40771e-06
3229.6866166154173	3133.406427546245	4320.877897201401	0.859468	27.084892	0.06773905949999999	0.0103506913	0.012438384399999999	0.0114395895	0.0114107384	0.0186125883	-0.0049183078000000005	0.010802289599999999	0.0159164946	0.011850666000000001	-0.013221256399999999	0.0008847183	0.0194150588	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.0045488	0.235038	0.620603	-0.008322319999999998	0.000486643	-7.34193e-05
3222.518562287365	3131.872138645591	4313.068282286642	0.812938	25.618587	0.12001542500000008	0.009585073199999999	0.0106609604	0.021039960400000002	0.0007235875	0.0320430757	0.0080392755	0.0112964972	0.0071504665	-0.0039348290999999995	-0.0168768079	-0.015254378600000002	0.0469228817	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.008206939999999998	0.277992	0.660634	-0.00889474	0.000476778	-0.00015857999999999996
3221.2855358101906	3127.5543587963757	4300.1461523204325	0.87598	27.605246	0.21624660499999993	-0.0015808225	0.0175841267	0.0310661095	-0.007128020400000001	0.0602647896	-0.0068687879	0.021665146099999998	0.004037065	-0.0004489553	-0.021283102	-0.0039950428	0.0700622879	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	-0.00965832	0.350024	0.706824	-0.00973836	-6.04116e-05	6.37973e-05
3215.0271693588397	3126.6270114735853	4290.466107046676	0.891622	28.098196	0.11306537500000008	-0.015912428200000002	0.009940002199999999	0.018857967	0.0101580627	0.0546156925	0.009680851400000001	0.0225835486	-0.015588553500000001	-0.00010614020000000001	-0.0179866932	-0.0062595851	0.0561664804	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	-0.00667388	0.302371	0.662612	-0.00952665	9.21971e-05	6.37973e-05
3206.534046739613	3124.5073345754204	4289.1769558211245	0.840272	26.47998	0.07311529999999991	-0.021982305	0.024572245899999998	0.0161395393	0.0025246543	0.0299032358	0.0192861488	0.024209272599999998	-0.0100423947	-0.011329184099999999	-0.0067337195	-0.006326899699999999	0.039489059900000005	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	-0.00911521	0.263581	0.665099	-0.00901407	1.68377e-05	6.37973e-05
3198.788465796261	3123.00003293084	4290.5583596534525	0.769825	24.259939	0.09695428999999992	-0.0129376875	0.0281902782	0.0255740192	-0.0027226161	0.0193403314	0.0101500614	0.0336876549	-0.0053191003	-0.0156800442	-0.005416444300000001	-0.0104014921	0.037003767400000005	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	-0.0199196	0.294714	0.682702	-0.00946213	0.000147734	0.000233119
3208.2060602104993	3121.1368255266334	4288.756578156034	0.975052	30.727373	0.29741715	-0.0059946942	0.0325087237	0.0306189727	-0.0116004466	0.028550642400000003	-0.0186628696	0.0443761125	-0.0031752506	-0.0138556126	-0.0117171643	-0.0084793717	0.0554020618	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	-0.0192375	0.420115	0.745006	-0.0115945	0.0001805	0.000217654
3221.2872049622583	3118.1256635654267	4289.253434966093	0.9286430000000002	29.264856	0.04883710000000018	-0.0068491444999999995	0.0317322605	0.031106045	-0.0175054802	0.0282377785	0.0083313863	0.0465954729	0.0025386629	-0.0137450512	-0.008576858	-0.0062575336	0.0704544428	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	-0.012581	0.412448	0.747546	-0.011283	-0.000112926	0.000183108
3212.408031314885	3123.6810536210132	4298.72892023764	0.975827	30.751778	0.29666719049999996	-0.0036474414	0.034347533799999996	0.014529709699999999	-0.0080297948	-0.010471167	0.012470316399999999	0.0404809944	0.0019823694	-0.0143734736	0.0143915776	0.0066750763	0.0163753033	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	-0.00372745	0.247764	0.700408	-0.0099968	1.39611e-06	6.37973e-05
3220.93549077664	3129.1469691497523	4315.511542020412	0.979739	30.875065	0.11305794450000002	0.0170838733	0.0312100179	0.0080018193	-0.0057424484	-0.0160789799	0.0015511367999999999	0.0281780258	0.014180141	-0.01169644	0.014317843500000002	0.0039973160999999995	-0.007449073100000001	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	-0.0060952	0.209956	0.683762	-0.00970779	0.0008371099999999999	6.37973e-05
3229.683039860988	3131.076105152689	4318.272178626829	0.8529529999999999	26.879597	0.157665065	0.024963755299999998	0.0085210236	0.0132082101	0.0018772085	0.0009618838	-0.0082152756	0.0131229853	0.021404767999999998	0.0039523352000000005	-0.008965637700000001	-0.004220488400000001	0.0178516468	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.0163474	0.223698	0.643501	-0.00900562	0.00127298	-0.000422552
3208.2795029014624	3127.986698261121	4302.148753810398	0.849527	26.771635	0.09300139999999997	0.008866295699999999	0.022260816699999998	0.0235764325	-0.0093933143	0.0373644777	-0.0090112114	0.0240906244	0.009966841	-0.0065423292000000004	-0.0126263818	-0.0193708129	0.0239003269	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.016338	0.264287	0.67652	-0.009365890000000003	0.0012455700000000003	-0.000422552
