csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3484.2749293605993	3192.226189933317	3957.099352555905	n/a	n/a	n/a	0.008610613100000001	0.0719530657	0.0341300556	0.0463964445	0.0866159576	-0.1517055958	-0.0246779621	0.10718762050000001	-0.025539825899999997	0.0100662418	-0.0982117226	0.0183273497	0.0572596436	0.0572590741	0.057258124800000004	0.0572567959	0.0572550874	0.0572529991	0.0572505313	0.0572476838	0.0572444566	0.0572408499	-0.0238253	0.07283399999999998	0.57554	0.000141243	0.00119842	0.00225579
3495.007006661615	3199.7306778360357	3980.594344155501	2.249563	58.615372	0.44844745	0.0280557599	-0.0110136849	0.0021765782000000003	0.0509823238	0.0331420963	-0.0904997017	-0.051773753	0.0649954812	-0.0048571994	-0.04866979019999999	-0.011975675	-0.0279039594	0.057258124800000004	0.0572529991	0.0572444566	0.0572324979	0.057217123499999994	0.0571983345	0.057176132000000005	0.0571505173	0.0571214918	0.0570890575	-0.0129746	0.0276354	0.399592	-0.00352444	0.00184657	0.00224062
3513.770888294622	3202.392768607983	3982.968030583501	1.87547	48.867886	0.1669166	-0.029180259	-0.044352923200000005	-0.035682445699999996	0.0077832127	0.0232221797	-0.1015411037	-0.0174003926	0.1285582189	0.0222735602	-0.038359908399999997	0.0799969014	-0.0190973671	0.0572550874	0.0572408499	0.057217123499999994	0.057183912	0.057141221	0.0570890575	0.0570274301	0.0569563492	0.056875826399999996	0.0567858751	-0.0331753	0.02624	0.30779	-0.00356915	0.00138614	0.00167539
3515.2639243272297	3202.7187778796037	3988.2056529032543	1.717544	44.752918	0.20634505	0.0376248405	-0.034240404599999996	0.030561635099999998	-0.042175223899999996	-0.02490759	-0.037455716	-0.0341217057	0.0612293893	-0.056084462300000006	-0.010066686	0.1179861295	-0.0139395182	0.0572505313	0.0572226278	0.057176132000000005	0.0571110591	0.0570274301	0.056925272400000004	0.056804619	0.056665509100000004	0.056507987999999995	0.0563321068	-0.017797	-0.013536500000000003	0.312147	-0.00555353	0.000690845	0.0014184000000000004
3502.1082541104297	3198.2654775887067	3978.086577928324	1.5765	41.077816	0.26582965	-0.002268623	-0.0129839207	-0.0478149161	-0.0279717924	0.0474033318	0.0297037901	-0.01934651	0.0104035313	0.041466143500000004	-0.014484188899999998	0.0759757591	0.0648348391	0.0572444566	0.0571983345	0.0571214918	0.0570139699	0.056875826399999996	0.05670713559999999	0.056507987999999995	0.0562784907	0.056018766799999994	0.0557289559	-0.0114182	-0.07679579999999998	0.400256	-0.00735536	0.0007229359999999998	0.00109067
3495.283479463877	3197.038714247986	3965.3493560883376	1.448982	37.755154	0.1853127	-0.0475002995	0.0113524496	0.0382118643	0.0428648936	0.0067586762	0.0014098871	0.0570677477	0.0086374544	-0.0207523199	-0.0361096242	0.0006183738	-0.0022778162	0.0572368637	0.0571679728	0.057053216100000005	0.0568926857	0.0566865103	0.0564348553	0.056137922699999995	0.055795950700000006	0.0554092137	0.0549780218	-0.024135	-0.097442	0.463375	-0.00849105	0.0011762	0.00127833
3493.316667699657	3194.4989110542842	3961.429320945269	1.267929	33.037594	0.08396590000000007	0.0384959615	0.0061513536	-0.0217058544	0.0530596766	-0.0365886049	-0.0142333575	-0.0382037181	-0.0391065597	-0.003691766	-0.0379088068	-0.0116557132	-0.047301323799999996	0.0572277525	0.0571315458	0.05697132110000001	0.0567472579	0.056459607300000006	0.0561086916	0.055694904100000005	0.0552187083	0.054680638	0.0540812959	-0.0236656	-0.10645	0.480453	-0.00894663	0.00164266	0.0015045
3499.850254724636	3192.3440443310915	3969.484371348551	1.419343	36.982895	0.15253130000000004	-0.0412788665	-0.0066251713	-0.0558310368	-0.030791458900000002	-0.0243542256	-0.0202091633	0.0258654675	0.0040857052	0.0563386321	0.0362240699	0.010511412900000001	-0.0352472402	0.057217123499999994	0.0570890575	0.056875826399999996	0.0565777483	0.056195268	0.0557289559	0.0551795078	0.054547743200000005	0.0538346047	0.0530411561	-0.0428416	-0.0363232	0.450334	-0.00877294	0.00157268	0.00108598
3511.003051507355	3192.484337442331	3976.354645631218	1.389128	36.195583	0.10109919999999999	0.016487066	-0.0391621886	0.058445760199999995	-0.0568461174	-0.0132405451	0.005327400899999999	0.0153455478	-0.0296415419	-0.0692435563	0.0251656594	0.015767388400000002	0.0001980284	0.0572049769	0.057040512300000006	0.0567667547	0.0563842289	0.0558936675	0.0552960107	0.054592403600000006	0.053784194199999996	0.0528729313	0.051860360700000004	-0.0530686	-0.0160842	0.479259	-0.00898496	0.00120216	0.0008343559999999999
3511.3537201591	3192.6474784836937	3973.8821720032543	1.277542	33.288059	0.11400079999999997	0.0312334965	-0.043627545700000006	-0.0374460474	0.024293130099999997	0.0086277076	0.05205659940000001	-0.0368241942	-0.0563962025	0.0292822479	-0.0312046294	-0.0226199529	0.0375788749	0.0571913129	0.0569859153	0.056644132199999996	0.0561667816	0.055555005899999996	0.05481026940000001	0.0539343544	0.05292935730000001	0.0517976833	0.050542040999999996	-0.0518968	-0.0662007	0.488367	-0.00983622	0.00142299	0.0008343559999999999
3508.6476441627437	3194.4463949163874	3966.6866207502417	1.24586	32.46254	0.09697889999999998	-0.056079003200000005	-0.0167908548	-0.014648346000000001	0.0142141056	-0.050548133200000005	-0.0072791017	0.0670579596	-0.0288760517	0.0221350916	-0.016630618899999998	-0.016358024	-0.0329954236	0.057176132000000005	0.056925272400000004	0.056507987999999995	0.0559254988	0.0551795078	0.0542721958	0.0532062155	0.051984683399999995	0.0506111706	0.0490896928	-0.0482424	-0.112052	0.472928	-0.00998493	0.00141264	0.00131598
3497.898779532655	3194.964122192721	3968.980271041753	1.260445	32.842575	0.1448697	0.0462406655	-0.0244215192	0.0186455836	-0.0079214675	-0.049858152	-0.000282016	-0.0303044165	-0.0345710404	-0.0365949489	0.0241629659	-0.0032293656	-0.0244255731	0.0571594345	0.05685859	0.056358354699999995	0.055660483	0.054767422	0.0536823036	0.0524089331	0.050951775899999996	0.04931594190000001	0.0475071676	-0.0404139	-0.0266758	0.46947	-0.00939181	0.00106298	0.00129462
3508.476247605419	3194.065346004139	3972.8090739901113	1.222679	31.85854	0.07607909999999997	0.0050306846	-0.0183584441	-0.0339904643	-0.0557946948	0.028729970499999997	0.0392287781	-0.0117315479	-0.022732497799999998	0.0336401491	0.029934469	0.0304361858	0.054911920999999995	0.057141221	0.0567858751	0.056195268	0.055371846399999994	0.05431902190000001	0.0530411561	0.0515435433	0.0498323879	0.047914779299999995	0.0457986619	-0.0429051	-0.0410647	0.470944	-0.00833728	0.00106298	0.00119465
3503.164405085189	3193.285106241097	3968.4449141746773	1.183703	30.842958	0.0356942999999999	-0.0582252267	-0.021623589199999998	0.024187664900000003	0.0354894023	0.0092808647	0.0299006538	0.0719647794	-0.016751468000000002	-0.0046698719	-0.0405656068	-0.014334334099999999	0.0164020047	0.0571214918	0.05670713559999999	0.056018766799999994	0.055059711799999994	0.0538346047	0.0523493654	0.0506111706	0.0486284195	0.0464106927	0.043968706399999995	-0.0508406	-0.0440905	0.461308	-0.00860158	0.00106298	0.00115701
3495.170113179891	3191.6048626394954	3966.1494182213305	1.266228	32.993259	0.17622429999999997	0.0579611629	0.007620909499999999	0.0084956064	0.000558281	-0.0540394176	0.009821352700000001	-0.034300435899999995	-0.061495219500000003	-0.0263951121	0.0071653011	0.0023551603	-0.051021058	0.0571002476	0.056622379699999996	0.0558288933	0.05472421139999999	0.0533144917	0.051607592	0.049613026799999994	0.047341914000000006	0.0448069129	0.042022153799999996	-0.0423723	-0.0933445	0.494092	-0.00978019	0.00121071	0.00154503
3489.7026251765287	3193.6464445509387	3962.4843429619873	1.228889	32.020355	0.06655609999999994	-0.0246606452	0.0484669932	-0.0369294626	-0.050200808099999994	-0.0026997101	0.058351497	0.016146032299999998	-0.0421387032	0.053250592400000005	0.0511276975	0.0065515431	0.0344000735	0.0570774888	0.0565316164	0.05562569269999999	0.0543654878	0.052759027699999995	0.0508165442	0.048550409	0.045975055099999995	0.0431068849	0.039964166	-0.0530379	-0.0743775	0.470199	-0.00961468	0.00117891	0.00160833
3479.009925560993	3192.814507083317	3966.7880938550893	1.205	31.397892	0.08338059999999997	-0.0052463523	0.0500267049	0.0693084513	0.0101045897	0.0022312534	0.0613892901	0.0386438396	-0.0331080339	-0.0540010712	0.0012515151	-0.0520974207	0.0528340232	0.057053216100000005	0.0564348553	0.0554092137	0.053983693	0.0521685811	0.0499769773	0.047424698	0.044530162699999994	0.0413142606	0.0378002005	-0.0559205	-0.0486908	0.462033	-0.009287620000000003	0.000967624	0.00121377
3492.6994742925067	3191.014090189541	3966.110022555231	1.192456	31.071032	0.0715526	0.0473865679	0.0313140841	-0.031232585099999998	0.0596966585	-0.034690127599999995	0.0488671463	-0.0436499153	-0.0698440142	0.0299037277	-0.0315225213	-0.0496725087	-0.0286118371	0.0570274301	0.0563321068	0.0551795078	0.053578989199999996	0.0515435433	0.0490896928	0.0462373568	0.0430096892	0.0394328906	0.0355359956	-0.0512911	-0.0610018	0.475382	-0.00959673	0.00056202	0.00110322
