csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3463.759109957733	3068.878907727373	4236.960557801259	1.071697	27.603025	0.325551405	-0.0148035029	0.0248251382	-0.0043530734	-0.0540359075	-0.037902891699999997	-0.0067585197999999996	0.0029524316	-0.0258818944	-0.0403871935	0.0114154332	-0.0472735117	-0.0208041144	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	0.0225881	0.0346927	0.121261	-0.000165456	0.000321387	0.000308829
3460.4699811717405	3070.3393448400793	4237.239276783474	0.9426810000000002	24.280052	0.1261859	-0.0219268852	0.015196228	-0.006373028	-0.0187057106	-0.0171575025	0.0033005213	0.005145497299999999	-0.0264581538	-0.0179554305	0.014654548100000001	-0.018914326000000002	-0.0054695722999999995	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	0.0289566	0.0907683	0.157361	-0.000395533	0.000458942	0.000494033
3459.618128811304	3061.4492297446955	4238.535532000748	1.147577	29.55743	0.34258258499999994	-0.0180592834	0.0214131076	0.0103420647	-0.0221671946	0.0396471429	-0.0603650119	0.007181498299999999	-0.027594908799999998	0.0523006513	0.0771318482	-0.0112401175	-0.0215972162	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	0.00750354	0.254675	0.245117	-0.00103587	5.27025e-05	0.000151273
3441.179520980296	3061.6150462323485	4234.420827904182	1.127496	29.040209	0.263910905	-0.0169679527	0.000578938	-0.0196312734	-0.0634722809	0.061670141799999995	-0.0216292417	0.023381065299999997	-0.0030605687	0.0209121008	0.0568783731	-0.0592413958	0.026492057200000002	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	0.0187879	0.0761623	0.211334	-0.000729716	0.000420413	1.85206e-05
3439.2343326195146	3065.127424208376	4244.796679953741	1.197461	30.842262	0.18356978	-0.0367670635	-0.0121476354	-0.06807911950000001	-0.0299041819	0.0297499367	0.0724649639	0.0420450588	0.006578416899999999	-0.0372306497	0.0027600790000000004	-0.0392364517	0.11233395410000001	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	0.0341479	0.00362386	0.165419	-2.25549e-05	0.000666738	-2.31201e-05
3457.764727397585	3067.4245780359424	4245.0612357697555	1.169465	30.121185	0.10352206000000001	-0.053252953	-0.005386245699999999	-0.006571999300000001	0.0105265017	0.008127905999999999	0.039202464	0.050917401699999996	-0.0054106614	-0.0021102313	-0.012582340800000001	-0.0207754109	0.0397974725	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	0.0291159	0.0821213	0.155101	-6.19078e-05	0.000621452	8.57334e-05
3462.5330158651864	3065.162389195183	4246.1497193100895	0.90248	23.244625	0.14525064	-0.045137372099999996	-0.0054263539	0.018840494	-0.004875981	0.0016189356	-0.009445269000000001	0.0411231112	-0.016877157	0.0064236308	0.006512053100000001	-0.0224633023	-0.0012330378999999999	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	0.0385121	0.1777	0.165488	-0.000420789	0.00070235	0.000243729
3453.534565242654	3066.4199072359834	4246.722037187572	0.985363	25.379379	0.17881215	-0.039743577	0.0036160796	-0.0331586429	-0.017377885200000002	-0.0177593537	0.0336185459	0.0342583792	-0.015932792	-0.041548042400000006	-0.0020098138	-0.0205515101	0.0479976359	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	0.0338944	0.0657195	0.124144	-0.000165884	0.00062144	0.000162145
3467.430153517149	3068.223428738889	4253.045970441687	1.048416	27.003397	0.1852533	-0.0414307452	0.0027406379999999997	0.0183377007	0.0093819484	-0.0048919601	0.0162318505	0.029493647400000003	-0.0199116061	0.0085120071	-0.0233175346	-0.0116530832	0.0008705853	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	0.0331546	0.219777	0.144907	-0.000242359	0.000600028	0.000258118
3476.2344617169506	3069.0344942843876	4255.81064000391	0.871294	22.441381	0.140414975	-0.0394951436	-0.00238322	0.014373386200000001	0.0188208152	-0.0362234323	-0.005692565699999999	0.037301643100000004	-0.020825586599999998	-4.65215e-05	-0.0133459408	0.0155132302	-0.020556565500000002	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	0.0189541	0.152876	0.110606	-7.86545e-05	0.0003882	0.000133401
3478.1938379654475	3072.9620242216747	4254.881070624298	0.861817	22.197269	0.115511975	-0.039294455	0.0062997662	-0.0081254733	0.0101204098	-0.0686886579	0.0175543079	0.0290820384	-0.017739167099999998	-0.0388600675	-0.0388777591	0.0176145368	0.000732412	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	0.0190986	0.0979027	0.08431429999999998	0.000441296	0.00029426	0.00020156
3489.171498924407	3071.317601043019	4261.782669787923	1.041299	26.820082	0.236987615	-0.0395752176	0.0091258161	0.045672837	0.0490858444	-0.013726460900000001	-0.0181320321	0.0268495715	-0.0263114686	0.032062023599999996	-0.029383732200000002	0.0434465308	-0.0391603051	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	0.0184851	0.21713	0.155686	-0.00013594	0.000400188	-3.07783e-05
3479.125026677605	3071.775199582149	4262.348855029282	1.110525	28.603109	0.295042265	-0.0370534076	-0.0069145765	-0.0225984475	0.050228804800000006	-0.043593725	0.0171310874	0.0378559085	-0.0128759546	-0.0404791887	-0.047889567599999995	0.045071203399999996	0.006986666999999999	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	0.0241667	0.0393104	0.0858396	0.000453343	0.000485975	0.000128045
3475.3443889242976	3070.506688183051	4264.026128894439	0.936154	24.111929	0.11742557999999997	-0.051642534299999994	-0.0104453455	-0.0184368576	0.0781311444	-0.024488925800000002	0.0292665475	0.049829312199999996	-0.0074216053	-0.006759975	-0.0569314448	0.0627876071	0.043701185499999996	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	0.0281701	0.107858	0.120082	0.00041431	0.000562866	3.13254e-05
3480.6467500223634	3073.220520827197	4265.381363022022	0.897796	23.123976	0.05246610999999999	-0.04984492	-0.0379933353	0.0167693733	0.0651736284	-0.0184220763	-0.0165484145	0.060618913200000006	0.0085793987	0.010123238599999999	-0.0484981992	0.0803931762	-0.0185818003	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	0.0282443	0.134905	0.135485	0.000302622	0.000534183	-2.71418e-05
3456.4769594257823	3074.607821570119	4260.319257824741	0.939323	24.193562	0.17255277999999996	-0.04382460269999999	-0.0344877722	-0.046563138899999995	0.0305019935	-0.027748788700000002	0.042447291399999997	0.0516033479	0.0251805526	-0.0417463246	-0.0523615697	0.0615015457	0.0537282676	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	0.0187421	0.0306455	0.101265	0.000600432	0.000383514	1.58008e-05
3471.3310987673162	3071.79291110385	4263.816162446319	1.153328	29.705538	0.31274749	-0.055389693600000005	-0.0305098983	0.013616773799999999	0.0565698034	0.0150775198	-0.024279810899999997	0.067650774	0.008560482	0.0338358481	-0.029234770099999998	0.0670676369	-0.012113670900000002	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	0.0236306	0.21629	0.177569	-0.000152483	0.00048866	-4.4348e-05
3453.103716734044	3073.0747061442244	4257.342507624041	1.191957	30.700485	0.27002507735000003	-0.029530092999999997	-0.0616671933	-0.0331002018	0.010791220700000001	-0.011644161200000001	0.0223927531	0.049284634400000006	0.043258024299999996	-0.0352763001	-0.014879378300000001	0.0561668774	-0.0053707448	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	0.0187793	0.0474133	0.10895	0.000289211	0.000421578	4.37547e-07
3459.769707570885	3072.0874414949017	4259.235524320741	1.038385	26.745037	0.19345334035	-0.0459534932	-0.0528053454	-0.02974524	0.0494172747	0.0146690938	0.0061195408	0.058432428200000004	0.040662621600000004	0.010381732	-0.019946418799999997	0.0637322426	0.0348800732	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	0.0289118	0.168653	0.16598	0.000253454	0.00048508	-1.32626e-06
3468.821724708265	3069.061214252472	4255.683360236768	0.908862	23.408981	0.08723178799999999	-0.0469033213	-0.0563440443	0.0159433854	0.0213082044	-0.0012391928	-0.030293440499999998	0.056069530199999995	0.034818511499999996	-0.0005079651	-0.0017444657999999998	0.020535363600000002	-0.0461576014	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	0.0188578	0.116738	0.167589	-3.31137e-05	0.000373212	7.331379999999998e-05
3458.2343754358685	3071.2528623774892	4256.649861148539	0.961806	24.772623	0.125819185	-0.038848239300000004	-0.0538050968	-0.0063507848	0.0306815407	0.0101293047	0.0661700073	0.0521591525	0.043437393899999996	0.007992368100000001	-0.0661998673	0.026955810499999996	0.0847794488	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	0.0189036	0.0404946	0.205901	0.000163065	0.000392569	6.44898e-05
3475.433280384072	3067.278610667437	4266.663028841949	1.049263	27.025221	0.24901109	-0.0444692728	-0.060200089400000004	0.051812464100000004	0.0704383504	0.0289976684	0.017740063799999997	0.0585608315	0.04287627559999999	0.0661331482	-0.0531082875	0.0343445199	-0.012145938	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	0.0183305	0.200523	0.248211	-0.000541085	0.000361911	-0.000122694
3472.4423867888518	3070.7500689209137	4265.943273230704	1.20205	30.960459	0.305121415	-0.0035731419	-0.0779051144	0.0519642209	0.0037582821999999996	-0.0394912427	0.0539475328	0.0336646112	0.0755378473	-0.0097072149	-0.0825899378	-0.0086718603	-0.0195907739	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	0.0189206	0.0196684	0.161928	-4.67215e-05	0.000309759	7.86648e-05
3476.12356455378	3070.416145662629	4271.5988106411	1.136463	29.271172	0.29623141499999994	0.0106524784	-0.0905372478	0.0943995875	0.0386483905	-0.010996866000000001	0.0336506396	0.0236624902	0.0929960099	0.0548719539	-0.0894443641	-0.0046714008	-0.0512747831	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	0.0213759	0.199744	0.222955	-0.000768958	0.000447893	-0.000114435
3486.580761672533	3075.045112933505	4274.137938301372	1.1672300000000002	30.063612	0.23595316	0.0422915825	-0.0775856961	0.0669236275	0.0232412576	-0.06476883280000001	0.0046218051	-0.013719921999999999	0.0918027954	-0.0063752052	-0.059246963099999994	0.0193152188	-0.0867898931	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	0.0222014	0.086903	0.129344	-0.000362757	0.000543841	-4.30708e-05
3468.0036047747444	3077.429450199791	4272.840862430577	0.996006	25.653511	0.10153771499999999	0.06562788900000001	-0.0476215191	-0.013072418999999998	0.0704422361	-0.0190776978	0.0192235636	-0.0430047926	0.0714559657	-0.0005158748	-0.0454748619	0.0578904091	0.0326829132	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	0.0185142	0.114643	0.179501	-0.000661815	0.000463781	-6.30231e-05
3480.599119256458	3074.062123479077	4272.0573121354	1.082977	27.893572	0.06987924499999999	0.054171649599999996	0.0032572014	0.0153546817	0.08556649919999999	-0.0245223866	-0.046649372599999996	-0.053239896200000005	0.0160381684	0.0193758845	-0.030559331600000003	0.10362951949999999	-0.044829090499999995	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	0.0211558	0.152897	0.187542	-0.000391202	0.000465137	-0.000209907
3477.3182426092408	3074.564000822461	4263.496807327493	1.116495	28.756851	0.2531886	0.034153361800000004	0.0369201832	-0.0110093724	0.048245353600000006	-0.07831406099999999	-0.0187375832	-0.052991954800000005	-0.020629131000000002	-0.0408777918	-0.0273530759	0.0747970184	-0.0241404762	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	0.0218895	0.0337846	0.120877	0.000834423	0.000446321	-0.000120798
3475.838938153267	3071.3446263821666	4256.561731010871	1.311135	33.770081	0.382049015	0.0410584796	0.018647188500000002	-0.0034380662	0.0442642693	-0.029977589500000002	-0.11919060949999999	-0.0453480215	-0.020434126599999998	0.0399290668	0.0636735802	0.0857770719	-0.0344584145	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	0.0203007	0.244662	0.245302	-2.58388e-05	0.000455727	-8.730949999999998e-05
3457.2516470499663	3066.2800472887548	4239.3266399428885	1.104594	28.450333	0.2801280649999999	0.0517768387	0.035532074	-0.048358599599999996	-0.0085042648	-0.0242036775	-0.08615672960000001	-0.0630960928	-0.018912910800000002	-0.0242921154	0.06869219139999999	0.039777371299999996	-0.0156127141	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	0.0182963	0.112741	0.153012	0.0008868479999999998	0.000370122	-0.000167271
3441.8860198788234	3064.971837651361	4236.2011690745785	0.919722	23.688709	0.14685564499999998	0.0627406308	0.025689867999999998	-0.054911645	0.0035020786	0.071424628	-0.0107421374	-0.0631517379	-0.0063233701000000005	0.0214590229	0.07180554459999999	0.0184903726	0.0499660605	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	0.0252959	0.154771	0.207112	0.00029314	0.00058092	-9.72561e-05
3461.850839059887	3061.486332328949	4243.271093408287	0.952335	24.528702	0.07994111999999998	0.0491254717	0.04762189309999999	0.040059693	-0.034478845699999996	0.0314007771	0.0023854796	-0.058105165099999995	-0.026844713500000002	0.015503385900000001	0.0241276021	-0.0449465957	-0.0226207133	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	0.0220167	0.109823	0.196354	-2.33015e-05	0.000512889	-0.000131902
3463.2862768834307	3061.7979634995754	4247.701795790005	0.953603	24.561354	0.146408975	0.0186930758	0.0562492433	0.0406583384	-0.044567964	0.0036494776	0.0621981116	-0.040072542	-0.0322774223	-0.0126162541	-0.0326134697	-0.0853894946	0.0062899424	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	0.0184945	0.0392144	0.149067	0.000369721	0.000421151	-0.000146965
3470.702054153771	3061.365710758741	4252.467969484984	1.038859	26.757233	0.289929375	0.0110023772	0.0493697808	0.0581502028	-0.0177922623	0.0025757764000000002	-0.0004143733	-0.025687223399999997	-0.0463658477	0.0410421174	-0.0053249068	-0.0614410845	-0.0315367697	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	0.022276	0.179904	0.234533	-0.0007409889999999998	0.000450073	-8.67515e-05
3469.857874834649	3063.0234175786736	4253.088076120546	1.163661	29.971687	0.27391853660000004	-0.0076790188	0.0445246773	0.0183193944	-0.060214637300000005	-0.047644325099999996	0.0061797764	-0.010778148999999999	-0.029086595299999997	-0.0389744245	-0.023232632799999996	-0.0775759117	-0.0173407922	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	0.018782	0.0424562	0.144657	3.23053e-06	0.000419202	1.72702e-07
3460.8600033095754	3068.379626038032	4253.118185837182	1.024472	26.386694	0.2117424116	-0.031637992999999996	0.0245279491	0.0029914463	0.0109316839	0.0248569319	0.0234475073	0.0153565975	-0.039464400499999996	0.0185240175	-0.024610813199999998	-0.0242858975	0.0377931481	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	0.0255601	0.163107	0.207807	-0.000241283	0.000462143	-0.000135643
3464.8673577176146	3067.901720323157	4252.5404605523045	0.891287	22.956329	0.06423925	-0.0347510475	0.0070903296	-0.0002047975	-0.005540746700000001	0.013209928300000002	-0.0321616049	0.0341769918	-0.025778671200000002	0.0062385041	0.0044518755	-0.0016669732999999999	-0.0124286523	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	0.0274191	0.124696	0.188267	-0.000294396	0.000432452	-0.000129862
