csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3250.6799620318548	3139.587784106614	4143.718638884214	0.7411649999999999	27.023878	0.0629758	0.0108687002	-0.0198881549	0.0021236155	-0.0276159931	-0.022677784500000003	0.0251119479	0.0075312801	-0.0111235636	0.0048765142	0.0095138347	-0.0035930123999999997	-0.0027024558	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	0.0667265	0.339113	0.339814	0.00388484	-0.00160222	0.00323956
3248.0086233015368	3142.471650680557	4136.945450017477	0.699949	25.521078	0.08404199999999998	0.0049408213	-0.0241721854	0.0003689523	-0.0177704825	-0.0022666254	0.0137972035	-0.0019692118	-0.012699071299999998	0.014203093	-0.010311161800000001	-0.0005515617	0.0085029433	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	0.06326	0.315763	0.307636	0.00360525	-0.0013838800000000003	0.00323654
3230.2740638225628	3142.570997400362	4124.234852259381	0.71612	26.110723	0.0780973	0.0080627772	-0.026340895899999998	0.0159464925	0.013963026399999998	-0.0008402478	0.036980819399999997	0.010979215700000001	-0.0090517169	0.0168549128	0.0061020643000000005	-0.0047338022	0.00392351	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	0.0678653	0.278001	0.32476	0.00379734	-0.00147927	0.0031519
3229.034170735517	3138.2681597529863	4112.526635924052	0.693766	25.295649	0.07002620000000001	0.0097607605	-0.021656317400000003	0.0142241698	0.0027940384999999997	0.0083741185	0.0377177573	0.011797359399999999	-0.0102127343	0.022595375299999998	-0.0004566	-0.0062808599	-0.0006842023	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	0.0709515	0.310818	0.339003	0.00406917	-0.00136859	0.00313681
3238.2560077363933	3131.1986096823803	4114.602422829087	0.700456	25.539579	0.04975029999999999	0.0028609972999999998	-0.0135548135	0.011683137	0.0003491955	0.0390125839	0.0052560823	0.0060853981	-0.0038284945	0.0077178522	-0.00673713	-0.0075946751	0.0181811822	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	0.0685062	0.349363	0.33753	0.00407737	-0.0012646300000000003	0.00317039
3243.8836350437828	3137.513687022397	4112.014059351496	0.686373	25.026096	0.12540619999999997	0.0049799175	-0.006441876899999999	0.0050437832	0.0009869617	0.045034479599999996	-0.0241759894	0.0038326903000000002	-0.0109034473	0.0059417577000000004	-0.0104374846	0.0043443138	0.0198207952	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	0.0651955	0.271913	0.314114	0.00375544	-0.00127303	0.00326465
3237.9069133353937	3134.033740129627	4112.2935769227615	0.751163	27.388426	0.08320129999999998	0.011998897199999999	-0.0028963225	0.008352584100000001	0.0065559406999999995	0.0006718877	0.012372013500000001	0.0114332822	-0.0011770914	-0.0025269379000000002	0.0052323293	-0.0056152362	-0.0042917945	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	0.0729308	0.297289	0.343279	0.00405703	-0.0013072200000000004	0.00318193
3230.944762101314	3124.599550681036	4117.98283484625	0.752465	27.435884	0.07292159999999998	0.012141730600000001	0.0059562261	-0.0051377195	0.0170831723	-0.0140013938	0.0024790763	0.009452460400000001	0.0063042099	0.0112207599	-0.0089840111	0.0014017966	0.0007489538000000001	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	0.0679267	0.343767	0.331125	0.00391944	-0.00130176	0.00322459
3246.4018374619013	3131.172367152621	4131.7669718590805	0.753873	27.487236	0.10878019999999997	0.0077653638	0.0157745307	-0.0074651525	-0.010469539699999999	-0.0161541651	0.0089229773	0.009826244599999999	-0.0018653806	-0.012431108	-0.008282255799999999	-0.0010004254	-0.0013205431	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	0.07522239999999998	0.297951	0.353326	0.00434128	-0.00151406	0.00318938
3232.666268009123	3134.615761950368	4137.269726640323	0.754299	27.50275	0.05389550000000004	0.011099181299999998	0.012418719699999999	-0.0049547698	-0.0038969924	-0.0301372894	0.0103835815	0.0115122271	0.0014320667	0.0055266130000000005	-0.0008915154	-0.0045553947	-0.0162351819	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	0.0734104	0.334554	0.353344	0.00427816	-0.00128511	0.00320656
3248.428911108899	3138.121014139692	4147.436847664309	0.756996	27.601095	0.05832999999999991	0.0037501484999999998	0.0036259933	-0.018138899099999998	-0.024217275299999997	-0.0051627099	-0.0194702798	-0.0013033696	-0.005343501800000001	-0.005162587299999999	-0.0011650455	0.00031762509999999996	-0.0059731035	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	0.0683509	0.339812	0.325795	0.0039344	-0.00124231	0.00322927
3237.25383718693	3141.060177472771	4149.442252009633	0.7388909999999999	26.940964	0.09333519999999998	0.011996688600000001	0.0029105746	-0.0029812695	-0.011069043899999999	-0.01740551	-0.0027753567	0.0032731151	0.0015070744	0.00020282959999999998	0.0023078067999999998	0.0013914392999999998	-0.0213517804	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	0.07935259999999998	0.308495	0.353151	0.00425353	-0.00131272	0.0031456
3236.6395297251	3141.0011317808116	4149.678029024244	0.698892	25.48254	0.06257489999999995	0.0061763096	0.0034007753	0.001574394	0.007509357800000001	-0.0181947744	0.014581708799999999	-0.0008004911999999999	0.0079147231	0.0029901184999999997	0.0175045461	-0.0006323923000000001	-0.009719502199999999	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	0.0712117	0.341593	0.342409	0.00409439	-0.00131902	0.00319204
3239.8504580848285	3140.6402969966166	4147.869026983775	0.695411	25.355623	0.062006800000000015	0.0001633062	0.0030048778000000003	-0.0075529839	0.011810043899999999	-0.0072860462	-0.0023474354000000003	-0.0071622701	0.0027899174	0.0013536048	0.0060599357	0.0018233012	-0.0035477534000000004	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	0.0679054	0.346527	0.312799	0.00374419	-0.00125533	0.0031228
3245.696776029088	3140.881165930482	4144.797714494942	0.747077	27.23945	0.12586699999999998	0.0035864062	0.0012557551	-0.0046812886	0.0021411722	0.00394095	0.022267146600000003	-0.003930164	-0.0027818002	-0.0084415331	0.0086329003	-0.0097221345	0.0060412175	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	0.0760469	0.278062	0.339653	0.00407277	-0.00127547	0.00302339
3235.409681252319	3140.451913122271	4141.047448967131	0.722989	26.361172	0.0761369000000001	-0.0024773351000000002	0.0032541412	-0.0031566992	-0.006145051899999999	0.0119277128	-0.0012683769	-0.0066994088	0.0027588366	0.0061584332	-0.014351911100000002	-0.008421682	-0.0001727249	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	0.07510949999999998	0.337996	0.345207	0.00411461	-0.00136004	0.00309121
3254.7725255698792	3135.8229183193107	4142.350471849928	0.7332389999999999	26.734879	0.07790189999999998	-0.0049386585	-0.0007359926	-0.015498918	-0.0190060291	0.0496179974	-0.035289871800000004	-0.0181283742	-0.0047131945	-0.0041421394	-0.0105370906	0.0054059899	0.011839789299999999	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	0.0744586	0.313912	0.315027	0.00375515	-0.00129302	0.00312447
3228.3645297845837	3141.76685130987	4132.578840005855	0.7763069999999999	28.305193	0.08880729999999999	0.0010309599	0.0066632859	-0.0012448272999999999	0.0033425037	-0.0012328362	0.0030756776	-0.0015981348	0.0073578757	0.0029502872	-0.0076472621	0.0076129715	-0.0129044388	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	0.0808064	0.298484	0.351504	0.00427394	-0.0013223200000000003	0.00306147
3239.957248194372	3133.283953565066	4136.778386447016	0.781405	28.491104	0.11635309999999997	-0.009006256899999999	0.0159551182	-0.0131907106	0.0046745384999999995	-0.0020300691	-0.0093437911	-0.0080184648	0.0161685527	-0.0087210198	-0.0022682182	0.0046510061	0.0040198482	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	0.0757468	0.367472	0.347769	0.00405766	-0.00166869	0.00327023
3236.2890255536768	3136.5792655163123	4138.468704946081	0.739511	26.963568	0.11410219999999997	-0.0056100729000000005	0.0181066526	-0.0156037171	0.008010806	-0.010490201999999999	-0.0004740806	-0.007195190400000001	0.0072503976	-0.0042403687	-0.0068884333999999995	0.0063871723	-0.0076842901	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	0.07859199999999998	0.285893	0.337999	0.00406391	-0.00138719	0.00315982
3233.0224112622386	3141.660006724421	4139.772004494664	0.7524929999999999	27.436903	0.13698870000000002	-0.0031655982	0.0196572679	-0.0063137424	-0.0088691889	-0.0032246594	-0.005773904	-0.0021004604	0.0100041377	-0.0109632757	-0.0049725118	0.0016345091	-0.01029661	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	0.0775323	0.334009	0.381375	0.00485157	-0.00130003	0.0031459
3242.7246275347584	3132.0552408323915	4143.534698700838	0.7593539999999999	27.687078	0.14475139999999997	-0.015444363400000001	0.0183833295	-0.030554368399999997	-0.0067132545	0.0024505986	-0.0205335707	-0.0186056138	0.0139952173	-0.011653013200000001	-0.0072405711	0.0143155397	-0.0104016253	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	0.0691074	0.369146	0.329807	0.00408249	-0.00150576	0.00316352
3240.673587790568	3142.788435504085	4143.134001515533	0.792745	28.904566	0.11139619999999993	-0.0076860244	0.0184849266	-0.024475022000000003	0.0041355558	-0.023195641	0.0089121045	-0.0146900025	0.0090432995	-0.009305464	0.0039926302000000006	0.008103050799999999	-0.010923856599999998	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	0.0751026	0.294304	0.345582	0.00423834	-0.00137564	0.00317323
3241.7532957132985	3135.6298482789366	4138.577100168604	0.767459	27.982601	0.1042957	-0.007376374200000001	0.0154741068	-0.0196720954	-0.0128358983	-0.0210931234	0.0071638928	-0.011422797299999999	0.0109040551	-0.0097655187	-0.011029011200000001	0.012567165600000001	-0.007988455600000001	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	0.0754713	0.353501	0.360106	0.00448834	-0.00115434	0.00304041
3244.5353014218235	3134.6944895396473	4138.698969926964	0.764549	27.876509	0.08462270000000001	-0.0205235805	0.01098486	-0.0341603025	-0.0075433466000000005	-0.015241130600000001	-0.007150185600000001	-0.0215176869	0.012877834599999999	-0.006131653199999999	-0.0097022037	0.0133459126	0.0052082698	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	0.0697086	0.364068	0.326833	0.00404895	-0.00120598	0.00324978
3238.589418441438	3145.836317889026	4127.8234324779905	0.807942	29.45866	0.109331	-0.0102600032	0.011349278	-0.0226964495	-0.0115447613	-0.0004916864	-0.008406825500000001	-0.0187928038	0.005794725	-0.006849526	-0.0097115016	0.0130581431	-0.013681726799999998	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	0.07764709999999998	0.318679	0.354	0.00442337	-0.00116583	0.00308762
3238.0641027375605	3139.150096199552	4127.6421616634025	0.7531529999999999	27.460989	0.08920700000000001	-0.017005258999999998	0.016375798	-0.0271348421	-0.0007258157000000001	-0.0011494230000000001	-0.007185543000000001	-0.022115836899999998	0.0174565615	-0.0087174857	-0.0044589982	0.0155200786	0.0011662295	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	0.0694671	0.385262	0.35674	0.00437422	-0.00122243	0.00321595
