csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3131.462472116691	3061.325498845939	4089.977673747804	1.089386	32.39893	0.10913611999999996	0.0326269311	0.1204917516	-0.0591347243	0.0272255541	-0.0338296517	0.0551447272	-0.0157320997	-0.09713934960000001	0.0897837136	-0.0310344935	0.027823844	0.0647882033	0.057176132000000005	0.056925272400000004	0.056507987999999995	0.0559254988	0.0551795078	0.0542721958	0.0532062155	0.051984683399999995	0.0506111706	0.0490896928	0.011214300000000002	0.201049	0.143055	-0.00014927	0.000167246	-9.996970000000003e-05
3136.864469555388	3057.9960200874993	4102.6472190910745	1.0352150000000002	30.787851	0.061422085	0.0349447871	0.1178242657	-0.0736597016	0.026284817599999996	-0.08317320360000001	0.0671119528	-0.0073308263	-0.092040339	0.0704043488	-0.0239809364	0.0020812623	0.0769891161	0.0571594345	0.05685859	0.056358354699999995	0.055660483	0.054767422	0.0536823036	0.0524089331	0.050951775899999996	0.04931594190000001	0.0475071676	0.00658036	0.172681	0.137097	-0.000514005	0.000122186	-6.05218e-05
3157.4325463417017	3064.970495994105	4110.087838609032	1.582428	47.062283	0.2745291915	0.018646581000000002	0.0545288323	-0.0239122359	0.0801654434	-0.08700235390000001	-0.025510988199999998	-0.0217083152	-0.053325169400000004	5.71179e-05	0.0779664288	0.020020371999999998	0.1020898312	0.057141221	0.0567858751	0.056195268	0.055371846399999994	0.05431902190000001	0.0530411561	0.0515435433	0.0498323879	0.047914779299999995	0.0457986619	0.00732589	0.10176	0.184578	-0.00347398	-5.88433e-06	-8.010969999999998e-05
3142.57616396263	3065.529133369681	4099.664885514071	1.176495	34.989609	0.09020834200000001	0.0191755466	0.042496972300000005	0.0080651107	0.0692322762	-0.049758045199999996	-0.0051953578000000005	-0.0170795913	-0.0521162911	-0.0066026277000000005	0.0670982044	-0.0023960426	0.08945881970000001	0.0571214918	0.05670713559999999	0.056018766799999994	0.055059711799999994	0.0538346047	0.0523493654	0.0506111706	0.0486284195	0.0464106927	0.043968706399999995	0.007393	0.142654	0.184708	-0.00439649	1.40801e-06	-0.000132652
3131.3287029493467	3049.558361166782	4076.9346976417205	1.032745	30.714417	0.0771759245	0.025189209700000003	0.0637942141	-0.0040295067	0.058754305599999994	0.0037627121	-0.0182471461	-0.005575765999999999	-0.060961525499999995	0.0167696454	0.0767108727	0.023463874300000003	0.0820411815	0.0571002476	0.056622379699999996	0.0558288933	0.05472421139999999	0.0533144917	0.051607592	0.049613026799999994	0.047341914000000006	0.0448069129	0.042022153799999996	0.0111551	0.160154	0.223276	-0.00425476	0.000164615	-9.06725e-05
3134.209898698641	3046.326308766644	4066.196588183266	0.8005029999999999	23.807396	0.024498724999999968	0.021059893700000002	0.061251224800000004	-0.0011088648	0.0644911199	0.0043052772	-0.0295540237	-0.0043375376	-0.0519347846	0.0075334039	0.0892255326	0.0218352873	0.0806603988	0.0570774888	0.0565316164	0.05562569269999999	0.0543654878	0.052759027699999995	0.0508165442	0.048550409	0.045975055099999995	0.0431068849	0.039964166	0.0126273	0.160086	0.233442	-0.00403854	0.000144731	-0.000110419
3135.773325841974	3045.860628650363	4060.008378630343	0.841348	25.022139	0.056642600000000015	0.0130633737	0.0574819387	0.005972601	0.0751175149	-0.0024195159	-0.036047704300000004	-0.010285400600000001	-0.0575378744	-0.007049596700000001	0.09923655029999999	0.0190512568	0.0683164517	0.057053216100000005	0.0564348553	0.0554092137	0.053983693	0.0521685811	0.0499769773	0.047424698	0.044530162699999994	0.0413142606	0.0378002005	0.0122696	0.128747	0.212287	-0.00406745	0.00015414	-0.000147918
3144.274427580492	3046.157376824269	4066.1323361520363	0.884486	26.305092	0.06626437499999999	-0.0062515007	0.041014787999999996	0.026259747000000003	0.0832750246	-0.0115149	-0.0665812899	-0.0200790289	-0.0497239504	-0.031600322400000005	0.1153057806	0.011244704099999999	0.0405987166	0.0570274301	0.0563321068	0.0551795078	0.053578989199999996	0.0515435433	0.0490896928	0.0462373568	0.0430096892	0.0394328906	0.0355359956	0.00377338	0.119148	0.175356	-0.00403035	6.00188e-05	-5.43761e-05
3145.0836243122044	3041.5819132633424	4065.3584160800106	1.091906	32.473888	0.14431065999999998	0.008365033000000001	0.069340658	-0.02186565	0.0543254642	0.0129279105	-0.059852276100000004	-0.0163681034	-0.0635058553	0.0364693039	0.0555976626	0.0492904197	-0.0258317729	0.057000131600000004	0.0562233818	0.0549366299	0.053151548099999994	0.050884328799999996	0.048155538	0.0449899284	0.0414162155	0.0374668162	0.0331775556	0.00386852	0.185287	0.233435	-0.00438861	9.73701e-05	-5.87152e-05
3128.2429399893545	3040.697925480229	4081.7592562068135	0.925274	27.518154	0.04557489000000004	-0.0010498995	0.0618110336	-0.043337976900000005	0.0728965583	-0.0075540564	-0.0107802799	-0.0131969103	-0.04244531	0.0358464898	0.024241464100000002	0.0322194688	0.058692149900000004	0.05697132110000001	0.0561086916	0.054680638	0.052701551	0.0501913746	0.0471754047	0.043684033899999995	0.039752446000000004	0.0354202606	0.030731134700000003	0.00740992	0.166629	0.247171	-0.0043119	0.000196134	-4.13993e-05
3131.0152704056504	3041.599789659361	4091.540674247205	1.099854	32.710255	0.28492501500000006	0.0002636025	0.0332313935	-0.049885713600000006	0.0877801639	-0.0464925204	0.0115411676	-0.0090319003	-0.023069864500000002	0.018096391899999998	0.0027668806	0.0329373748	0.08236260200000001	0.0569409996	0.0559880487	0.054411593099999996	0.052229189	0.0494651404	0.046150228700000004	0.0423213703	0.0380212046	0.033297620099999994	0.028203220299999998	0.0339428	0.113983	0.28927	-0.00652707	0.000694953	-0.000600353
3141.201116537672	3032.4595883751185	4107.078957138108	2.358121	70.131813	0.86472535	-0.0079448197	-0.0748311499	-0.010993408100000001	0.0185032419	-0.0424372724	0.0329770804	0.016421223000000002	0.0621731266	-0.0260419279	-0.0384082217	-0.037552525499999996	0.047634242599999994	0.05690916769999999	0.05586146559999999	0.0541295596	0.0517346625	0.0487061075	0.045080989	0.040903708399999995	0.0362254299	0.0311034541	0.025600516099999998	0.0423044	-0.0432968	0.446379	-0.0169742	0.000605028	-0.0009027970000000002
3115.2810278658844	3033.7002102588	4089.9464308598012	1.557272	46.314117	0.41446978	0.0097007849	-0.0978240848	-0.014309531799999999	-0.0583464571	0.010816483200000001	0.0317015817	0.0353061141	0.0952664912	-8.67703e-05	-0.031469434	-0.042714742699999995	0.0031876578000000003	0.056875826399999996	0.0557289559	0.0538346047	0.0512181813	0.047914779299999995	0.043968706399999995	0.0394328906	0.0343681697	0.028842475899999998	0.022929923900000003	0.0471499	-0.00588552	0.511184	-0.0218544	-0.000365209	-0.00120052
3102.606221375517	3027.1940959278786	4072.542045496049	0.944866	28.10083	0.08043866000000001	0.0019721511999999997	-0.0925627587	-0.0034283335999999998	-0.05978240889999999	0.0367526135	0.0340456845	0.047012891900000006	0.09491079599999999	-0.0094111186	-0.0356883925	-0.043928711100000004	-0.010346268399999999	0.0568409765	0.055590533600000006	0.0535267989	0.050679964699999996	0.0470916805	0.0428144429	0.037910828199999996	0.0324525765	0.026519542099999998	0.0201985257	0.0469194	-0.00913573	0.532781	-0.0225874	-0.000571288	-0.00136866
3121.2773375227944	3026.9304190866064	4075.261528488911	1.221681	36.333454	0.3251986199999998	-0.0021150281	-0.09217224980000001	0.0122669504	-0.0982451708	-0.0076675504000000005	-0.0201243867	0.0321424371	0.10088014390000001	-0.0386269469	0.0045726274	-0.0557390565	-0.033336129	0.056804619	0.055446213499999994	0.0532062155	0.050120240999999996	0.0462373568	0.0416193006	0.0363394993	0.0304819015	0.024139642700000002	0.0174135646	0.0310756	-0.13232	0.475743	-0.025049	-0.000558327	-0.00126057
3122.646692642759	3032.713433198581	4064.5015000461967	1.353826	40.263538	0.27471910000000016	-0.0124990291	-0.0806611098	0.0179307527	-0.1211007533	-0.0369558261	-0.0236087637	0.0218131925	0.07772040849999999	-0.0529286375	0.0047454135	-0.08073785809999999	-0.0351104993	0.0567667547	0.0552960107	0.0528729313	0.049539247800000005	0.045352374800000005	0.0403844206	0.0347209458	0.0284594895	0.0217078898	0.014582425900000001	-0.0361971	-0.0657041	0.45746	-0.0266576	-0.000204557	-0.00174915
3128.9982377081606	3027.593633378892	4074.482471858986	1.237207	36.795231	0.23478549999999995	-0.020902213	-0.0806402356	-0.0236637537	-0.106290253	0.0022692922	-0.026603847799999997	0.0110667509	0.0909645445	-0.0009216078	-0.0095359652	-0.0187030803	-0.0884601418	0.0567273848	0.0551399413	0.0525270256	0.0489372317	0.044437321200000005	0.0391109819	0.0330572711	0.0263887733	0.0192295069	0.011712617199999999	0.00593269	-0.00673694	0.496534	-0.0249988	-0.000296408	-0.00160751
3129.4221365456347	3024.0746648226564	4083.825576299662	0.950567	28.270374	0.08260104999999998	-0.0369203343	-0.07577202	-0.033766532200000005	-0.0835156449	-0.023215685899999998	-0.0123059581	0.0124109682	0.0981516159	-0.0029446146999999997	-0.0176753389	-0.008027304	-0.0691941262	0.0566865103	0.0549780218	0.0521685811	0.048314447999999996	0.0434928028	0.0378002005	0.0313506372	0.024273267400000003	0.0167098178	0.0088117488	0.00403669	0.00421816	0.545457	-0.0251619	-0.000260999	-0.00182554
3119.774213235485	3020.1552649956075	4088.0817071472175	0.92253	27.436543	0.164125934	-0.0292112448	-0.08356524280000001	-0.0543248687	-0.0934155575	-0.0428007088	0.015171463500000001	0.027051089599999998	0.10908719130000001	0.00048064559999999996	-0.057672750599999996	-0.045524834400000005	-0.061173352699999996	0.056644132199999996	0.05481026940000001	0.0517976833	0.047671161100000005	0.0425194458	0.0364533277	0.0296032619	0.0221165625	0.0141542349	0.0058875132	0.000861766	-0.08435	0.560474	-0.026119	-0.000438676	-0.001813
3136.3475371081786	3024.056788426637	4089.404244644894	0.898625	26.725616	0.09105588600000009	-0.0317624922	-0.0900846109	-0.0327359555	-0.09553602859999999	-0.0659023423	0.0171645925	0.011445193999999999	0.1014405509	-0.0306684069	-0.0554740519	-0.0628084485	-0.045217050099999996	0.0566002517	0.0546367019	0.0514144209	0.0470076441	0.0415178957	0.0350716497	0.027817416	0.0199223191	0.0115682478	0.0029476649	-0.00316892	-0.0990842	0.493399	-0.0260642	-0.000438676	-0.00176348
3122.9288175089923	3021.417338554511	4083.870585763739	0.85846	25.531076	0.09219915000000001	-0.0402564948	-0.0894814986	-0.0255735646	-0.0899936766	-0.013465518000000001	0.0174190015	0.0090671256	0.1107674169	-0.0159748196	-0.040266048	-0.0387181229	-0.0524791201	0.0565548699	0.0544573377	0.051018885199999996	0.0463241783	0.0404888165	0.0336564856	0.0259954204	0.0176942616	0.0089574114	0.0	0.0014005300000000003	-0.06659	0.523687	-0.0257037	-0.000438676	-0.00189993
3116.228974531809	3024.4000152301924	4078.9476245669152	0.827508	24.610552	0.047626049999999885	-0.0476409562	-0.09739463539999998	-0.017161013899999997	-0.1038554485	0.0205714504	0.015218744499999999	0.0017056920000000002	0.1129721114	-0.0166880079	-0.0493951149	-0.0385203577	-0.0684500634	0.056507987999999995	0.0542721958	0.0506111706	0.045621054	0.0394328906	0.032209186699999996	0.024139642700000002	0.0154361716	0.0063273339	-0.0029476649	0.00231878	-0.0809437	0.542935	-0.0258639	-0.000524618	-0.00188395
3115.993277528178	3025.897163396739	4075.8667982432567	0.879509	26.157078	0.10764382000000007	-0.0510951126	-0.09611060810000001	0.0048121418	-0.0934255305	0.03952256	-0.014634487	-0.0031215535999999998	0.1171840747	-0.0265296706	-0.00851694	-0.031367148	-0.0714601917	0.056459607300000006	0.0540812959	0.0501913746	0.0448985695	0.0383508181	0.030731134700000003	0.0222524946	0.013151881899999999	0.0036836648	-0.0058875132	0.00139061	-0.134808	0.53522	-0.0265919	-0.000519611	-0.00205367
3125.866046885565	3023.5061954292687	4076.4998534715546	0.919428	27.344284	0.17439166000000003	-0.0574476866	-0.0985466899	-0.006705988299999999	-0.1067848625	0.0378299704	-0.022872787400000004	-0.015234329199999999	0.11512246570000001	-0.0236247803	-0.0001847311	-0.0140564749	-0.08767030039999998	0.0564097291	0.053884658200000005	0.0497595974	0.0441570314	0.0372433166	0.0292237409	0.0203364286	0.0108452694	0.001032083	-0.0088117488	0.00532357	-0.0595187	0.506164	-0.0256788	-0.000207883	-0.00215111
3122.7167791479897	3026.0500065826973	4082.4095894943266	0.973062	28.939394	0.0931181099999999	-0.0608122082	-0.08947628	-0.0316403166	-0.0942890655	0.0539979607	-0.0114776609	-0.013010688500000001	0.1231433331	0.0059213908	-0.0350215854	0.0103097663	-0.10130925199999999	0.056358354699999995	0.0536823036	0.04931594190000001	0.0433967543	0.0361111203	0.0276884446	0.0183939345	0.0085202492	-0.0016217157000000002	-0.011712617199999999	0.00610767	-0.0370676	0.561496	-0.025706	-8.64948e-05	-0.00200868
3120.999659769837	3026.4504378535107	4092.9644740276067	0.93203	27.719074	0.11776779000000012	-0.069425405	-0.09996641939999999	-0.0296290577	-0.0812343687	0.015845081100000002	-0.0044528124	-0.0152065655	0.1299536816	-0.021172954	-0.037318630400000004	-0.011733177	-0.0505407034	0.0563054854	0.0534742536	0.0488605141	0.042618061	0.0349549799	0.0261267116	0.0164275369	0.0061807676	-0.004272031	-0.014582425900000001	-0.00573756	-0.0966474	0.560599	-0.0264348	-0.00019571	-0.00207958
3133.7669662163457	3031.178744600395	4098.320468082159	0.962619	28.628834	0.17739080000000007	-0.0683551731	-0.0956358783	-0.035469703	-0.07638024809999999	-0.0110019577	0.0345571225	-0.0231731183	0.12496202949999999	-0.023143835499999998	-0.0676370912	-0.0356030341	-0.0381963382	0.056251122699999996	0.053260530199999996	0.048393422699999994	0.0418212819	0.0337756622	0.024540033	0.014439791	0.0038307954	-0.0069131696	-0.0174135646	-0.007648109999999999	-0.0688532	0.495083	-0.0253013	0.000134071	-0.00189946
3127.228998162412	3031.631911239463	4096.099531588892	0.860897	25.603544	0.10523008999999994	-0.0755618707	-0.10081395859999999	-0.0342151962	-0.06791392980000001	0.0127360873	0.036516349100000005	-0.027422989	0.1318879033	-0.020822571	-0.060312399	-0.015120421299999999	-0.0376535851	0.056195268	0.0530411561	0.047914779299999995	0.041006755	0.032573949	0.022929923900000003	0.0124332801	0.0014743211999999999	-0.0095394583	-0.0201985257	-0.00205792	-0.0272224	0.519521	-0.0250521	0.000259053	-0.0021967
3123.093538584737	3029.1649685889147	4090.494279303682	0.8989559999999999	26.735449	0.11750949000000002	-0.08286239690000001	-0.105485342	-0.0274292244	-0.0650669861	0.037274174199999996	0.006622600699999999	-0.0238971941	0.1359541184	-0.013779116200000002	-0.0479943839	-0.013860632099999999	-0.0617609929	0.056137922699999995	0.0528161546	0.047424698	0.0401748261	0.0313506372	0.021297921600000002	0.0104106116	-0.0008846553	-0.0121452556	-0.022929923900000003	-0.00978086	-0.0608887	0.553988	-0.0247916	0.000671288	-0.00203637
3126.1479938672674	3030.0605760294397	4085.9141097526003	0.9762	29.032713	0.1668117399999999	-0.0914822242	-0.107436827	-0.0043272722	-0.06649153769999999	0.0284544254	-0.0279850169	-0.036320888100000004	0.134486792	-0.0558380521	-0.0010195778	-0.0090919173	-0.0488220743	0.0560790885	0.052585549599999996	0.0469232959	0.0393258482	0.0301065378	0.0196455841	0.008374414200000001	-0.0032421304	-0.0147249641	-0.025600516099999998	-0.0348633	-0.108945	0.526729	-0.0257851	0.000338718	-0.00203858
3125.6812248578117	3023.347095504705	4079.3015514290473	0.9394690000000002	27.940327	0.11408630000000015	-0.087324468	-0.1030355322	-0.014291101499999999	-0.0778801702	0.0509883783	-0.0417516469	-0.0369673924	0.12808002470000002	-0.0305354816	-0.007772567199999999	0.0141512125	-0.08676416210000001	0.056018766799999994	0.0523493654	0.0464106927	0.0384601817	0.028842475899999998	0.0179744893	0.0063273339	-0.0055941025	-0.0172730425	-0.028203220299999998	-0.0422402	-0.041909	0.542877	-0.02587	0.000367756	-0.00239515
3127.5911710676146	3023.557143157921	4081.071314904898	1.23702	36.789642	0.37020315	-0.093876876	-0.0990833849	-0.034010283599999996	-0.049362925499999995	0.055213607000000005	-0.0241320985	-0.0299072702	0.13540222400000002	-0.0007054489	-0.0345760846	0.036767794900000005	-0.1068496684	0.0559569593	0.05210762730000001	0.04588701059999999	0.0375781937	0.0275592895	0.0162862326	0.004272031	-0.0079365798	-0.0197840172	-0.030731134700000003	-0.0569468	0.0304699	0.744522	-0.0269378	0.000611119	-0.00271344
3119.109280858449	3022.220882555541	4081.876486876557	1.011305	30.076773	0.21285565	-0.09598060970000001	-0.09780059099999999	-0.0542590607	-0.0549117011	0.0023039553	0.0275702019	-0.0267130879	0.1362261447	-0.013780956499999998	-0.0639802866	-0.0037372255	-0.06772657530000001	0.0558936675	0.051860360700000004	0.045352374800000005	0.0366802587	0.026257829500000003	0.014582425900000001	0.0022111764	-0.0102655864	-0.0222524946	-0.0331775556	-0.07911129999999998	-0.0461285	0.712136	-0.0282519	0.000763614	-0.0025459
3135.357609692928	3023.945060951522	4083.6084080386663	0.9651400000000002	28.703798	0.132511281	-0.1034925688	-0.1104692049	-0.047922855800000004	-0.0535807816	-0.0242910932	0.0250454141	-0.0398514372	0.14321722439999998	-0.036740805	-0.0848543721	-0.0132333999	-0.0598754616	0.0558288933	0.051607592	0.0448069129	0.0357667577	0.024938958900000002	0.012864696100000001	0.0001474483	-0.0125771692	-0.024673172200000003	-0.0355359956	-0.0952571	0.000413531	0.69677	-0.0276204	0.000938353	-0.00282881
3121.5445200884196	3022.3317162108556	4082.0649564977534	1.024647	30.473562	0.13058911899999998	-0.0958450909	-0.0980247255	-0.0747395871	-0.032976116800000004	0.0047131133	0.0161133574	-0.0336910162	0.1379809587	0.0095336417	-0.0713403953	0.0170224522	-0.0844149759	0.055762638200000006	0.051349347999999996	0.044250755	0.0348380784	0.0236035521	0.0111346832	-0.0019164714999999998	-0.0148674047	-0.0270408502	-0.0378002005	-0.0994212	0.0557917	0.740553	-0.0277316	0.00111617	-0.00308507
3123.401990361565	3018.8091723754164	4079.1942634533702	1.016132	30.22032	0.12452923999999994	-0.1136095867	-0.1115384972	-0.04852315	-0.033860423	0.0089709574	-0.0251381535	-0.0357056115	0.1583276286	-0.030978634799999998	-0.020064063899999998	0.0257326491	-0.0793142971	0.055694904100000005	0.0510856561	0.043684033899999995	0.0338946148	0.0222524946	0.009394039	-0.0039779007	-0.0171324058	-0.029350442799999998	-0.039964166	-0.111256	-0.00741374	0.740164	-0.0281365	0.00151405	-0.00326429
3135.552926908012	3014.8844096295616	4079.5082483212154	1.03765	30.860281	0.16221754000000002	-0.1083010855	-0.1051481262	-0.032540629	-0.030729309	0.010568751000000001	-0.044874574800000004	-0.0451912051	0.1422820764	-0.0333961096	-0.0096060335	0.0536727122	-0.0731642645	0.05562569269999999	0.0508165442	0.0431068849	0.032936767400000004	0.0208866823	0.0076444255000000004	-0.0060341604	-0.019368328	-0.0315969887	-0.042022153799999996	-0.117093	0.0131923	0.772148	-0.0298992	0.00157175	-0.00300888
3118.6407330036827	3012.7901898359987	4071.361733579236	1.288021	38.306461	0.34896020000000005	-0.0994508416	-0.1113244041	-0.0101007463	-0.0246961871	0.0807086724	-0.0145950903	-0.025927274500000003	0.1271733535	-0.0154267507	-0.043013391	0.0540184791	-0.089355263	0.055555005899999996	0.050542040999999996	0.0425194458	0.0319649425	0.0195070208	0.0058875132	-0.0080825785	-0.0215713764	-0.0337756622	-0.043968706399999995	-0.140644	0.160332	0.897866	-0.0304793	0.001947	-0.0029132
3118.6122714787157	2997.5648633470696	4054.835279079187	1.967617	58.518013	0.8603305000000001	0.0089701929	-0.0261057442	-0.0018125096	0.07119293019999999	0.0492607972	0.008521378100000001	0.0278419796	0.0170917912	0.0488105125	-0.0002993761	0.0691716464	-0.0333500686	0.0554828456	0.0502621754	0.041921856800000004	0.030979552799999997	0.0181144248	0.0041249795	-0.0101204931	-0.0237378117	-0.0358817834	-0.0457986619	-0.206657	0.291718	1.3849	-0.0302419	0.00521232	-0.00289797
3107.5629738330153	2996.2706122753325	4055.3933105239253	1.439733	42.818447	0.42087750000000007	0.0564090351	0.0048786516	0.023396324700000002	0.0907599682	0.0151551096	-0.0154471688	0.0608535989	-0.039965518	0.0341989605	0.0181759744	0.0438526867	-0.0050514916	0.0554092137	0.0499769773	0.0413142606	0.029981016200000002	0.0167098178	0.0023585073000000002	-0.0121452556	-0.0258639568	-0.037910828199999996	-0.0475071676	-0.20769	0.401101	1.58251	-0.0297615	0.00377832	-0.00255534
3088.191526287024	2994.6617366336704	4052.642984152928	1.289954	38.363945	0.41178799999999977	0.073626215	0.0019313719	0.024326427	0.09155140939999999	0.0107982375	-0.0140465785	0.07623231230000001	-0.053515119400000005	-0.0015413217999999998	0.021166069500000002	0.026489392999999996	0.0533644432	0.055334112000000005	0.0496864768	0.0406968022	0.0289697566	0.0152941311	0.0005897832	-0.0141542349	-0.0279462031	-0.0398584382	-0.0490896928	-0.224736	0.548118	1.71841	-0.0316336	0.00348402	-0.00248524
3093.1296008687623	2989.6626024871057	4057.968378140103	0.947508	28.179401	0.05780550000000001	0.0838509903	-0.0021107206	-0.0066794826	0.1019611984	-0.024021497000000003	0.022702022999999998	0.07825861419999999	-0.054201844900000004	0.007307480999999999	-0.0026237083000000003	0.0294970834	0.0371105693	0.055257542699999995	0.049390704900000006	0.0400696289	0.0279462031	0.0138683034	-0.0011795039	-0.0161448203	-0.029981016200000002	-0.0417204296	-0.050542040999999996	-0.237172	0.557564	1.733	-0.0318312	0.00348402	-0.00271431
3104.4016099473283	2991.4538173681567	4055.9304022345364	0.945921	28.1322	0.24483399999999986	0.0571794175	-0.0129248001	-0.0110178816	0.10812299449999999	-0.017675775300000002	0.0024580442	0.060397964900000004	-0.033223063	-0.0132383354	0.0203231293	0.0262775902	0.0164637505	0.0551795078	0.0490896928	0.0394328906	0.02691079	0.0124332801	-0.0029476649	-0.0181144248	-0.0319649425	-0.0434928028	-0.051860360700000004	-0.269057	0.471084	1.673	-0.0313948	0.00421282	-0.00287849
