csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3224.644093716059	2884.970489310569	3805.032310005367	0.936784	25.55559	0.10371111999999996	0.0226713754	-0.0199919514	-0.0097673106	-0.036633844	0.0544566663	-0.0373258825	0.013369393700000001	-0.0306704421	0.0388710113	0.0249132748	-0.0148459873	-0.0140414142	0.05767812889999999	0.0573632989	0.0568398545	0.056109699299999996	0.055175488700000004	0.05404062019999999	0.052709220999999994	0.051186132999999995	0.049476895300000004	0.0475877238	0.0	0.00142098	0.278269	0.410645	0.00279213	0.00112361	0.000842738
3230.771695363819	2883.797211267074	3803.431126477388	0.987711	26.944868	0.16703568000000002	0.0260123079	-0.0268511696	0.0102052898	-0.0323083927	0.0486703169	-0.0352911498	0.0101319233	-0.0458525325	0.023493583199999998	0.0068427992	-0.010896006599999999	-0.030595380499999998	0.057659068099999995	0.0572872068	0.0566692134	0.055807743099999994	0.054706497199999995	0.0533702072	0.0518046142	0.050016444900000005	0.0480133821	0.0458040318	0.0	0.00534956	0.23221	0.457967	0.0020488	0.0013797700000000004	0.00123777
3227.575537883225	2882.3259260396644	3800.788400785548	1.02291	27.905092	0.13100061	0.023851536899999998	-0.0096471889	0.014852916599999998	-0.0342206268	0.0386284277	-0.0066209531	0.020855591	-0.0341366447	0.0128237659	-0.017094736200000002	0.0062992752	-0.019160393600000002	0.0576384213	0.0572048115	0.0564845434	0.0554812261	0.0541998874	0.05264694809999999	0.0508301903	0.0487587179	0.046442911100000005	0.043894374699999995	0.0	0.00895767	0.290644	0.453262	0.00287923	0.00108011	0.00139275
3227.0665735810853	2880.8775424210085	3794.992384637724	1.229935	33.55278	0.27337133	-0.007062640699999999	0.0236761242	-0.012526216299999999	-0.0048539255	-0.0214870517	0.00994285	-0.007520964399999999	0.0263766835	-0.0204401239	-0.0092287303	0.0116833149	-0.0060295287	0.0576161889	0.057116122199999994	0.05628589	0.055130291799999995	0.0536560075	0.051871559299999995	0.0497872626	0.047415165599999996	0.044768980599999994	0.0418640042	0.0	0.012476	0.275624	0.586406	0.00350407	0.00269166	0.00159014
3232.205787304616	2873.30283532552	3781.735580494667	1.839207	50.173786	0.86140724	-0.035551022	0.0759430793	0.0327752196	0.1325481382	-0.1856219082	0.0212310762	0.0006596332	0.1211577417	-0.1206757745	-0.0090586008	-0.0533363623	-0.049792118899999994	0.0575923718	0.0570211484	0.0560733026	0.0547550947	0.0530752316	0.0510448085	0.048677236500000005	0.0459881531	0.04299531980000001	0.039718504	0.0	-0.00436674	0.355952	0.89764	0.007951609999999998	0.00632481	0.0025695
3217.1687165536005	2879.4417546871678	3794.086679689285	1.516112	41.359715	0.4748558599999999	-0.059689124100000004	0.08994993039999999	0.0807445512	0.011179526799999999	-0.1336644359	0.0576079191	-0.017513793899999998	0.07110373	-0.1306496741	-0.0014096138000000002	0.0046371303	-0.0184236179	0.0575669704	0.0569199008	0.0558468337	0.0543558	0.052457959000000005	0.0501675143	0.047501608	0.0444801922	0.0411258796	0.0374637744	0.0	-0.0154216	0.520921	0.7239	0.00794675	0.00431598	0.00305765
3202.5982444465053	2876.328996652293	3797.4991376197963	1.218445	33.239315	0.21355000000000007	-0.053602389199999996	0.053451395199999995	0.022669095099999998	0.0274010454	-0.1194858368	0.0787460664	-0.0089566381	0.0907255648	-0.103834681	-0.0422817204	0.010760866499999999	0.0185943412	0.0575399855	0.0568123904	0.055606539299999994	0.0539325834	0.0518046142	0.0492405454	0.0462619617	0.042893937199999996	0.0391648247	0.0351060162	0.0	-0.0382146	0.543817	0.679846	0.007564719999999999	0.00250695	0.00277257
3229.5783959906544	2879.7361834947155	3811.2966305116083	1.091478	29.775658	0.12559239999999988	-0.0724505933	0.0254357742	0.0222773804	0.10052617039999999	-0.0756158133	0.0595546089	-0.0275753727	0.0670373952	-0.0778036226	-0.025009510099999997	-0.040148690099999995	0.022148004199999998	0.057511417800000006	0.056698629	0.055352479	0.0534856311	0.0511156465	0.0482648196	0.044959967999999996	0.0412321803	0.0371165235	0.0326517134	0.0	-0.0396935	0.468747	0.673483	0.007791519999999999	0.00220197	0.00245074
3231.655898353041	2879.40539838327	3805.0588696596033	1.0334	28.191282	0.17163980000000006	-0.062024777	-0.027481069599999998	0.026531025099999998	0.10960261859999999	-0.0437154481	0.0277833393	-0.0254753982	0.022197883300000002	-0.060521335499999995	0.0042436218	-0.0840487763	0.0210316601	0.057481268200000005	0.0565786292	0.0550847157	0.05301513980000001	0.0503915296	0.0472413032	0.043597381799999994	0.0394978464	0.034985538999999996	0.030107615499999997	0.0	-0.0434468	0.411343	0.645713	0.00648254	0.00189814	0.00249218
3223.656714497977	2879.0740407316066	3790.7920188717976	1.070344	29.199112	0.120116	-0.0515530321	0.014015081	0.0463275349	0.018058769	-0.0359635857	0.0046436635	-0.0221460141	0.0031715140000000003	-0.0558743083	0.0239101044	-0.031780123	0.0067725675	0.0574495375	0.056452404299999995	0.0548033157	0.0525213167	0.049632761500000004	0.046171009400000004	0.042176039400000004	0.0376939883	0.0327766183	0.027480719	0.0	-0.0170633	0.371518	0.619047	0.00616158	0.00186432	0.00230213
3221.4725774856524	2873.7604380954417	3789.6587000369814	1.053066	28.727762	0.0842080099999999	-0.0375838852	0.0472884996	0.009535001	-0.0348159702	-0.0767963045	0.005069473499999999	-0.0161462176	0.055482990700000005	-0.061455011799999994	-0.0208230913	-0.0017381449	0.0130675024	0.0574162264	0.056319967900000004	0.054508348600000006	0.052004379	0.048839863899999995	0.0450549983	0.0406978563	0.0358237812	0.0304946822	0.0247782481	0.0	-0.00547129	0.387324	0.649851	0.00632182	0.0015727	0.00223387
3213.9117485023653	2872.446887698328	3777.9894027898686	0.909068	24.799479	0.08995231000000005	-0.0288719708	0.0495651709	0.014553009099999998	0.0160103567	-0.0689545588	-0.0102897992	-0.0124543527	0.056199031600000005	-0.0546219476	-0.0212436535	0.0054786855	0.0296243102	0.057381336	0.056181334900000005	0.0541998874	0.0514645542	0.0480133821	0.043894374699999995	0.0391648247	0.033890517	0.028144814100000002	0.0220076348	0.0	-0.0156306	0.342454	0.652886	0.00592395	0.00151984	0.00204684
3209.207287128651	2874.8083298310066	3772.251911897941	0.959319	26.17034	0.10472969999999994	0.0010289391	0.0789779219	-0.0022544432	-0.0039023932	-0.0454377953	0.007404221999999999	-0.0064707889	0.055876191500000005	-0.045029400899999995	-0.0197230187	0.051811908600000005	0.0362695466	0.057344867300000005	0.0560365203	0.0538780085	0.0509020799	0.0471538843	0.0426902879	0.0375790106	0.031897598799999996	0.0257322487	0.019176498700000003	0.0	-0.0154629	0.314945	0.625202	0.00524308	0.00171587	0.00215732
3207.7289562182173	2874.261697057052	3778.392730703312	1.079924	29.460447	0.17034464999999993	0.0020619078	0.0929813946	0.0137143025	0.0574212937	-0.0029920607	0.0211719605	-0.0049766118	0.0636649005	-0.06827009719999999	0.024300373599999998	0.0588520476	0.032771285899999995	0.0573068211	0.0558855401	0.0535427916	0.0503172037	0.0462619617	0.0414439302	0.0359425512	0.0298485343	0.0232623604	0.0162926255	0.0	-0.00527975	0.404784	0.636828	0.00567715	0.00115067	0.00233198
3207.9675872726752	2875.9209186113017	3790.862650131445	0.957328	26.116028	0.07451445000000007	-0.0054270754	0.056644222800000005	0.0218163265	0.043465189	-0.0058760927	0.056438502800000005	-0.0056144826	0.039619483500000004	-0.0753028618	0.0308237589	0.0390629994	0.017254794599999998	0.057267198600000006	0.055728411	0.0531943196	0.049710183	0.0453382274	0.0401565356	0.0342576521	0.0277469304	0.0207406512	0.013363946100000001	0.0	-0.0112877	0.442047	0.645245	0.00582187	0.00103249	0.00213835
3211.678761292297	2879.043982370117	3793.5403084740888	0.949197	25.894196	0.07493006999999993	-0.0168051258	0.0326332749	0.0368402557	0.0473000196	-0.0009269975999999999	0.0064608265	-0.0092161056	0.0165094446	-0.0509034814	0.050447007599999996	0.017835112900000002	0.0272956481	0.0572260008	0.055565150199999996	0.0528326789	0.04908128480000001	0.044383316799999996	0.038829379	0.0325265839	0.0255964863	0.018172738799999998	0.0103985147	0.0	-0.00568263	0.419315	0.617179	0.00558387	0.00113242	0.00217096
3224.38528853864	2881.4074283935606	3802.601563813186	0.993457	27.101633	0.10616902999999987	-0.0238731954	0.0354783406	0.027182910600000002	-0.0188154682	-0.0256888764	0.0315285878	-0.012271304299999999	0.0231273356	-0.0657684754	0.0109321608	-0.0040833465000000005	-0.0093568938	0.057183228899999994	0.0553957758	0.052457959000000005	0.048430786100000005	0.043397886399999995	0.0374637744	0.030751679700000003	0.0234009872	0.015564343500000001	0.007404486500000001	0.0	-0.0055921	0.457066	0.643291	0.00620797	0.0012568900000000003	0.0022667
3238.793503056774	2881.351319452113	3806.8413197169853	1.021893	27.877367	0.08488156999999993	-0.043074761100000004	-0.0012119229	-0.0012336357	-0.0350742213	-0.0742345839	-0.006519668	-0.0190991214	0.0302522216	-0.0240046177	-0.026783650099999997	-0.037836158599999996	-0.0141370489	0.0571388841	0.0552203062	0.0520702526	0.047758972999999996	0.0423826139	0.0360610741	0.0289353313	0.0211642977	0.0129212761	0.004390095300000001	0.0	-0.00572517	0.432321	0.632254	0.00550536	0.00146155	0.00219464
3221.522004086908	2878.4923398692467	3790.986588732389	0.958809	26.156414	0.10406762999999997	-0.0372833383	0.02441488	0.0011631355	0.0147232256	-0.0548441766	-0.011851841399999999	-0.0130666365	0.0453989385	-0.0435637785	-0.03121364	-0.028150748	0.026537822599999997	0.0570929675	0.0550387609	0.051669655700000004	0.0470661412	0.0413381973	0.034622667	0.0270799868	0.0188903547	0.0102494243	0.0013636308999999999	0.0	-0.0117613	0.465127	0.618066	0.00603397	0.00105221	0.00211184
3210.401162905329	2874.4779741247253	3781.048416842777	0.942657	25.715805	0.14726210999999997	-0.025121376	0.06383866469999999	-0.0159951129	-0.0014372848	-0.077920294	-0.0092242891	-0.016391523999999998	0.0720625538	-0.0498095187	-0.0427539991	0.0058624906999999995	0.0338620871	0.057045480499999995	0.05485115980000001	0.0512562675	0.046352595700000006	0.040265355	0.0331499772	0.025188146600000003	0.0165831609	0.0075547402	-0.0016665836	0.0	-0.00575819	0.417831	0.6797	0.00574675	0.00137689	0.00214652
3210.9393796857635	2871.554297497128	3777.967455473361	0.873398	23.826403	0.04924326999999993	-0.0078264424	0.0710207506	-0.026244300699999997	0.0244246215	-0.0660361639	0.0032006881	-0.0097485429	0.07957802950000001	-0.0439784754	-0.0112899219	0.0304169591	0.0375622737	0.056996424299999994	0.0546575235	0.0508301903	0.045618650499999996	0.0391648247	0.0316444632	0.0232623604	0.0142467775	0.0048432267	-0.0046922147999999995	0.0	-0.00313342	0.39517	0.666818	0.00578829	0.00126485	0.00221445
3210.593681678732	2867.340115216225	3776.9647421137156	0.894957	24.414534	0.04656842999999999	-0.0105717177	0.08943735859999999	-0.0173477739	0.049555439800000003	-0.0292404659	0.0075168032	-0.0044200417	0.08711437	-0.061819375499999996	0.028236665600000002	0.0320469325	0.0419286788	0.0569458003	0.054457873399999995	0.0503915296	0.044864628600000005	0.038037363	0.030107615499999997	0.0213052234	0.0118853168	0.0021209239999999997	-0.007704941999999999	0.0	-0.00555435	0.400962	0.681543	0.00599651	0.00101284	0.00220207
3214.5614993625995	2872.141294356512	3782.889876064237	0.922231	25.158564	0.07934095	0.005172363	0.0672970873	-0.0208028833	0.0486089248	-0.0170480879	0.0224804375	-0.0072897844	0.0617348058	-0.047498672400000004	0.051147359100000005	0.0351987325	0.021253923799999998	0.0568936099	0.054252231399999996	0.0499403941	0.0440908618	0.0368837453	0.028540955899999998	0.0193193733	0.0095029356	-0.0006061033	-0.0106964799	0.0	-0.0130838	0.407443	0.648346	0.00583243	0.00131935	0.00202999
3206.1719462282344	2867.8479583903522	3783.507934841621	1.004362	27.399105	0.12316595	-0.012557813400000001	0.08458027380000001	0.034996357400000004	0.0206553678	-0.0168934981	0.0069064144	0.0014372094	0.0456021411	-0.0808644536	0.048311685199999996	0.056899933300000004	0.037542882400000005	0.0568398545	0.05404062019999999	0.049476895300000004	0.0432976907	0.0357047648	0.0269460358	0.017307486599999998	0.0071038273	-0.0033317805	-0.013658601599999999	0.0	-0.0196979	0.466789	0.652138	0.00634388	0.0007819129999999999	0.0020106
3220.86576868715	2872.2207343118785	3797.395050321056	1.006667	27.462006	0.10616084999999999	-0.0169325771	0.0455528504	0.0280785754	-0.0312672015	-0.0325950938	0.034329871899999996	-0.009272817099999999	0.0257131375	-0.0823410179	0.0065412171	0.0446169661	-0.0058202638	0.0567845356	0.053823063	0.049001148	0.0424854643	0.0345012323	0.0253244343	0.0152722745	0.0046922147999999995	-0.0060500355	-0.0165831609	0.0	-0.0130994	0.426689	0.657802	0.00577876	0.00114647	0.00186431
3223.556420286684	2876.8548748433136	3804.473274218068	0.993878	27.113121	0.12067595	-0.015280506000000001	-0.00046744150000000003	-0.007509879499999999	-0.0223699692	-0.055843597300000006	0.020067342	-0.0059598653000000005	0.023691713700000002	-0.0298010477	-0.028225350099999998	0.022130408900000002	0.0031524646999999996	0.0567276547	0.053599583799999996	0.04851327	0.0416545401	0.0332739754	0.023677757200000003	0.01321648	0.0022723431	-0.0087548131	-0.0194621151	0.0	-0.0200075	0.444891	0.597734	0.00614723	0.000899363	0.00176993
3221.5070175955652	2876.8707628343873	3802.1412702114203	1.011736	27.600286	0.04429229999999997	-0.0387054496	0.019291166000000002	-0.0187960235	0.0385037007	-0.0347309731	0.017163848	-0.0178831206	0.051397127199999997	-0.0256452546	-0.023195171299999998	-0.012418880600000001	0.0334252193	0.0566692134	0.0533702072	0.0480133821	0.0408052838	0.032023838	0.0220076348	0.0111428736	-0.0001515284	-0.0114400879	-0.022287546800000002	0.0	-0.0187018	0.431182	0.617598	0.00612522	0.000776731	0.0017263
3227.974409114346	2880.715513539072	3807.6851590595656	0.964913	26.322933	0.07243664999999995	-0.0176912561	0.0283043721	-0.0059491268	0.0096723153	-0.0056073555	0.0026907597	-0.0214227696	0.0332669511	-0.017330494	0.0357548133	-0.0022771320000000003	0.0249466799	0.0566092133	0.0531349583	0.047501608	0.0399380691	0.030751679700000003	0.0203157211	0.0090542499	-0.0025751332	-0.0140998779	-0.0250516857	0.0	-0.0165621	0.398464	0.604462	0.00607114	0.00120992	0.00172471
3225.842292519086	2882.594017997145	3815.8718233729164	1.009979	27.55234	0.11654159999999987	-0.042763801100000005	0.016371530800000002	0.030345776	-0.0097212111	-0.042766768399999995	-0.015242281399999998	-0.0224246156	0.021682383700000002	-0.0338078019	-0.018151375	-0.0299896934	0.030657249700000003	0.0565476561	0.052893863099999994	0.0469780745	0.0390532777	0.0294583753	0.0186036912	0.0069534239	-0.0049942052	-0.0167282581	-0.0277469304	0.0	-0.0196612	0.460499	0.632439	0.00605238	0.00085094	0.00163384
3231.2937728458837	2880.262061685737	3809.700584707501	0.921425	25.136576	0.07805320000000002	-0.042993746799999996	0.00017309330000000003	0.0241714879	0.0137670871	-0.0358809597	-0.018655535600000002	-0.0233151919	0.0130205176	-0.042176371399999996	-0.0523797212	-0.0507914719	0.0184161247	0.0564845434	0.05264694809999999	0.046442911100000005	0.0381512991	0.028144814100000002	0.0168732403	0.0048432267	-0.007404486500000001	-0.0193193733	-0.0303658685	0.0	-0.015984499999999995	0.42572	0.65182	0.00591182	0.00109141	0.00165714
3232.70091792244	2881.02239509638	3809.276838627889	0.9923	27.07007	0.10240324999999993	-0.0242801328	6.8427e-05	0.0070572242	-0.0039082615	-0.0306160746	-0.0060921082	-0.0131432278	0.0008225021000000001	-0.0033350182	-0.0479643475	-0.0104831997	0.021815111600000003	0.056419876900000006	0.0523942405	0.045896250300000004	0.0372325301	0.0268118994	0.0151260819	0.0027265022999999997	-0.0098017343	-0.0218674514	-0.0329012978	0.0	-0.0238389	0.433231	0.58595	0.00601411	0.000775553	0.00165193
3230.9779037206604	2880.0373396498353	3814.358874306859	1.097155	29.930523	0.10213055000000004	-0.0353826239	0.0052233756	0.004109589	0.0678316459	-0.0017259385000000002	0.0022468426	-0.0195786616	0.0213730796	-0.029006174300000003	-0.0074935811	-0.0332459718	0.0462677846	0.056353658499999994	0.05213576809999999	0.0453382274	0.0362973751	0.025460547799999997	0.013363946100000001	0.0006061033	-0.012181729099999998	-0.024366816	-0.0353462457	0.0	-0.0156242	0.426744	0.625384	0.00666854	0.0007897499999999998	0.0019432
3243.5357188606013	2881.2572797211656	3813.9135320898704	0.98736	26.935305	0.08370992000000006	-0.0309884866	-0.0396730595	0.0287081016	0.060951077199999995	0.0025319772	-0.0156275364	-0.0154622612	-0.0264195773	-0.0173268149	0.0075403906	-0.0590587575	0.0142797231	0.05628589	0.051871559299999995	0.044768980599999994	0.0353462457	0.0240916885	0.0115885776	-0.0015151123999999998	-0.0145402816	-0.0268118994	-0.0376939883	0.0	-0.00474633	0.431268	0.580626	0.00704072	0.000811851	0.00201992
3217.770337720484	2873.384708576817	3798.189135591854	1.094653	29.862259	0.08110047	-0.04404351559999999	0.0192332866	0.0358719118	-0.0128971102	0.010825756899999999	-0.0186717289	-0.0196938401	-0.015637886599999998	-0.0312277871	0.0070681527	-0.0078244296	0.0317448611	0.0562165733	0.051601643200000005	0.0441886509	0.0343795604	0.022706262799999998	0.0098017343	-0.0036342863	-0.0168732403	-0.029197254900000004	-0.0399380691	0.0	-0.0169569	0.46756	0.565723	0.00708757	0.000559923	0.0019648
3244.439951871906	2887.201535408403	3814.482481085029	1.386207	37.815891	0.41889769999999993	0.043242969000000006	-0.0628179699	0.0021514553	-0.0441131528	0.0525572554	-0.0076402615	0.027841955	-0.07633277179999999	0.0651060641	-0.0248648523	0.0014018973000000001	-0.022609232400000002	0.056145710099999996	0.051326049500000005	0.043597381799999994	0.0333977448	0.0213052234	0.0080051856	-0.0057485622	-0.019176498700000003	-0.0315175685	-0.0420723167	0.0	-0.0142715	0.367741	0.388587	0.00500895	0.000136287	0.00168191
3232.1664477648405	2890.820705266857	3815.679120015887	1.559524	42.54401	0.52653618	0.1327648654	-0.1167585052	-0.0168306895	-0.038551713700000004	0.0699785188	-0.011574349099999999	0.09909469060000001	-0.11258089310000001	0.1314118956	-0.0540266392	0.0179835303	0.0013552953	0.0560733026	0.0510448085	0.04299531980000001	0.0324012308	0.019889533600000002	0.0062007103000000004	-0.007855090799999999	-0.021446002599999996	-0.0337676715	-0.0440908618	0.0	0.00206338	0.180579	0.178791	0.00342256	0.000260113	0.00112726
3224.1821063002435	2886.572027437769	3820.898627137909	1.350866	36.851795	0.21383237	0.046092280599999993	-0.0759799458	-0.0255364303	-0.017910730700000002	0.1246848955	0.0458502664	0.049651513499999994	-0.0817445086	0.09655899189999999	-0.0186228948	0.0203315874	0.0261624263	0.055999352599999996	0.0507579512	0.0423826139	0.0313904571	0.018460167	0.004390095300000001	-0.009951033100000001	-0.023677757200000003	-0.0359425512	-0.0459881531	0.0	0.00161066	0.205435	0.278259	0.00453914	0.0007825459999999998	0.00126936
3221.189707461558	2881.9453299291786	3807.7423736149512	1.31804	35.956272	0.12799179399999994	0.09299933390000001	-0.135438426	-0.0093065492	-0.0207825543	0.10077425820000001	-0.0157668573	0.0900140409	-0.1021527895	0.1152694266	-0.0010698785	0.016989982600000002	-0.0061869291	0.0559238623	0.050465509000000006	0.0417594157	0.0303658685	0.0170181064	0.0025751332	-0.012033564299999999	-0.0258678341	-0.038037363	-0.047758972999999996	0.0	0.000585966	0.18382	0.25208	0.00364954	0.000335644	0.00151632
3241.065685705738	2890.710348139672	3820.9804048801234	1.498062	40.867313	0.382210594	0.0158873605	-0.0883931902	-0.0339862821	-0.0582702479	0.0624240132	0.0349565215	0.0177616518	-0.07386525769999999	0.10743074119999999	0.0010900692	0.0100829951	-0.0315628205	0.0558468337	0.0501675143	0.0411258796	0.029327915899999998	0.015564343500000001	0.0007576213000000001	-0.0140998779	-0.0280123785	-0.0400474401	-0.0493984515	0.0	0.007949259999999998	0.195498	0.376501	0.00629916	0.00224519	0.00173212
3250.020978888292	2888.414604997108	3829.415687466593	1.188907	32.433521	0.29286111000000004	-0.023405453599999997	-0.0778745062	-0.0527071502	0.0111135703	0.0252271733	0.0416669792	-0.0002989152	-0.0362524931	0.08478364699999999	0.0049178054	-0.01956674	-0.0210673798	0.0557682688	0.0498639998	0.0404821624	0.0282770561	0.0140998779	-0.0010606407	-0.0161471891	-0.030107615499999997	-0.0419683048	-0.0509020799	0.0	-0.00348235	0.27548	0.483168	0.00725153	0.00312668	0.00167037
3240.444466819406	2887.0337811242766	3818.2691826557398	1.145495	31.249245	0.15075870000000002	-0.0043610664	-0.07179528519999999	-0.0045172135	-0.0349342826	0.036521348700000004	-0.0063347248	0.0054182273999999996	-0.0665993416	0.0700338313	0.012559783400000002	-0.0158987187	-0.0110415024	0.05568817	0.0495549988	0.0398284235	0.0272137517	0.0126257167	-0.0028778525	-0.018172738799999998	-0.032149857000000004	-0.043795678	-0.0522657232	0.0	-0.00424405	0.363165	0.456383	0.00699621	0.00283361	0.00183252
