csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2955.084145396458	2856.514146296449	3668.8561386542383	1.161541	38.041912	0.268010855	-0.0015054063	-0.0225328272	0.0223681261	-0.0032366382	0.054597259599999996	0.0139761865	-0.0156738568	-0.0300502205	0.0056125344999999995	-0.0146270809	0.0195685437	-0.060313535599999996	0.0577114904	0.0574965407	0.0571388841	0.0566394081	0.055999352599999996	0.0552203062	0.0543042025	0.0532533151	0.0520702526	0.0507579512	0.0	-0.0509003	0.198249	0.103947	-5.00983e-05	-0.000281364	5.26957e-05
2961.260907058648	2851.116219232543	3667.464764270132	1.101131	36.063412	0.28556295	-0.0317955651	-0.0022276426	-0.0174157606	0.013453793700000001	-0.0331497756	0.0190998153	0.023970689	-0.0112777694	-0.0477878783	-0.030987493300000002	0.0208819117	0.0342343047	0.0576956032	0.0574330794	0.056996424299999994	0.0563869616	0.055606539299999994	0.0546575235	0.0535427916	0.0522657232	0.0508301903	0.0492405454	0.0	-0.054884	0.0781301	0.196145	-0.00124061	-0.000378006	0.000150789
2964.141187244281	2856.944806911386	3665.0891422577083	1.074094	35.177925	0.09175515	0.0245331825	0.0049588626	-0.0407668818	0.0162233659	-0.054351154299999996	-0.0079696041	-0.0170423416	0.0577153745	0.0321485479	-0.003998332	-0.0022814453	0.0385782746	0.05767812889999999	0.0573632989	0.0568398545	0.056109699299999996	0.055175488700000004	0.05404062019999999	0.052709220999999994	0.051186132999999995	0.049476895300000004	0.0475877238	0.0	-0.0683867	0.0469065	0.181608	-0.00157534	-0.000183434	0.000271324
2953.1676574583116	2852.5242102805023	3664.958358952652	1.114813	36.511528	0.209138	0.00020826419999999998	-0.0201554826	0.0400699721	-0.0013192691000000001	0.0762090272	0.0394342041	-0.0069238739	-0.0597457738	-0.0250849321	-0.037641833300000004	0.0104846383	-0.0587391804	0.057659068099999995	0.0572872068	0.0566692134	0.055807743099999994	0.054706497199999995	0.0533702072	0.0518046142	0.050016444900000005	0.0480133821	0.0458040318	0.0	-0.0647364	0.214603	0.166334	-0.0019684	-0.000199151	0.000312891
2960.356939726239	2851.1979101679394	3654.288742292225	1.013785	33.202724	0.22763645	0.0034623095	-0.0324702118	-0.0566390646	-0.012542683	0.0232467292	-0.0346431577	0.0053286159	0.0440016171	0.0122666023	-0.014205681999999999	0.030756221400000002	-0.0276601311	0.0576384213	0.0572048115	0.0564845434	0.0554812261	0.0541998874	0.05264694809999999	0.0508301903	0.0487587179	0.046442911100000005	0.043894374699999995	0.0	-0.0619386	0.0502229	0.213102	-0.00174324	-0.000177121	0.000339512
2945.9298076518007	2849.748602617235	3654.3311877738092	1.037109	33.966606	0.2396987	0.0339810102	-0.047902768600000006	0.0344981871	0.0032423599	-0.0744347644	0.032311483700000004	-0.038903847000000005	-0.0463269463	-0.0050298988	0.0167137551	0.0195434302	0.0888682933	0.0576161889	0.057116122199999994	0.05628589	0.055130291799999995	0.0536560075	0.051871559299999995	0.0497872626	0.047415165599999996	0.044768980599999994	0.0418640042	0.0	-0.0667659	0.216588	0.158779	-0.00195996	-0.000237085	0.00033253
2950.3381962865624	2846.142896618677	3648.997893150679	1.055486	34.568481	0.26800195000000004	-0.0131655144	-0.0478855375	-0.0021705693	-0.043219748499999995	0.0232544931	0.0163807883	0.0240851021	0.0025905533	-0.0298937887	0.0294024403	0.046881951399999996	-0.024724809700000003	0.0575923718	0.0570211484	0.0560733026	0.0547550947	0.0530752316	0.0510448085	0.048677236500000005	0.0459881531	0.04299531980000001	0.039718504	0.0	-0.0599079	0.0467068	0.241099	-0.00183169	-0.000280189	0.000340011
2942.5614397853515	2851.4954697365724	3653.234876474732	1.009916	33.076008	0.2061419	0.0150937484	-0.0241194997	0.0270647709	-0.0683864176	-0.0156350061	-0.024203906600000002	-0.019516259299999998	0.0019824295999999997	0.0242841205	0.0662078675	-0.0068451419	-0.017114279099999997	0.0575669704	0.0569199008	0.0558468337	0.0543558	0.052457959000000005	0.0501675143	0.047501608	0.0444801922	0.0411258796	0.0374637744	0.0	-0.0538497	0.126979	0.178074	-0.00242672	-0.000480878	0.0
2955.5669260283557	2854.4397079468763	3669.58257248169	1.1083170000000002	36.298752	0.20454285	0.0866706174	0.0216201771	0.0324308774	-0.059509157199999996	-0.042018395099999994	-0.0118696303	-0.0741398995	0.0042346566	-0.0372357304	0.057305099000000005	-0.0328107857	-0.0016953205	0.0575399855	0.0568123904	0.055606539299999994	0.0539325834	0.0518046142	0.0492405454	0.0462619617	0.042893937199999996	0.0391648247	0.0351060162	0.0	-0.0704652	0.078637	0.0860389	-0.00330169	-0.000404843	-2.1175799999999998e-22
2962.8686212415505	2856.3578972420923	3677.5369958750257	0.981822	32.155914	0.11354044999999997	0.0386617264	0.019084015	0.0378323335	-0.0192824222	0.0191976584	0.0018140634	-0.029003021400000002	-0.009501802299999999	-0.0355446155	-0.0050153714	-0.0526974664	-0.0007886251	0.057511417800000006	0.056698629	0.055352479	0.0534856311	0.0511156465	0.0482648196	0.044959967999999996	0.0412321803	0.0371165235	0.0326517134	0.0	-0.0644876	0.129133	0.124921	-0.00314347	-0.000199368	0.0
2965.9734056783923	2854.453973579745	3669.088018347276	1.001982	32.816154	0.27325398	0.0177774016	0.014590006	-0.0395905842	-0.0260842217	0.0212086656	-0.0365317315	-0.0016789586	0.0643963809	-0.0202316452	0.0025861057000000002	-0.0375761063	-0.0312582595	0.057481268200000005	0.0565786292	0.0550847157	0.05301513980000001	0.0503915296	0.0472413032	0.043597381799999994	0.0394978464	0.034985538999999996	0.030107615499999997	0.0	-0.0634482	-0.00203653	0.204323	-0.00210026	-0.000389019	0.0
2961.5148413084025	2855.52954846555	3670.299435535261	1.026381	33.61525	0.29133128	0.0455323075	0.0058501291	0.016507058300000002	0.0191779376	-0.0424108834	0.0052249083	-0.0511835047	-0.0113093917	0.0174372358	-0.0109407225	-0.0373167163	0.0449696062	0.0574495375	0.056452404299999995	0.0548033157	0.0525213167	0.049632761500000004	0.046171009400000004	0.042176039400000004	0.0376939883	0.0327766183	0.027480719	0.0	-0.0738643	0.160415	0.142254	-0.00301284	-0.000281225	0.000107519
2959.909861059792	2851.7426958458336	3664.102146023539	0.96547	31.620358	0.1926368	0.017369211699999998	-0.0099078838	0.0067144495	0.0064666629000000005	0.022296303599999998	0.043575565700000006	-0.0024690760999999998	0.015414747099999999	-0.0214976257	-0.0284640057	-0.0131690253	-0.0207936544	0.0574162264	0.056319967900000004	0.054508348600000006	0.052004379	0.048839863899999995	0.0450549983	0.0406978563	0.0358237812	0.0304946822	0.0247782481	0.0	-0.0742211	0.0405089	0.202534	-0.0028431	-0.000323129	0.000137753
2962.052300626124	2852.9525830109224	3657.7884626765385	0.932376	30.536482	0.10216151499999997	0.0538661208	-0.0239672023	-0.0518248105	-0.0325568532	0.046431077300000005	-0.0680119374	-0.041573988900000004	0.0648370055	0.024534433300000002	-0.0015004044	0.0030138002	-0.054903112000000004	0.057381336	0.056181334900000005	0.0541998874	0.0514645542	0.0480133821	0.043894374699999995	0.0391648247	0.033890517	0.028144814100000002	0.0220076348	0.0	-0.0706103	0.07424949999999998	0.153175	-0.00295754	-0.000188289	7.80107e-05
2951.6519321233263	2848.7247070052226	3659.5809065207723	1.065072	34.882435	0.15709992	0.0384957821	-0.024431071699999998	0.0596809589	-0.010923343899999998	-0.043995564699999996	0.013599118700000001	-0.0321364612	-0.0574359969	-0.023735712000000003	0.010141735899999999	-0.003456085	0.0502547454	0.057344867300000005	0.0560365203	0.0538780085	0.0509020799	0.0471538843	0.0426902879	0.0375790106	0.031897598799999996	0.0257322487	0.019176498700000003	0.0	-0.072062	0.211902	0.148019	-0.0028051	-9.39702e-05	8.804629999999998e-05
2959.986250400282	2845.084278994585	3655.757082574869	1.151334	37.707623	0.352870385	-0.0082611386	-0.018653277	0.0051243767	-0.0469525222	0.0027077071	0.0007546696000000001	0.0295025606	0.0278500956	-0.0194288302	0.0448550141	0.0049726932	-0.0290472359	0.0573068211	0.0558855401	0.0535427916	0.0503172037	0.0462619617	0.0414439302	0.0359425512	0.0298485343	0.0232623604	0.0162926255	0.0	-0.06418450000000002	0.00937719	0.223348	-0.00174612	-0.000334441	0.000131377
2957.6202715007257	2849.487110875103	3664.0983611389984	1.053067	34.489265	0.276437195	0.0358001099	0.0152524849	0.0348313514	-0.06543284099999999	-0.014524583999999998	-0.057224507599999995	-0.027196293399999998	0.0058777295	0.0209459687	0.0737834566	-0.0416685505	-0.039002801499999996	0.057267198600000006	0.055728411	0.0531943196	0.049710183	0.0453382274	0.0401565356	0.0342576521	0.0277469304	0.0207406512	0.013363946100000001	0.0	-0.0706595	0.151481	0.15983	-0.00279824	-0.000172256	5.88743e-05
2958.457177033169	2850.334570216433	3679.040458603196	1.068473	34.993835	0.08666257499999999	-0.0388590853	0.0559083035	0.0794935218	-0.0055538141	-0.0641808269	0.0586273615	0.0337667552	-0.0676270548	-0.0402804285	0.0122291772	-0.0687743563	0.0691116755	0.0572260008	0.055565150199999996	0.0528326789	0.04908128480000001	0.044383316799999996	0.038829379	0.0325265839	0.0255964863	0.018172738799999998	0.0103985147	0.0	-0.0659472	0.189886	0.187779	-0.00275178	8.24283e-05	6.96555e-05
2974.558763451148	2853.2926703152802	3684.493507565348	1.077099	35.27634	0.23962744	-0.020998962200000002	0.08469715650000001	-0.0145937301	-0.0236985185	0.07805646940000001	-0.0486022237	0.0136882005	0.0471281145	0.0145222342	0.0016207994	-0.064833355	-0.0761321751	0.057183228899999994	0.0553957758	0.052457959000000005	0.048430786100000005	0.043397886399999995	0.0374637744	0.030751679700000003	0.0234009872	0.015564343500000001	0.007404486500000001	0.0	-0.0571602	0.0482575	0.230434	-0.00212637	-0.000153645	0.0
2968.9075604515297	2853.7423069135625	3688.6519088895757	1.092365	35.776318	0.29071095	-0.0009986723	0.07742556269999999	0.0323923255	0.0380548083	-0.0113055258	-0.011921516100000001	-0.0112619472	-0.031978358900000003	-0.0094364194	-0.0440249795	-0.0777774316	0.0288655158	0.0571388841	0.0552203062	0.0520702526	0.047758972999999996	0.0423826139	0.0360610741	0.0289353313	0.0211642977	0.0129212761	0.004390095300000001	0.0	-0.0713797	0.21809	0.162235	-0.00242299	0.000318934	0.0
2969.597476810902	2853.389972697968	3679.0339374494533	1.140609	37.356358	0.36306573500000006	-0.0487005543	0.055050689699999995	-0.035850953	0.0543568313	-0.0263193471	0.022957672999999998	0.042015731699999996	0.0304878729	0.00022931490000000003	-0.0595455731	-0.0297794702	0.0479622861	0.0570929675	0.0550387609	0.051669655700000004	0.0470661412	0.0413381973	0.034622667	0.0270799868	0.0188903547	0.0102494243	0.0013636308999999999	0.0	-0.0541244	0.0409874	0.258	-0.00119479	0.000161661	7.33837e-05
2962.698474036837	2852.1807584400904	3677.164574585956	1.032149	33.804176	0.264777285	0.012119519099999998	0.0438318824	0.014003183300000001	0.036987063199999996	0.0651351736	0.0040121235	-0.017363930700000002	-0.0124577823	0.0530672091	-0.0375790476	-0.0281362339	-0.06392067059999999	0.057045480499999995	0.05485115980000001	0.0512562675	0.046352595700000006	0.040265355	0.0331499772	0.025188146600000003	0.0165831609	0.0075547402	-0.0016665836	0.0	-0.0647834	0.206211	0.201201	-0.00164787	0.000277111	0.0
2960.8202611787688	2847.4560077499077	3668.460376421391	1.030823	33.760754	0.12499890000000002	-0.027097690299999998	0.0089652903	-0.0108607641	0.034964331200000004	0.0665351085	0.0038721838000000002	0.0237110267	-0.0298966485	-0.0235428696	-0.0547837803	0.0076897582	-0.0313756847	0.056996424299999994	0.0546575235	0.0508301903	0.045618650499999996	0.0391648247	0.0316444632	0.0232623604	0.0142467775	0.0048432267	-0.0046922147999999995	0.0	-0.0511946	0.153832	0.249174	-0.00161934	0.000331767	0.000137976
2955.2694096496043	2845.986243819994	3654.186935313143	1.163583	38.108791	0.25929565	-0.0372965241	-0.0231358789	-0.0759281296	0.0257924718	-0.07518422820000001	0.019019907	0.0352665895	0.05534856639999999	0.0260012092	0.0009819305	0.052090619000000005	0.08680398460000001	0.0569458003	0.054457873399999995	0.0503915296	0.044864628600000005	0.038037363	0.030107615499999997	0.0213052234	0.0118853168	0.0021209239999999997	-0.007704941999999999	0.0	-0.0162724	0.070104	0.346995	-0.00181836	-0.000258343	0.000205335
2947.289216273194	2844.965174418267	3654.943206564812	1.192514	39.056328	0.31173705	-0.0005276456	-0.041468427200000005	0.0355952653	0.0038914236	0.0738611743	-0.0052240575	-0.0114895426	-0.051016769299999994	0.0491831691	0.0149981068	0.045291187000000004	-0.0834966814	0.0568936099	0.054252231399999996	0.0499403941	0.0440908618	0.0368837453	0.028540955899999998	0.0193193733	0.0095029356	-0.0006061033	-0.0106964799	0.0	-0.0384637	0.258784	0.264353	-0.00160805	-0.000121974	0.000223131
2945.0583258915576	2842.7735156325652	3653.420691112769	0.91953	30.115751	0.1748964	-0.0414800475	-0.0263431052	0.0080889033	-0.0040195615	-0.036868156	0.0267693004	0.034374502700000004	-0.0301885251	-0.0226050839	0.0119326603	0.039835133700000004	0.0313454539	0.0568398545	0.05404062019999999	0.049476895300000004	0.0432976907	0.0357047648	0.0269460358	0.017307486599999998	0.0071038273	-0.0033317805	-0.013658601599999999	0.0	-0.0323989	0.148063	0.29873	-0.00153325	0.000247994	0.000193227
2953.8686703745147	2844.072091968042	3655.003942365236	0.874247	28.632696	0.10941490000000001	-0.0201472819	-0.0165365078	-0.0264990655	-0.0144467823	-0.0036703621999999996	-0.0348881274	0.0192665533	0.0390073378	0.039529267	0.0463202202	0.0316278554	-0.0201929796	0.0567845356	0.053823063	0.049001148	0.0424854643	0.0345012323	0.0253244343	0.0152722745	0.0046922147999999995	-0.0060500355	-0.0165831609	0.0	-0.041792	0.0920725	0.278987	-0.00127389	6.2512e-05	0.000152303
2948.7877339041115	2848.0792544085857	3666.07085347057	1.103886	36.15366	0.305066585	0.026301550899999998	-0.0016404877	0.073426286	0.022144453799999998	-0.0296476707	-0.027368380600000002	-0.030096058399999997	-0.0703766405	0.0316571504	0.0283188072	0.0102801519	0.0343650177	0.0567276547	0.053599583799999996	0.04851327	0.0416545401	0.0332739754	0.023677757200000003	0.01321648	0.0022723431	-0.0087548131	-0.0194621151	0.0	-0.0674007	0.269106	0.191571	-0.00132438	0.000247994	8.810729999999998e-05
2953.163315327379	2839.5769372181976	3659.0641587511277	1.1215	36.730526	0.375369665	-0.052710748099999996	-0.0058689349	-0.012531240700000001	0.0015837739000000002	0.015387358	0.0430226025	0.058364784	-0.0173785199	-0.0334344847	0.023898751800000003	0.0479211426	-0.0076856961	0.0566692134	0.0533702072	0.0480133821	0.0408052838	0.032023838	0.0220076348	0.0111428736	-0.0001515284	-0.0114400879	-0.022287546800000002	0.0	-0.0489879	0.10573900000000001	0.339445	-0.00204677	0.000144174	0.0
2949.9279453232148	2845.3235647987603	3659.426456584352	0.884015	28.9526	0.141961665	-0.0048049747	-0.0192217178	-0.0124211771	0.0132871783	-0.0524383946	-0.0390917286	0.0010800975	0.017508189	0.0594603665	0.0358421399	0.0123374526	0.0561807009	0.0566092133	0.0531349583	0.047501608	0.0399380691	0.030751679700000003	0.0203157211	0.0090542499	-0.0025751332	-0.0140998779	-0.0250516857	0.0	-0.0418978	0.143857	0.277653	-0.00153604	0.000236166	9.65093e-05
2947.7224644485204	2842.240707703024	3662.7894893424186	0.962435	31.520948	0.132060835	-0.024919448599999998	-0.018932063500000002	0.0615361644	0.013396596200000001	0.0431215918	0.0483578541	0.0197405361	-0.0820878208	-0.0013192223000000002	0.0019903856	0.0079827022	-0.019694046399999998	0.0565476561	0.052893863099999994	0.0469780745	0.0390532777	0.0294583753	0.0186036912	0.0069534239	-0.0049942052	-0.0167282581	-0.0277469304	0.0	-0.0464084	0.24609	0.265919	-0.00171438	0.000290907	0.000135093
2959.198234045753	2840.9916573382648	3660.311648306769	1.124683	36.834793	0.3324224	-0.060777893	0.0030197423	-0.048862870499999995	-0.01728173	-0.0183120802	0.0066027798	0.0687388642	0.0242089931	-0.0163801002	0.019493287800000002	0.006297275	0.014749133300000002	0.0564845434	0.05264694809999999	0.046442911100000005	0.0381512991	0.028144814100000002	0.0168732403	0.0048432267	-0.007404486500000001	-0.0193193733	-0.0303658685	0.0	-0.0335739	0.0514075	0.366694	-0.00139509	0.000432689	0.000113557
2953.4143548231787	2846.1784261194093	3663.888068117959	1.114558	36.503155	0.3012684	0.0009242167999999999	-0.0006366803	0.0473535493	0.030016654500000003	0.0098798115	0.0011124507	-0.0104916359	-0.0409819373	0.055507107699999995	0.023969276499999997	-0.008118980500000001	-0.0121790597	0.056419876900000006	0.0523942405	0.045896250300000004	0.0372325301	0.0268118994	0.0151260819	0.0027265022999999997	-0.0098017343	-0.0218674514	-0.0329012978	0.0	-0.0402501	0.231221	0.269309	-0.00158975	0.000320931	0.000155013
2951.4007318078625	2842.5689518404706	3662.2126571475264	1.021395	33.451954	0.204259295	-0.049018990400000004	-0.0074445012	0.0015609126	0.0038618331	0.0140755657	0.0170451447	0.0501265905	-0.0375913474	-0.0377559452	-0.0069900369	0.0111558023	-0.005186443	0.056353658499999994	0.05213576809999999	0.0453382274	0.0362973751	0.025460547799999997	0.013363946100000001	0.0006061033	-0.012181729099999998	-0.024366816	-0.0353462457	0.0	-0.0421914	0.147734	0.348937	-0.00227447	0.000363094	9.78361e-05
2954.341319367567	2849.300177251932	3660.355894939406	1.142354	37.413525	0.28892221	-0.0059615121	0.0048485743	-0.019957202	0.022795036499999997	-0.0364365061	-0.0191937327	0.0123947324	0.0597901079	0.0631795745	0.00204388	-0.022054894300000003	0.0423395962	0.05628589	0.051871559299999995	0.044768980599999994	0.0353462457	0.0240916885	0.0115885776	-0.0015151123999999998	-0.0145402816	-0.0268118994	-0.0376939883	0.0	-0.0482553	0.040958	0.261496	-0.000544542	0.000336215	8.18169e-05
2950.841561835476	2849.143524453249	3668.8486725130256	1.185936	38.840904	0.325439495	0.021602772200000002	-0.007498235	0.0625916676	0.0052860549	0.050887513899999993	-0.043918022800000005	-0.0245337524	-0.0526094476	0.0103138028	-0.013872288799999999	-0.023629619700000003	-0.04425622269999999	0.0562165733	0.051601643200000005	0.0441886509	0.0343795604	0.022706262799999998	0.0098017343	-0.0036342863	-0.0168732403	-0.029197254900000004	-0.0399380691	0.0	-0.0637696	0.223401	0.224487	-0.001719	0.000889404	0.0
2954.0021506957914	2845.1755252123753	3662.6389698630214	1.249385	40.918926	0.3440613	-0.0551154564	0.0169042302	-0.041357989500000004	0.040409074100000004	-0.07024354440000001	0.022630040499999997	0.0505095645	0.0170784639	-0.008005681899999999	-0.0167219273	0.0046079527	0.0825760393	0.056145710099999996	0.051326049500000005	0.043597381799999994	0.0333977448	0.0213052234	0.0080051856	-0.0057485622	-0.019176498700000003	-0.0315175685	-0.0420723167	0.0	-0.054367	0.0503579	0.32938	-0.000592495	0.000881457	0.0
2957.1286457873	2851.534498354801	3667.838290923136	1.136759	37.23027	0.3161186	0.0100664115	0.013801093899999999	0.015290411499999998	0.016401541699999998	0.08918435539999998	-0.04342349190000001	-0.0296978362	-0.012064728200000001	0.0663874506	-0.0249644195	-0.0036824103	-0.1005095075	0.0560733026	0.0510448085	0.04299531980000001	0.0324012308	0.019889533600000002	0.0062007103000000004	-0.007855090799999999	-0.021446002599999996	-0.0337676715	-0.0440908618	0.0	-0.0571251	0.239033	0.248906	-0.00128196	0.000686694	0.0
2947.4998900332816	2840.3315353644316	3660.9591966527796	1.043687	34.182045	0.16640634999999998	-0.040246892400000005	-0.016170419499999998	-0.0032298545	0.026284232	-0.0469631096	0.0181883749	0.0385746575	-0.042019782	-0.018959446100000003	-0.0225889041	0.0120511424	0.054655224	0.055999352599999996	0.0507579512	0.0423826139	0.0313904571	0.018460167	0.004390095300000001	-0.009951033100000001	-0.023677757200000003	-0.0359425512	-0.0459881531	0.0	-0.054608	0.173022	0.324274	-0.00156399	0.0008548689999999999	0.0
2948.443901462075	2845.391528427055	3656.155102414858	0.98965	32.412285	0.08445347500000006	-0.0159961569	-0.0159661198	-0.0188058371	0.0242256139	-0.019407687	0.015725252	0.0159065899	0.0176100303	0.047648230599999994	0.007900066899999999	0.0132271181	0.0098462803	0.0559238623	0.050465509000000006	0.0417594157	0.0303658685	0.0170181064	0.0025751332	-0.012033564299999999	-0.0258678341	-0.038037363	-0.047758972999999996	0.0	-0.047306	0.128123	0.311955	-0.00146814	0.00064719	-9.51405e-05
2937.564933638648	2841.1680936089465	3658.463608110937	1.152137	37.733932	0.211880225	0.009552457	-0.033478774100000004	0.073780358	-0.013376506399999998	0.0685435913	-0.0329006416	-0.0050675817	-0.076385667	0.031906821200000005	0.0182163131	0.0041138818	-0.0688189327	0.0558468337	0.0501675143	0.0411258796	0.029327915899999998	0.015564343500000001	0.0007576213000000001	-0.0140998779	-0.0280123785	-0.0400474401	-0.0493984515	0.0	-0.0536282	0.266598	0.28067	-0.00200236	0.00073379	-2.1175799999999998e-22
2945.2960173552297	2839.4516418955395	3657.1416273889577	1.232015	40.350018	0.34591900000000003	-0.0681599323	-0.0063092257	-0.0356518458	-0.0007152235	-0.0356417489	0.0455330546	0.061316288600000005	0.0031211798	-0.0410048692	0.0112988873	0.0206890662	0.0773439155	0.0557682688	0.0498639998	0.0404821624	0.0282770561	0.0140998779	-0.0010606407	-0.0161471891	-0.030107615499999997	-0.0419683048	-0.0509020799	0.0	-0.0466894	0.0740657	0.375548	-0.00117239	0.000532362	-1.0587899999999999e-22
