csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2875.589582262636	2802.983145710515	3559.981648650731	1.204049	42.082893	0.24599546	0.032124318799999996	0.010752733600000002	-0.04838797190000001	0.0894891856	0.0020640094	0.0011610557	-0.0294486209	0.039588479100000004	-0.0854671875	-0.0220971459	0.0015582198	0.0253432754	0.0577114904	0.0574965407	0.0571388841	0.0566394081	0.055999352599999996	0.0552203062	0.0543042025	0.0532533151	0.0520702526	0.0507579512	0.0	-0.0173882	0.0902365	0.126218	0.00153816	-5.61008e-05	0.000445199
2871.2391861882243	2802.8066188998537	3559.517200929728	0.884546	30.915901	0.05516681	0.0052094181	0.0314666511	-0.036916162	-0.0354376546	0.010790471000000001	0.022085049500000002	-0.0016362818	0.0290773007	0.0416854029	0.0067909912	0.025461232099999998	-0.0127544098	0.0576956032	0.0574330794	0.056996424299999994	0.0563869616	0.055606539299999994	0.0546575235	0.0535427916	0.0522657232	0.0508301903	0.0492405454	0.0	-0.0210874	0.0587057	0.119238	0.00146713	-0.000160231	0.000529175
2872.1085105628395	2801.627810599397	3562.992946920648	0.943771	32.985897	0.10942375	-0.006027717199999999	-0.010638131200000001	0.0161570603	0.0419585794	-0.0479819915	0.0037774363	0.014218813200000001	-0.0260197492	-0.0326999162	0.0026429374	-0.0375065068	0.049973545599999995	0.05767812889999999	0.0573632989	0.0568398545	0.056109699299999996	0.055175488700000004	0.05404062019999999	0.052709220999999994	0.051186132999999995	0.049476895300000004	0.0475877238	0.0	-0.0219518	-0.0453224	0.11649	0.00146713	-0.00014182100000000004	0.00051192
2880.4562576282674	2801.271812634	3564.9551080518013	1.091373	38.14476	0.2414909	0.0406516543	0.0108274006	-0.0410491853	0.014957826899999999	0.0690123839	0.003970151	-0.0450445268	0.0380956593	-0.0093120098	0.0072118229	0.05613784	-0.0609340835	0.057659068099999995	0.0572872068	0.0566692134	0.055807743099999994	0.054706497199999995	0.0533702072	0.0518046142	0.050016444900000005	0.0480133821	0.0458040318	0.0	-0.0143355	0.171568	0.122762	0.00146713	-0.00015892599999999996	0.000314781
2874.872484008612	2802.6746587517778	3565.692987890155	1.044165	36.494766	0.19174035000000003	-0.0161776084	0.006436109399999999	-0.012277935	-0.0687104567	-0.0093426149	-0.026099921499999998	0.0156962397	-0.0104544849	0.060640642800000005	-0.026658127400000002	-9.42901e-05	0.025362645099999998	0.0576384213	0.0572048115	0.0564845434	0.0554812261	0.0541998874	0.05264694809999999	0.0508301903	0.0487587179	0.046442911100000005	0.043894374699999995	0.0	-0.0198315	0.0117049	0.112699	0.00146713	3.702e-05	0.0004452
2878.499963268605	2799.924775219821	3564.33622058942	1.008655	35.253654	0.171972335	0.0336947618	0.0181762871	-0.0376677102	0.0386552156	-0.0527931555	-0.0287192338	-0.0426300342	0.0359554829	-0.0268127852	0.0030936208000000003	-0.042845105	0.0091497395	0.0576161889	0.057116122199999994	0.05628589	0.055130291799999995	0.0536560075	0.051871559299999995	0.0497872626	0.047415165599999996	0.044768980599999994	0.0418640042	0.0	-0.0142956	0.157656	0.122242	0.00146713	-4.48487e-05	0.000308222
2872.701374689521	2801.291620039595	3562.756499050776	0.906903	31.69729	0.151125035	-0.0095918607	0.0168882569	-0.0038215308000000003	0.0413861107	0.0443299413	-0.0164684751	0.0081423626	-0.0044042044	-0.025204164100000002	0.0491900135	0.0509302579	-0.0447440403	0.0575923718	0.0570211484	0.0560733026	0.0547550947	0.0530752316	0.0510448085	0.048677236500000005	0.0459881531	0.04299531980000001	0.039718504	0.0	-0.015921	0.0400697	0.130713	0.00171713	3.702e-05	0.0004452
2869.654021626698	2802.544572277205	3559.588433967833	0.858349	30.000294	0.012201745000000012	0.0174982303	0.0415340988	-0.014999802	-0.0269485437	0.045787971799999994	-0.0251867478	-0.009513964599999999	0.007098737900000001	0.0106956761	-0.036005221000000004	0.0775499173	0.047950262800000004	0.0575669704	0.0569199008	0.0558468337	0.0543558	0.052457959000000005	0.0501675143	0.047501608	0.0444801922	0.0411258796	0.0374637744	0.0	-0.0132683	0.0401089	0.126988	0.0016218	1.66531e-05	0.0004452
2871.5323158253955	2797.042396204502	3549.6945061858405	0.843816	29.492336	0.09959840499999997	0.015522453799999999	0.0617418734	-0.0275457074	-0.0364033646	-0.0445933899	-0.031962748900000004	-0.0224272061	0.0205249054	0.06620299290000001	0.0123766706	-0.0347711806	0.028224124399999998	0.0575399855	0.0568123904	0.055606539299999994	0.0539325834	0.0518046142	0.0492405454	0.0462619617	0.042893937199999996	0.0391648247	0.0351060162	0.0	-0.0054623	0.102674	0.137427	0.00174634	4.27652e-05	0.000220086
2857.160628909389	2801.5523283240277	3545.2765958537457	0.864834	30.226931	0.11808739499999997	0.0077718635	0.055983197400000004	0.032115217200000004	0.007067969499999999	-0.0598043599	-0.040506631800000005	-0.0020229396	-0.0164511829	-0.0072648768	0.012035418700000002	-0.025181547400000004	0.0898898124	0.057511417800000006	0.056698629	0.055352479	0.0534856311	0.0511156465	0.0482648196	0.044959967999999996	0.0412321803	0.0371165235	0.0326517134	0.0	0.00491855	0.0186649	0.136059	0.0017739	-2.75367e-05	-0.000128641
2860.4125751363536	2798.314219010955	3545.864433946811	1.0038760000000002	35.08662	0.235329335	0.0564924114	0.056328817	0.026786199500000003	0.0674398007	-0.0057634779	0.0172595753	-0.0632215907	0.013227925	-0.0512933411	0.061362659900000005	-0.008849531800000001	-0.0149661091	0.057481268200000005	0.0565786292	0.0550847157	0.05301513980000001	0.0503915296	0.0472413032	0.043597381799999994	0.0394978464	0.034985538999999996	0.030107615499999997	0.0	-0.0107687	0.194606	0.145057	0.00160326	0.000176473	0.000190769
2863.526605756131	2799.684543510089	3555.4806766041347	1.07046	37.413799	0.24441176	0.015033738500000001	0.0197928014	0.0695187868	-0.0372448997	0.0625041469	0.028812504300000003	-0.0036030233	-0.0529163347	0.027099770699999998	0.0142964005	0.08287042929999999	-0.0074537774	0.0574495375	0.056452404299999995	0.0548033157	0.0525213167	0.049632761500000004	0.046171009400000004	0.042176039400000004	0.0376939883	0.0327766183	0.027480719	0.0	-0.00483519	0.008085949999999998	0.117257	0.0012749800000000004	0.000284447	0.000237679
2868.191675867012	2798.7766148645064	3561.1116146751815	0.941076	32.891689	0.191957275	0.0541385145	-0.0209417365	0.0076851579000000005	-0.0389299695	-0.0382444299	0.06844026809999999	-0.047939006500000006	-0.0043497052	0.039649941800000005	-0.0116919001	-0.0219665821	0.0300545668	0.0574162264	0.056319967900000004	0.054508348600000006	0.052004379	0.048839863899999995	0.0450549983	0.0406978563	0.0358237812	0.0304946822	0.0247782481	0.0	0.00601657	0.117198	0.139276	0.00162861	9.45737e-05	-0.000218307
2877.515840269991	2805.0084529324504	3570.4118927263567	0.968257	33.841682	0.14612117449999998	0.011611776	-0.056633066100000004	-0.0068956339	0.0447115687	0.0143593496	0.0614915176	0.0043076882	-0.014705310400000001	-0.0369742083	0.0298300234	-0.009009924	-0.0637531821	0.057381336	0.056181334900000005	0.0541998874	0.0514645542	0.0480133821	0.043894374699999995	0.0391648247	0.033890517	0.028144814100000002	0.0220076348	0.0	-0.00503317	0.04012	0.143182	0.000808146	0.00013393600000000003	3.61539e-06
2884.586963733189	2807.918000213549	3572.9853173209644	0.931269	32.548916	0.1861993605	-0.0046900679999999995	-0.0775516491	-0.0033221594	-0.0454068491	0.0437526027	0.010367493299999999	0.024445223999999998	-0.0581333013	0.0070738584999999994	-0.0718326928	0.0337228511	-0.0006533569999999999	0.057344867300000005	0.0560365203	0.0538780085	0.0509020799	0.0471538843	0.0426902879	0.0375790106	0.031897598799999996	0.0257322487	0.019176498700000003	0.0	-0.0120109	-0.0550777	0.113689	0.0014422599999999997	0.000119016	0.0004452
2893.618942049331	2804.402185720703	3567.593695483337	1.05849	36.995449	0.28014297	0.029432971800000002	-0.0635731156	-0.07834586889999999	-0.0096930802	-0.0507902358	-0.0143752076	-0.0323419451	0.0312050605	-0.0023496599	-0.0586839926	-0.057329259199999996	-0.0236986277	0.0573068211	0.0558855401	0.0535427916	0.0503172037	0.0462619617	0.0414439302	0.0359425512	0.0298485343	0.0232623604	0.0162926255	0.0	0.00923257	0.13324	0.113586	0.000706045	0.000139762	-0.000207415
2889.0085978578363	2809.36608216302	3568.665165743111	1.100428	38.46122	0.22583258000000006	-0.0322681966	-0.086038749	-0.0027274583	0.058185695	0.0411807493	-0.0218986869	0.0446437441	-0.0457337295	-0.0745518153	-0.021254005299999996	0.0179799438	-0.0317991809	0.057267198600000006	0.055728411	0.0531943196	0.049710183	0.0453382274	0.0401565356	0.0342576521	0.0277469304	0.0207406512	0.013363946100000001	0.0	0.0103818	-0.0436611	0.0816164	0.000961793	0.000143535	-0.000264147
2883.761514449116	2801.820263634826	3560.862506859301	1.1197	39.134811	0.3231809493	0.0331307266	-0.0198757053	-0.0539635309	-0.0372590519	0.058707416299999995	-0.025796941400000002	-0.0286097738	0.0272895535	0.0059443504	-0.0512555268	0.0669278028	0.0136010586	0.0572260008	0.055565150199999996	0.0528326789	0.04908128480000001	0.044383316799999996	0.038829379	0.0325265839	0.0255964863	0.018172738799999998	0.0103985147	0.0	4.78007e-05	0.151817	0.137843	0.00156114	0.000309197	0.000193689
2886.342124613268	2803.8436971832593	3561.6843014301594	0.99369	34.730621	0.2172556007	-0.0209727542	-0.0269731248	-0.025982623	0.0006895967	-0.07463903549999999	-0.0092465211	0.014825071399999999	0.0120215649	0.0234758904	0.023000084100000002	-0.0877736892	-0.0071183925	0.057183228899999994	0.0553957758	0.052457959000000005	0.048430786100000005	0.043397886399999995	0.0374637744	0.030751679700000003	0.0234009872	0.015564343500000001	0.007404486500000001	0.0	-0.00488945	0.0294644	0.0863858	0.0008946349999999999	0.000220378	0.000208536
2879.987784887316	2799.6315453167445	3556.318840419745	0.934111	32.648251	0.016562160000000006	-0.0003574831	0.0005127685	-0.0074676783	0.0343545	0.0636784049	-0.0034016110999999997	0.0011789453	0.0031374965	-0.0516829463	-0.0032538725	0.07503937990000001	0.0247505291	0.0571388841	0.0552203062	0.0520702526	0.047758972999999996	0.0423826139	0.0360610741	0.0289353313	0.0211642977	0.0129212761	0.004390095300000001	0.0	-0.00249704	0.0387629	0.0862814	0.000929702	0.000189019	0.000237447
2876.8934115661687	2797.0536382455143	3552.5766048624505	0.935304	32.689957	0.18935602	0.01493794	0.0308391407	-0.0508536752	-0.0300906681	-0.0411244537	0.0344612854	-0.0279453669	0.0624883052	0.07278908740000001	0.0306812506	-0.0269301744	0.0069874325	0.0570929675	0.0550387609	0.051669655700000004	0.0470661412	0.0413381973	0.034622667	0.0270799868	0.0188903547	0.0102494243	0.0013636308999999999	0.0	0.00788068	0.162673	0.0953763	0.000743257	0.000326434	-0.000358159
2871.930494066445	2798.5856340011146	3553.946348668193	1.051651	36.756401	0.23968728	-0.024862156099999998	0.0077575739	0.022851259500000002	0.0577880817	0.022035425499999997	-0.0022048988	0.0316454908	-0.0186906059	-0.0441207796	0.0490716344	0.024973980899999998	0.043860416900000004	0.057045480499999995	0.05485115980000001	0.0512562675	0.046352595700000006	0.040265355	0.0331499772	0.025188146600000003	0.0165831609	0.0075547402	-0.0016665836	0.0	0.00386545	-0.0289855	0.0836437	0.000810777	0.000440421	0.000105953
2871.394085701429	2795.501701250499	3552.8881932209038	1.014784	35.467865	0.24197786	0.0186250359	0.04347044519999999	-0.048045452	0.0013203108	-0.0008972236	0.054569406200000004	-0.027589440099999998	0.0569462912	0.012118981200000002	0.0368059604	0.016428051200000002	0.0334247351	0.056996424299999994	0.0546575235	0.0508301903	0.045618650499999996	0.0391648247	0.0316444632	0.0232623604	0.0142467775	0.0048432267	-0.0046922147999999995	0.0	0.00659616	0.154915	0.095767	0.00103341	0.000116539	-0.000211999
2870.227071196361	2800.6193727538093	3553.2157690200643	0.890827	31.135427	0.15925403	-0.0109764153	0.0369564396	0.0044976860999999995	0.026635439	-0.0039717847	0.0228768045	0.0172517039	0.006058650600000001	0.0002793838	0.0483805352	0.0018901811	-0.0022305679	0.0569458003	0.054457873399999995	0.0503915296	0.044864628600000005	0.038037363	0.030107615499999997	0.0213052234	0.0118853168	0.0021209239999999997	-0.007704941999999999	0.0	0.0132843	0.0266433	0.0842244	0.000978237	6.69322e-05	-0.000362251
2871.4870254093516	2805.3863996445857	3556.2421847974438	0.820971	28.693878	0.08259947	-0.0197206472	0.0234437931	0.0189626068	-0.011097188000000001	-0.0058139225	0.018131785	0.028599959700000004	-0.0116210097	0.0189202306	-0.010306851899999999	0.0149601124	0.0240732724	0.0568936099	0.054252231399999996	0.0499403941	0.0440908618	0.0368837453	0.028540955899999998	0.0193193733	0.0095029356	-0.0006061033	-0.0106964799	0.0	-0.00496824	-0.00658149	0.0842837	0.000981288	0.000140629	0.000182258
2874.594451176789	2801.390924735205	3557.9784677481994	0.9127630000000002	31.902122	0.195392875	-0.0043794089	0.014529099299999999	-0.0048921383	0.0283433391	-0.008026617199999999	0.0179941024	-0.009243229	0.0435646037	-0.012322948500000002	0.0359064126	-0.0065874837	-0.0451160059	0.0568398545	0.05404062019999999	0.049476895300000004	0.0432976907	0.0357047648	0.0269460358	0.017307486599999998	0.0071038273	-0.0033317805	-0.013658601599999999	0.0	0.012725	0.13891400000000004	0.0839704	0.00106234	8.86171e-05	-0.000322495
2879.658328562276	2810.653162025133	3567.446862825275	1.007434	35.210964	0.23540994500000004	-0.0491479835	-0.0158050895	0.0126875353	-0.0209732606	-0.0110313075	-0.0005730274	0.0543940274	-0.012984005600000001	0.0250972143	-0.0156752905	-0.0075266279	-0.027568038599999997	0.0567845356	0.053823063	0.049001148	0.0424854643	0.0345012323	0.0253244343	0.0152722745	0.0046922147999999995	-0.0060500355	-0.0165831609	0.0	0.00588925	-0.0404076	0.06849	0.000914057	0.000228518	6.4765e-05
2886.935145998339	2806.575646983125	3568.534371271994	0.897563	31.370861	0.10502841	-0.003396503	-0.0382037672	-0.0076612455	0.05377651	0.0153977669	-0.0203714141	0.0027132511	0.0166232007	-0.0502337317	-0.0239264069	-0.0157912111	-0.0120497694	0.0567276547	0.053599583799999996	0.04851327	0.0416545401	0.0332739754	0.023677757200000003	0.01321648	0.0022723431	-0.0087548131	-0.0194621151	0.0	-0.00043821	0.0437791	0.0775358	0.000880727	0.000216643	0.000128929
2882.6045644809465	2804.698226134033	3568.1421425134886	0.8321969999999999	29.086258	0.031330023400000004	-0.033456775099999995	-0.0034294196999999998	-0.036080909	-0.0557501225	0.0097073251	-0.0184792305	0.024126670899999998	0.0321352926	0.0505178859	-0.0213092834	-0.0058318503	-0.0527681345	0.0566692134	0.0533702072	0.0480133821	0.0408052838	0.032023838	0.0220076348	0.0111428736	-0.0001515284	-0.0114400879	-0.022287546800000002	0.0	-4.51816e-05	0.0616637	0.074391	0.000927124	0.000116782	7.70351e-05
2878.082284987314	2804.420253286616	3567.622572435774	0.894136	31.251093	0.1387371866	-0.0391813525	-0.0362187033	0.0146377943	0.0597818041	-0.036418448	-0.0218448717	0.0409928351	-0.0230384562	-0.0682152684	0.0030875908	-0.048824479500000004	0.011521198500000001	0.0566092133	0.0531349583	0.047501608	0.0399380691	0.030751679700000003	0.0203157211	0.0090542499	-0.0025751332	-0.0140998779	-0.0250516857	0.0	0.00159676	-0.027743	0.0526022	0.000618174	0.000262377	0.000140485
2882.420729424159	2801.4677453487902	3564.620821683792	1.062382	37.131481	0.20802964	0.008476904399999999	0.026708079500000002	-0.0390030752	-0.024125255	0.0630641005	0.0006318144	-0.014680631299999998	0.044180881100000007	0.0095852046	-0.0127514784	0.062046358899999994	-0.0470351353	0.0565476561	0.052893863099999994	0.0469780745	0.0390532777	0.0294583753	0.0186036912	0.0069534239	-0.0049942052	-0.0167282581	-0.0277469304	0.0	0.0121785	0.132328	0.0632954	0.000618174	0.00028496	-0.000370606
2876.426825925886	2805.136264232057	3567.7338224055493	1.121096	39.183609	0.23432329	-0.0637761434	-0.0033991016999999997	0.0154870574	-0.0196811975	-0.0752473346	-0.0231500741	0.0585014143	-0.012173231000000001	0.0210722479	0.0170372926	-0.0649073938	0.025201266400000002	0.0564845434	0.05264694809999999	0.046442911100000005	0.0381512991	0.028144814100000002	0.0168732403	0.0048432267	-0.007404486500000001	-0.0193193733	-0.0303658685	0.0	-0.00625274	-0.0225173	0.0714534	0.000924846	0.000125801	0.000221338
2879.4814128746057	2803.4504934154643	3566.6939983859206	0.952296	33.283852	0.09884348	-0.0118743723	-0.0007923539	-0.0008043347	0.0637934164	0.0424353339	-0.0069512651	0.0127573409	0.007829951199999999	-0.0672084698	-0.0082110971	0.026845977000000004	0.0064467247999999994	0.056419876900000006	0.0523942405	0.045896250300000004	0.0372325301	0.0268118994	0.0151260819	0.0027265022999999997	-0.0098017343	-0.0218674514	-0.0329012978	0.0	-0.00303731	0.0580253	0.0809876	0.00095329	0.000134613	0.000147569
2871.1599279601483	2801.108133870211	3562.838429851886	0.874151	30.552572	0.062414369999999976	-0.011503978	0.033361685099999996	-0.0332176322	-0.0643079413	-0.021453143900000003	-0.0003053637	0.0046847042	0.045745616600000004	0.0737127864	0.0192385506	0.0021720668	-0.0073199859	0.056353658499999994	0.05213576809999999	0.0453382274	0.0362973751	0.025460547799999997	0.013363946100000001	0.0006061033	-0.012181729099999998	-0.024366816	-0.0353462457	0.0	0.00107644	0.104211	0.0863277	0.00101134	0.000154215	8.97246e-05
2867.8529412970192	2806.598264898972	3561.492812196192	1.003105	35.059673	0.1813904	-0.059191452	0.0034552488	0.030475903999999998	0.052684115999999996	-0.0349490799	-0.023757872599999997	0.0609670276	-0.014774603700000001	-0.0382655894	0.0424086429	-0.0332495385	0.016798666	0.05628589	0.051871559299999995	0.044768980599999994	0.0353462457	0.0240916885	0.0115885776	-0.0015151123999999998	-0.0145402816	-0.0268118994	-0.0376939883	0.0	-0.00204139	-0.047714	0.0810506	0.00102599	0.000102931	0.0004452
2870.182724330652	2802.9555759432697	3557.1832665550346	0.974721	34.067616	0.1650204	-0.0017477895000000002	0.0349603194	-0.0075009424	0.0060880767	0.0351463015	0.0063503486	-0.0028023927	0.028338628900000003	-0.0126137167	0.0191578814	0.04673028519999999	-0.0251196915	0.0562165733	0.051601643200000005	0.0441886509	0.0343795604	0.022706262799999998	0.0098017343	-0.0036342863	-0.0168732403	-0.029197254900000004	-0.0399380691	0.0	0.000430395	0.0945704	0.0816466	0.0009744240000000002	9.46747e-05	0.000111658
2871.391726825593	2806.8512108217537	3562.9044408737	0.925577	32.349976	0.10727604	-0.0442194854	0.0033157376000000002	0.0129602311	-0.0162548719	-0.041342543100000004	0.0169955138	0.041206567799999996	0.0082817754	0.0189775094	0.025369191	-0.051296952199999996	-0.0135062719	0.056145710099999996	0.051326049500000005	0.043597381799999994	0.0333977448	0.0213052234	0.0080051856	-0.0057485622	-0.019176498700000003	-0.0315175685	-0.0420723167	0.0	-0.00612207	0.00765879	0.0742535	0.0009873420000000002	0.000104273	0.000217519
2876.6268585967464	2807.638689027917	3567.704590230297	0.81799	28.589695	0.059461095	-0.0262874752	-0.0182762399	0.0229821448	0.0363457709	0.0424420111	0.0092605607	0.0344838591	-0.0152799432	-0.049068040300000004	-0.0152968896	0.0173742723	-0.0007878249000000001	0.0560733026	0.0510448085	0.04299531980000001	0.0324012308	0.019889533600000002	0.0062007103000000004	-0.007855090799999999	-0.021446002599999996	-0.0337676715	-0.0440908618	0.0	-0.00948452	-0.0348624	0.08011799999999998	0.0009472	8.392289999999998e-05	0.000311286
2878.416930839192	2800.459976672311	3565.272662702685	0.980723	34.27739	0.188799045	0.007454304300000001	0.0092740114	-0.0399604478	-0.043308018899999995	-0.018034173799999997	0.0134989213	-0.0128631254	0.0446183973	0.0568874357	-0.0050904833	-0.0167841852	-0.0335913669	0.055999352599999996	0.0507579512	0.0423826139	0.0313904571	0.018460167	0.004390095300000001	-0.009951033100000001	-0.023677757200000003	-0.0359425512	-0.0459881531	0.0	-0.00015393	0.132985	0.0818587	0.000923216	0.000139704	0.000193444
2875.7183768832597	2807.0329571514562	3569.014958672145	1.144734	40.009773	0.23754771	-0.0630458024	-0.035344651	0.0304186433	0.0694696757	-0.0086537887	-0.009589716	0.0641093199	-0.027530701600000002	-0.0703514078	0.024004456	-0.021939289100000002	0.012839661100000002	0.0559238623	0.050465509000000006	0.0417594157	0.0303658685	0.0170181064	0.0025751332	-0.012033564299999999	-0.0258678341	-0.038037363	-0.047758972999999996	0.0	-0.00547259	-0.0711726	0.0683463	0.0008633119999999998	0.000232925	0.0003315
2876.9368148815447	2801.513784183413	3564.8125066526172	1.048336	36.640541	0.175792767	-0.0063228529	0.0149103731	-0.0168441062	-0.007848098100000001	0.0821867821	-0.021107719900000002	0.0019641982	0.0118103027	-0.0155873195	-0.0322865222	0.0695964972	0.011267279	0.0558468337	0.0501675143	0.0411258796	0.029327915899999998	0.015564343500000001	0.0007576213000000001	-0.0140998779	-0.0280123785	-0.0400474401	-0.0493984515	0.0	-0.000638573	0.0470435	0.0959273	0.00121162	0.000159094	0.000250406
2872.4549507938955	2802.3598816034278	3559.603580473043	0.874962	30.580944	0.05634201499999999	-0.0206586847	0.035254287999999995	-0.0222104215	-0.0367122394	-0.0563915455	-0.0048973724	0.010933644	0.039695383199999996	0.0644472059	0.0041299935999999995	-0.0493683553	-0.0005081923000000001	0.0557682688	0.0498639998	0.0404821624	0.0282770561	0.0140998779	-0.0010606407	-0.0161471891	-0.030107615499999997	-0.0419683048	-0.0509020799	0.0	-0.000455218	0.0758597	0.0840288	0.00106254	7.94418e-05	0.000170259
