csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3419.6064628647746	3134.2219469813194	3988.7956939939204	0.9723480000000002	26.520468	0.063293845	-0.0014679245000000002	-0.0524062483	-0.0182234802	-0.0405487717	-0.0438670546	-0.0217729122	-0.0019936339	-0.0583121611	0.015679075900000002	0.0450871979	0.0422890097	0.0208803566	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	0.0145463	0.0687941	0.0386722	0.000296203	0.000868128	-6.12048e-05
3430.5581888820643	3136.598287069977	3992.3764935381014	0.935905	25.526522	0.038779935	0.0402878594	-0.039116449500000004	-0.030806854300000002	-0.041728756400000004	0.0437901851	-0.0277462243	0.0245254147	-0.054979321500000004	-0.02770951	0.0085464685	0.028061893799999998	0.0034417409000000003	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	0.0084761	0.0911812	0.0335405	0.000222856	0.000863513	-8.70615e-05
3428.263630779999	3137.887381076568	3991.205332684299	1.020526	27.834528	0.08957322000000001	0.0475778311	0.0294784188	-0.0106202842	-0.0197358704	-0.0790510828	-0.014122483600000001	0.034341289500000004	-0.012130344	-0.0692952375	0.050929939400000006	0.0054339674	-0.0066894246	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	0.00551063	0.0207209	0.0331048	0.000395157	0.0007403159999999998	-6.83245e-05
3426.806524532208	3135.8538719243325	3990.9833539816536	1.023524	27.916292	0.069076925	-0.0104126893	0.0475793385	-0.013791958500000001	-0.0221577182	-0.0130915342	-0.0695416982	-0.023188552400000003	0.01683055	-0.0479461104	0.025205181400000002	0.0361031511	0.0090694806	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	0.00693098	0.0755684	0.025855	0.000431884	0.000717545	-0.000120012
3442.3569258504413	3140.5774860005163	3994.160367036686	1.058847	28.879717	0.11319796	-0.055321303200000005	0.0189767476	-0.0237880405	0.0038544035	0.047329057599999995	-0.0178970796	-0.054945292	0.0193658728	0.0104129154	-0.015273643	0.07492631429999999	-0.0299509727	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	0.011280900000000002	0.148878	0.023958	7.509419999999998e-05	0.0010303100000000002	-0.000123286
3436.004250000639	3141.754787310448	3995.3840819924653	1.086673	29.638655	0.17824045000000002	-0.0383679358	-0.0340721781	-0.016446536799999998	0.0072980629	-0.0454376024	-0.005670119499999999	-0.028542489	-0.0259135027	0.0371697734	0.0445442803	-0.0070321957	-0.0089660484	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	0.0154007	0.00614594	0.0281125	0.000551016	0.00108917	-0.000113386
3432.174613410099	3139.969333730689	4002.638786942447	1.042387	28.430759	0.042598659999999997	0.0338256178	-0.039003224700000005	-0.0544329911	-0.060205544900000005	0.033747892200000004	0.0337881677	0.0186769896	-0.060435301500000004	-0.0206129986	0.06658840349999999	0.0097288936	0.0152251943	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	0.0165857	0.0365048	0.0328648	0.000505542	0.0010303100000000002	-0.000135102
3441.980747275793	3141.799877031434	4010.838487072724	1.133571	30.917795	0.10919009999999998	0.0356111878	0.0229418418	-0.056277080099999995	-0.009161622	-0.0446968312	0.06352369440000001	0.008002929399999999	-0.0063560739	-0.0462266112	-0.022675105499999997	0.06700666940000001	-0.0481461256	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.0193892	0.126212	0.0332667	0.000320449	0.000906459	-0.000151708
3442.211477632242	3142.772721920586	4008.963541186368	1.056226	28.808222	0.1401179	-0.00016108540000000002	0.06183497190000001	-0.0495674888	-0.008764596099999999	0.0147060803	0.0047577111	-0.0042827638000000005	0.0272618792	-0.0535602595	0.0377586692	0.0142249356	-0.0196142958	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.0164871	0.0174844	0.0198712	0.000527008	0.00091738	-0.000236082
3442.0793371762743	3140.5405944106187	4004.1439106596863	0.87717	23.924541	0.04171144	-0.0332951373	0.046635614400000004	-0.0403241888	0.0119523438	0.0468362786	0.0013140147	-0.027537112599999997	0.031847033500000003	-0.0141805999	0.0283643465	0.0138820985	0.0094849378	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.00922281	0.0405438	0.0208683	0.000654238	0.00095637	-0.000194489
3450.705578601804	3138.7206093090035	3999.326043554015	1.016056	27.712606	0.11552089000000003	-0.036963009	0.0055276064	-0.035279446	0.049825141600000004	0.0304351373	0.0159090531	-0.034653961000000004	0.0020108886	0.031715854	-0.0157868727	0.060326258099999995	-0.0121527989	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.0141012	0.126723	0.0232294	0.000347418	0.0010303100000000002	-0.000255773
3447.830727093107	3146.6922980795725	3998.509415731739	1.301251	35.491211	0.2460259	-0.0195390549	-0.0289752633	0.0240523811	0.1166160989	-0.0429694426	0.0076921664	0.0097183813	0.0430108061	0.0807210099	-0.0056920105000000006	-0.07867125	-0.024596136499999997	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	-0.00970416	0.0342774	-0.0259504	8.13542e-05	0.00200652	0.000113856
3433.392367370981	3143.148966451899	3995.2799316679607	1.138173	31.04331	0.060177215999999985	0.007949794	-0.0589477507	2.61997e-05	0.0073614451	-0.0033491687	-0.014103001499999998	0.0015732564000000002	-0.055178126900000006	0.0255716406	-0.029320824300000003	-0.06578087889999999	-0.0474611167	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	-0.00654851	0.0493988	-0.0109035	1.94988e-06	0.00160104	0.000166037
3448.9131542324158	3138.650055696	4001.3901578940936	1.143067	31.176783	0.14268203850000002	0.0439936554	-0.0155164831	-0.0316812113	-0.0163067527	0.0108669063	0.0409385225	0.0218693986	-0.0500922441	-0.0281583497	-0.0585007808	0.0157717671	-0.050229300899999996	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.0007722389999999998	0.133828	0.0177644	-8.949909999999998e-06	0.0017477599999999997	-0.000121627
3448.1932230389807	3139.4775700794953	4006.9258066095867	1.198417	32.686451	0.2019921365	0.0062667637	0.0565017902	-0.0428271292	-0.0071169147	0.0135719505	0.021070307000000003	-0.016270861	0.0163003211	-0.0695709663	0.0373462252	-0.035438616	-0.0389284474	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.0116736	-0.00110073	-0.0028928	0.000529681	0.00185148	-0.000189373
3461.2078396355323	3146.215564335375	4018.3067044578306	1.342329	36.61158	0.13705023000000002	-0.0207180462	0.032093971	-0.0436994114	0.103492766	0.07369714769999999	0.0544874571	0.021558254199999998	0.0740126207	0.0471560316	0.11454596369999999	-0.0428582846	-0.0672668513	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	-0.0149528	0.0179742	-0.0477869	0.000207164	0.00241711	-0.000148424
3445.366541880899	3144.049891372866	4016.9395822860793	1.294879	35.317417	0.04647335	-0.0326531234	-0.02412953	-0.0670748523	0.0748098724	-0.06664337599999999	0.0711789074	-0.0261137727	-0.006532412099999999	0.04308533639999999	0.0359966013	-0.08770974029999999	-0.09578312779999999	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	-0.0111119	0.0205769	-0.0371471	0.000372352	0.00205144	-0.000205365
3447.4836006754435	3142.724526846915	4016.331414374433	1.206402	32.904228	0.17834408	0.0405447834	-0.025292957400000003	-0.0732978238	0.0264521967	0.0860337491	0.0402291004	0.0181374226	-0.054530474800000006	-0.0036108678999999997	0.0104796475	0.0054713729	-0.0931084453	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.00384063	0.129406	-0.0178505	0.000149463	0.00174044	-0.000376793
3455.483440109705	3150.522440081233	4015.4602728371137	1.297785	35.396679	0.13299740999999998	0.0690645215	0.0643091613	-0.00020899700000000002	0.1294446952	-0.0111672803	0.0321433311	0.0722259534	0.07318645160000001	-0.0124831124	-0.0463958245	-0.033030245699999995	-0.1243211608	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	-0.00626448	0.0757362	-0.0553951	0.000343325	0.00214132	-0.000337977
3452.062220616405	3148.5901654265285	4011.742718144275	1.401645	38.229427	0.10848261000000001	-0.0463265472	0.048935506399999995	-0.014135723700000002	0.0103456728	0.0968158441	0.0078274602	-0.052705607	0.0540688855	-0.013510690700000001	-0.0137752376	-0.0824087714	-0.0488039322	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.00327713	0.022006	-0.0414532	0.00055109	0.00250089	-0.00039602
3448.020409563233	3145.0129233475336	4009.014525751156	1.167285	31.837317	0.04812565999999999	-0.042071631	0.0015293567000000002	0.0045653524	0.0898778026	0.0039915343	0.0677444834	-0.0399820601	0.025652187200000003	0.055698209699999994	-0.012884019699999999	-0.049762544699999994	-0.054506926399999996	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.00524419	0.0469217	-0.0323605	0.000467267	0.00239929	-0.000453601
3452.2612747500752	3146.356547347273	4004.383793625536	1.123093	30.631998	0.062383689999999985	0.0243856934	-0.058206750599999996	0.021024977799999997	0.11220683869999999	0.054323589699999994	-0.0189632668	0.04257169809999999	-0.0104275432	0.0791755408	-0.047994879000000004	-0.0781875572	-0.0415793775	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	-0.0108552	0.0404114	-0.0581774	0.000381631	0.00252919	-0.000389995
3440.4154920307074	3143.161884719068	3995.762495068607	1.255703	34.248898	0.09554193000000002	0.0639139676	-0.024873950699999998	0.0052821199	0.017372543	0.040175788500000004	-0.0042434395000000005	0.0457079174	-0.0239398869	-0.015406666299999998	-0.0422773413	-0.0920418917	0.0012631516	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.00356948	0.0318325	-0.0201491	0.000628522	0.00219501	-0.000499125
3440.735065757551	3142.645402460501	3996.781027676255	1.14583	31.252157	0.09604633999999998	0.0247122229	0.05897106059999999	0.0347500329	0.0357234544	-0.0307497307	-0.0084657476	0.0025521535	0.0420071221	-0.03873226	-0.0828731083	-0.0281543806	-0.0178000989	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.00603722	0.106587	-0.0222331	0.000485616	0.0021186	-0.000383639
3442.4185913965603	3141.264141586221	3994.7326594859114	1.084905	29.590429	0.1326787	-0.0493941146	0.011108606299999999	0.0456101198	0.0640842904	0.0497309478	-0.0047721542	-0.037336902799999995	0.0359537919	0.0326697972	-0.0312311775	-0.08879001539999999	-0.011193106100000001	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.00772657	0.0257064	-0.0406251	0.000630951	0.00255304	-0.000438199
3432.6062722329266	3140.9549726729033	3989.807348336213	1.042752	28.440727	0.07839662999999998	-0.021211066	-0.056996921	0.045587485999999997	0.040610517900000004	-0.0607485241	0.0070164808	-0.0089466492	-0.019073494	0.06394372179999999	-0.0263514067	-0.0622072024	0.0273082838	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.00480439	0.0718089	-0.0321644	0.0008692129999999998	0.00265988	-0.000511322
3439.772033611789	3148.4459528478383	3993.4630378794645	1.134507	30.943316	0.10536098999999996	0.0659844112	-0.030375923500000002	0.033280743700000004	0.053774824400000004	0.0490363054	-0.0295341541	0.062530248	0.0086623524	0.034478065499999995	-0.07533484019999999	-0.025447183199999997	-0.013346225	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	-0.0136517	0.139057	-0.029767	0.000980784	0.00251312	-0.000598179
3433.9511059514625	3142.20605716263	3986.777668647912	1.255142	34.233589	0.10155344999999996	0.0182369301	0.0373259586	0.024452639900000003	-0.0241859216	-0.0280971571	-0.018229920400000002	-0.0011416138000000001	0.017714508700000003	-0.0586946297	-0.0654859371	-0.0419978455	0.0026648464	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	-0.0117029	0.0675077	-0.0155319	0.00103094	0.00260144	-0.00046025
3449.2310410598216	3142.724029990485	3990.1005909455625	1.218577	33.236294	0.1338634868	-0.040675356600000004	0.0169375909	0.0327214492	0.0436259017	0.0278056315	0.0025939739999999998	-0.0403539765	0.0329570848	0.037239839	-0.088869854	0.0117851964	-0.017703524499999998	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	-8.391319999999998e-05	0.141925	-0.0170181	0.000536184	0.00235012	-0.000640994
3433.271285477995	3147.407895552301	3987.845731690351	1.27903	34.885143	0.1941031868	0.032795641800000004	-0.050130004400000004	0.060030819699999995	0.1050205041	0.0160822302	-0.0261047977	0.0699666282	0.0487661241	0.0850027272	0.015508330800000001	-0.0896836226	0.0143591011	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	-0.0181572	0.0327691	-0.0478867	0.000776509	0.00275943	-0.000570521
3425.8596116477424	3143.3262199831565	3985.562417651655	1.269105	34.614422	0.05311338999999999	0.0589977005	-0.0158006111	0.056620149	-0.0078544446	0.0375207731	0.0029717836999999998	0.0437756541	-0.010734838799999999	-0.0213253352	-0.0083001621	-0.10786813810000001	0.0285674923	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	-0.008559459999999998	0.0328425	-0.027347	0.000759745	0.00234028	-0.000592658
3426.3542480495844	3136.8170281131074	3985.459075177189	1.252095	34.150501	0.042085090000000006	0.005987618100000001	0.0569011311	0.0615770153	0.0318567697	-0.0382510375	0.0026013479000000003	0.0052956718	0.059691918499999996	-0.0467863624	0.013181313600000001	-0.065993533	0.0437018514	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	-0.0178788	0.0263008	-0.0177902	0.000633361	0.00228589	-0.000745229
3446.248790286912	3142.0293004878004	3988.7209401752552	1.3096390000000002	35.719971	0.1083965	-0.0275348305	-0.0295485589	0.0082491283	-0.0005648437999999999	0.0662053655	-0.006152003299999999	-0.0400886671	-0.0354489956	0.0250426764	-0.0539946754	-0.022175237599999998	-0.0164494015	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	-0.0055669	0.103193	-0.0196885	0.000592528	0.00246641	-0.000869758
3437.63904298922	3145.50791656552	3994.464284806319	1.322703	36.076302	0.10716821999999997	0.0627036365	0.0296409704	0.022692783199999997	0.056226297	-0.035347693199999995	-0.0033963790999999998	0.0754957189	0.0405772293	-0.0078645452	0.013426477	-0.0231812086	-0.0314361337	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	-0.00126708	0.0462429	-0.0373514	0.00080869	0.00271386	-0.000768262
3443.5221984954787	3143.7820857573133	3999.4383716281873	1.415981	38.620419	0.03363696000000001	-0.06100705519999999	0.0357621728	-0.0234886198	0.0058937459	0.0268713113	0.005788088100000001	-0.0644631917	0.0377698049	-0.0117687953	0.0160888024	-0.0691217209	-0.0201835889	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	-0.00128409	0.0348502	-0.0441076	0.000552005	0.00273785	-0.000797008
3438.6957917704194	3144.580037183247	3997.3959861439293	1.148382	31.321754	0.08532291	-0.015695423400000002	-0.053194013600000006	-0.0336831573	0.0484532013	-0.08171849860000001	-0.008549304300000001	0.0069796324	-0.0228818821	0.0626792882	0.0320731394	-0.011686928899999999	-0.0154640956	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	-0.00187005	0.08772009999999998	-0.0340621	0.000571956	0.00241212	-0.000887758
3446.8594478834266	3140.2720435104216	3993.129015004301	1.172045	31.967161	0.08225101000000001	0.046354439000000004	-0.014175735	-0.0179004265	0.0347758571	0.04239239349999999	-0.022967224100000003	0.0307454844	-0.0185556129	-0.0026456071000000004	-0.09564456789999999	-0.033623755899999996	0.005734596800000001	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	-0.00235676	0.153953	-0.0352675	0.000486298	0.00245675	-0.00104399
3426.457523781837	3142.290150113339	3982.132496781442	1.220155	33.279343	0.12379879000000002	0.0449599438	0.058738720700000004	0.0323609635	0.0328808823	-0.0748764691	-0.0255464569	0.0400168168	0.0516405521	-0.0386857704	-0.025729781099999998	-0.029351067	0.0188570531	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	-0.00182857	0.0758939	-0.0281076	0.000932834	0.00269525	-0.000967994
3443.542441288733	3142.1676750034435	3980.563372882389	1.167077	31.831656	0.12249342999999997	-0.024202212400000003	0.058308327400000005	0.039687465899999996	0.058240858	0.0827501394	-0.0950066038	-0.0055441310999999995	0.0837861556	0.0191869488	-0.0575497071	-0.012323886000000001	0.0385525406	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	-0.0191327	0.153253	-0.0450738	0.000988603	0.0027982	-0.000909433
