csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3353.744062258954	2927.8677644826976	3823.333787270244	0.979532	29.57583	0.1229523999999999	-0.0592540471	-0.0102205539	-0.0491845521	0.0117233032	-0.024971689900000003	-0.052372212599999995	0.0204629081	0.037066931000000004	0.0185313641	-0.0273647979	0.015145198600000001	-0.025467660899999998	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	-0.0802109	0.510152	-1.21091	0.0350679	-0.0048732	-0.00471876
3370.669683435433	2925.8218674228888	3829.3818458176693	1.026081	30.981337	0.2671760999999998	-0.042137879	-0.0281314869	-0.0032301406	-0.0260927863	0.0229109241	-0.05578991	0.0479150262	0.0115572629	-0.007284608299999999	0.012277406499999999	0.030161285099999997	-0.0198488154	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	-0.0698463	0.431627	-1.18144	0.0332044	-0.0045393	-0.00393983
3374.5535388433595	2930.199770918042	3840.7140621896197	1.007238	30.412401	0.2751591999999999	0.0152517066	0.0178624589	0.0424868782	0.008791562900000001	-0.0301821607	-0.0482188816	-0.0326809582	-0.0124783144	0.018219724399999998	0.0298611447	-0.0266340726	-0.0483657959	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	-0.07469499999999998	0.57259	-1.2236	0.0340175	-0.00434556	-0.00467674
3388.7661080295347	2930.701663934012	3851.6715667675776	0.990451	29.905527	0.19410679999999988	0.0599262838	-0.016314670400000002	-0.0309760163	0.0157762999	-0.033316183	-0.0713560621	-0.0295421926	0.0238158417	0.0014644335	-0.022702775499999998	-0.0881275848	0.031462017	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	-0.0788143	0.517356	-1.27378	0.0355918	-0.00445414	-0.00468533
3399.170716808085	2932.0550548792958	3850.9889786293024	1.101682	33.264011	0.35504130000000006	0.0582197496	-0.0544847153	-0.034705157599999994	-0.0188073177	-0.006139026999999999	0.0161564227	0.0353682998	0.0292692582	-0.028802315800000002	-0.0224891223	-0.0683622906	0.0079109508	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	-0.0806631	0.409442	-1.18708	0.0328269	-0.00477537	-0.00459989
3384.5509566987903	2936.906771690433	3837.5706439983337	1.202986	36.322773	0.2929705	0.0375841075	-0.0347740523	0.0579744653	-0.0272575742	0.0779171973	-0.0188631884	-0.020847882800000002	0.0184312164	-0.0770399385	0.059112884500000004	-0.0506515563	-0.0445779467	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	-0.0964241	0.524659	-1.28341	0.0327938	-0.00589571	-0.0047597
3379.5315255866917	2937.1264763700538	3823.8583909434137	1.388528	41.925014	0.22044189999999966	0.0136239394	0.0659730971	-0.008330328199999999	-0.0134874545	0.0668796167	0.0109691175	-0.0488250719	-0.0248316429	-0.056134928	-0.0042222503	-0.0336768102	-0.034983434199999996	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	-0.108828	0.581204	-1.25493	0.0303653	-0.00591887	-0.0047511
3374.056206418175	2931.3624222796343	3822.6592523292043	1.47275	44.467991	0.40223050000000016	-0.0346819337	-0.0131998265	-0.0239596394	-0.0486679914	0.048363875	0.044926897300000004	0.054375608	0.009522314399999999	-0.046113539	-0.0136724979	0.020690523	-0.04990904349999999	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	-0.106107	0.353281	-1.18552	0.0289055	-0.00547353	-0.00488949
3367.6162695666435	2927.2393863316543	3823.936237323092	1.002565	30.271286	0.23269300000000004	-0.0232370604	0.0321229513	0.0414504817	-0.0249169694	-0.0288719398	0.0204823147	0.012979363899999999	-0.031674171200000004	0.0261065819	0.0276411339	0.018550045	-0.011870753799999998	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	-0.111143	0.462173	-1.22171	0.030202	-0.00512104	-0.00488698
3382.5696568445	2927.3546142897053	3832.497716989688	0.974466	29.422884	0.18493099999999998	0.00933139	-0.0018915191	-0.0645607255	-0.0127544867	-0.0420409111	-0.0386926284	0.0373768155	0.0098979654	0.010522906799999999	-0.0557905224	0.00134278	0.018522876599999998	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	-0.106437	0.397457	-1.19445	0.0292542	-0.00454442	-0.00512754
3383.9401703141107	2929.189407659077	3833.795141134228	1.0635	32.111168	0.2157400000000002	0.0089467843	-0.046424856699999996	0.0005807824	-0.054627298899999996	-0.021375232	0.0273887842	0.059862291799999995	0.014057413799999998	0.0005171048000000001	0.0097568874	-0.0048669199	0.009238814	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	-0.121534	0.368351	-1.16729	0.0270923	-0.00414812	-0.0047982
3374.0805549848246	2923.212099630924	3824.881397647615	0.97229	29.357178	0.2032195	0.0137613783	0.0081602558	0.063773484	-0.0584174036	-0.060028337300000005	0.0235979573	0.0261752392	-0.051457805999999995	0.0512394465	0.0496391679	-0.005309024599999999	0.0133206706	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	-0.128347	0.444984	-1.17725	0.0272675	-0.00518147	-0.00578592
3367.6224862219588	2921.5777852006427	3822.2967188027974	0.883092	26.663937	0.10222349999999998	0.0160052022	0.0524505193	0.0092947442	-0.026023505	-0.0811047334	0.0028184331	0.0333797443	-0.0621976575	0.0624230682	-0.0074057309	0.0293082581	0.0603066233	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	-0.137921	0.388045	-1.14588	0.0273298	-0.00518445	-0.00580745
3370.4464018987096	2921.9176507585853	3816.228568441371	0.9338900000000002	28.197742	0.14379550000000008	-0.0095885701	0.0047682619	-0.049656117300000004	-0.0716563053	-0.0054239867	0.048603886500000006	0.0657214318	-0.0276265294	0.029016644700000004	-0.0420994872	0.0626000134	0.0023055962	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	-0.130882	0.375937	-1.15667	0.0264082	-0.00399884	-0.00563749
3354.06551514419	2921.21793499136	3815.4418616654743	1.04154	31.448105	0.23105449999999994	-0.049877551900000004	-0.039219285699999995	0.0031476738	-0.0069434713	-0.1079258975	-0.0164462728	0.0491384721	0.021985624	0.0971449103	0.0233397299	0.0665220179	0.0238951353	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	-0.127879	0.475224	-1.09244	0.0257746	-0.00462492	-0.00560648
3360.4241174220197	2920.3671959728576	3829.58958894386	1.319539	39.841949	0.43436400000000014	-0.0089579488	0.0098298945	0.056243910099999996	-0.09351502140000001	-0.1171896575	0.0293111464	0.0725797305	-0.0538761308	0.07958961	0.041923836299999996	0.0160524279	0.1326818857	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	-0.113436	0.301414	-1.07716	0.021919	-0.00405064	-0.00579322
3371.650619838649	2924.457345785719	3829.2183003853306	1.228993	37.108036	0.4302070000000002	0.0025910744	0.0173847374	-0.0411881453	-0.0861693255	-0.039813077200000005	-0.0474927597	0.045400894299999994	-0.0397435274	0.0151282694	-0.0298927367	0.029184050099999997	0.0752280705	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	-0.181645	0.358125	-1.1514700000000002	0.0237592	-0.00621442	-0.00640878
3388.4783286939205	2928.5697569823537	3846.880455111893	1.345976	40.640194	0.40170649999999974	0.0111635903	-0.0271294218	-0.0087623552	0.0217282937	-0.07118156240000001	0.0259250251	-0.0017377023000000001	0.0149344455	0.042155482300000005	-0.0182512628	-0.0164935036	0.025029967900000002	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	-0.182987	0.473607	-1.13227	0.0281952	-0.00626718	-0.00723367
3386.4053331737373	2929.914293968181	3854.2857799702415	1.084009	32.730408	0.22066099999999986	0.0620620421	-0.0347136844	0.0429058871	-0.0054114138	-0.0821488289	0.0216222577	-0.0009667492999999999	0.008731820999999999	0.0391238544	0.039040899500000004	-0.0656089888	0.0532359533	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	-0.156105	0.42377	-1.1522	0.0266536	-0.00605659	-0.00650562
3390.5440714495703	2925.617720414881	3845.0564292132317	0.985418	29.753559	0.19320849999999976	0.071888046	0.024418591400000002	0.0252041146	-0.01273371	-0.024953565299999998	0.1038055291	-0.0128194728	-0.0594735532	0.017884808000000002	-0.0020747352	-0.0400723891	0.07411298200000001	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	-0.136248	0.370363	-1.12871	0.0258861	-0.00501077	-0.00638985
3388.896398763841	2926.118222094365	3841.127775950836	0.9917840000000002	29.945786	0.21593749999999984	0.051700429299999996	0.033497587200000005	-0.0377159069	-0.037487639100000004	0.0015183775	0.017827471	0.0047747537	-0.0201337022	0.0099926815	-0.0479465834	-0.0138176906	0.0333636993	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	-0.146457	0.45913	-1.18688	0.0260951	-0.00591212	-0.00632437
3377.8157287198055	2927.8033835489446	3828.234782635825	1.157491	34.949097	0.373524	0.0009086994	-0.0207850681	-0.0650862955	-0.0725746525	-0.019249708100000002	0.028117855299999998	0.0824404599	0.0179990958	-0.0348285984	-0.0515735638	0.0016223075	0.0173888287	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	-0.204193	0.353077	-1.27831	0.026416	-0.0065734	-0.007708289999999999
3378.9121913009544	2928.214966178473	3833.9530253372072	1.325017	40.007374	0.3592150000000002	-0.029380722400000003	-0.0280064586	0.0194112915	-0.005028369	-0.020107113500000003	0.0191650701	0.016203769399999998	-0.0124533115	0.0057919131000000006	0.0500858496	0.0400228317	-0.040982818399999996	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	-0.164265	0.410385	-1.15313	0.027601	-0.00616362	-0.00656709
3361.4959724092146	2924.273689369593	3825.978963566059	1.125781	33.991673	0.20384149999999984	-0.0215474469	0.0415210645	0.0496199166	0.0425134463	-0.0529574786	0.029839935	-0.0104054916	-0.025856378500000003	0.0536889367	0.022836223	0.0204912457	0.0699484674	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	-0.1451	0.407175	-1.10434	0.0262077	-0.00497633	-0.00664003
3367.9032718203443	2926.0693988322273	3828.816310131339	1.016643	30.696369	0.14027250000000005	-0.043538046500000004	0.0318344344	-0.045867430099999995	-0.0073766838000000005	0.0115847171	-0.012587713799999999	0.0136010702	-0.026588880899999997	0.0120178998	-0.049367346299999997	0.0572864511	-0.0071353382	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	-0.139183	0.41661	-1.14447	0.0266398	-0.0040316	-0.00632105
3353.0104969318068	2923.5862426604704	3827.9484411640083	1.0207020000000002	30.81892	0.10838349999999983	-0.0668317014	-0.0317010462	-0.0203587806	0.0299922859	-0.0574334001	0.054290020700000004	0.0278981894	0.051380322699999995	0.0630111648	-0.0034592723	0.066827653	0.023385119700000002	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	-0.121739	0.456105	-1.16282	0.0266873	-0.00462034	-0.0062954
3367.6364736964165	2925.8685404377306	3832.54421355087	1.202448	36.306522	0.24626099999999995	-0.027114951	0.014875426	0.0471188814	-0.0520837158	0.0042380301	0.0654805496	0.0346676837	-0.0511244338	-0.0176811867	0.041392551	0.0388080437	0.020325353	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	-0.127162	0.337576	-1.18885	0.0258851	-0.00384339	-0.00594897
3370.873796951603	2929.7470806196147	3833.441362639941	1.291177	38.985588	0.30018300000000003	-0.00041157589999999994	0.068286852	-0.0005131403	0.047274387599999995	-0.0158674284	-0.029277667099999998	-0.0737213017	-0.0450479661	0.027497442200000003	-0.0180153407	0.0315815845	-0.0244078681	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	-0.12427	0.521934	-1.11814	0.0261586	-0.00429227	-0.00582689
3371.64310804681	2925.5506832932924	3833.5782168618784	1.081277	32.647907	0.12923449999999997	-0.0274853251	-0.039893918	-0.025470424300000002	0.0979122781	-0.0481466785	0.0199008689	-0.0182668729	0.0712704445	0.057783728099999994	-0.0368993218	0.0112187123	0.036928699700000005	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	-0.116024	0.502301	-1.0724300000000002	0.0259508	-0.00504266	-0.00598161
3381.16935523484	2927.439359330205	3834.082939987672	1.117131	33.730476	0.3205645	-0.0048373374	-0.031372525899999996	0.0304593765	-0.0015676142000000002	-0.0157056504	-0.005396011899999999	0.0341813115	0.0009722016	0.0233547354	0.0243264267	-0.0053171638	0.0076884216	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	-0.109764	0.386161	-1.05233	0.0235343	-0.00398069	-0.00589879
3366.3131031962766	2925.661863727021	3825.48441346532	1.157505	34.949524	0.32667149999999984	-0.012114801299999998	0.06183553940000001	0.0400731664	0.0024326476000000002	0.0328240319	0.0722677671	-0.0123395052	-0.0644807555	-0.0128736725	0.016447175	0.0355351587	-0.0024291428	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	-0.118502	0.409249	-1.16839	0.0258696	-0.00506989	-0.00605
3356.2473021323826	2928.4528847175457	3811.9480130187694	1.525115	46.049088	0.291845	-0.056779903300000004	0.0178646356	-0.0726551283	0.0528567957	0.06824616480000001	-0.0216725481	-0.0375651129	0.0321231352	-0.0045572688	-0.0551931376	0.0691274125	-0.0871542387	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	-0.118277	0.496093	-1.09776	0.0235417	-0.00532211	-0.0061528
3360.8807825603526	2928.285544883844	3815.052783741065	1.130909	34.146484	0.26474350000000013	-0.0753692126	-0.0195189783	0.0057704858	0.0339832152	0.0966753727	-0.0017506007999999998	-0.005240755	0.050822432199999996	-0.0488499815	0.031088485899999997	0.057406037300000004	-0.060588734299999995	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	-0.120855	0.377568	-1.15589	0.0239397	-0.0045796	-0.0055831
3376.9376261565885	2935.1047379710444	3822.445593737547	1.128225	34.065468	0.2123934999999998	-0.020500543899999998	0.0302814356	-0.0342980228	-0.0280612661	0.17197723969999998	-0.0464270033	-0.0168753534	-0.009653583299999999	-0.1372368641	-0.015417921000000001	0.0600052821	-0.1256548612	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	-0.118084	0.293567	-1.24365	0.0241268	-0.00489184	-0.00584099
3371.0084911500903	2933.177989908475	3828.3113220270693	1.244918	37.588852	0.1901695	-0.0419695365	-0.0298546374	-0.018041406	-0.0397425612	0.0412316261	0.014603123	0.0269772961	0.0300213304	-0.0627227416	0.015147713500000002	0.0468142007	-0.0945462125	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	-0.118404	0.381246	-1.26311	0.0250836	-0.00497562	-0.00522736
3363.847422282041	2923.876779015733	3828.0081830682648	1.188354	35.880974	0.200972	-0.0297592971	0.0189093181	0.057820124699999996	0.0233186071	-0.0061419759999999995	0.023608364399999998	-0.026942227200000002	-0.029987217799999997	0.0346957113	0.0501542565	0.041046289	-0.0338137298	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	-0.117502	0.43035	-1.181	0.0244627	-0.00471294	-0.0057209
3366.8785598026197	2923.2126055714643	3823.648570958888	0.980358	29.600773	0.11398250000000007	-0.0192750816	0.0660645475	-0.00641925	0.018044523	0.0040284317	0.0392329917	-0.0193490582	-0.0434464079	0.0317934135	-0.018688345800000002	0.0433378755	0.0239355014	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	-0.12132200000000003	0.387606	-1.14733	0.0239154	-0.00469444	-0.00583007
3356.785042817114	2920.013417050058	3810.843357135664	1.037373	31.322273	0.2031145	-0.0779245873	0.0283518456	-0.0484372671	0.005978074399999999	0.018024113799999998	0.06680122150000001	0.0509828512	-0.0053883754	0.007360921800000001	-0.041995387300000006	0.0996876342	0.0212233828	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	-0.132955	0.268092	-1.11882	0.0234036	-0.00483231	-0.00561059
3351.3721492290497	2921.264481521067	3809.834072019638	1.125269	33.976189	0.24228250000000004	-0.1100375349	-0.0178713174	0.014212565	0.0637676419	0.0363878096	0.0152745082	-0.0199321667	0.0449688635	0.04239011349999999	0.0300578473	0.10020872439999999	-0.0204682343	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	-0.117336	0.41697	-1.09299	0.0237938	-0.00445635	-0.00533764
3350.004744087097	2918.133215517195	3813.462945104469	0.921544	27.824966	0.07188799999999985	-0.0667353451	0.0367965852	0.08475653	0.0989923793	-0.0284957265	0.0352861011	-0.059537388600000005	-0.0081203005	0.0827292553	0.053401860700000005	0.07459702730000001	0.0285021728	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	-0.1087	0.415181	-1.06426	0.0239279	-0.00407613	-0.00547798
3366.0970744240867	2917.2100005162956	3819.1637636805735	0.977699	29.520489	0.22917949999999995	-0.0234103798	0.0562099328	-0.0105505079	0.0908920705	-0.0009678286999999999	-0.025903781299999998	-0.0384318671	-0.0282185362	0.0437681029	-0.0246884925	0.0679857576	0.0389435413	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	-0.112825	0.339075	-1.01279	0.0227817	-0.00443645	-0.00503493
3366.4117925993987	2922.278133393543	3823.547932849373	1.133641	34.22897	0.19590449999999987	-0.0527141159	-0.0334368984	-0.017156208899999997	0.0156796838	-0.016979746599999998	0.08461916130000001	0.0521655813	0.031998675	-0.010372827900000001	-0.0149106826	0.0648521676	0.045293252699999995	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	-0.131262	0.258343	-1.0919	0.0225839	-0.00454873	-0.0049925
3360.152138751997	2926.1756463456877	3833.040622081741	1.325749	40.029465	0.3857475	-0.0238575102	0.014197813799999999	0.0728802244	0.09157256720000001	-0.0113935702	0.019045946100000002	-0.0770577278	-0.0065277279	0.052066388	0.0709563817	0.0274906743	-0.0034994145	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	-0.10064	0.489027	-1.05933	0.022214	-0.00329668	-0.00477702
3373.1164553564195	2920.7226192024127	3832.3832391259198	1.081249	32.64706	0.11910299999999978	0.0104440673	0.056094329299999995	-0.0248497426	0.12382849060000001	-0.0268627887	0.0176048294	-0.06855503610000001	0.0025708803	0.0672623339	-0.044492701100000004	0.0025216148	0.08012600519999999	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	-0.100963	0.429859	-1.06402	0.0226068	-0.00372244	-0.0050569
