csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3205.970798316157	3158.2676871937183	3760.966202459563	0.8901529999999999	23.948324	0.05103234000000001	0.0214551152	-0.0057397443	-0.0321311081	-0.0562633392	0.023942627200000004	-0.0418748198	0.0379844077	-0.0102111852	-0.0028614396999999997	-0.0476857082	0.022657407	-0.0038858758000000003	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	0.0234173	0.10450400000000001	-0.0185857	0.00501895	-0.00115908	0.00121782
3206.4944452893365	3155.3671284168263	3757.7799892067405	0.90953	24.469627	0.14003640000000003	-0.015055046	-0.018594565900000002	-0.0030957538	0.02462658	-0.0295469732	-0.0839400726	0.0322254443	-0.0305806813	0.0070022341	-0.0486958404	0.0361408605	-0.020225308799999998	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	0.0370237	0.0642696	0.0070872	0.00429932	-0.0007431859999999998	0.00129275
3213.8820579590747	3152.266454319779	3754.615510195244	0.862685	23.209335	0.04060631000000001	-0.0334384764	-0.0182049029	-0.017487191699999998	0.025926148399999998	-0.0363509525	-0.055475704699999996	0.0135102613	-0.0409362986	0.0133241643	-0.022201005099999997	0.0552592863	-0.0399640791	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	0.0412372	0.090031	0.00468279	0.00436898	-0.000794216	0.0013366
3212.473456392163	3147.78607851614	3753.199555042917	0.902787	24.288225	0.09650623	-0.0156902984	0.006911294	-0.0301202008	-0.0397852818	0.0377261727	0.0207234461	0.0158137224	-0.0189415003	0.027044671099999997	-0.0098827176	0.0504791729	-0.059868975899999996	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	0.0430618	0.128374	-0.00494914	0.00498293	-0.0011144	0.0013366
3209.4358937038714	3147.50512319002	3754.5025120343976	0.862657	23.208586	0.11569115000000002	-0.0027163038	0.014160771499999999	-0.033469452999999996	0.0009144725	0.0094398651	0.1196422176	0.0207725585	-0.0070478516	0.014688356599999999	-0.0117232995	0.0889264381	-0.048915487699999996	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	0.047577	0.0659974	0.008085109999999998	0.00472726	-0.0007344479999999999	0.00141628
3220.281275978264	3145.9181418992716	3756.2010786374212	0.901403	24.25099	0.08538094	0.004167758	0.0119942999	-0.0493033139	0.0201925673	-0.0516808957	0.1035097922	0.0377954805	-0.0097201402	0.0316885291	-0.016622259	0.10202514509999999	-0.0691873323	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	0.0456525	0.0449582	0.0242114	0.00413759	-0.000900277	0.0015866
3216.536042646308	3145.837689150821	3754.3172056607655	0.95854	25.788166	0.13339628000000003	0.022244328100000002	-0.0044863126	-0.0519994873	-0.0653422403	0.0041546068	-0.0075941785	0.043589534000000006	-0.0144474767	0.039527545	-0.057058501	0.055766547699999995	-0.0369533946	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	0.0425459	0.103589	-0.00502708	0.00458254	-0.000746819	0.0013366
3215.809911029331	3146.901098283177	3759.092949585876	0.953728	25.658703	0.15577771999999998	-0.0078637577	-0.010889005	-0.038945542799999996	-0.006250466800000001	-0.0238393744	-0.0617200683	0.030434722999999997	-0.0352766029	0.0245411406	-0.0420824233	0.0371351631	-0.009202509499999999	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	0.0375833	0.101521	-0.058771	0.00633297	-0.000782323	0.00145073
3222.50128127698	3150.030042178717	3761.508530633825	1.15432	31.055359	0.2066949	-0.0311598364	-0.0161051618	-0.0362153317	0.0102056598	-0.0645439652	-0.0635622605	0.023657674500000003	-0.0365410058	0.0266874584	-0.0362733822	0.0612989063	-0.0327896059	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	0.0397936	0.0479846	-0.0351413	0.00472207	-0.000283813	0.0010137700000000002
3225.830117099765	3150.118143263062	3765.3632798659114	1.187918	31.959269	0.25960675	-0.0062004178	0.008828220999999999	-0.0815532699	-0.015968708	-0.0090123714	0.053551902	0.0317649127	-0.014080474099999999	0.005466198100000001	-0.0081393575	0.06367377469999999	-0.0219382163	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	0.033738	0.11856100000000003	-0.055374	0.00710379	-0.000834104	0.0013366
3229.5176232612025	3154.726120417433	3771.711034443301	1.312448	35.309566	0.32211790000000007	0.0010230767	0.0272540231	-0.08821151640000001	-0.005822706899999999	-0.0305894191	0.0307063864	0.049756306900000005	-0.0107132225	-0.0376987463	-0.0075738268999999995	0.0099318611	0.0366440584	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	0.0410866	0.175366	-0.115307	0.0103984	-0.00125012	0.0015866
3230.6912137075274	3160.1764794782707	3774.095802935242	1.0907730000000002	29.345718	0.23818845	-0.0395398888	0.0157038441	-0.0994453234	0.0141618431	-0.0478559874	-0.0749836361	0.0578039317	-0.0473709925	-0.06387085370000001	0.0095577183	-0.017844992900000002	0.0903417919	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	0.034767	0.200548	-0.180184	0.0126575	-0.000923023	0.0013366
3226.5495089963265	3158.1032963791936	3763.879194249703	1.097151	29.517309	0.31674005000000005	-0.03998298	0.0312891196	-0.08261293809999999	-0.0236288783	-0.0169868476	0.0057326993000000005	0.04460399599999999	-0.0325533363	-0.0426221203	0.0181726251	0.0025464305	0.0198229473	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.0398639	0.132956	-0.0805318	0.0103336	-0.000608944	0.0015866
3221.9749970218986	3159.185100243445	3753.024523942186	0.941452	25.328451	0.1023279	-0.0022372609	0.0346676615	-0.0527664791	-0.0381546692	0.039915495499999995	0.0769607256	0.042717955099999996	0.0016561446	-0.043421611799999996	0.0141037341	0.013713716899999999	0.0103133711	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.0401063	0.150227	-0.112126	0.0108713	-0.00113565	0.0015866
3201.6301253370275	3153.7653345261824	3746.85787809548	1.283285	34.524975	0.27929490000000007	0.0121030538	0.009409348100000001	0.0052788875	0.038340548700000004	-0.0281662871	0.10714078699999999	0.0005353838	0.017396828899999998	-0.0108373048	-0.0111136852	0.0519432106	-0.0126984304	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.0317769	0.153063	0.011002	0.00864746	-0.0014795	0.0012542600000000003
3210.6733649784856	3155.6101325066124	3746.1809932497554	1.527378	41.091972	0.4165459	0.016445491899999998	0.008512763199999999	-0.0372142506	0.0296909456	0.005927355600000001	0.0567290159	0.014774238	0.0061663152	-0.060956330700000005	-0.0025133751	0.0084109891	0.0246280356	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.0128818	0.210367	-0.060129	0.0134288	-0.0008821439999999999	0.00125988
3202.572221038635	3153.191999777292	3748.5480195715454	1.158396	31.165028	0.28359343000000004	0.0051715675	-0.0006149908	-0.0138772593	0.00964672	0.0469985383	-0.0638036319	-0.0007635389999999999	-0.0032504361	-0.0475664538	0.0070080259	-0.0603858996	0.051465816	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.00751817	0.259422	-0.108109	0.0163575	-0.0013606	0.00104314
3203.0249544317853	3151.5196282047937	3753.8066217468304	1.195566	32.165035	0.21507613	-0.0297380125	0.0064628085	-0.0059275707999999995	0.0754313766	-0.0167970851	-0.1069264499	-0.0087626863	-0.022566639	-0.050708935	0.0284197767	-0.0626459462	0.0881424932	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.0105643	0.287553	-0.124169	0.0185103	-0.00229216	0.00131556
3214.063444347659	3149.059381220869	3757.9701994618263	1.004215	27.017012	0.14363873000000002	-0.011420681799999999	0.041078943300000004	-0.0604029249	0.019371108999999997	0.0775328599	-0.009874989	0.0047572281	-0.0089625629	-0.059846645700000006	0.0539921122	-0.0121856398	0.0410622914	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.007769169999999999	0.262086	-0.0736089	0.0178514	-0.00272706	0.00111303
3216.7962544606244	3154.018697754457	3761.317090263785	0.921002	24.778273	0.08897433000000002	-0.0047292384	0.0414836462	-0.0612584375	0.08718674720000001	0.0326643077	0.066694276	0.0036995099	0.0067358428	-0.0811308257	0.046142626500000006	0.011557045600000001	0.0710086541	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.0188864	0.27169	-0.074427	0.0182521	-0.00334612	0.00144197
3209.910897477528	3153.0965408001884	3758.0687512322143	0.952508	25.625893	0.1907787	0.0229987326	0.0155295443	-0.04882865980000001	0.0570860431	-0.0017483201	0.0521442644	0.016592779499999998	0.018198156899999998	-0.07033925889999999	0.0297883681	-0.0372189578	0.0917486053	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.0140162	0.327468	-0.12700800000000004	0.0194059	-0.00301601	0.00137489
3202.9232725629035	3154.7538093296557	3756.1987642971553	1.010355	27.18219	0.14927410000000002	0.0303561911	-0.0142750272	-0.0318769515	-0.0266302393	0.023651982599999996	-0.0493768883	-0.0258927824	0.0315663127	-0.0348697603	-0.00039436410000000006	-0.10007884269999999	0.10395954589999999	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.0235613	0.252295	-0.178731	0.0195647	-0.00307331	0.00133433
3194.8508456926497	3150.1035242919233	3751.7097101014333	1.019669	27.432755	0.17088330000000002	0.0117339611	-0.0180475481	0.0170507253	0.0111096178	0.024317683599999997	-0.1227709902	-0.0317384365	0.0181235109	-0.0164968798	-0.0103221978	-0.09766878400000001	0.0902532735	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.01465	0.222038	-0.12262700000000003	0.019121	-0.00394441	0.00113691
3205.888456514555	3152.9399919503144	3753.0411387832655	0.973223	26.183205	0.15952980000000003	-0.029339502200000003	-0.0082878761	0.011582128899999999	0.0800674443	-0.0362054845	-0.1086082595	-0.0303383829	-0.0167828068	-0.0355414315	0.0175220422	-0.0351347373	0.0758255587	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.0151931	0.187911	-0.0966578	0.017592799999999995	-0.00361483	0.00125694
3214.457571476325	3156.656889565884	3757.7368920795498	1.05409	28.358807	0.22822373999999995	-0.0172315389	0.0253782126	-0.011862543400000002	-0.0098306514	0.003527486	-0.026106986699999998	-0.0512153977	0.0160064855	-0.0309255021	0.0527802417	-0.083882773	0.0887289943	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.00563956	0.222517	-0.184411	0.0191059	-0.0038873	0.00111629
3198.1415874435193	3152.4477876505243	3756.280674701074	0.978876	26.335299	0.12972397000000002	-0.0065677789000000006	0.0192316482	0.0053398918000000005	-0.0278937941	0.041032855699999995	0.035830488	-0.055592817	0.0419796062	-0.0076276524	0.052251016399999996	-0.0764046559	0.0757780175	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.00961153	0.256196	-0.195028	0.0185316	-0.00450369	0.00155472
3202.6038684214564	3154.2113583674754	3756.377721155587	0.976614	26.274429	0.13718127000000013	0.0167555176	0.0192528562	0.004571441	0.0488921753	-0.0465983777	0.09317477	-0.0290814424	0.0367602853	-0.028146299700000002	0.046604566900000005	-0.0501909276	0.0776842192	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.0124508	0.215971	-0.207564	0.0190791	-0.00369709	0.0012772
3202.7152203239793	3155.459586148199	3751.9022545908265	0.932412	25.085241	0.07606199999999994	0.0261853504	0.0009195675999999999	-0.010045219000000001	-0.0207228746	-0.0418282196	0.0201165827	-0.0011816371	0.0271129098	-0.028789443900000003	0.0331148294	-0.057940753600000006	0.0546333462	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.0197528	0.164554	-0.207836	0.0191751	-0.00345458	0.00127429
3196.505007507757	3159.9067546200463	3750.645405358288	1.050461	28.261181	0.2099931	0.039250021	-0.0094474238	0.0110629679	-0.0643769468	-0.0012896278	-0.0426401543	-0.024626174900000002	0.0440545601	-0.0047560423999999995	0.0144179538	-0.11406590949999999	0.0846737628	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0166197	0.2814	-0.254452	0.019425	-0.00384149	0.00104314
3181.7268518550554	3153.5035484469868	3747.355461252705	1.141954	30.722664	0.22382790000000014	0.009312603000000001	-0.019349453200000002	0.0716207553	0.0013528060999999998	-0.005247618000000001	-0.1209795483	-0.0778658723	0.039098927900000004	0.0297184356	-0.0048877992	-0.1007387917	0.0868694931	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0275336	0.194367	-0.152151	0.0193519	-0.00423999	0.00104314
3191.0546249105914	3154.752841185872	3743.720275935269	1.07193	28.838772	0.07341270000000001	-0.0259116579	-0.0149098903	0.061917535700000005	0.0487779417	-0.060687831	-0.10362706320000001	-0.0328438745	-0.0010005224000000001	-0.0094015192	0.0100354661	-0.0630697337	0.0643773814	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.0251984	0.196561	-0.18142	0.0197864	-0.0038822	0.00104314
3199.600297366567	3155.626203693427	3738.6074904594484	0.96782	26.037853	0.06467850000000003	-0.0350822544	-0.0045015140999999995	0.0531802713	-0.028730926099999998	-0.007330495899999999	-0.0648596219	-0.0309686442	-0.0099231849	-0.0005096127	0.0360305381	-0.0779854063	0.034594431200000005	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.0388724	0.205468	-0.176001	0.0195563	-0.00373554	0.00068633
3188.5653238265636	3152.3855360052116	3733.1258064396834	0.972958	26.176073	0.1374667	-0.014377184099999999	0.0134283803	0.0657821462	-0.0389942631	0.0413942081	0.0023067356	-0.0373324285	0.014733506	0.0163166596	0.0630144046	-0.0681321801	0.0231503913	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0375912	0.303059	-0.17574999999999996	0.0194616	-0.0040509	0.00104314
3181.2017397252644	3150.7127771752007	3733.659003248482	0.921525	24.79233	0.07526980000000007	0.0175599596	0.0222705618	0.0728859851	-0.0228998227	0.06741710940000001	0.074420422	-0.044574647599999996	0.0538001714	0.0082923945	0.052153837800000005	-0.056699382400000005	0.0064956580000000005	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.0329274	0.322269	-0.155533	0.019643	-0.00401859	0.00145301
3188.7244398346415	3152.8975872525752	3733.0319960827337	0.961941	25.879662	0.12769170000000002	0.014263841499999999	0.0072320376	0.0472608956	0.050162131299999996	-0.0051719813	0.0887384546	-0.025145371200000002	0.0325666679	-0.012264699099999998	0.0392799891	-0.0304029541	0.021921384	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0293382	0.276878	-0.13435200000000003	0.0201325	-0.00369652	0.00111397
3186.9557027724654	3151.4191348800136	3734.2197798313982	1.152144	30.99682	0.1772792	0.0378118182	-0.020226396100000002	0.049182931	-0.0131988307	0.0157215895	0.0111282006	-0.0681166527	0.0569826354	0.015258761499999999	-0.0002846223	-0.0738138992	0.0383602925	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0410145	0.307616	-0.178098	0.0190838	-0.00428402	0.000927792
3178.3775038397	3150.758183118671	3735.664057468759	1.070747	28.806957	0.25552965000000005	0.010918933200000001	-0.0305746874	0.0690575465	0.0030729229	0.0358492636	-0.09097700539999999	-0.0777199588	0.0237836846	0.0320149079	-0.021113684599999998	-0.0660188234	0.0343347667	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.033873	0.191822	-0.108099	0.0185307	-0.00495336	0.000957255
3184.263330981995	3151.779284367665	3734.063081090741	1.008177	27.123596	0.06766715000000001	-0.0232019726	-0.0150921823	0.059320280700000005	0.039208874500000004	-0.0228698843	-0.1006595863	-0.011757356299999999	-0.026955511499999998	-0.0089447694	0.0089706858	-0.043300152	0.0044153008	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.0282186	0.175641	-0.121624	0.0184869	-0.0052846	0.00122835
3191.3828199917107	3154.613912552866	3733.130193076032	0.935065	25.156622	0.18048370000000002	-0.0295182794	-0.0076574613	0.0422546459	0.0362591466	-0.0105405484	-0.0861214528	0.0158142104	-0.030699134399999998	-0.0316415892	0.0300948647	-0.0296046662	-0.017360301	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0310418	0.259382	-0.128905	0.019144	-0.00460255	0.00162197
3190.363070989661	3157.587372556695	3733.517268143385	1.323066	35.595234	0.30122584999999985	-0.002432064	-0.0037615124	0.0741997296	-0.0491657056	0.0062148589	-0.005983930699999999	-0.0541564638	0.0302356002	0.030378675600000002	0.047402764900000005	-0.0833019603	0.0179245192	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0244497	0.372231	-0.235126	0.0195008	-0.00421935	0.000850695
3178.9621013279448	3150.3643422273353	3731.2252622554934	1.08875	29.291286	0.17370225	0.0017213384	0.0164159064	0.0804096293	-0.0380534436	0.0767729228	0.041140464	-0.0715039675	0.0422915039	0.0348446637	0.0532512761	-0.0478325426	-0.0165052093	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0342737	0.312268	-0.155281	0.01951	-0.0044506	0.0010916500000000002
3187.4016964452007	3149.919286529827	3729.8971989825013	1.038906	27.950296	0.2463199	0.015911118300000002	0.011745246200000002	0.054636338300000004	0.0162368159	0.0332481446	0.1100002992	-0.0268599768	0.027333459900000003	0.007875954000000001	0.0350343376	-0.0067047860999999995	-0.022439323900000002	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0334053	0.220855	-0.11687	0.0183428	-0.00555945	0.00112815
3176.915570572106	3149.9021503848494	3729.1099884089585	1.1374510000000002	30.601536	0.2628613	0.0353739522	-0.0035390011	0.0535530346	0.012924201399999998	-0.0528436791	0.0993886769	-0.0411731367	0.049390253099999996	0.0241100202	0.0154537522	-0.044585383	-0.0055121628	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.0399324	0.25633	-0.214747	0.0193516	-0.00469229	0.000544466
3194.159291771719	3152.2108828665773	3733.905221864277	1.05835	28.473413	0.16803774999999999	0.0324032103	-0.0184627379	0.0310987991	-0.0327046923	-0.0066343374	0.006735139100000001	-0.0314278452	0.0365211541	0.028768716	0.007253404200000001	-0.0624237862	0.0209668266	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0317609	0.306407	-0.173521	0.019417	-0.0055477	0.000994921
3180.306529035245	3149.510052152325	3731.1087726902056	0.94535	25.433329	0.13780314999999999	0.029190274199999998	-0.0217807217	0.0419980275	-0.0424105876	0.0561436687	-0.0586237125	-0.0337440675	0.0334625765	0.0328199833	-0.0050284278000000005	-0.0684984451	0.0117363185	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.0293477	0.205469	-0.14831	0.0195186	-0.00560381	0.00102203
