csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3217.31525226023	3016.970991471471	4030.154710707755	0.982955	24.862831	0.034967419999999985	-0.0424025475	0.0026122103	0.0511682545	0.0071582088	0.0124524179	0.049830865	-0.0175171486	-0.026274500899999997	-0.052356136500000004	0.0063261433	0.0026867091	-0.0326103567	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	0.00455228	0.159522	0.0	0.0	-0.0	-6.5432e-05
3222.1095280311574	3018.806328553554	4028.462691599148	1.013613	25.638287	0.06989362	0.0345252478	-0.0227006984	0.050394275700000005	0.0191890427	-0.0184827027	-0.013431638000000001	-0.024975578999999998	0.0328587039	-0.0300782485	-0.013167120400000001	-0.0412440998	0.0177667294	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	0.0112677	0.09897230000000003	0.0	0.0	-0.0	-0.00011800200000000003
3234.7449499772883	3019.5704459949047	4029.4865630766053	1.006276	25.452709	0.02218739	0.0453756246	0.0125177627	-0.0111623927	0.0031585234000000005	0.0052814147	0.012130621000000001	-0.023492887200000003	0.014260708899999999	0.0306868691	-0.029024193700000003	-0.029319135	0.0197130499	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	0.00983096	0.11950400000000003	0.0	0.0	-0.0	-0.000122381
3225.8901882164782	3017.137840297114	4029.4139562951787	1.10099	27.848394	0.08732004000000002	-0.026419441800000002	0.0676173725	0.0073851412	-0.0041268607	-0.0245059077	0.042120639	-0.021552306099999998	-0.0543791548	0.0183400754	0.0027530838	0.0026605403000000004	-0.042160257699999995	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	0.00745902	0.203775	0.0	0.0	-0.0	-0.000108839
3231.8004815797694	3015.920220220649	4035.2555709583553	1.075161	27.195084	0.08433556900000001	-0.0299555568	0.0048317711	0.0584034448	0.034450616499999996	0.024574156099999998	0.0229677569	-0.0277835906	-0.021212702000000003	-0.0607536875	-0.0148469799	-0.0201895022	-0.0279623646	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	0.00277799	0.129641	0.0	0.0	-0.0	1.57178e-06
3233.25911693806	3017.088538350891	4037.539161309123	1.008611	25.51177	0.006317494999999998	0.045694954	-0.011395638999999999	0.037689199799999996	0.042035872599999996	-0.0104620559	-0.0015591429999999998	-0.037706585099999995	0.0394480406	-0.0167965223	-0.0186228319	-0.0389482496	-0.0017562394	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	-4.61985e-05	0.126479	0.0	0.0	-0.0	8.19791e-06
3232.4605273131665	3016.8830508498345	4038.85367358733	1.036251	26.210894	0.07646119199999998	0.053456404699999995	0.051036613700000004	-0.0063825062	0.0201539968	0.0187952573	0.0486130151	-0.0343635428	0.0063170031	0.054380102199999995	0.00098352	-0.015801408200000002	-0.0469163254	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	0.00297334	0.199047	0.0	0.0	-0.0	-9.27516e-06
3238.849609381851	3015.877692587646	4038.263968440591	1.068598	27.029078	0.092471222	-0.0136802929	0.0789000331	0.0052812612	0.020387877	-0.011078563	0.0004909901	-0.032858496200000004	-0.055922453399999995	0.0038274509000000003	-0.0276668438	-0.0273641662	-0.007048817299999999	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	0.00799305	0.115822	0.0	0.0	-0.0	-9.38054e-05
3231.056834921069	3014.8161326157674	4037.5879575676618	1.073757	27.159573	0.06401186000000002	-0.0471508084	0.0069715148	0.0352636297	0.0267268336	0.0227037772	0.0563750055	-0.007269570899999999	-0.0359925702	-0.046472295999999996	0.002607791	0.0099542926	-0.0308547588	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	0.009878230000000003	0.177932	0.0	0.0	-0.0	-9.4139e-05
3223.2846868894567	3016.9038755904785	4034.43536978864	1.060166	26.815809	0.04737637	0.0179992586	-0.0133175136	0.066425742	0.0218854944	0.0049079085	-0.006409582099999999	-0.0403994903	0.0267393886	-0.042266165700000004	-0.0044336322999999995	-0.010667465800000001	-0.010579768	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	0.0128028	0.134915	0.0	0.0	-0.0	-0.000122835
3228.939249038011	3013.927944882264	4034.115412771258	1.077621	27.257307	0.027162200000000008	0.061477654699999995	0.0004956934	0.0059525376	0.0256885437	-0.0239945075	0.0287754954	-0.0368796656	0.0428249825	0.0197367155	-0.010707228400000001	-0.015487039199999999	0.0143793649	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	0.0172207	0.11218	0.0	0.0	-0.0	-0.000122649
3218.5114026172414	3012.752977889045	4032.175765649131	1.092886	27.643429	0.06499065	0.0338421598	0.0397859557	-0.0292429264	-0.014581948899999999	0.0504837655	0.041121629300000004	-0.0255745698	-0.0013074045	0.061764838600000004	0.0044904367	0.0147239301	-0.0368443414	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	0.0137194	0.173234	0.0	0.0	-0.0	-0.000113942
3235.6548858127376	3016.458276320789	4035.808139381692	1.15733	29.273464	0.10577026	-0.0321894876	0.056794821100000004	0.0012659896000000001	-0.0018198631	-0.046877175	-0.0062767929000000005	-0.0152885174	-0.0656768021	-0.008973574	-0.0281238638	-0.0229491195	0.0264049441	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.0117351	0.0763666	0.0	0.0	-0.0	2.44292e-05
3220.833792513815	3014.7406115683702	4037.857496770304	1.150482	29.10025	0.12110486	-0.0385919766	0.0015781753	0.047591325	-0.0006390076	0.053115029400000006	0.0534543165	-0.0289429143	-0.022843898799999998	-0.0516812886	0.00705211	0.0096856272	-0.0508109726	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.0159972	0.18521	0.0	0.0	-0.0	-0.000135558
3225.571117436064	3017.029325835324	4041.6865560106926	1.092389	27.630852	0.07164312	0.0109125097	-0.019894398100000002	0.0599083745	0.0207372792	-0.0355229299	-0.0474585849	-0.034310881099999996	0.024192065800000002	-0.04405478400000001	-0.0125455569	-0.030676468300000002	-0.0042998672	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.00832119	0.127594	0.0	0.0	-0.0	-8.5358e-06
3229.1210536703297	3018.825020640036	4040.368256935797	1.0875800000000002	27.509222	0.008460019999999988	0.0676099136	0.013378025	0.0170401724	0.023188118599999998	0.0080355923	0.0389580273	-0.048948518499999996	0.0502861487	0.022086228399999998	-0.043131215	-0.0166173442	-0.0157162192	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.00949895	0.134244	0.0	0.0	-0.0	-2.1181e-05
3215.3906056305464	3016.4353189259828	4043.471718447039	1.624949	41.10141	0.28140191200000003	0.014824239	0.0009915967	-0.0712908602	0.0158421435	0.0646382881	0.0117930881	0.084603725	0.0315196319	0.07088513169999999	-0.0529775742	0.058832525499999996	-0.0534353104	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.000226338	0.0786728	-0.0847104	0.002	0.000551351	-0.00010678400000000003
3237.8578979688127	3023.881669109251	4044.948329365249	1.571067	39.73851	0.103787882	-0.0672109582	0.0128849902	-0.0687959258	0.0339635138	-0.030888501000000002	-0.0484886987	0.0875316673	-0.0760632854	0.006855471	0.0087240815	-0.0802969108	0.0023698525	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.00305777	0.106323	-0.0844878	0.000700752	0.000694366	-0.000126194
3225.2511339817925	3020.095329819337	4048.3295589426616	1.309403	33.119999	0.15865008	-0.0312524032	0.000989514	0.02893656	0.014662794199999999	0.0191607695	-0.0080357448	-0.0075324376	-0.0087255466	-0.03854465	0.0082202257	-0.0254007035	-0.0863851957	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.0184511	0.179973	-0.0322105	0.000851747	0.000502488	-0.00012991
3239.464203957169	3019.776811647676	4050.791791130509	1.276504	32.287846	0.1403111	0.0047341131	-0.0365232995	-0.0153635631	0.08452179609999999	-0.025740585	-0.09118188039999998	0.029378377200000003	0.0370994733	-0.0360805573	-0.0236722994	-0.0876298727	0.0121453948	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.0219406	0.0614761	-0.0375647	0.00072555	0.000605585	-0.000160026
3230.333814691538	3016.4216448492944	4050.626484990613	1.379641	34.896587	0.22419305	0.0660990385	0.0171765143	-0.0347225998	0.0494996567	0.004371367100000001	0.0019391436	0.0024235073	0.0400719927	0.06505119150000001	0.0053895988	-0.0117330999	-0.0843835058	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.0254764	0.228994	-0.0596361	0.00124477	0.000698787	-0.000168963
3223.8337514818395	3017.9423527173058	4049.751905895263	1.45675	36.846989	0.311637	-0.0202804884	-0.0013932495000000002	-0.08118353190000001	0.0800044955	0.0427814151	-0.0204564201	0.09937878039999999	0.0074638525	0.051841165	-0.050143359699999994	0.0281018138	-0.0697836025	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.0185168	0.0740726	-0.137243	0.0016966	0.00144469	-0.000414212
3233.7751427368185	3021.0303104941668	4050.4671237653947	1.425522	36.057098	0.15793394999999996	-0.0839365508	0.0090226102	-0.0424371604	0.0625338503	-0.0586924396	-0.0294253919	0.0953717	-0.0722131843	-0.0112675847	0.0338995576	-0.058226802300000005	-0.024034301600000002	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.0111905	0.137617	-0.0963254	0.00107977	0.00121035	-0.000342469
3229.045484274968	3017.149507169885	4033.7509543638093	1.761441	44.553844	0.18001855000000003	-0.0386992881	0.007573541800000001	0.037739086899999996	0.0439599996	0.0605037365	0.0184012442	0.0095267818	-0.010885363	-0.0465467476	0.022496530600000002	-0.0199551094	-0.05544774	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.0364763	0.184201	-0.0407422	0.00204757	0.00113843	-0.00035406
3240.778454311277	3010.4120763202363	4004.4960814640094	2.642583	66.8414	0.9963533000000002	0.0464012819	0.070889036	0.1372920571	-0.0001567768	0.0064206948	-0.0767875306	-0.18287567149999998	0.005321369100000001	-0.0213398365	-0.076825938	0.06347009370000001	-0.0459702633	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.144518	0.535144	0.144085	-0.000319258	0.00467117	0.0007971999999999998
3209.881158625257	3008.585395305047	3988.3734681083656	2.099526	53.105354	0.5916824999999999	0.1018118957	0.08826385640000001	0.1305546048	-0.0315026436	0.0107793353	-0.041074489900000004	-0.1661761121	0.039869395099999996	0.0519955846	-0.11248734640000001	0.09982153839999999	-0.0507755296	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.200015	0.230843	0.105732	0.00210378	0.00594641	0.000624848
3220.847847691213	3014.581791558397	3998.677251683488	2.319338	58.665253	0.26363145	0.0404982397	0.1137931715	0.0526995964	-0.0301456168	0.1056405857	-0.10370355310000001	-0.0775148733	-0.042447272599999995	0.0410173026	-0.1367541193	0.0164274724	0.1219673123	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.209366	0.0440744	0.131238	0.002464	0.00637564	0.000574181
3228.1547145905165	3028.731575574961	4029.160566177856	2.737762	69.248871	0.6281572499999999	-0.0341393427	0.05507118440000001	-0.0411424809	0.022673005899999998	-0.012295511799999999	-0.1957227189	0.06736036620000001	-0.023726576200000002	0.0027851593	-0.1122964511	-0.041178530299999995	0.16986920949999998	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.21797	-0.282659	-0.0196613	0.00234482	0.00523611	-0.00100552
3220.990042278136	3028.314202610362	4027.519945415043	1.92728	48.748558	0.6245777	-0.0926044956	-0.0390033022	-0.04906423730000001	0.06331409589999999	0.0431620504	-0.09120036390000001	0.10196502560000001	-0.0321661283	-0.0642736071	-0.055526669199999996	-0.0401897226	0.0840538595	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.142291	0.0313861	-0.102873	0.00117549	0.00343595	-0.000942172
3212.1741604236354	3021.383076582672	4027.6002088857	1.864496	47.160492	0.3398112	-0.010619352299999999	-0.0430942129	0.030511911699999998	0.0077422488000000005	0.0411368249	-0.049914046	0.0093162532	0.0494805954	-0.0384991416	0.0331497866	0.037869332799999995	-0.0587778216	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.129899	0.294476	-0.117878	0.00197901	0.00330447	-0.000993658
3198.4314825541674	3016.2854058833923	4030.043414497577	1.460379	36.938789	0.1554021	0.032659102200000005	-0.0622964179	-0.054610763300000004	0.0122795725	-0.0473547285	-0.004515002	0.0662379691	0.0730131089	0.05046821	0.012811755800000001	0.11217987730000001	-0.0673794001	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.113265	0.254819	-0.178974	0.002369	0.00341336	-0.0012550800000000004
3210.23509354701	3018.1616397452954	4026.766026245322	1.418177	35.871311	0.31269044999999995	0.0047020918	-0.0165586657	-0.1133717443	-0.0179543435	0.06625205349999999	-0.024164701	0.0720385835	-0.0067441797	0.098074116	0.0791119122	0.0366428864	-0.07441423230000001	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.0897479	0.38169	-0.154363	0.000914673	0.00255536	-0.00081358
3197.761762477886	3009.042285096773	4013.583987537405	1.16098	29.365793	0.04316504999999995	-0.061156151299999996	0.010657353799999998	-0.0631862566	-0.078766612	-0.070586174	-0.0200140451	0.0328216646	-0.0613005324	0.0360004949	0.0957314477	0.08623244779999999	-0.0729689851	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0912136	0.381585	-0.141728	0.00102693	0.00298821	-0.0008476599999999998
3205.4941179293323	3008.4532961972245	4011.391672044786	1.266589	32.037067	0.24394585000000005	-0.0540882811	-0.0569911154	0.0161156992	-0.0448189933	0.016419084599999998	-0.0001771483	0.0188022234	-0.005525883499999999	-0.0408305103	0.07585206530000001	0.0655292068	-0.030736650299999998	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.100524	0.225988	-0.0980214	0.000914673	0.00325959	-0.00117066
3200.730508000001	3016.236731188393	4014.0658176489055	1.339727	33.887009	0.222281	0.0317922744	-0.0883419376	-0.037246651299999996	0.0064759016	-0.0264437427	0.020899817	0.059689546100000004	0.0743609889	0.0162618792	0.0002880294	0.0508245057	-0.0317673521	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.086174	0.124898	-0.182609	0.000985441	0.00347753	-0.0010143
3215.618409025258	3017.335926233725	4026.995658071437	1.371052	34.679352	0.0911658	-6.361850000000001e-05	0.0035786564	-0.0853459026	0.0094627726	-0.047548506500000004	-0.027335959500000003	0.0526909557	-0.0327540888	0.0463625546	0.03040273	-0.0521755688	0.0022520506	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0905241	0.09574	-0.1471	0.000690722	0.00335837	-0.000985205
3226.8547019485773	3017.6866851183117	4036.957055871604	1.170114	29.596828	0.09675799999999997	-0.0636474556	0.011488246799999999	0.007607665699999999	0.056774482800000005	-0.0318316467	0.0389985786	0.0358946994	-0.0398154792	-0.039447634599999996	0.0020479786	-0.015962556200000002	-0.0462187057	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0960954	0.0452104	-0.160372	0.000974249	0.00330729	-0.0011983
3235.7111065223303	3022.4772536182104	4040.755469361727	1.229138	31.089775	0.127393	-0.003946762	-0.04348791900000001	0.0101952316	0.0955343883	0.0129436716	-0.07162925469999999	0.0509296105	0.046752123099999994	-0.0565217712	-0.0305400955	-0.083601302	0.0247231592	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.107314	-0.0146012	-0.142107	0.000914673	0.00395076	-0.00125721
3225.628250819513	3025.4139183997886	4043.7512457711073	1.281425	32.412331	0.09698279999999998	0.0355460175	-0.0448802378	-0.05997748519999999	0.076033388	-0.0033296781	-0.0037230022999999997	0.08840696470000001	0.0769024676	0.0145005564	-0.0857173875	-0.0386799296	0.0037260042	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.115638	-0.014031900000000003	-0.196001	0.000664673	0.00421032	-0.00143156
3226.5564401321026	3021.9872449618456	4040.828923720844	1.405734	35.556587	0.16522590000000004	-0.024263491800000002	0.009205136	-0.1066712554	0.037843242	0.0363670912	-0.056992803499999994	0.0856260775	-0.0340377977	0.054311591799999996	0.0116731804	-0.082917573	-0.005568199100000001	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.106359	0.109224	-0.186622	0.000914673	0.00403171	-0.00146919
3220.1898098403008	3019.834895111039	4033.4845609327112	1.31909	33.365009	0.10544405	-0.0610375392	0.0068216388	-0.0211300915	0.019694393799999998	-0.10050941029999999	0.0259463875	0.0661340714	-0.0284546028	-0.0143714429	0.0254973699	0.028790829	-0.029108621	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.104408	0.14814	-0.163924	0.000378842	0.00423989	-0.00137562
3228.682605149417	3022.8923684784027	4027.5182075246503	1.313838	33.232185	0.10530545	-0.043857283600000005	-0.0707240514	-0.023309014399999998	0.060885125199999994	0.0939874558	-0.008436633399999999	0.0871830041	0.0337188073	-0.04960701	-0.0583454639	0.0056177112	0.012508111899999999	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.10907	0.0832354	-0.167432	4.5205e-05	0.00454496	-0.00136971
3214.341030694973	3019.084075395641	4019.8330876402642	1.289654	32.620468	0.17161344999999992	0.0198691758	-0.0729201347	-0.0015241041000000001	0.0223802667	-0.0599286452	-0.003132055	0.0382756708	0.0646608374	-0.013840533600000001	0.0546981546	-0.0066985089000000005	0.0101223124	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.109026	0.224937	-0.149545	0.000107632	0.00443465	-0.00130283
3213.485855290944	3010.303812758935	4020.565833986861	1.111787	28.12151	0.09528604999999997	0.0491805024	-0.0133968607	-0.07406376740000001	-0.0024409045	0.0460243504	0.06932520639999999	0.023324774399999998	0.0269999831	0.0762829324	0.0744242075	0.019646893999999998	-0.0448181139	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.112229	0.280535	-0.134292	0.000173553	0.0040955	-0.0013224
3214.2568821653554	3010.654195292787	4013.9711643508263	1.112431	28.137789	0.11214263999999996	-0.0321990103	0.027083586200000002	-0.0429689886	-0.0116688726	-0.0415197299	0.0068966248	0.035386046000000004	-0.0377073218	0.0311698358	0.0575630888	0.0422639971	-0.0046888536	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.116963	0.195303	-0.138599	6.82802e-05	0.00430061	-0.00127539
