csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3336.606286964322	3072.7643182768115	3950.0240588709794	1.108772	30.470467	0.015806483	-0.0268785738	-0.0551961013	0.0169261521	0.0350596723	0.0787671071	0.0569613298	0.0031168414	0.0357607112	-0.0571339809	0.009424783	-0.0715315037	0.006218879300000001	0.0577114904	0.0574965407	0.0571388841	0.0566394081	0.055999352599999996	0.0552203062	0.0543042025	0.0532533151	0.0520702526	0.0507579512	0.0	-0.0159042	0.0104797	0.0	0.0	-0.0	0.000390049
3331.999428300336	3075.7536355225093	3957.306240241231	1.408699	38.712822	0.07090904999999999	-0.0506912673	0.027011025600000002	-0.010812428700000001	0.037706507	0.0007067002000000001	0.0106925415	-0.0088226776	-0.0638191023	-0.0407474714	0.009100165600000001	0.0184731292	0.028285524399999998	0.0576956032	0.0574330794	0.056996424299999994	0.0563869616	0.055606539299999994	0.0546575235	0.0535427916	0.0522657232	0.0508301903	0.0492405454	0.0	-0.031351	0.0589117	0.0	0.0	-0.0	0.000530654
3337.000141528416	3075.7250662900915	3962.5161715912236	1.371917	37.702019	0.15924680000000002	-0.0489086374	-0.0066620396	-0.0325059089	-0.0530961305	-0.0532050217	-0.0483939575	-0.028936195499999998	-0.0122317502	-0.023173795299999998	-0.068293538	0.0677761371	-0.0009782503999999999	0.05767812889999999	0.0573632989	0.0568398545	0.056109699299999996	0.055175488700000004	0.05404062019999999	0.052709220999999994	0.051186132999999995	0.049476895300000004	0.0475877238	0.0	-0.0840179	0.087799	-0.0347996	0.0	0.000336184	0.00105233
3344.9478023932115	3077.749068658313	3965.9601671276123	1.243654	34.177193	0.27222044999999995	-0.0214636655	-0.006665914	0.007702995600000001	0.0228114707	0.0421176613	-0.10320617060000001	-0.0026630628999999998	0.0022410357	-0.026480821499999998	0.015696229	0.0007209800999999999	-0.0801560517	0.057659068099999995	0.0572872068	0.0566692134	0.055807743099999994	0.054706497199999995	0.0533702072	0.0518046142	0.050016444900000005	0.0480133821	0.0458040318	0.0	-0.150214	-0.0180801	-0.0403599	0.00090754	0.000192005	0.00021235
3363.188895204543	3084.7754739418874	3984.9472411744896	1.276298	35.074276	0.10743268	0.0494426781	0.0142419525	0.0107674299	-0.0488549878	0.048026687900000004	-0.0598464267	0.0090898742	0.0081358288	0.0708792011	-0.0008317274	-0.0137017072	-0.06682776480000001	0.0576384213	0.0572048115	0.0564845434	0.0554812261	0.0541998874	0.05264694809999999	0.0508301903	0.0487587179	0.046442911100000005	0.043894374699999995	0.0	-0.114854	-0.00275537	-0.01991	0.00058524	-0.000153972	0.000154666
3364.686114733908	3081.8827810920093	3988.7321296396376	1.217978	33.471569	0.09170256	0.08546871939999999	-0.0228575058	-0.0129351933	0.017896145500000002	-0.050552842300000005	-0.055759919000000005	-0.0064040222	0.0639769671	0.046111865499999995	0.0464302833	0.0388840967	0.0002145957	0.0576161889	0.057116122199999994	0.05628589	0.055130291799999995	0.0536560075	0.051871559299999995	0.0497872626	0.047415165599999996	0.044768980599999994	0.0418640042	0.0	-0.105214	0.027231	-0.00733881	0.0003559	-0.000194755	0.000674643
3356.6009385467332	3083.698901647108	3981.1722197738563	1.159803	31.872856	0.08620978500000001	0.0211944681	0.044818559	-0.0385700033	0.059179591399999995	-0.0053583183	0.0356109797	-0.0346420675	-0.0301162539	0.0235423465	0.06503692950000001	-0.0064938331000000005	0.0315524886	0.0575923718	0.0570211484	0.0560733026	0.0547550947	0.0530752316	0.0510448085	0.048677236500000005	0.0459881531	0.04299531980000001	0.039718504	0.0	-0.08962069999999998	0.00898637	-0.0140868	8.34327e-05	0.000378547	0.000607935
3359.3335072342766	3078.5562075416688	3974.240541553549	0.992403	27.272491	0.04045971500000001	0.0040255142	0.07424370400000001	-0.0521953442	0.0155883521	-0.045247668600000006	0.0712736082	-0.0368398492	-0.0579296158	0.035873829100000004	0.0200020856	0.0052403512	0.053866124800000005	0.0575669704	0.0569199008	0.0558468337	0.0543558	0.052457959000000005	0.0501675143	0.047501608	0.0444801922	0.0411258796	0.0374637744	0.0	-0.0780104	0.0237136	-0.0173639	5.0935e-05	0.00048926	0.000534244
3348.2001065224767	3077.448511042467	3962.5591999831818	0.998423	27.437933	0.058791549999999984	-0.025704245	0.0429507998	-0.0423755228	-0.0317343351	-0.0407866836	0.0762193818	-0.0180794948	-0.0372628547	0.022367700499999997	-0.0335689505	0.0029595428999999998	0.0548382803	0.0575399855	0.0568123904	0.055606539299999994	0.0539325834	0.0518046142	0.0492405454	0.0462619617	0.042893937199999996	0.0391648247	0.0351060162	0.0	-0.0634112	0.050362	-0.0175871	-0.000108615	0.000483726	0.000715575
3337.831718235172	3070.9231125420292	3956.229805097698	1.089533	29.94174	0.14882192999999996	-0.0127433722	-0.0394540431	-0.0272053994	-0.052601206399999996	-0.0799026127	0.0194795184	-0.0064434429000000005	0.0395728531	-0.0301713964	-0.06489472519999999	0.0780979841	0.0533652646	0.057511417800000006	0.056698629	0.055352479	0.0534856311	0.0511156465	0.0482648196	0.044959967999999996	0.0412321803	0.0371165235	0.0326517134	0.0	-0.104197	0.122151	-0.00761162	-0.000204524	0.000190926	0.000578851
3340.078119715027	3070.2855308917237	3954.152356378229	1.158213	31.829153	0.22025246	-0.0340394042	-0.071757586	-0.031441134700000005	0.0148653095	-0.0364838821	0.0198998142	-0.015469605400000001	0.0391180898	-0.0840399843	-0.0154461274	0.018953386399999998	0.016043619	0.057481268200000005	0.0565786292	0.0550847157	0.05301513980000001	0.0503915296	0.0472413032	0.043597381799999994	0.0394978464	0.034985538999999996	0.030107615499999997	0.0	-0.116709	-0.00511553	-0.0248489	0.0004239	0.000400535	0.000152151
3326.3061795167	3073.273222246145	3954.3544896990975	1.036645	28.488325	0.06022957999999999	-0.0512509229	-0.0175785285	-0.023593377000000002	0.049880076100000004	0.0748668958	0.0025904854999999997	-0.0197071522	-0.0197204207	-0.0801545624	0.022770575499999997	-0.0650762441	0.0002244279	0.0574495375	0.056452404299999995	0.0548033157	0.0525213167	0.049632761500000004	0.046171009400000004	0.042176039400000004	0.0376939883	0.0327766183	0.027480719	0.0	-0.0988051	0.0113368	-0.0290049	0.000531724	0.000431048	0.000448161
3340.413611326766	3070.0883335069843	3960.902998103237	1.021406	28.069523	0.148086025	-0.0391514189	0.032959175800000004	-0.0014395387	0.021888324	-0.0095592539	-0.046055152800000006	0.0132460423	-0.0515448848	-0.0274524912	-0.0037062721	-0.001948421	-0.0085899563	0.0574162264	0.056319967900000004	0.054508348600000006	0.052004379	0.048839863899999995	0.0450549983	0.0406978563	0.0358237812	0.0304946822	0.0247782481	0.0	-0.100956	0.0627925	-0.00381625	-7.242049999999998e-05	-6.61744e-24	0.0007987839999999998
3334.449909384831	3074.6445454022137	3962.474494004916	0.97087	26.680744	0.086748145	-0.0305709647	0.027887184199999998	-0.0059093122	-0.0507832649	-0.0026711491	-0.015680567	-0.0031385718	-0.04966876730000001	-0.0034271796	-0.0464237318	0.011433439299999999	-0.0286707228	0.057381336	0.056181334900000005	0.0541998874	0.0514645542	0.0480133821	0.043894374699999995	0.0391648247	0.033890517	0.028144814100000002	0.0220076348	0.0	-0.106296	0.0161634	-0.00407604	4.54756e-05	0.00017264	0.000398935
3330.0002110892788	3074.2197232388585	3963.053397462364	0.899185	24.710752	0.06327322999999999	0.0054011173	-0.0117818303	-0.0212249832	-0.0761215284	0.060770389800000005	0.0470959128	-0.0205437852	0.0323980538	0.013662286200000002	-0.059603442	-0.0717394838	-0.028481985	0.057344867300000005	0.0560365203	0.0538780085	0.0509020799	0.0471538843	0.0426902879	0.0375790106	0.031897598799999996	0.0257322487	0.019176498700000003	0.0	-0.106612	0.0291689	-0.0166605	0.000104553	0.000649058	0.000610785
3356.490506685905	3079.8302094913697	3969.207389758512	1.111712	30.551268	0.1000187	0.0459250921	-0.0564274415	0.034375531800000005	-0.0251960953	-0.027486194	-0.0012867044	0.031521512599999996	0.0736648239	0.0015209356	-0.0023519149	0.0274281089	-0.0216589412	0.0573068211	0.0558855401	0.0535427916	0.0503172037	0.0462619617	0.0414439302	0.0359425512	0.0298485343	0.0232623604	0.0162926255	0.0	-0.130866	0.066322	-0.00423015	0.000104071	0.000170911	0.000655781
3349.3173946757283	3075.559922190504	3968.099201169479	1.085342	29.826572	0.13830636	0.0211349001	-0.0095297796	0.0141723057	0.0671597032	0.030584727000000003	0.0037729977000000004	0.0208431811	0.0107145418	-0.0368468385	0.0671329978	-0.001832557	-0.0264487344	0.057267198600000006	0.055728411	0.0531943196	0.049710183	0.0453382274	0.0401565356	0.0342576521	0.0277469304	0.0207406512	0.013363946100000001	0.0	-0.158521	0.00826369	-0.0150271	0.000340749	0.000420429	0.000306055
3352.460220587177	3078.395476575545	3974.2192520954814	1.115268	30.648983	0.11997988999999998	0.0212313568	0.0642051184	0.0737302103	0.0108967592	-0.0037849615999999997	-0.1067310609	0.0694758838	-0.054689590999999996	0.025712381200000002	0.0327215782	0.040818870099999995	-0.0589544267	0.0572260008	0.055565150199999996	0.0528326789	0.04908128480000001	0.044383316799999996	0.038829379	0.0325265839	0.0255964863	0.018172738799999998	0.0103985147	0.0	-0.137084	0.0538746	-0.00432857	0.000148467	0.000307985	0.000845998
3365.736457147693	3086.1335576975666	3992.384772329071	1.209658	33.242931	0.19579363	0.08800096660000001	0.011343305500000001	0.0118445506	-0.0410892687	-0.010683758400000002	-0.0797255231	0.0143724451	0.0143756985	0.0790958519	-0.0022167699	0.058915715800000004	-0.054451354900000005	0.057183228899999994	0.0553957758	0.052457959000000005	0.048430786100000005	0.043397886399999995	0.0374637744	0.030751679700000003	0.0234009872	0.015564343500000001	0.007404486500000001	0.0	-0.161683	0.00654325	-0.0468997	0.00105853	0.0008411929999999998	0.000663426
3364.2419078187622	3086.2645580803605	3991.7623886256624	1.089781	29.948572	0.06594305	0.11874736960000001	-0.0257208357	-0.0459032941	0.0099604038	0.0180871982	0.012934584099999999	-0.0368015175	0.070953192	0.0708508028	0.0546443242	-0.0380439979	-0.0034501563	0.0571388841	0.0552203062	0.0520702526	0.047758972999999996	0.0423826139	0.0360610741	0.0289353313	0.0211642977	0.0129212761	0.004390095300000001	0.0	-0.170216	-0.0259914	-0.0519853	0.000901423	0.000738192	0.000527738
3358.317305240333	3078.522992905606	3984.087310687292	0.97917	26.908838	0.060394890000000014	0.0919153568	0.012013509399999999	-0.0219077056	0.0402403974	-0.0266131325	0.014752451299999999	-0.006829134200000001	-0.0012161655000000001	0.0440303036	0.0755898885	0.0045389662	0.0222001711	0.0570929675	0.0550387609	0.051669655700000004	0.0470661412	0.0413381973	0.034622667	0.0270799868	0.0188903547	0.0102494243	0.0013636308999999999	0.0	-0.168241	0.008489089999999998	-0.0499963	0.00104245	0.000603019	0.000690546
3351.939722231045	3075.8818486631176	3978.809056633902	1.046117	28.748625	0.11084711000000001	0.024942123599999998	0.0700357522	0.0129646552	0.0473631025	-0.0384132258	0.054909174500000005	0.0238477724	-0.0585708976	0.0385657183	0.0438150151	0.0137842203	0.0332809302	0.057045480499999995	0.05485115980000001	0.0512562675	0.046352595700000006	0.040265355	0.0331499772	0.025188146600000003	0.0165831609	0.0075547402	-0.0016665836	0.0	-0.163008	0.0416442	-0.0153328	0.000627318	0.000455036	0.000883341
3356.6919160901098	3073.118298034577	3972.548745469082	1.07306	29.489044	0.15723267	-0.0039984438	0.0746033709	0.0011929525	-0.036150399900000005	-0.0651248874	-0.0112153593	0.009712297	-0.07501468160000001	0.0430982611	-0.0310502083	0.0431874659	-0.0168019219	0.056996424299999994	0.0546575235	0.0508301903	0.045618650499999996	0.0391648247	0.0316444632	0.0232623604	0.0142467775	0.0048432267	-0.0046922147999999995	0.0	-0.17691	-0.00477827	-0.0496685	0.0012424100000000004	0.000706695	0.000498642
3344.4000298469264	3077.637346700645	3972.708613793439	1.064491	29.253567	0.09201692	0.0321441552	-0.022666722599999998	-0.036026635099999996	-0.0481034703	0.0263801881	0.0188995801	-0.0328790458	0.0446057364	0.0356072851	-0.0559915291	-0.0253914316	-0.0020841449	0.0569458003	0.054457873399999995	0.0503915296	0.044864628600000005	0.038037363	0.030107615499999997	0.0213052234	0.0118853168	0.0021209239999999997	-0.007704941999999999	0.0	-0.15326999999999996	0.0128286	-0.0591663	0.000888442	0.000918921	0.000757893
3344.1764959248353	3069.2907177010998	3969.638682025971	1.092079	30.011713	0.14678695	0.041953011799999995	-0.053187591900000004	0.021415645499999997	0.0170377752	-0.0554291284	-0.010462940300000001	0.0196387352	0.053594484500000004	-0.026659429100000003	0.010935355400000001	0.0485163611	-0.0009516831	0.0568936099	0.054252231399999996	0.0499403941	0.0440908618	0.0368837453	0.028540955899999998	0.0193193733	0.0095029356	-0.0006061033	-0.0106964799	0.0	-0.160783	0.0615371	-0.0258751	0.000491705	0.00047489	0.00106261
3343.69128236016	3076.9484333400596	3970.2987194368843	1.085577	29.833044	0.10204109999999998	-0.0175337437	0.0167536562	0.0117794741	0.07311831419999999	-0.02051813	-0.0590938781	0.0246410213	-0.034831003900000004	-0.0326680844	0.0441793741	0.0439297101	-0.018787755700000002	0.0568398545	0.05404062019999999	0.049476895300000004	0.0432976907	0.0357047648	0.0269460358	0.017307486599999998	0.0071038273	-0.0033317805	-0.013658601599999999	0.0	-0.169928	0.0973573	-0.0500732	0.000834178	0.000646403	0.00120618
3338.6278194218685	3078.896715628864	3973.132352964516	1.149637	31.593489	0.217217478	-0.022699397799999996	0.0246734071	-0.033548820099999994	-0.06380194480000001	0.0420228632	0.007678602099999999	-0.0305934266	-0.0228413542	0.014886643400000002	-0.0539650866	-0.0354964307	-0.0493440868	0.0567845356	0.053823063	0.049001148	0.0424854643	0.0345012323	0.0253244343	0.0152722745	0.0046922147999999995	-0.0060500355	-0.0165831609	0.0	-0.15453	0.000855472	-0.0925609	0.00148334	0.00100384	0.00095618
3352.480437819039	3081.6437750744635	3979.848204309491	1.279815	35.170937	0.261045428	0.045282838	-0.050718136	0.0408378075	-0.0090978786	-0.0103562902	-0.045819770700000005	0.038295265099999996	0.076240295	0.00036005769999999997	0.010096273499999999	0.004206021	-0.0350575938	0.0567276547	0.053599583799999996	0.04851327	0.0416545401	0.0332739754	0.023677757200000003	0.01321648	0.0022723431	-0.0087548131	-0.0194621151	0.0	-0.186361	0.0742762	-0.0269156	0.000421949	0.000512263	0.00120618
3348.0873859184194	3080.3686117738507	3980.045792930363	1.204461	33.100117	0.16659859999999999	0.0052164218	0.025074503199999997	-0.0185234894	0.0566676558	0.0367883837	0.0040400218	-0.013373443300000001	-0.0257823261	-0.0202352248	0.0641850235	0.0013169304000000001	-0.032165168	0.0566692134	0.0533702072	0.0480133821	0.0408052838	0.032023838	0.0220076348	0.0111428736	-0.0001515284	-0.0114400879	-0.022287546800000002	0.0	-0.18135	0.00766455	-0.0820353	0.000622828	0.0008425149999999998	0.000940186
3349.518994808536	3081.645400965739	3976.832561611367	1.093987	30.064146	0.08605660000000001	0.0046928779	0.0755538057	-0.0137494159	-0.0112652177	0.0088344723	-0.0443653381	-0.0081457345	-0.0600047911	0.0472912443	0.0171404916	-0.026634966	-0.019023584099999997	0.0566092133	0.0531349583	0.047501608	0.0399380691	0.030751679700000003	0.0203157211	0.0090542499	-0.0025751332	-0.0140998779	-0.0250516857	0.0	-0.15737	0.020342	-0.0732871	0.00098404	0.000922708	0.0013118
3356.70812802132	3080.80411836559	3976.753028172343	1.099422	30.213509	0.12985755	0.0481797224	-0.0057151789	0.0113374432	-0.0432519846	-0.0121353291	0.003147524	0.0189541167	0.0350156763	0.0521922613	-0.0317034019	0.038388112599999996	0.0160836124	0.0565476561	0.052893863099999994	0.0469780745	0.0390532777	0.0294583753	0.0186036912	0.0069534239	-0.0049942052	-0.0167282581	-0.0277469304	0.0	-0.166518	0.060282	-0.0334347	0.00054939	0.000592515	0.0013653
3345.4669656491265	3078.9132068118042	3968.6010635194543	1.103998	30.339266	0.11411033	0.0417872145	-0.0472437868	-0.000644514	0.0347772478	0.0107776968	0.0208388859	-0.0156955109	0.0495525279	-0.0165802998	0.052423154699999995	-0.062170635700000004	0.0175169861	0.0564845434	0.05264694809999999	0.046442911100000005	0.0381512991	0.028144814100000002	0.0168732403	0.0048432267	-0.007404486500000001	-0.0193193733	-0.0303658685	0.0	-0.162186	-0.00256938	-0.0497607	0.000990429	0.000592515	0.00119432
3338.4769530973167	3073.0913546934353	3967.1733332923823	1.096844	30.142662	0.13257118	-0.0199380498	0.042911599800000005	0.010314187800000001	0.0347164079	-0.024335095600000002	0.0232558454	0.0152934796	-0.0559591949	-0.0083940101	0.0274239215	0.0268219077	0.0323222917	0.056419876900000006	0.0523942405	0.045896250300000004	0.0372325301	0.0268118994	0.0151260819	0.0027265022999999997	-0.0098017343	-0.0218674514	-0.0329012978	0.0	-0.174847	0.0708145	-0.0298447	0.000710554	0.000676026	0.0013631400000000003
3340.636954520255	3074.40066171084	3961.391961210524	1.048262	28.807556	0.15879724999999997	-0.0450661199	0.0353907461	-0.0126883351	-0.0467936992	-0.0467583029	0.0177506667	-0.0115652683	-0.0483908637	0.0159795999	-0.053640328	0.007011265500000001	0.0036361702000000003	0.056353658499999994	0.05213576809999999	0.0453382274	0.0362973751	0.025460547799999997	0.013363946100000001	0.0006061033	-0.012181729099999998	-0.024366816	-0.0353462457	0.0	-0.191069	0.011473	-0.0636976	0.00141027	0.000592515	0.00115875
3334.868558667246	3075.6398231332014	3958.4410430310268	1.049546	28.842863	0.10332224999999996	-0.0117823618	-0.056014901900000004	0.0164774176	-0.0505705121	-0.003978212	0.0081744397	0.016131151899999998	0.0462170322	-0.0121629723	-0.054308450300000005	-0.010269575100000001	0.0103832888	0.05628589	0.051871559299999995	0.044768980599999994	0.0353462457	0.0240916885	0.0115885776	-0.0015151123999999998	-0.0145402816	-0.0268118994	-0.0376939883	0.0	-0.162597	0.0127382	-0.032265	0.0008508199999999999	0.000388476	0.00123831
3338.6734035578584	3075.307212232204	3960.4729734051643	1.108083	30.451521	0.19431795	-0.038302926200000004	-0.0177096674	0.016629653600000002	0.0631418874	0.008984368199999999	-0.0015522498000000002	0.0201112357	0.0007450836	-0.0576413297	0.0446781232	-0.0035930546000000002	-0.0185986024	0.0562165733	0.051601643200000005	0.0441886509	0.0343795604	0.022706262799999998	0.0098017343	-0.0036342863	-0.0168732403	-0.029197254900000004	-0.0399380691	0.0	-0.142126	0.0405442	-0.087634	0.00195844	0.000592515	0.00174009
3336.697836693506	3075.656314316142	3962.4904920147933	1.0219	28.083097	0.0378152	-0.0515760732	0.0326677693	0.0056463897	-0.0251419648	0.0194691412	-0.030710905499999996	0.0051828752	-0.036054072400000005	-0.0012149867	-0.029613348199999997	-0.024997339599999998	-0.0281606444	0.056145710099999996	0.051326049500000005	0.043597381799999994	0.0333977448	0.0213052234	0.0080051856	-0.0057485622	-0.019176498700000003	-0.0315175685	-0.0420723167	0.0	-0.133846	0.0124961	-0.0865399	0.0019663	0.000592515	0.00174009
3341.403683502172	3075.690922573299	3968.939414174904	1.100507	30.243332	0.13727460000000002	0.0001327891	-0.048251537000000004	0.0455119337	-0.00047370809999999996	-0.030523835899999997	-0.045295553499999995	0.0334077109	0.0539570387	-0.0343914291	0.0078351301	0.021184654900000002	-0.02972496	0.0560733026	0.0510448085	0.04299531980000001	0.0324012308	0.019889533600000002	0.0062007103000000004	-0.007855090799999999	-0.021446002599999996	-0.0337676715	-0.0440908618	0.0	-0.138336	0.0749066	-0.061659	0.0014129600000000004	0.000439371	0.00194347
3341.2736065952886	3081.430318776965	3967.8389522893176	1.206067	33.144241	0.16566355000000002	-0.024869046000000002	0.0351632939	-0.0168785935	0.045990639900000005	0.0527936117	0.0347831293	-0.0182838278	-0.044077740899999995	-0.018052887	0.033608471099999995	-0.0401982365	-0.0189713411	0.055999352599999996	0.0507579512	0.0423826139	0.0313904571	0.018460167	0.004390095300000001	-0.009951033100000001	-0.023677757200000003	-0.0359425512	-0.0459881531	0.0	-0.150748	-0.0137321	-0.0920435	0.00175205	0.000656998	0.00181562
3346.604471034239	3076.7542554676893	3968.156762613073	1.142862	31.407309	0.16425830000000002	-0.0045783390999999994	0.0175843599	0.0233692356	-0.0658982491	-0.0109681113	0.014384559	0.0243422298	0.0013645661999999999	0.0339275908	-0.0704183673	0.0185840946	-0.0354321153	0.0559238623	0.050465509000000006	0.0417594157	0.0303658685	0.0170181064	0.0025751332	-0.012033564299999999	-0.0258678341	-0.038037363	-0.047758972999999996	0.0	-0.17088	0.0473485	-0.0500336	0.00126354	0.000439102	0.00170131
3350.664701523554	3079.550091651564	3967.1006299833366	1.05583	29.015537	0.08946674999999998	0.0176367282	-0.0284742512	0.029933876499999998	0.0514904713	-0.027384651099999997	0.0028003223999999998	0.0316102848	0.032041036099999996	-0.024928772999999998	0.05687265019999999	0.0068019859999999994	-0.0180569404	0.0558468337	0.0501675143	0.0411258796	0.029327915899999998	0.015564343500000001	0.0007576213000000001	-0.0140998779	-0.0280123785	-0.0400474401	-0.0493984515	0.0	-0.186641	0.0122564	-0.0606192	0.0014129600000000004	0.000275811	0.00145346
3339.8662202376863	3074.8013277752398	3960.214529562836	1.107655	30.439768	0.045689439	-0.0228408115	0.0361903477	-0.004610146	0.029627378399999998	0.0206875935	0.0068433207	-0.001149899	-0.050318595199999996	0.008021959399999999	0.0159475824	-0.057709175999999994	0.0216451726	0.0557682688	0.0498639998	0.0404821624	0.0282770561	0.0140998779	-0.0010606407	-0.0161471891	-0.030107615499999997	-0.0419683048	-0.0509020799	0.0	-0.16613	-0.000139039	-0.0595831	0.0014129600000000004	0.000489269	0.00143198
