csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3420.734413002685	3098.4572737720223	4045.2599133765	n/a	n/a	n/a	-0.0941298895	-0.045850837	-0.0036118976	-0.004124665	0.0027449931	0.014260481399999999	0.1204591851	-0.0395689853	0.06119167650000001	-0.0246818523	0.0048340268	-0.10177326210000001	0.0577348291	0.0577342355	0.0577332462	0.0577318613	0.0577300806	0.057727904299999994	0.0577253323	0.0577223647	0.0577190014	0.0577152426	0.0	0.0773202	0.0255087	0.000461974	-0.0	0.0
3397.754234834385	3104.203293452597	4024.447359596696	1.630685	42.966675	0.1319643	-0.12216364390000001	-0.0240965208	-0.0148144033	-0.0029678299	-0.008607060699999999	0.0197293902	0.15100411390000001	-0.016298031100000002	0.0168596221	-0.0009894938	-0.0320757608	-0.0874681117	0.0577332462	0.057727904299999994	0.0577190014	0.057706538200000004	0.0576905153	0.0576709338	0.0576477949	0.0576211	0.0575908508	0.0575570491	0.0	0.0489793	0.0856663	0.00133129	-0.0	0.0
3360.195426062	3101.133953895181	4008.284873927543	1.317636	34.718185	0.1832424	-0.0696329483	-0.0127944338	0.014136418799999998	0.0148794816	-0.0184257687	0.0487000596	0.0796060544	0.0135278142	-0.0060720653	-0.0161301747	-0.009820080699999999	-0.09302608009999999	0.0577300806	0.0577152426	0.0576905153	0.057655903099999996	0.0576114118	0.0575570491	0.057492824299999995	0.0574187484	0.0573348341	0.0572410958	0.0	0.144844	0.0337098	0.000622866	-0.0	0.0
3330.4623517334417	3092.6594602314594	3987.3087244416497	1.241091	32.701305	0.038826450000000005	-0.0733983653	0.0301102282	0.010728430800000001	-0.023637679300000002	0.0638263879	0.0089831632	0.0626962822	0.07934387650000001	0.057511947199999996	-0.0276547699	-0.012377703500000002	-0.06794221	0.0577253323	0.0576962517	0.0576477949	0.0575799782	0.057492824299999995	0.0573863625	0.0572606286	0.05711566480000001	0.056951519699999995	0.0567682486	0.0	0.16711	0.0454992	0.000718287	-0.0	0.0
3333.16472506854	3096.617927718648	3973.4093497588788	1.197259	31.546383	0.11331600805888	-0.0692112734	0.0513959693	-0.0131634323	-0.010648133300000001	-0.0244726909	0.0480502267	0.05730503309999999	0.053607042199999996	-0.0343978968	-0.0423938043	-0.006396135799999999	-0.0632914403	0.0577190014	0.0576709338	0.0575908508	0.057478796799999995	0.0573348341	0.0571590425	0.056951519699999995	0.0567123809	0.056441758700000004	0.056139803499999995	8.058879999999998e-09	0.0732924	0.0560905	0.000896429	-0.0	0.0
3327.272064767631	3089.3397836841073	3969.702909275155	1.14568	30.187332	0.08135355805888	-0.0531897516	0.0741485688	-0.0075237886	-0.0147539676	0.0416147583	0.0248751857	0.0314324079	0.0854393521	-0.0089780835	-0.042375738200000006	-0.013286540800000001	-0.0163941174	0.057711088099999995	0.0576392917	0.057519697	0.0573524034	0.0571375495	0.056875313499999997	0.0565659128	0.0562096042	0.0558066829	0.0553574832	-0.0157016	0.12413900000000003	0.0536152	0.000983967	-0.000106373	-5.269e-05
3322.354874413148	3087.48007423279	3977.4340935801893	1.211859	31.931076	0.10843060208533999	-0.0759517651	0.055367005	0.0194346264	-0.0073099034	0.0812740781	0.0377165448	0.0434154796	0.10588053189999999	0.0618013041	-0.031186205800000002	-0.0505686442	0.0077603124	0.0577015927	0.0576013287	0.0574343511	0.057200853200000006	0.056901105599999995	0.0565354553	0.0561043259	0.0556082167	0.05504770230000001	0.054423431900000006	2.08534e-09	0.202325	0.0592589	0.00100289	-0.0	0.0
3313.619594640153	3085.125888357497	3979.966801344328	1.062251	27.98908	0.08065600208534002	-0.06907814309999999	0.0383271134	0.0252701422	-0.031569128700000004	0.0992947951	0.052427975300000006	0.0256907613	0.11385719710000002	0.0781843778	-0.0391446784	-0.0061690363	-0.0280922025	0.0576905153	0.0575570491	0.0573348341	0.0570242129	0.0566256646	0.056139803499999995	0.05556737900000001	0.0549092736	0.054166502000000005	0.053340209699999995	0.0	0.146149	0.0527029	0.00064441	-0.0	0.0
3335.4492185126696	3086.6418547978774	3980.306164394418	1.103329	29.071451	0.11264440209512003	-0.1066737433	0.0319299369	-0.0046732375	-0.00019407689999999998	0.0520874001	0.0420171688	0.07140041280000001	0.0739080449	0.038164259	-0.0362457154	-0.024813923999999998	-0.0358225166	0.0576778563	0.05750645769999999	0.057221170599999996	0.0568225599	0.0563114151	0.055688748499999996	0.054955793200000005	0.0541140009	0.053165038600000006	0.0521107857	-2.09512e-09	0.0811178	0.0801681	0.00104737	-0.0	0.0
3330.997252286482	3089.916599064985	3987.703452326555	1.16129	30.598646	0.04543935120150001	-0.060140141200000004	0.0217907592	0.0042804667999999995	-0.0366443766	0.0591360295	0.0029531199	0.0375351646	0.0604025184	0.0327402925	-0.026304075899999998	-0.0093169732	-0.0129679281	0.0576636161	0.0574495601	0.0570933886	0.0565959827	0.055958572699999994	0.0551827354	0.0542703902	0.0532237939	0.0520455355	0.0507385297	-3.29662e-09	0.07221869999999998	0.0542216	0.000835495	-0.0	0.0
3331.483379342201	3087.2972463338624	3991.8331990340694	1.179675	31.083067	0.1051115006677	-0.0788267313	0.0110071985	-0.0185483636	-0.0298703531	0.09487498550000001	0.0122616683	0.048933175700000005	0.07014385969999999	0.07109403	-0.0352755145	-0.0489720682	-0.023339474300000003	0.0576477949	0.0573863625	0.056951519699999995	0.0563445805	0.05556737900000001	0.0546222637	0.0535120905	0.052240214199999996	0.0508104782	0.0492272028	-2.62892e-09	0.140643	0.033959	0.000507003	-0.0	0.0
3340.0510783808086	3098.101356990575	3998.374592949992	1.523918	40.153481	0.16625590262891998	0.016640860900000002	-0.012762861	0.0028192988	0.026799390699999998	0.0030423124	0.0210132495	-0.0360289447	0.012209246299999999	-0.0094652781	-0.0045630653	-0.006224894599999999	-0.023966136800000003	0.0576303933	0.057316871900000003	0.056795598899999994	0.056068463799999996	0.0551381022	0.0540078863	0.05268191269999999	0.0511649875	0.049462609000000005	0.047580947699999994	0.0	0.0456443	-0.0233955	0.000785057	-0.0	0.0
3333.030195971533	3099.2994773500104	3998.527624341309	1.161647	30.608051	0.075854916	0.0377268787	-0.0019852318	0.016280748	-0.0004719213	0.0064112714	0.027340072799999997	-0.0378944058	0.032166428	0.0033874108000000003	0.0005298694	0.0031006448	-0.0365072933	0.0576114118	0.0572410958	0.0566256646	0.055767753600000004	0.054671036500000006	0.053340209699999995	0.05178097190000001	0.05	0.0480049204	0.045804276500000005	0.000150736	0.0388699	-0.00124094	-9.2982e-05	-0.0	5.74654e-05
3343.733209442317	3098.640101670949	3997.096164136172	1.733091	45.664948	0.076925279	-0.0881439901	0.020430429099999998	-0.0060089962	-0.0503503642	0.0389307589	-0.0036553690000000003	0.09017336990000001	0.0294138535	0.045551946600000004	-0.0146536706	-0.0153134761	-0.0847219634	0.0575908508	0.0571590425	0.056441758700000004	0.055442581799999995	0.054166502000000005	0.0526198927	0.0508104782	0.048747295499999996	0.046440649	0.0439020589	0.00341684	0.0119308	0.0309971	-5.22529e-05	-0.0	0.000306377
3342.3230657999848	3100.105823640317	3994.123000921784	1.249217	32.915432	0.049683185	-0.0725404062	0.0203412727	-0.0229287519	-0.0038031572	-0.0020256027	0.026756381	0.0832822165	-0.0001564296	-0.0061853993999999995	-0.0165852219	-0.020837053300000002	-0.0818780441	0.0575687109	0.0570707212	0.0562439267	0.055093091100000005	0.053624844500000005	0.0518476463	0.0497717353	0.0474090717	0.0447732676	0.0418795088	0.0208691	0.00613601	0.0379328	3.69098e-05	0.00024774	0.000253271
3346.4990061896833	3105.003220845725	3999.246813634488	1.256021	33.094707	0.18855698	-0.0177157959	0.020980711200000002	-0.0114715002	0.0252274569	-0.0229911248	0.0232722964	0.0370155722	0.0062744177	-0.041137518399999996	-0.014783488700000002	-0.0178455742	-0.08307894240000001	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	0.035984	0.0957519	-0.0023817	-0.000160981	0.000521149	0.000652205
3334.584873530837	3101.4095237912634	3993.216295041429	1.380618	36.377682	0.167416455	0.0336570826	0.0309259154	0.0109806101	0.0280758922	-0.066058648	0.0274772138	-0.024690728500000002	0.0274988874	-0.0636618958	0.00019697490000000002	0.012778618899999998	-0.0758570195	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	-0.00436129	0.0136464	-0.0129862	4.61593e-05	0.000376018	0.000317253
3329.1095571483984	3095.1229887000572	3992.321189454524	1.256303	33.102127	0.170009195	0.0496772806	0.04861180650000001	-0.0319535039	-0.024829079	-0.0644423682	0.0365770636	-0.04438792230000001	0.019587699099999998	-0.0531214603	-0.0320241454	0.0272987589	-0.0432287756	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	-0.0217837	0.11087	-0.0306143	0.000160495	0.000697501	0.000636136
3329.164762315696	3093.1793909028643	3987.332534166228	1.233316	32.496452	0.12881984999999999	0.0782646039	0.0265513132	-0.014254822700000001	0.0483989312	-0.0510755989	0.0614394581	-0.0718798852	0.0062468985	-0.062408150700000005	-0.0121565741	-0.0307892652	-0.0095930827	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	-0.0172636	0.130179	-0.0720581	0.000878277	0.000333191	0.000824983
3322.669132954496	3092.477960380224	3989.5241604006233	1.294959	34.120674	0.11508953	0.0402102881	0.042907533	0.0155442897	-0.0220175975	0.044705999	0.047769541900000004	-0.0412609629	0.0698661018	0.0215536011	-0.019625674699999998	-0.0024915291	-0.030440056899999998	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	-0.00721427	0.181387	-0.0561358	0.000670658	0.0008708789999999998	0.0008378739999999998
3334.1326913999933	3095.364472038713	3995.772610225296	1.397358	36.81876	0.18218898	0.0526305891	0.023364909700000002	-0.0166536654	0.0016148764	0.005509791500000001	0.0441004932	-0.0565768163	0.017343681	-0.0032069410999999996	-0.030180127999999997	0.0059963838	0.0130623064	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	-0.0465131	0.118669	-0.0814733	0.00145988	0.000595124	0.0008061579999999999
3329.7012707862305	3094.484419101504	3998.388280762711	1.211775	31.928877	0.18306305	0.0165552174	0.015199614399999999	0.018490262099999998	0.0154841712	0.021909551800000003	0.0704423127	-0.0319085128	0.0125011242	-0.0061185162	0.0110289185	-0.0009643242999999999	-0.0140728246	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	-0.0704615	0.079296	-0.10793100000000001	0.00279732	0.000199139	0.000938412
3335.147287338776	3091.019321331881	3994.744974953895	1.129145	29.751673	0.13546510000000003	0.0301879845	0.0019364619	-0.0180009465	-0.0330411197	-0.058705557	0.08011147910000001	-0.0427649198	-0.0091079344	-0.0369796919	-0.0050438143	0.0432705529	-0.033212299	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	-0.100758	0.0469019	-0.11788100000000003	0.0032302	0.000803794	0.000719457
3322.604816254732	3091.5341611538	3980.3492019722053	1.154068	30.408352	0.09374675	0.0239968046	0.0477146107	-0.0360568129	-0.0036839524	-0.0395846664	0.08537108060000001	-0.0383008282	0.0244752365	-0.075152975	-0.0424193171	0.0052263289000000004	-0.0187568674	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	-0.100766	0.08222899999999998	-0.08969209999999998	0.0026427	0.000786839	0.000719457
3322.3638072881154	3088.9218913437016	3978.107304094311	1.110137	29.250839	0.07680744999999999	0.0316459365	0.0634082631	-0.0135478773	0.035709618900000004	-0.024647653999999998	0.0831731922	-0.052723020999999995	0.050490710300000005	-0.071254767	-0.0125845533	-0.0125722071	0.010979716499999998	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	-0.100263	0.0377223	-0.0829724	0.00282006	0.000669988	0.000926807
3314.5736256866576	3091.110071257499	3973.56931731646	1.195575	31.502012	0.1382868	0.0453248003	0.07681967	-0.0012364572000000001	0.0106576503	-0.0021324794	0.0820528946	-0.0515856498	0.0650891209	-0.05101379440000001	-0.013427786799999999	0.0122711437	0.0042122755	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	-0.111458	0.0955252	-0.0968101	0.00230614	0.0012277700000000004	0.0008894849999999998
3325.338097337217	3094.790976777066	3984.077349099325	1.192066	31.409554	0.14850259999999998	0.0649761465	0.0651825854	-0.029514243500000002	-0.0174095944	0.0295884607	0.032795249500000005	-0.061294952800000004	0.029118374500000002	-0.025670351	-0.0362551598	0.009685188	0.06622345860000001	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	-0.151289	0.121238	-0.141149	0.00274026	0.00139602	0.000719457
3317.603656875556	3092.480395134326	3994.602661273333	1.161697	30.609371	0.1593938	0.0762865205	0.0362100326	0.0074811006	0.0357914359	0.0719378245	0.0050238520000000005	-0.0845287906	0.013847908899999999	0.035812919	0.0014604858	-0.0349093959	0.0746090653	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	-0.15476899999999996	0.167961	-0.196478	0.00293209	0.0021939	0.000806983
3337.2332923011327	3097.1181590159554	4005.478178703477	1.105434	29.126915	0.1198472	0.06291446120000001	-0.007408724	0.028647963199999998	0.013731916200000001	0.0238024511	0.0466431312	-0.0673290476	-0.005930817	-0.0067726528	0.0520903946	0.009734669100000001	0.026029775499999998	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	-0.175124	0.0955131	-0.19617	0.00299059	0.00188226	0.000642397
3331.995054420326	3095.863596629611	4013.1607387045	1.126624	29.685247	0.14039655	0.037592435800000004	-0.0494345056	0.0035957665000000004	-0.0436439847	0.0655674663	0.0102461416	-0.0583857255	-0.014030021299999999	0.0772233364	0.0119631006	0.0173167387	0.0206908377	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	-0.186567	0.152492	-0.195253	0.00204887	0.00164927	0.000395954
3336.813268520172	3097.624809210441	4013.3786877211573	1.087782	28.661791	0.16452979999999992	0.039948868900000004	-0.06655770679999999	-0.0385994902	-0.0045919489	0.0170824116	0.0042330227	-0.0475152661	-0.0614466653	0.0159459598	-0.0067103801	-0.006297230500000001	-0.0042375191999999996	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	-0.20592	0.0908853	-0.190025	0.0013175000000000003	0.00103365	0.000176102
3343.109873427101	3091.0967907805793	4012.306285276664	1.07193	28.244129	0.07703318500000003	0.035705381800000005	-0.0531985412	-0.0033192604	0.045697988099999996	0.0073778898	-0.0021796955	-0.0422126677	-0.0376399692	0.0169410595	0.0065123739	-0.029586613799999998	-0.020980731000000002	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	-0.211963	0.0716573	-0.189724	0.0007611929999999999	0.00082156	-8.47247e-05
3325.409560336955	3094.9124931408805	4004.833940022287	0.99442	26.201822	0.04836496499999999	0.0506301135	-0.0266116612	0.0305325836	0.0349341854	-0.0154967824	-0.0122290199	-0.0628403137	-0.0020452275	-0.0304674166	0.0338425737	0.0028937318	0.0020888997	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	-0.214595	0.0572343	-0.205449	0.000660734	0.00074365	-0.000218055
3326.694107757249	3092.1218222574953	4003.7183110339374	1.032304	27.200027	0.04021105	0.0541250738	0.0051197661	0.0509795987	-0.021948983	-0.0013652118	-0.0345283693	-0.0605820443	0.0352194221	0.0040349468	0.0392301817	0.02165132	0.008198132700000001	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	-0.211039	0.0665619	-0.223598	0.0007797099999999998	0.000808243	-0.000218055
3325.478879446701	3105.3883546763955	4004.1374022028444	1.189502	31.342016	0.1617544	0.0729216076	0.019391754299999998	-0.028085264199999998	-0.0385942897	-0.0495747603	-0.049367638	-0.0613190154	-0.0440777922	-0.0694783098	-0.0155414578	0.0532668734	0.0504682696	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	-0.222736	0.0224099	-0.273594	0.00178898	0.000699325	-0.000218055
3334.2734735094778	3103.37680510563	4011.7648930453706	1.207861	31.825729	0.27211395000000005	0.0833950934	0.0006434406	0.0085646187	0.0505008671	-0.0187558684	-0.0889683113	-0.0553388252	-0.0526316392	-0.0394199473	0.025523579900000003	-0.0397060268	0.11769670269999999	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	-0.264494	0.0889443	-0.364781	0.00285	0.00065997	0.000134261
3336.198865379923	3096.414957763059	4021.4241715062626	1.091411	28.757425	0.1209539	0.0707245132	-0.0346311172	0.050764267	0.0051122957	0.04734312190000001	-0.0703502442	-0.0619775208	-0.0375303765	0.0338897851	0.053641941799999995	0.007772674499999999	0.10011302650000001	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	-0.238728	0.14034700000000003	-0.351708	0.00249604	0.000627881	0.000362456
3340.912386185153	3100.065539526993	4029.6146300587957	1.072111	28.248892	0.10571375	0.04828358	-0.07932717759999999	0.0050911731	-0.0489214433	0.0148888724	-0.0703325112	-0.0421664609	-0.0865991095	0.0400725441	0.026574127200000002	0.0380859529	0.08684651619999999	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	-0.255535	0.110497	-0.372805	0.00232692	0.000268228	0.000132034
3346.4252206424544	3100.654085995817	4024.436588530816	1.057223	27.856613	0.06849495000000005	0.046491830899999996	-0.08186766349999999	-0.0436747045	-0.0254915662	0.0204822355	-0.0541455981	-0.0403512704	-0.0933029258	0.0666886971	-0.0086781991	0.0022347538	0.0805943505	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	-0.239258	0.127317	-0.375574	0.00238148	0.000850432	0.000147849
3345.688437115153	3098.6887967529883	4021.398412096489	1.096798	28.899361	0.10338014999999996	0.0617549596	-0.0660864472	0.0009132998	0.0610584514	-0.0070099993999999995	-0.0915045891	-0.04658167480000001	-0.0817104271	0.0221884023	0.054028869800000004	-0.0380324296	0.0899118229	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	-0.231798	0.108557	-0.40861	0.00188575	0.00120834	0.000119004
3350.8569985712156	3104.6937857334965	4025.141647608363	1.144541	30.157328	0.19520972	0.051694356500000004	-0.0748685563	0.052692614900000004	0.0263417946	-0.07501526780000001	-0.1118198909	-0.0347708494	-0.07915452490000001	-0.0355577951	0.09795646710000001	0.030405557000000003	0.0656756361	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	-0.250834	0.0231206	-0.444414	0.00274363	0.0012887	-4.14224e-05
3345.2884229741194	3102.6381892476147	4030.4253789697827	1.211856	31.931011	0.14749082000000002	0.0607074284	-0.0721102052	-0.0195251053	-0.0407095639	-0.028461423599999997	-0.12115005029999999	-0.0444567711	-0.09808738689999999	0.0341667976	0.0054734436	0.0600665371	0.1116991038	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	-0.242556	0.0862817	-0.484401	0.00251887	0.00103542	0.000201832
3355.231784757687	3099.297042595909	4029.2947905382343	1.234899	32.538166	0.12694809999999998	0.040572065299999995	-0.0847954783	0.0167330845	0.08527572619999998	-0.051745984800000006	-0.10474264529999999	-0.0279954387	-0.1100001294	-0.0460835602	0.067605437	-0.0251648708	0.08326850179999999	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	-0.233904	0.0356491	-0.489714	0.00321036	0.00151436	0.000125252
3357.7799766708504	3111.2319858623305	4032.3950234293156	1.41437	37.267025	0.27618295	0.039749464	-0.0702011826	0.06675978519999999	-0.0208313875	-0.12093723210000001	-0.181236133	-0.0146394922	-0.095304971	-0.054654602000000004	0.1094677674	0.08882991119999999	0.14929485439999998	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	-0.241107	0.0484437	-0.62446	0.00487794	0.000834147	0.000206246
3357.2863460001586	3108.063928093144	4031.802252435679	1.345573	35.454296	0.18102845	0.04241516519999999	-0.0861214084	-0.0485367596	0.0147846788	-0.042395002	-0.1129433369	-0.0156672169	-0.1429735767	-0.007617990799999999	-0.0061733544999999996	0.04309319440000001	0.1132898475	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	-0.207879	0.0302653	-0.542534	0.00459195	0.00120298	0.000505344
3360.0398153800697	3113.015775253924	4028.980439926167	1.287824	33.932671	0.24685305999999996	0.0309754112	-0.057896148099999996	0.0418560021	0.0574784079	-0.084777075	-0.056121593	0.0019872431	-0.08934901349999999	-0.0639156069	0.0829649378	0.0381848675	0.0338923387	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	-0.202196	-0.00232286	-0.455697	0.00257388	0.000921954	0.000369542
3352.208542553764	3109.9096930436963	4026.072065395566	1.227849	32.352413	0.23890041	0.021937483100000002	-0.0544029609	-0.0070659889	-0.053382024900000005	-0.0327870149	-0.053985585999999995	0.0084747377	-0.0751100562	0.0299742363	0.0099038113	0.055672878200000005	0.0401041954	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	-0.189604	0.108432	-0.402778	0.0015662	0.000834147	0.000526746
3358.804934744595	3111.768074447321	4025.1701103444757	1.130134	29.777737	0.19927815	0.021108104199999998	-0.040472326600000004	0.012646580900000001	0.0474883549	-0.045318471500000006	-0.010604408000000001	0.014122121299999998	-0.0748311994	-0.060767611299999996	0.0583490169	-0.0114783427	0.004145107800000001	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	-0.207976	0.0314673	-0.339328	0.00120414	0.00118912	0.000619542
