csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3370.950853519963	3105.832840388405	4192.162417290478	1.210745	33.012947	0.18323540000000002	0.035418987	0.0040368087	-0.038220371	-0.0112613475	0.0332639394	0.0171802689	0.0103276743	-0.0297791362	0.0426934199	0.005764976999999999	-0.0260908137	0.0497195899	0.0572380234	0.0570317822	0.056688597300000004	0.056209292599999995	0.055595019	0.0548472516	0.0539677858	0.0529587334	0.051822517400000004	0.050561866	0.0	0.0472156	0.177352	0.185991	-0.00114207	0.000301295	0.00122349
3372.359022909733	3106.598505407545	4190.355775896067	1.150762	31.377401	0.15259155000000002	0.029506133700000003	0.01008652	0.0701352174	-0.032862798	-0.0160574563	-0.0123907876	0.0085030841	-0.0065116603	-0.07246671639999999	0.0179665249	-0.0371655896	-0.0205309483	0.057222780099999995	0.0569708904	0.0565518953	0.0559670238	0.0552179913	0.0543069949	0.0532367068	0.0520102662	0.05063127059999999	0.0491037647	0.0	0.0475207	0.0832667	0.210427	-0.000830241	0.000207371	0.00149304
3383.875241588385	3109.7888193017156	4186.565616512009	1.20213	32.778034	0.038767199999999995	0.0344550482	0.0280282656	0.005730714699999999	0.044178338399999996	0.0622906379	-0.0347497054	-0.017969741299999998	-0.028366126600000003	0.0029248732	0.07721486400000001	0.07224305389999999	0.010831515900000002	0.0572060141	0.0569039344	0.056401649400000003	0.0557009262	0.0548042301	0.053714716100000004	0.052436217300000004	0.050973231900000006	0.0493309071	0.0475150212	0.0	0.03322	0.0734994	0.216808	-0.000848304	0.00017515	0.0013769600000000004
3361.8763877422075	3106.9146742568105	4178.946198205033	1.250459	34.095818	0.18553875	0.012357051599999998	-0.003447195	-0.034054227299999996	-0.047119677199999994	0.0389757346	0.0162103052	0.0088074286	-0.0116449088	0.0381633088	0.0030373794	-0.06333729190000001	0.027778344700000002	0.057187725700000004	0.0568309213	0.056237895499999996	0.0554111131	0.054354010700000004	0.05307098230000001	0.0515673609	0.0498493963	0.047924229400000004	0.04579986230000001	0.0	0.0475736	0.184529	0.215807	-0.00180784	0.000129375	0.00155474
3370.737170759754	3106.0391495885774	4166.092123462647	1.234906	33.671722	0.18381125	-0.0046019354	0.013398540300000001	0.0892012555	-0.026184758399999997	0.0403985522	-0.0239048048	-0.0124971098	0.0306150631	-0.0701534527	0.0601883111	-0.0210754123	-0.0305146967	0.0571679155	0.05675185889999999	0.0560606728	0.0550977079	0.053867632699999994	0.052376410400000004	0.05063127059999999	0.0486406734	0.0464142691	0.0439628513	0.0	0.0402413	0.0779233	0.240097	-0.00102555	-2.1175799999999998e-22	0.00155474
3359.423095972259	3103.4984517884504	4153.770056276304	1.179863	32.170906	0.12578715999999998	-0.0385289552	-0.005222833499999999	0.0350508401	0.056453493	0.0442580204	-0.0144692998	-0.0045810871	0.0554974415	-0.0165346813	0.0384325666	0.0398112728	0.037952523700000004	0.057146584	0.05666675559999999	0.0558700237	0.054760844	0.053345419500000005	0.0516316657	0.0496291667	0.0473491213	0.044804280300000006	0.042008875700000003	0.0	0.0475409	0.170917	0.22786	-0.0012237900000000004	6.68972e-05	0.00155474
3342.5947238748354	3102.483152637101	4143.723191705932	1.1648250000000002	31.760866	0.11021226	-0.056842440099999995	-0.0329628817	-0.047340823899999995	0.0348815621	0.060144725700000005	-0.013423443600000001	0.015680714	0.06400424769999999	0.0738908098	0.0311407161	0.0167309844	0.0232500506	0.057123731799999994	0.0565756205	0.055665994	0.0544006649	0.052787718600000005	0.05083746150000001	0.0485623559	0.04597693940000001	0.0430977328	0.039943134	0.0	0.039979	0.133444	0.26999	-0.00150749	-0.00011035	0.00155474
3347.110481646311	3100.586397428013	4139.176095772674	1.121551	30.580915	0.03276155000000001	-0.0856745882	-0.0361910404	0.0199913576	-0.0510955162	0.0282124351	0.0289796841	0.0120725165	0.0941942091	0.0006046749	0.013997298100000001	-0.0570234835	-0.0521079363	0.0570993594	0.0564784632	0.0554486325	0.054017324000000005	0.0521949009	0.049994558700000004	0.047432229000000006	0.04452646440000001	0.041298304300000005	0.0377711223	0.0	0.0317009	0.127835	0.26139	-0.00130742	-0.000104931	0.00155474
3338.0761882274755	3102.81685776838	4140.91690358023	1.165038	31.766659	0.09784534999999997	-0.0704403692	-0.0401660796	0.0109825169	0.0609885587	-0.0247855148	-0.0103658089	0.0255350893	0.0826166459	-0.0052346638	-0.0410374271	0.0462763222	0.0502631216	0.0570734675	0.0563752941	0.0552179913	0.0536109843	0.0515673609	0.0491037647	0.0462402595	0.043000166299999996	0.039409872900000004	0.0354986191	0.0	0.0398397	0.197756	0.265466	-0.00109816	-2.1175799999999998e-22	0.00155474
3348.0703446051652	3104.279847884105	4149.271092227638	1.222687	33.338562	0.19291398999999998	-0.0563524162	-0.0227045929	-0.043468207599999996	-0.023702431	0.0390954917	0.0351656339	-0.0037582060999999996	0.0503333122	0.0645824334	0.0217745944	-0.0117499234	-0.0410344164	0.0570460569	0.056266124199999996	0.0549741255	0.053181819000000005	0.050905516	0.048165932800000005	0.0449880016	0.041400644199999996	0.0374365083	0.0331316707	0.0	0.0343114	0.08108669999999998	0.220026	-0.000689071	-9.64388e-05	0.00155474
3349.503942243401	3106.804814607718	4157.127622199011	1.26708	34.549	0.19092576	-0.0416933522	-0.0014788103	0.0676369255	0.006509689599999999	-0.0533432252	-0.0297565942	0.0058192146999999994	0.049221046399999996	-0.060237323499999995	-0.0368801268	-0.0269600989	0.0598330801	0.0570171282	0.0561509651	0.054717093700000004	0.0527300107	0.0502098065	0.0471819614	0.0436770879	0.039730621800000004	0.0353824634	0.0306765744	0.0	0.0476563	0.221359	0.20164	-0.000870016	2.12474e-05	0.00163456
3355.689630785904	3106.144625167165	4158.181417963032	1.188303	32.401012	0.185211915	-0.0226532534	0.0015256361	-0.0047074607	0.0722014607	0.0005898101999999999	-0.020027647	-0.0089287734	0.0271862206	0.013143658700000001	0.025631197	0.0715417191	0.014969680400000001	0.0569866822	0.056029829100000005	0.0544469572	0.0522557519	0.0494806953	0.046152793	0.0423092276	0.037992943	0.033252165	0.0281398619	0.0	0.0479542	0.100711	0.189011	-0.000191255	-9.44419e-05	0.00187285
3361.135549612566	3108.297461670968	4154.371657143101	1.063611	29.001097	0.034995495000000015	-0.0367556489	-0.0079074479	-0.0446030562	-0.0048801146	0.0589068802	0.024594480800000002	-0.0239668874	0.0226521691	0.0728749066	0.0494332429	-0.014047666499999998	-0.0247982434	0.056954719699999996	0.0559027291	0.054163780999999994	0.0517592444	0.048718667300000004	0.04507941360000001	0.0408862042	0.0361905669	0.031050203999999998	0.0255282825	0.0	0.0499321	0.0956498	0.18674	-0.000274784	0.000154077	0.00169119
3343.658650337911	3103.8471143367424	4154.369304334892	1.115844	30.425304	0.20246509	-0.047068028	-0.0231863057	0.0109288293	-0.0697292983	-0.0172880683	0.0254925408	0.0079349768	0.0316309158	-0.0068749894999999995	-0.0295183777	-0.0689146359	0.034383890099999995	0.0569212416	0.055769678499999996	0.053867632699999994	0.0512406996	0.047924229400000004	0.0439628513	0.039409872900000004	0.0343265627	0.028781326	0.022848784100000002	0.0	0.0507273	0.202756	0.216547	-0.00118674	-8.280079999999998e-05	0.00183749
3354.2442805958567	3108.2038488713893	4152.7723437228415	1.1291890000000002	30.789181	0.17347181000000003	-0.0330495322	-0.0028534435	0.0803049714	0.0221008162	0.0075905919	-0.05218962	-0.0040388911	0.0355507548	-0.0666752911	0.0313438208	0.0089167444	0.0171555259	0.0568862487	0.055630691600000004	0.053558583300000004	0.0507003383	0.047097910300000004	0.042804175800000004	0.0378821587	0.0324041045	0.026450420699999998	0.0201084958	0.0	0.0378728	0.08913949999999998	0.238763	-0.0008288809999999998	-0.000183468	0.00187466
3355.468041763568	3106.5110818839726	4152.045355136471	1.126821	30.724613	0.08207515	-0.043510732999999996	0.013001249	-0.0191857928	0.0440109117	0.0260910573	-0.0203638455	-0.021680164	0.0365082425	0.029418945699999997	0.0351903177	0.0562016199	-0.0129540596	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	0.031225	0.120755	0.217731	-0.000568713	-0.000238627	0.00173439
3346.643584815257	3102.684561993769	4160.669385447859	1.172998	31.983711	0.14761839999999998	-0.023467576	-0.019670081699999998	-0.0712756526	-0.0260909967	0.0027641891	-0.0076389215000000005	0.0120949405	0.023057652799999998	0.0721538159	-0.031328713	-0.017906233799999997	0.044970809	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	0.039806	0.198564	0.1875	-0.000121092	-0.00013002	0.00167067
3359.289971612649	3105.914590408973	4170.229112739921	1.113352	30.357367	0.17008635	0.009378274300000001	0.0139309575	0.007406141999999999	-0.0806596716	-0.0126808751	0.0051883399	0.0079472884	0.0098301479	-0.0026318913	-0.007625975500000001	-0.0554235709	-0.044728089299999996	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	0.0312913	0.0933154	0.217219	0.000213012	-0.000234767	0.0017639
3369.9847937610616	3107.4227106622357	4176.037223779437	1.165745	31.785942	0.17891338999999998	0.0328120308	0.0307180392	0.0555472346	0.0043088603999999996	-0.0497574784	-0.028387498900000002	0.0094292056	-0.006618445	-0.0687563748	-0.03629493	0.0099973962	0.0271784981	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	0.033677	0.211038	0.181291	0.000453421	-8.86342e-05	0.0016929
3363.958726240435	3107.5717690593606	4178.703874858586	1.127289	30.73737	0.18284003999999998	0.0362071877	0.022979734100000003	-0.017850061599999998	0.053380959000000006	-0.013771016899999999	-0.000688731	-0.0060235845	-0.0186244258	0.010876745	0.0112012765	0.0655823684	0.0025922618	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	0.0202735	0.130807	0.201146	0.00132318	-0.000407106	0.00189168
3349.97447168138	3101.652242333405	4167.372414108834	1.023157	27.898045	0.07100934999999998	0.0136501369	-0.0065806339000000005	-0.0755825956	0.0285683002	0.0412254455	-0.0001244085	-0.0012706528	-0.0010199914	0.0920831078	0.0315145092	0.008188057299999999	-0.0026838968	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	0.0202818	0.140289	0.196541	0.000474569	-0.000314536	0.00169458
3346.918167162124	3105.0468023357466	4152.5642685732	1.1283820000000002	30.767191	0.14740665	-0.0372251073	-0.0139263054	-0.027975459100000002	-0.0083285476	0.0653568754	0.0320858631	-0.0185990811	0.0395526383	0.0605204838	0.058336865099999996	-0.016585670900000002	-0.049682690700000004	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	0.0134897	0.07145020000000002	0.208828	0.00125602	-0.00071252	0.00168424
3341.031207118393	3101.407765931201	4153.762502384186	1.137184	31.007179	0.19570995	-0.0572982713	-0.0244667225	0.0493811086	-0.043972443	-0.0306667715	0.0264227146	0.012953079099999999	0.0709392868	-0.0365361415	-0.0086972523	-0.0387522529	-0.0259904085	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	0.0232197	0.207092	0.199609	0.0009709	-0.000378437	0.00188742
3345.8610785473747	3101.240913365561	4156.4428569813235	1.114318	30.383711	0.14086074999999998	-0.029474895	-0.0156551644	0.0125691222	0.0651841562	-0.0172056184	-0.025022674900000003	0.0030602528999999997	0.0555202884	-0.0126514083	-0.0027076541	0.0652916405	0.0241856203	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	0.0181301	0.121533	0.211269	0.0012679700000000004	-0.00071252	0.00174753
3339.3074282917937	3104.3842919166923	4158.944541231967	1.04819	28.580601	0.16490500000000002	-0.032624121	-0.0079730586	-0.0627283033	0.0344657506	0.020277808600000002	0.0229452516	-0.0067694919	0.0434720153	0.0623313299	0.0023176149	0.0162809276	0.0171020102	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	0.0312383	0.175981	0.173837	0.00050362	-0.000292764	0.0017333
3338.268930077183	3103.9458848663253	4157.072816075697	1.039846	28.353102	0.1546384	-0.050515159000000004	-0.021930031200000002	-0.0046713366	-0.0676011772	-0.0048058869	0.0210526717	-0.0051497906	0.038823020699999995	0.017992244299999998	-0.0287578231	-0.05372791	-0.0099167682	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	0.0364288	0.111063	0.196655	0.00138939	-0.000258996	0.002048
3349.5099253606872	3108.203333098389	4158.824206221047	1.115403	30.413298	0.08898549999999998	-0.045076685	-0.015144028899999998	0.0458337531	0.0351905331	-0.0344194934	-0.015519401799999999	-0.0053436593	0.0335720427	-0.0601267438	-0.016152288100000002	0.03506606	0.0028930554	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	0.0313355	0.158505	0.184837	0.00121803	-0.00035488	0.0018226
3335.4602838770093	3102.406302460037	4159.266436127605	1.2051	32.859028	0.024142850000000007	-0.0278133893	-0.02064071	-0.050294633899999996	0.067905565	-0.021673961000000002	-0.0100903361	0.0119025177	0.0023237282000000002	0.0481739556	-0.044972963899999996	0.0464260612	0.0569893172	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	0.0311505	0.157283	0.18945	0.00124081	-0.000197783	0.00164002
3346.684184539696	3102.191225118856	4157.561627875069	1.150248	31.3634	0.12564754999999997	-0.035305575299999996	-0.030007197599999997	-0.0485196084	-0.04528515	0.0343413428	0.0091493644	-0.0035395316999999996	0.0131876094	0.0559356982	0.013448669	-0.0477585039	-0.0547435136	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	0.0312713	0.0882233	0.21763	0.00085846	-0.000277674	0.00174352
3339.5629928730027	3101.480747810762	4157.078088697641	1.089463	29.705975	0.14069084999999992	-0.0407229576	-0.025675496800000003	0.0508036754	-0.0106371658	-0.0493877721	0.0056543349	0.0030454114	0.0339304214	-0.0553243417	-0.0340139574	-0.0303224865	-0.0049574113	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	0.0311174	0.16833999999999996	0.178494	0.0010856	-0.000201219	0.00162143
3356.0026760296087	3104.376555321686	4160.129071525049	1.188291	32.400684	0.16721545	-0.0190950238	-0.019932325	-0.0013026044	0.0588518063	0.0012522321	-0.042670642800000005	-0.0097175232	-0.0035537134	-0.0085946433	0.015133425800000001	0.0683686387	-0.0104262197	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	0.0247108	0.07979609999999998	0.232676	0.0009273	-0.000298418	0.00172759
3343.716558365927	3104.612521469383	4162.333954851187	1.222142	33.3237	0.20630995	-0.0209534523	-0.019368333600000003	-0.0734798808	-0.0195954925	0.010321305	0.042793315	-0.0035873736	-0.0062105012	0.07318812429999999	-0.026410183599999998	-0.030009848399999997	0.029063985499999997	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	0.0312724	0.192105	0.163409	0.00118102	-0.000197469	0.00171881
3348.272488496323	3103.5226931194707	4163.540773232699	1.153205	31.444031	0.11644664999999997	-0.029398873	-0.0222295565	0.056154228099999995	-0.043985745199999995	-0.0435588474	-0.0174256263	0.000935823	0.011462773600000002	-0.0507482333	-0.0353432469	-0.038195957	-0.016434348	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	0.0313154	0.124802	0.189014	0.00157252	-0.000236432	0.00175826
3352.375411175077	3099.7701866548305	4165.588076700257	1.05973	28.895262	0.03417155	-0.008313586999999999	-0.009181853	0.0204324493	0.061573204900000005	-0.0134237425	-0.0059766768000000005	0.0007135904	-0.010396636400000001	-0.0281700646	-0.0003487157	0.0634721581	0.0112446419	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	0.0236847	0.140953	0.191984	0.00166756	-0.000251049	0.00171952
3340.842738923889	3105.099411181791	4161.6653360447135	0.966795	26.361233	0.06182865000000004	-0.0123394634	-0.030135135	-0.0461486421	0.0447618434	0.0085450585	-0.0081493957	0.007010184300000001	-0.0108349662	0.046120375899999996	-0.012382836599999999	0.011245428899999998	0.025259360699999997	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	0.0312918	0.141158	0.222369	0.00129527	-0.00030053	0.00177038
3350.7695852321144	3104.2256917190593	4160.141185307721	1.073947	29.282932	0.10534685	-0.0277495057	-0.0174650626	-0.056153560199999994	-0.061705971799999995	0.025773264599999998	0.0237005095	-0.0086876678	-0.006082975	0.054952068	0.0006569166	-0.0643397139	-0.0504761369	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	0.0181731	0.122308	0.175285	0.00173847	-0.000354263	0.00174143
3341.3414744862152	3103.3199943303007	4159.760509950588	1.181698	32.220917	0.10866735	-0.020095786299999998	-0.015320568400000002	0.06580172179999999	-0.014904487	-0.059892151	-0.0028032267	0.007421625699999999	0.0266126047	-0.0763829832	-0.050154803399999996	-0.032233497400000005	0.0269790981	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	0.0253045	0.186376	0.183094	0.00122562	-0.000277434	0.00174493
3359.600025297711	3103.2042032917047	4164.176254007569	1.217578	33.199261	0.17400295999999998	-0.005884023	0.024525952	-0.0231938305	0.0407414045	0.0049956315	-0.0371416435	-0.0169432879	-0.0076637684	0.0099655236	0.0024094959	0.0721908839	0.0027973585	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	0.00946809	0.068077	0.176743	0.00152967	-0.000588305	0.00168952
3348.0547457636712	3101.256386555574	4170.773348009704	1.144373	31.203203	0.16932056	0.0082204258	0.007599584300000001	-0.0357952067	-0.0521434291	-0.0215906343	0.035346280099999995	0.0037939645	-0.0177056961	0.0300444254	-0.0504536555	-0.0503180499	0.028766566400000002	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	0.020386	0.163669	0.135915	0.00138885	-0.000320652	0.00165834
3360.0878630392663	3105.9630730710137	4171.015448793306	1.16017	31.633924	0.1896371	0.0258307366	0.0073092188	0.0821040548	-0.020587497	-0.0540693201	-0.0329347792	0.0097272466	-0.0111389173	-0.091109883	-0.0138865365	-0.0143044954	-0.029316595600000002	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	0.0151385	0.0852802	0.218854	0.00154636	-0.000597908	0.0016318699999999997
3357.329645970501	3107.8747856971145	4169.44088225198	1.121481	30.579018	0.15565574999999998	0.021499690499999998	0.0326272208	0.0192231406	0.0626315124	-0.0181173348	-0.0192769647	-0.012096191599999999	-0.0173337068	-0.036106869900000005	-0.0103817558	0.0731971281	0.054355403200000006	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	0.0181509	0.166798	0.171802	0.00161367	-0.000443327	0.00189145
3352.3352388161584	3107.4655198212713	4166.32855948951	1.189057	32.421589	0.12541995	0.0131039565	-0.0038318452	-0.0602806512	-0.0042306786	0.0177399353	0.0238006125	-0.01106454	-0.0285360533	0.057751057	0.0120693203	-0.009652864300000001	-0.016318158899999997	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	0.0141095	0.0942211	0.197039	0.00178589	-0.00071252	0.00186157
3360.2365862403713	3110.6597020129448	4169.869967697404	1.121653	30.583694	0.11051779999999996	-0.0107491036	0.028789171000000002	0.0645999224	-0.0323288697	-0.029733901400000002	0.018417648300000002	-0.0422434332	-0.0047597783	-0.0748023371	-0.0002682146	-0.0315965077	-0.021861180600000002	0.055296343899999996	0.049405965499999996	0.0400489919	0.027881959900000003	0.013758575600000001	-0.0013301862	-0.0163256148	-0.0301755482	-0.0419081986	-0.0507003383	0.0	0.0148432	0.134386	0.150597	0.00158846	-0.000632836	0.002048
