csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2947.8045971094703	2829.823275409014	3649.8223523485176	0.945884	30.979494	0.133173	0.0090346789	-0.0090280975	-0.044485326	-0.0279528915	-0.0228958705	0.0173342745	0.015476382700000001	0.0061094923999999995	-0.0250406036	0.0015035514999999998	-0.0123660305	-0.0049604231	0.0577114904	0.0574965407	0.0571388841	0.0566394081	0.055999352599999996	0.0552203062	0.0543042025	0.0532533151	0.0520702526	0.0507579512	0.0	0.0348032	0.0868778	0.0463996	-0.000410698	0.00036853	0.00043084
2962.4681173119843	2834.2536635191636	3654.2122251868855	0.881693	28.877108	0.11198531	-0.0028160052000000004	-0.0386111408	-0.0031275684999999996	0.061987439400000004	0.0573876956	0.0001279856	-0.009532517800000001	0.019843461899999998	-0.027642100299999996	0.0137561456	0.0011289045	-0.0450455591	0.0576956032	0.0574330794	0.056996424299999994	0.0563869616	0.055606539299999994	0.0546575235	0.0535427916	0.0522657232	0.0508301903	0.0492405454	0.0	0.0319205	0.033792	0.0437924	-0.000677451	-2.25611e-05	2.04919e-05
2953.2197789109255	2831.037656989119	3650.011731744581	0.940413	30.800295	0.10664593000000001	-0.0083778406	-0.0192077394	-0.0173816733	-0.0121376743	0.0157966716	0.0207298598	0.0108723369	0.0041643127000000005	-0.0157235249	-0.0006972006	-0.0042020338	0.0154517826	0.05767812889999999	0.0573632989	0.0568398545	0.056109699299999996	0.055175488700000004	0.05404062019999999	0.052709220999999994	0.051186132999999995	0.049476895300000004	0.0475877238	0.0	0.0240876	0.0753076	0.0650306	-0.00118212	0.000123103	9.13434e-05
2959.044441201051	2837.9442053660327	3648.280656116738	0.925937	30.326191	0.036352895	0.0097717686	-0.0114973157	-0.0127815042	-0.0335150922	-0.0013868607999999998	0.014726029199999999	-0.0158326624	-0.0034515786	-0.024540909399999998	-0.023081955600000002	-0.006403185600000001	0.013264191100000001	0.057659068099999995	0.0572872068	0.0566692134	0.055807743099999994	0.054706497199999995	0.0533702072	0.0518046142	0.050016444900000005	0.0480133821	0.0458040318	0.0	0.0203909	0.0627973	0.0577162	-0.0010458	0.000199412	4.73425e-05
2950.608996037717	2834.0351854279934	3645.3992000768103	0.856203	28.042271	0.13703672999999997	0.0034123315999999996	-0.010001781	-0.0017748662	0.0294146236	0.02396282	0.0068372534	0.0002528931	0.0042055391	0.0017404548999999999	-0.0034728792	0.007132549100000001	-0.0259544694	0.0576384213	0.0572048115	0.0564845434	0.0554812261	0.0541998874	0.05264694809999999	0.0508301903	0.0487587179	0.046442911100000005	0.043894374699999995	0.0	0.0262703	0.0968559	0.107427	-0.00186966	8.44825e-05	3.83734e-05
2959.276486273661	2835.023979350944	3646.329673612635	0.874369	28.637243	0.09607440499999997	0.0198808184	-0.0085350492	-0.011276688500000001	-0.0676536384	-0.0224004996	0.0010521353	-0.011019631799999999	-0.0010036527	-0.0196773696	-0.0006388705	-0.0083171384	0.0420350242	0.0576161889	0.057116122199999994	0.05628589	0.055130291799999995	0.0536560075	0.051871559299999995	0.0497872626	0.047415165599999996	0.044768980599999994	0.0418640042	0.0	0.0270309	0.0715182	0.0776463	-0.00144172	0.000355931	0.000142893
2947.9686099500154	2829.738524868483	3641.895862212079	0.890461	29.164286	0.044453795	0.0104603692	-0.0092825445	0.0097610275	0.0516214892	0.051771125599999995	0.032630986699999996	0.0080015572	0.0006686294	-0.0181987801	0.0094386938	0.0062455084	-0.0185563666	0.0575923718	0.0570211484	0.0560733026	0.0547550947	0.0530752316	0.0510448085	0.048677236500000005	0.0459881531	0.04299531980000001	0.039718504	0.0	0.0246912	0.06307980000000002	0.0844057	-0.00123611	0.00013273500000000004	3.33731e-05
2952.832914542644	2828.5631894761605	3638.9725751602828	0.978421	32.045128	0.13056264500000003	0.0026199692000000003	-0.0067078349	0.012091580800000001	-0.0235395002	0.0154106114	-0.0263822563	0.0138351777	0.0020460245	-0.0168445797	0.0273442588	0.0140501645	-0.0092127398	0.0575669704	0.0569199008	0.0558468337	0.0543558	0.052457959000000005	0.0501675143	0.047501608	0.0444801922	0.0411258796	0.0374637744	0.0	0.0306603	0.120288	0.0993219	-0.00189851	0.00032023	0.000232861
2937.3713946451003	2826.322660539129	3627.578928612005	1.00535	32.92709	0.12313595	0.035099575	0.0328525455	-0.019641171000000002	-0.0576811786	-0.021606881	-0.0042393343	0.0196012879	-0.0046348035	-0.0077431056	0.011112353	-0.0146226647	0.058427843099999995	0.0575399855	0.0568123904	0.055606539299999994	0.0539325834	0.0518046142	0.0492405454	0.0462619617	0.042893937199999996	0.0391648247	0.0351060162	0.0	0.0372779	0.065116	0.100573	-0.00106952	0.000386252	0.000539754
2939.944483984327	2824.367868444476	3626.846099159103	0.960851	31.469694	0.17909115	0.0239548021	0.0349759968	0.0373101869	0.0412692485	0.0130304123	-0.0213563589	0.0219522411	-0.0168200148	-0.0103622105	0.0391733658	0.0382924922	-0.0340792807	0.057511417800000006	0.056698629	0.055352479	0.0534856311	0.0511156465	0.0482648196	0.044959967999999996	0.0412321803	0.0371165235	0.0326517134	0.0	0.0269288	0.16693	0.105761	-0.0017359	0.000127746	0.000229839
2926.5785407052736	2826.389129338561	3622.1158492198992	0.952132	31.184122	0.15512755000000003	0.0361791802	0.0545907193	0.0154224878	0.028252024700000003	-0.0054148244	-0.013650376399999999	0.0227644085	0.0008891389	0.0047127767999999995	0.0313752769	0.0039693851	-0.0046464332	0.057481268200000005	0.0565786292	0.0550847157	0.05301513980000001	0.0503915296	0.0472413032	0.043597381799999994	0.0394978464	0.034985538999999996	0.030107615499999997	0.0	0.0284684	0.0647322	0.11921300000000003	-0.00115139	0.000234522	0.000297316
2929.4985944280297	2827.190478990109	3629.326182722991	0.9776530000000002	32.019978	0.1583965	0.037612376499999996	0.06437264690000001	-0.021384242999999997	-0.0148376502	-0.06743474099999999	0.008613706899999999	0.0165370472	-0.0241729965	-0.0047970618	0.0271644802	0.0069068022	-0.023843699500000003	0.0574495375	0.056452404299999995	0.0548033157	0.0525213167	0.049632761500000004	0.046171009400000004	0.042176039400000004	0.0376939883	0.0327766183	0.027480719	0.0	0.0247754	0.147086	0.08579359999999998	-0.000542631	0.000135182	0.000226809
2925.665070086632	2829.831739178042	3634.7515689638067	0.994209	32.562233	0.16049338	0.0321247096	0.0480793775	0.0273666419	0.0761841596	-0.0010865705	0.0257479469	0.0109018539	-0.0071739314	0.004145627	0.016022484	0.0164852354	-0.0447222646	0.0574162264	0.056319967900000004	0.054508348600000006	0.052004379	0.048839863899999995	0.0450549983	0.0406978563	0.0358237812	0.0304946822	0.0247782481	0.0	0.0308257	0.0609435	0.106385	-0.00138041	8.13104e-05	0.000164276
2933.0342479155242	2832.2342082291384	3644.384113361032	1.048457	34.338947	0.062889905	0.030681176400000003	0.0460392646	-0.0451583345	-0.012253956399999998	-0.0478965381	0.019239183899999998	0.0029589452000000002	-0.0215313753	-0.0061319535	8.812e-05	-0.0077172424	-0.0082773089	0.057381336	0.056181334900000005	0.0541998874	0.0514645542	0.0480133821	0.043894374699999995	0.0391648247	0.033890517	0.028144814100000002	0.0220076348	0.0	0.032572	0.0879423	0.121492	-0.00166738	7.25303e-05	0.000249282
2939.048481100944	2834.7814641557347	3643.970583298899	1.041462	34.109852	0.049294425	0.0160830473	0.0343710779	0.0069844982	-0.014964951	-0.016022801399999998	0.0161067751	-0.006524108000000001	-0.012695173	0.0019216243	-0.0137405826	0.011905915500000001	0.013124406399999998	0.057344867300000005	0.0560365203	0.0538780085	0.0509020799	0.0471538843	0.0426902879	0.0375790106	0.031897598799999996	0.0257322487	0.019176498700000003	0.0	0.0263069	0.0916846	0.096045	-0.00184299	5.72928e-05	0.000163329
2936.438617582223	2835.6931813554065	3642.085742565129	0.918632	30.086945	0.07189866	0.0202835612	0.028046662599999998	0.0095933637	0.048866937699999995	0.0030386688	0.0025521720999999997	-0.007692423	-0.0103813688	-0.0050853241	0.0112744433	0.00043342300000000005	-0.0255976159	0.0573068211	0.0558855401	0.0535427916	0.0503172037	0.0462619617	0.0414439302	0.0359425512	0.0298485343	0.0232623604	0.0162926255	0.0	0.0241288	0.059612	0.105846	-0.00136056	8.0485e-05	0.000112012
2938.7149392929296	2831.048829164235	3643.517543840541	0.867345	28.407188	0.12504064499999998	0.024426655499999998	0.0431239364	0.0180137184	-0.0151581061	-0.0159546024	-0.0047852233000000004	0.0035188275	-0.0201419103	0.0035601597999999996	0.0029362543	0.0083932528	0.0158787814	0.057267198600000006	0.055728411	0.0531943196	0.049710183	0.0453382274	0.0401565356	0.0342576521	0.0277469304	0.0207406512	0.013363946100000001	0.0	0.026544	0.124649	0.0818196	-0.00196552	1.87891e-05	0.000116597
2948.1745453551844	2835.1782456477567	3650.547415864687	0.855112	28.006536	0.1406294	0.0119712941	0.028128771	0.0046175305	0.037538278700000004	-0.0184012965	0.0095841348	-0.014927628	-0.0148486451	0.0062973959	-0.0176683374	0.0039140755	-0.0117943223	0.0572260008	0.055565150199999996	0.0528326789	0.04908128480000001	0.044383316799999996	0.038829379	0.0325265839	0.0255964863	0.018172738799999998	0.0103985147	0.0	0.0241869	0.0492832	0.0670926	-0.0011135	-2.14789e-05	4.5295e-05
2956.5814905294105	2836.0830789819524	3658.9291103881383	0.907051	29.707628	0.189459905	-0.020588417	-0.0055640256	0.0153899462	-0.043221950700000004	-0.0340032112	0.0032327951	-0.013789276000000001	-0.0009098006	0.0133387822	-0.0470436678	-0.0136007449	0.0245213177	0.057183228899999994	0.0553957758	0.052457959000000005	0.048430786100000005	0.043397886399999995	0.0374637744	0.030751679700000003	0.0234009872	0.015564343500000001	0.007404486500000001	0.0	0.025173	0.13007800000000003	0.0387166	-0.00238853	-0.000202904	0.0001749
2957.339774110586	2837.884620432077	3659.300882264751	0.958345	31.387594	0.09404459499999998	-0.0219577325	-0.027076116	0.0018321636	0.0384941126	0.0080174034	0.0379255544	-0.015339039399999999	-0.0090052103	0.0237492225	-0.037223194700000004	-0.0049198889	-0.0124539977	0.0571388841	0.0552203062	0.0520702526	0.047758972999999996	0.0423826139	0.0360610741	0.0289353313	0.0211642977	0.0129212761	0.004390095300000001	0.0	0.0268607	0.0843825	0.0673763	-0.00214277	-9.55651e-05	0.000167965
2957.7133997742494	2831.942151772553	3651.6104399711153	0.9639970000000002	31.572731	0.13999334500000002	-0.047756208200000004	-0.042891176600000004	0.046238716799999996	0.0048981887	0.0076790133	-0.0393700904	-0.0046600991	0.021425321	0.0427300491	-0.0229823852	-0.0022787195	-0.0173932929	0.0570929675	0.0550387609	0.051669655700000004	0.0470661412	0.0413381973	0.034622667	0.0270799868	0.0188903547	0.0102494243	0.0013636308999999999	0.0	0.0120928	0.145911	0.0478702	-0.00256723	-0.000342766	0.000380121
2950.281338098421	2832.7315392972096	3646.5434454209453	0.962724	31.531019	0.108298842	-0.0252537822	-0.0031351689	-0.0087777442	-0.0585926482	-0.0523434717	-0.0093073817	-0.0054995248	-0.0002717626	0.036154919	-0.021611434300000003	-0.026635339900000003	0.049146545300000004	0.057045480499999995	0.05485115980000001	0.0512562675	0.046352595700000006	0.040265355	0.0331499772	0.025188146600000003	0.0165831609	0.0075547402	-0.0016665836	0.0	0.000582708	0.100533	0.0462424	-0.00173781	-0.000196491	0.000360157
2950.864760456101	2829.4608003941185	3645.468663169901	0.8852959999999999	28.995104	0.06797826200000001	-0.02770399	-0.0116063523	0.0533061266	0.026751312599999997	0.0109858725	-0.0033651253	0.0025002745	-0.0040092243	0.034059603	-0.0159998506	-0.0036655114000000003	-0.0037489273999999997	0.056996424299999994	0.0546575235	0.0508301903	0.045618650499999996	0.0391648247	0.0316444632	0.0232623604	0.0142467775	0.0048432267	-0.0046922147999999995	0.0	0.000302146	0.132596	0.0438157	-0.0022097	-0.000263925	0.000235321
2951.8249342827007	2831.6744709707677	3647.0158103433473	0.855805	28.02924	0.13506393	-0.0400182287	-0.0101778492	0.0317568091	0.0048940079	-0.030132672599999997	-0.016649167700000002	-0.0092074551	0.0046427835	0.043972541500000004	-0.024786619500000003	-0.0082411034	-0.0008684644	0.0569458003	0.054457873399999995	0.0503915296	0.044864628600000005	0.038037363	0.030107615499999997	0.0213052234	0.0118853168	0.0021209239999999997	-0.007704941999999999	0.0	0.000729826	0.0679109	0.0163363	-0.00164357	-0.000301322	0.000481229
2947.88899385141	2834.6934409578466	3648.978608370402	0.856547	28.053534	0.08442350599999998	-0.0422543096	-0.0141331771	0.02793953	-0.0535385934	-0.0484824453	0.007627097199999999	-0.0101135307	0.0021613295	0.044031771500000004	-0.049714286399999995	-0.0199458449	0.0366758573	0.0568936099	0.054252231399999996	0.0499403941	0.0440908618	0.0368837453	0.028540955899999998	0.0193193733	0.0095029356	-0.0006061033	-0.0106964799	0.0	-0.00429101	0.119944	0.00447643	-0.00174454	-0.000377675	0.000348358
2956.416742205275	2835.638674682868	3651.649291723366	0.844553	27.660686	0.11392478	-0.0427045951	-0.0261870114	0.0309036961	0.0380387721	-0.0110202519	0.0173315624	-0.0196832793	0.0076184878000000004	0.031507555	-0.029193019900000002	-0.0008993532	-0.0196201783	0.0568398545	0.05404062019999999	0.049476895300000004	0.0432976907	0.0357047648	0.0269460358	0.017307486599999998	0.0071038273	-0.0033317805	-0.013658601599999999	0.0	-0.00506127	0.0594305	0.0230802	-0.00134739	-0.000469874	0.000539754
2957.1288741911853	2836.044371344932	3651.0830801230622	0.900111	29.480335	0.091646743	-0.0465380579	-0.018909414	0.0014540378	-0.0740650452	-0.0460380029	0.0072472964	-0.015381797	0.001215588	0.0413696057	-0.0503722547	-0.01938238	0.052395208	0.0567845356	0.053823063	0.049001148	0.0424854643	0.0345012323	0.0253244343	0.0152722745	0.0046922147999999995	-0.0060500355	-0.0165831609	0.0	0.000807223	0.102863	0.036963	-0.00189279	-0.000493733	0.000539754
2958.543760747234	2837.203004899707	3648.6609508827114	0.9568930000000002	31.340054	0.055159564	-0.0349863488	-0.0289667546	0.0318060777	0.031250014	0.021572218799999997	0.0090148034	-0.0225014378	-0.0023133074	0.039039154900000005	-0.0340442952	0.0010745692	-0.0009376438	0.0567276547	0.053599583799999996	0.04851327	0.0416545401	0.0332739754	0.023677757200000003	0.01321648	0.0022723431	-0.0087548131	-0.0194621151	0.0	0.000833987	0.0802342	0.0659763	-0.00184973	-0.000466979	0.000539754
2953.872704467849	2832.685496393699	3637.798471014217	1.038165	34.001846	0.067803704	-0.0510912364	-0.0331822348	0.052088104	-0.033425296	0.0063055923	-0.0552953213	-0.0069403768	0.029647057	0.0513118618	-0.0171112564	-0.0113074699	0.042870989000000005	0.0566692134	0.0533702072	0.0480133821	0.0408052838	0.032023838	0.0220076348	0.0111428736	-0.0001515284	-0.0114400879	-0.022287546800000002	0.0	0.000826283	0.107646	0.0412357	-0.00213989	-0.000489691	0.000539754
2941.401293104999	2831.1391093671978	3629.9148469065053	0.9462140000000002	30.990307	0.052267687000000014	-0.0190836003	0.010782321299999998	0.0245885163	-0.035690474900000005	-0.0221685164	-0.013657643999999998	0.0026628994	0.010083681700000001	0.038401992999999995	-0.0267807584	-0.0123228334	0.05494134269999999	0.0566092133	0.0531349583	0.047501608	0.0399380691	0.030751679700000003	0.0203157211	0.0090542499	-0.0025751332	-0.0140998779	-0.0250516857	0.0	0.00802247	0.104864	0.0545069	-0.00181511	-0.000419099	0.000724748
2943.825814759068	2829.069322864021	3634.8681220137023	0.825875	27.048958	0.08844778	-0.0321755056	0.0005611656	0.037173585099999996	0.029515707999999998	-0.024196147999999997	0.0083149782	0.0037671378	0.0006091432	0.0464301908	-0.0211507041	0.0130348179	-0.0129213248	0.0565476561	0.052893863099999994	0.0469780745	0.0390532777	0.0294583753	0.0186036912	0.0069534239	-0.0049942052	-0.0167282581	-0.0277469304	0.0	0.0122102	0.160063	0.0398825	-0.00198988	-0.000391836	0.000811448
2948.6053548679606	2832.352926696034	3638.744990621648	0.812816	26.621244	0.13474955	-0.0301363922	-0.0011371274	-0.001363823	-0.021345784700000002	-0.0418718165	0.015032696000000002	-0.0051429136	0.003977719199999999	0.0455028341	-0.0306447949	-0.0078379975	0.024028524300000003	0.0564845434	0.05264694809999999	0.046442911100000005	0.0381512991	0.028144814100000002	0.0168732403	0.0048432267	-0.007404486500000001	-0.0193193733	-0.0303658685	0.0	0.0204971	0.0901847	0.0290285	-0.0011205	-0.000404843	0.0007792279999999998
2952.996559641394	2830.914537362328	3646.54109070242	0.8495629999999998	27.824795	0.13125912	-0.04923234940000001	-0.0195095854	0.0104717835	0.042257895	-0.023718563300000002	0.0163978251	-0.0048689070000000004	-0.0096116363	0.0473649134	-0.014047157099999999	-0.0030236323999999998	-0.029119121499999998	0.056419876900000006	0.0523942405	0.045896250300000004	0.0372325301	0.0268118994	0.0151260819	0.0027265022999999997	-0.0098017343	-0.0218674514	-0.0329012978	0.0	0.008863279999999998	0.142803	0.0398426	-0.00207773	-0.0005107	0.000718457
2952.1895502723883	2833.1373488095282	3647.582114631729	0.929487	30.442459	0.186123499	-0.0398134603	-0.0190432378	-0.018078751299999998	-0.0585964138	-0.0353085572	0.008924248499999999	-0.0107825869	0.010057354899999999	0.0382075731	-0.032513339100000004	-0.028908579500000003	0.0493209332	0.056353658499999994	0.05213576809999999	0.0453382274	0.0362973751	0.025460547799999997	0.013363946100000001	0.0006061033	-0.012181729099999998	-0.024366816	-0.0353462457	0.0	0.000800281	0.0580956	0.014183500000000003	-0.000907349	-0.000505904	0.000539754
2949.560196438535	2834.9369718053385	3643.816211306753	0.973439	31.881945	0.117765498	-0.047705411399999995	-0.027698705	0.0658511626	0.0530349353	0.0418435356	-0.0137523782	-0.0058536591	0.0068379286	0.0417370012	-0.0022696108	0.0217435244	-0.010682684599999999	0.05628589	0.051871559299999995	0.044768980599999994	0.0353462457	0.0240916885	0.0115885776	-0.0015151123999999998	-0.0145402816	-0.0268118994	-0.0376939883	0.0	0.000819629	0.113546	-0.011449	-0.000216607	-0.000463381	0.000539754
2943.947537293195	2832.0421370973345	3633.9338681284535	1.105614	36.210938	0.13322294999999998	-0.0151810202	0.0165063276	0.0153523354	-0.0322838291	-0.0116078008	-0.045661260700000005	-0.0032735092	0.0153753933	0.0310998985	0.0011150284	-0.006768205500000001	0.0663751033	0.0562165733	0.051601643200000005	0.0441886509	0.0343795604	0.022706262799999998	0.0098017343	-0.0036342863	-0.0168732403	-0.029197254900000004	-0.0399380691	0.0	0.000988849	0.0219387	0.00837798	6.7925e-05	-0.000416633	0.000640863
2932.60031259749	2831.6796620824384	3628.3095225167654	1.083304	35.480247	0.176895375	-0.012086168000000001	0.042108987800000004	0.0512117955	-0.025673557200000002	-0.0244170423	-0.0022817753	0.0057609927	-0.005197698	0.036829815	-0.0119625435	0.0043433340999999995	0.043535001799999994	0.056145710099999996	0.051326049500000005	0.043597381799999994	0.0333977448	0.0213052234	0.0080051856	-0.0057485622	-0.019176498700000003	-0.0315175685	-0.0420723167	0.0	0.000817494	0.150471	0.011225400000000002	-0.000700647	-0.000453838	0.000539754
2934.7284343648325	2832.9157109112543	3628.0319239331843	0.98279	32.188229	0.147091173	-0.0099080455	0.0416942638	0.0227024367	0.0218228263	-0.0399214972	-0.0129826094	-0.0047463654999999995	-0.0076817728	0.0272913618	0.0011583938	0.00104617	0.0304872309	0.0560733026	0.0510448085	0.04299531980000001	0.0324012308	0.019889533600000002	0.0062007103000000004	-0.007855090799999999	-0.021446002599999996	-0.0337676715	-0.0440908618	0.0	0.0007856509999999998	0.0348217	0.00227637	-0.000335196	-0.000537607	0.000539754
2942.628631345626	2834.018483590445	3639.038220387347	1.047152	34.296215	0.16402551899999998	-0.026729237200000002	0.0260533985	0.0034743003	-0.0060771677	-0.063889202	0.0042873607	-0.0153496665	-0.023241840099999998	0.049034853499999996	-0.0170668281	0.0066628812	-0.0048534177	0.055999352599999996	0.0507579512	0.0423826139	0.0313904571	0.018460167	0.004390095300000001	-0.009951033100000001	-0.023677757200000003	-0.0359425512	-0.0459881531	0.0	0.00479199	0.142081	0.0143084	-0.00108922	-0.000477074	0.000539754
2953.721930331922	2833.506820540153	3645.474032457786	1.416725	46.400414	0.272184065	-0.0073132695	-0.007465713299999999	-0.0229912664	0.0411694827	-0.013142265700000001	0.0196307477	-0.010961956	-0.0116689529	0.0151562044	-0.0034691032	-0.0031098196999999996	-0.0333086141	0.0559238623	0.050465509000000006	0.0417594157	0.0303658685	0.0170181064	0.0025751332	-0.012033564299999999	-0.0258678341	-0.038037363	-0.047758972999999996	0.0	0.019047	0.0232437	0.0351687	0.000435206	-4.00149e-05	0.00013661
2950.0996736517186	2834.8753555668172	3648.794395231199	1.265418	41.444817	0.12253235	0.0157268469	-0.001313723	-0.0824095405	-0.0009833852	-0.0033740066	0.025340803999999998	-0.0109499749	-0.0358691836	-0.0268307823	-0.0075211085	-0.0108649519	0.0010702269	0.0558468337	0.0501675143	0.0411258796	0.029327915899999998	0.015564343500000001	0.0007576213000000001	-0.0140998779	-0.0280123785	-0.0400474401	-0.0493984515	0.0	0.0236089	0.0676878	0.0575679	0.000834911	0.000517309	7.10959e-05
2953.8236109382237	2836.354483842109	3651.6341306022086	1.018407	33.354733	0.136470005	-0.0017843466	-0.0181639505	-0.0452251931	0.032755168	0.0185758016	0.016099071399999998	-0.0185602755	-0.040795418	-0.0180368357	-0.0070090974	-0.0010703187	-0.0588444001	0.0557682688	0.0498639998	0.0404821624	0.0282770561	0.0140998779	-0.0010606407	-0.0161471891	-0.030107615499999997	-0.0419683048	-0.0509020799	0.0	0.0122829	0.129382	0.0358873	0.000396081	0.000205294	0.000155635
