csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3248.292359257227	3205.6415416564423	4148.5890650438005	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0512943	0.141353	0.343843	-0.0010148	0.00109764	0.000373042
3198.5898259897526	3206.212823469869	4125.2296969133	1.307758	39.999878	0.10463680000000004	0.0176830129	0.0081238502	-0.0154736508	0.028659035	-0.0322983251	0.0067583278	-0.026703641099999998	0.0141956694	-0.0140663219	0.0533419125	-0.005732660600000001	-0.0235119348	0.0573066349	0.057306063	0.057305109900000005	0.0573037755	0.0573020599	0.0572999631	0.0572974851	0.0572946259	0.0572913855	0.057287764000000005	0.0	0.0463823	0.180071	0.303996	-0.0008132299999999999	0.000903717	0.000345339
3179.7063623085864	3201.636243013927	4119.077853511084	1.213216	37.108162	0.12676515000000002	0.024208385	0.045728540199999994	0.0065870792	0.0161723203	-0.0376048279	-0.0086921922	-0.040527821299999996	0.0014438937	0.0241644369	0.0069185916	0.018905754	0.00027152	0.057305109900000005	0.0572999631	0.0572913855	0.0572793776	0.0572639401	0.0572450739	0.057222780099999995	0.057197060099999995	0.0571679155	0.0571353479	0.0	0.0466918	0.223106	0.370918	-0.000952322	0.0008389279999999999	0.000471431
3183.379906709541	3205.0965368599877	4113.189622651936	1.114074	34.075737	0.1962845	0.0359126855	0.00048249690000000005	0.041170416200000004	0.0032090702	0.027178321499999998	0.029818078300000002	-0.007059801899999999	-0.051046142	-0.0003393237	-0.0092036853	0.013292751499999998	-0.0169719289	0.0573020599	0.057287764000000005	0.0572639401	0.0572305921	0.057187725700000004	0.0571353479	0.0570734675	0.05700209480000001	0.0569212416	0.0568309213	0.0	0.0518	0.0614348	0.381468	-0.000938139	0.00100623	0.000669048
3177.9457771506677	3205.4843661660357	4114.960662134996	1.02739	31.42436	0.243249	0.049245494800000005	0.0206012569	0.0574780058	-0.0236398391	-0.0239133673	0.035587901400000004	-0.030752575499999997	-0.0405220346	0.045908673	-0.0184666592	-0.0132101304	-0.0142054074	0.0572974851	0.0572694669	0.057222780099999995	0.0571574399	0.0570734675	0.0569708904	0.056849742	0.056710061799999996	0.0565518953	0.0563752941	0.0	0.0556873	0.211537	0.316708	-0.000744053	0.00104218	0.000409094
3169.0794986948613	3208.5495315346666	4108.343188272497	0.972304	29.739475	0.0754482	0.0212571688	0.0569834506	0.0025636098	-0.0092725567	-0.0325774311	0.0274362394	-0.018916655600000002	0.0178799877	-0.0003369775	0.005476481	0.0307537721	-0.0400412511	0.0572913855	0.0572450739	0.0571679155	0.057059952000000004	0.0569212416	0.05675185889999999	0.0565518953	0.056321458600000006	0.0560606728	0.055769678499999996	0.0	0.0536655	0.239091	0.357767	-0.0008147299999999998	0.00106744	0.000408763
3169.2083886019873	3213.8934982084743	4107.117630382836	0.92769	28.374895	0.1831121	0.0390210441	0.026849116800000003	0.0486059255	-0.0216819642	0.0146679931	0.0047197056	-0.0195975632	-0.045723378700000004	0.0371356683	-0.007479103000000001	0.010934186399999999	-0.058052687400000004	0.0572837613	0.0572145874	0.0570993594	0.05693817	0.0567311491	0.0564784632	0.056180315700000004	0.0558369467	0.0554486325	0.055015685700000004	0.0	0.0592839	0.14091200000000004	0.383496	-0.00165466	0.000935298	0.000508405
3170.6562154824464	3205.5412997028084	4107.098203487115	0.942939	28.841307	0.1519611	0.0219803209	0.059868205599999995	-0.0045371494	-0.01718147	0.0076144483999999995	0.0551562166	-0.026365192599999997	0.0110997393	0.032064822400000005	-0.0243129092	0.0295884623	-0.0564211041	0.0572746128	0.0571780108	0.0570171282	0.0567921458	0.056503316500000005	0.0561509651	0.055735487699999996	0.055257351399999995	0.054717093700000004	0.054115321900000006	0.0	0.0613361	0.242088	0.369487	-0.00108026	0.0009744170000000002	0.000427446
3176.2150478469425	3212.075031311733	4110.138561979642	0.989903	30.277763	0.21344105	0.0293813833	0.023256908	0.0236371689	-0.0066936991000000005	0.0182480594	0.0201149905	-0.0106614478	-0.0378876954	-0.0040319959	-0.0014545702	0.0326667634	-0.0482348446	0.0572639401	0.0571353479	0.0569212416	0.056621941399999993	0.056237895499999996	0.055769678499999996	0.0552179913	0.0545836595	0.053867632699999994	0.05307098230000001	0.0	0.0621681	0.084605	0.380436	-0.00150685	0.00120814	0.000650674
3192.067778231757	3215.9567306521944	4122.202381378018	0.960629	29.382366	0.23569489999999996	0.0366540412	-0.0326284972	0.041206298599999996	0.006021138499999999	0.054815948899999994	0.004692486599999999	-0.0134525146	-0.0538210975	0.0184145016	0.0103170661	-0.054378884	-0.0269158935	0.057251743499999994	0.0570866034	0.0568117225	0.0564276295	0.0559350625	0.0553349685	0.054628501100000004	0.0538170184	0.0529020803	0.051885445700000005	0.0	0.0622158	0.18539	0.301031	-0.000761657	0.00109346	0.000401403
3184.669169876575	3212.0511873518876	4125.306426144778	1.042431	31.884424	0.1680777	0.0064526366000000005	0.0109177095	-0.0376468396	0.0159025719	-0.0184997684	0.0302396423	-0.0173925506	0.030220543199999998	-0.0159553269	-0.0088308822	0.0055250449	0.0105483179	0.0572380234	0.0570317822	0.056688597300000004	0.056209292599999995	0.055595019	0.0548472516	0.0539677858	0.0529587334	0.051822517400000004	0.050561866	0.0	0.0614083	0.247119	0.372662	-0.00120527	0.00105195	0.000594484
