csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3621.9592528069106	3274.891217824899	4002.7503894321526	1.024643	27.966637	0.18844321	-0.0319820875	0.026108533399999998	-0.037189140499999995	0.058454079299999996	-0.0004655846	0.047898020300000003	-0.013235291299999999	0.0173318872	0.0615438142	0.055187344400000005	0.012838458200000001	-0.0169623652	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	-0.0359519	0.0615658	0.270324	0.00121265	0.00133366	0.000283696
3611.3167243860994	3269.143209273692	4001.810508809895	1.067382	29.133146	0.136594275	-0.0362600869	0.046780450700000004	-0.0173600159	0.0536559502	0.0563447158	0.0017752565	-0.0132011566	0.0391925496	0.0179949948	0.0815766923	0.032863597	0.033990199900000004	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	-0.0385967	0.0596779	0.331764	-1.86535e-05	0.00140394	0.000394544
3618.6461114416747	3268.5621018261168	4004.4562913973828	1.06104	28.960035	0.07760427499999999	-0.0491383737	0.0268998039	0.0002023366	-0.04007474	0.0388933951	0.0012469812	-0.030800955	-0.0094639574	-0.0637572043	0.0330407096	-0.023950688900000003	0.0153256025	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	-0.0454662	0.0117859	0.337719	0.000177942	0.00146882	0.000318264
3622.214755743476	3264.783251690285	4010.213275640234	0.989198	26.999186	0.14536154999999998	-0.0226472222	0.030518701800000003	0.0159044772	-0.060583907199999995	-0.032478618	0.006359356	-0.017879374	0.0281560681	-0.07488154150000001	-0.0217050767	0.0143021779	-0.0282443805	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	-0.0384641	0.08508269999999998	0.312193	0.000574133	0.00113816	0.000382146
3614.1558743881283	3261.6756031799464	4012.6960099868156	0.984278	26.864899	0.09642819999999998	-0.0404310689	0.015221750800000001	0.0301825298	0.0165414173	-0.0665042033	-0.0031881936	-0.0356857056	0.0726813701	-0.011734986299999998	0.0092382987	0.008666886700000001	-0.0538436863	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	-0.0391008	0.0514925	0.338823	0.0003544	0.00154362	0.000295913
3624.6861597348607	3268.731629037567	4014.648542791809	0.994809	27.152338	0.10402860000000004	-0.027609274	0.0023804144	0.0010714675	0.056576643499999996	0.012637711499999999	0.0167738466	-0.0335328811	0.032344452	0.0303722786	0.0408404926	-0.016168033300000002	-0.022303856	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	-0.048154	0.0116918	0.347662	-0.000323702	0.00132582	0.000326725
3613.6705730357776	3269.2891618419208	4018.019251246528	1.045685	28.540943	0.18186100000000002	-0.0232399911	0.04494043599999999	-0.0178447459	0.0184275466	0.061417710199999996	-0.0317747295	-0.0018134329000000001	0.0452269645	-0.0265460908	0.072133355	0.02763289	0.0376341797	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	-0.0541746	0.0663356	0.276458	0.000495126	0.00135201	0.000481559
3612.302235712854	3270.888333499975	4015.049585283118	1.075437	29.353006	0.10800670000000001	-0.041084566600000004	0.058122926	-0.0320377144	-0.0591652582	0.0009742539999999999	0.010723787299999999	-0.0319510458	-0.010681414699999999	-0.0781141388	0.025211317999999996	0.00047213230000000005	-0.008672286999999999	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	-0.0489267	0.0199512	0.309705	0.000330914	0.001202	0.000333233
3612.324855691141	3270.2036177477944	4015.7091907018403	0.940284	25.664135	0.08662470000000001	-0.0302044785	0.056768304500000005	-0.051859893	-0.0342303345	-0.0562624702	0.0183298597	-0.0244437974	0.0302973181	-0.041608395	-0.0122758225	0.0104377442	-0.045599329800000005	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	-0.0408407	0.0303608	0.324438	-0.000331006	0.000864039	0.000401274
3604.328179276084	3268.190012871313	4016.29633703646	1.117065	30.489201	0.3216388	-0.045735210899999997	0.0593033167	-0.0285270334	0.0448258236	-0.0605754788	0.0060855809	-0.014084839699999999	0.0765944991	0.0181871285	0.0187453266	0.049504095899999996	-0.0640860298	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	-0.0479824	0.10496200000000001	0.239061	0.00188203	0.00165609	0.000315983
3602.948017873601	3269.3833102578446	4017.735100691631	0.979809	26.742912	0.18441965000000002	-0.0544669993	0.0656475921	-0.0048864833	0.0530823911	0.0244106356	0.014882891	-0.027606376800000002	0.0512994263	0.0157037139	0.07325141889999999	0.0252262648	-0.022355695699999997	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	-0.0371088	0.0379079	0.279895	0.0007897549999999998	0.0016103	0.00014088900000000003
3615.9550194793455	3276.7976106296555	4023.2009181574176	1.089747	29.743567	0.17105671500000003	-0.0500557717	0.044404764699999995	0.0104400224	-0.047254646100000006	0.0121093475	0.0481312375	-0.0349860811	-0.0191140313	-0.0336306626	0.0096210162	-0.028361982	-0.0332070683	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	-0.0169707	-0.00101948	0.314454	-0.000125799	0.0010577	6.03983e-05
3622.642307605805	3275.074259163036	4033.856852281909	1.210293	33.03376	0.305886515	-0.0067711148	0.0407954358	0.0602012134	-0.009007633000000001	-0.0542389638	-0.0027313189000000002	0.0037169107	0.0215741109	-0.0339827842	-0.014565231100000001	-6.88031e-05	-0.0610667825	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	-0.0349936	0.0807785	0.22609	0.00135331	0.00150183	0.000491192
3623.078599005199	3272.2828412171916	4036.167135103608	1.087793	29.690231	0.1172557	-0.0359593363	0.008412982	0.1138723879	0.0559782947	-0.0057008841	0.0235207597	-0.024807961400000002	0.039824165	0.0374161657	0.0540023083	0.0002707878	-0.0374344876	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	-0.0321391	0.0526164	0.263397	0.000529204	0.001606	0.000440826
3641.7342547343683	3281.110569083582	4037.7902888141243	1.154933	31.522772	0.09457564999999997	0.0008140616	-0.0048839424	0.11824060730000001	-0.036693515499999996	0.0690824354	0.0026351703999999997	-0.0052874524	-0.0357116367	-0.0203773548	0.0137293603	-0.053349450199999995	0.0126472171	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	-0.0359291	0.0478002	0.220341	0.00125162	0.00160997	0.000308943
3630.87632242941	3277.559807374847	4027.870185016015	1.139732	31.107857	0.1647078	-0.0104116222	0.0138820222	0.10041123539999999	-0.044206923099999997	-0.031658812200000004	0.022666718399999997	0.0003877175	-0.0020601644	-0.019229631100000002	-0.0427048546	-0.0037806986	-0.028638043399999997	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	-0.0256259	0.102558	0.173351	0.00184395	0.0012643	0.000193807
3629.6947712908295	3278.812867232732	4027.6461426747937	1.779583	48.571964	0.2819333	0.1083313428	0.0267643343	0.0490055497	0.0727708098	-0.0585226901	-0.10568518869999999	0.1171264226	0.0911315099	0.042715450099999996	-0.003044399	-0.0510647117	-0.0575012274	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	-0.0113591	0.0540193	0.0211793	0.0011323	0.00171204	0.000373539
3635.064788408984	3289.7969992476037	4032.5734956927226	1.284552	35.060589	0.07395670000000001	0.0994557752	0.052444673600000005	0.0241828096	0.0472743421	0.0510779372	-0.0451274678	0.11296179070000001	-0.0404238473	0.0129032806	0.1063893914	-0.051053696100000004	0.05329051940000001	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	-0.00705095	0.0496558	0.0463608	0.00149551	0.00147866	0.000168058
3642.8626831966662	3285.3628641243763	4017.950084439311	1.674019	45.690716	0.2067529	0.0132729812	0.0010074755	0.0153438379	-0.051410299699999995	0.0564490521	0.0582233346	0.019368188799999998	-0.1325015961	-0.0119121813	-0.0025708875	-0.025927438599999998	0.0394780606	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	-0.0192456	0.022842	0.131678	0.00199793	0.00053716	0.000372683
3646.683060438652	3279.627318601116	4018.574322042074	1.343617	36.672707	0.197306515	0.0857813684	-0.0412019827	-0.0087591961	-0.043625858600000005	-0.058355252	-0.0025123779	0.06456590200000001	-0.0259236096	-0.011285303500000001	-0.0789413806	-0.0265370227	0.0283051331	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	-0.00841833	0.0602167	0.112357	0.00322046	0.0015868	4.91821e-05
3643.54573799556	3276.7244841885786	4021.3035970290525	1.210905	33.050476	0.12687404	0.0908458441	-0.046318018200000005	0.0050574868	0.046399627	0.002983328	-0.0405850592	0.0671387524	0.001161326	0.0502872922	0.0142323208	0.0089966154	0.0566954212	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	-0.0056841	0.09771220000000003	0.112548	0.00211545	0.000965738	5.21763e-05
3657.338955210269	3278.5433354837915	4020.2378109765277	1.240575	33.860268	0.113783885	0.0306351722	-0.0748176053	0.0085929309	-0.013080723899999999	0.0854517083	0.0138883038	0.0039194126	-0.0643388157	0.0341934144	-0.0032818493	-0.0043691532	0.0891556553	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	-0.0126097	0.07345509999999998	0.165607	0.00217047	0.000493515	0.00011577700000000003
3655.6066418730825	3272.2534104524048	4010.9277770378003	0.967007	26.393513	0.0634273	0.0377910332	-0.112212844	-0.0430518894	-0.0955055344	0.0081607935	0.0197642435	-0.0008323739	-0.053778422199999995	-0.0288247456	-0.10126045689999999	-0.026646617400000003	0.0824530738	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	-0.0205393	0.0529817	0.181125	0.00240648	0.000482083	0.000258461
3652.049307560425	3272.124125307092	4010.5524349231846	1.032285	28.175211	0.12255735000000002	0.0103352566	-0.1382147523	-0.0385900712	-0.0368131081	-0.07216033969999999	0.014814881499999998	-0.0216816328	0.016366800600000002	0.0133381112	-0.1318183995	-0.0171709601	0.009203845	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	-0.0215846	0.121367	0.211719	0.00264062	0.000680034	0.000277025
3638.65211132922	3267.3449294824372	4009.5533770735706	1.274177	34.777424	0.16522019999999998	0.0507609827	-0.11436183	-0.038704864	0.0491274005	-0.0335661722	-0.0576167395	0.0288541598	0.1051323327	0.055297292000000005	-0.0720789783	0.0136807473	0.056509729800000005	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	-0.0353477	0.108041	0.162468	0.00337767	0.00155519	0.000442421
3632.228894312921	3269.484816364967	4008.843102160614	1.204052	32.86343	0.2009047	0.06628369419999999	-0.0404209374	-0.0338632897	0.0332286855	0.0628340112	-0.0521342471	0.0381639592	0.028907357999999998	0.0019556747	0.054678961500000005	0.0218553816	0.1080854451	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	-0.0181503	0.0349603	0.153762	0.00178445	0.00121785	0.000334569
3638.433622902579	3272.9465349945253	4001.4490831689973	1.426548	38.936222	0.1945705	-0.0138594863	-0.0624548688	-0.062453846699999996	-0.051308676100000006	0.0638733026	0.0403831579	-0.0336316108	-0.0714133238	-0.0210533787	-0.0161931859	-0.0102321449	0.0817132787	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	-0.0251211	-0.0216472	0.203022	0.00279237	0.000612107	0.00035555
3634.927526268012	3274.6574234331993	4008.118037772928	1.294024	35.319107	0.16048830000000003	0.0603050599	-0.055397313399999995	-0.0885241796	-0.0452119678	-0.057984496100000005	-0.0554672899	0.0343981697	0.0216625594	-0.0372032986	-0.09100242050000001	0.0064045073	0.0452163495	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	-0.0260718	0.0143285	0.153574	0.00323803	0.00138944	9.6265e-05
3624.833703684145	3275.455057221705	4017.7415241751005	1.107031	30.21533	0.10570165	0.0436797272	-0.024542369900000003	-0.0172245864	0.0431419043	-0.0334573327	-0.036080432999999995	0.0387009604	0.0157233217	0.0029087906	0.0161707328	0.0190144307	-0.008490938	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	-0.0251244	0.0246717	0.139375	0.00259698	0.000672703	0.000342719
3635.7942827087563	3280.579463904752	4022.210477568728	1.081264	29.512033	0.08838981300000001	0.0109039099	-0.046762592699999994	0.023011204	0.0395582876	0.0493770741	0.0174046611	-0.0044482963	-0.0418393779	0.0433829991	0.0420671817	-0.0391410112	0.027338566499999998	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	-0.0327776	-0.000646863	0.172432	0.00280011	0.0008290609999999998	0.000254986
3656.730100794696	3283.628701356406	4020.464997409958	1.077842	29.418642	0.09101691300000002	0.0086874801	-0.10337804140000001	0.00036181209999999996	-0.0626146479	0.06395073429999999	0.024663194300000003	-0.019543985	-0.09055025189999999	0.0095646485	-0.0635478523	-0.0809763896	0.0691577009	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	-0.0490054	0.0129592	0.197859	0.00268991	0.000478055	0.000508901
3649.1772557717964	3278.890798696631	4025.435224119715	1.300542	35.497013	0.2549192	0.055613862300000004	-0.0742016512	-0.0013702795999999998	-0.039259800899999996	-0.0671394541	-0.024164171800000002	0.037345582200000005	0.0069793089	0.008730621800000001	-0.11949506130000001	-0.0203150112	0.0159919594	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	-0.0417738	0.0857348	0.122171	0.00419028	0.000907745	0.000454481
3635.7951395261157	3280.344167943421	4023.3841130711535	1.282849	35.014107	0.12140835	0.0433025264	-0.015773253600000002	0.026450667	0.037892163300000004	-0.006396528100000001	-0.0367111609	0.0425521958	0.009553886999999999	0.0228273277	0.022992212400000003	0.0048720964	0.005845184000000001	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	-0.0371607	0.128714	0.124502	0.00305011	0.000725426	0.000347269
3632.2868151664147	3275.600259005118	4011.8723351415015	1.167405	31.86318	0.1017649	-0.0095953477	-0.0197037075	0.0024037385	0.024906085	0.0670358822	-0.0041509072	-0.0078119658	-0.0168904992	0.0255883493	0.030255339	0.0208946962	0.07348048480000001	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	-0.0405385	0.125951	0.206926	0.00329048	0.00073976	0.000356567
3632.557740815449	3275.661673203065	4004.959532992552	1.253983	34.226246	0.39115063	0.019457211000000002	0.0076781338000000005	-0.021131205099999998	-0.055644566799999996	0.0173388688	-0.028900320299999997	0.0277324899	-0.0072047153	-0.0320788636	-0.0517981811	0.011630591899999999	0.031238950499999998	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	-0.0603793	0.00701622	0.103799	0.00558547	0.00123027	0.000556028
3626.773195458829	3272.4564226666485	4004.0525944675696	1.251851	34.168056	0.22954787	0.023284401	0.026306012400000002	-0.016765115900000002	-0.024375394300000002	-0.0358258312	-0.0099085576	0.0099474075	-0.0209184065	-0.045580893399999996	-0.0190774774	0.026136620099999997	-0.037070868300000004	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	-0.0426324	-0.0176289	0.168385	0.00319242	0.00121478	0.000513171
3625.771233238775	3272.4064203979033	4007.668413258442	1.050965	28.685055	0.11994525999999997	-0.0418435515	-0.0060203648	0.0090685709	0.0491770172	-0.020647296000000002	0.0479464401	-0.0322167103	-0.013634311000000001	0.0484175219	0.0289764608	0.023493912599999996	-0.0439140048	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	-0.0476188	0.00698121	0.221932	0.00377017	0.00109794	0.000471726
3635.423966246034	3270.7134006378496	4004.0553326626296	1.004883	27.42729	0.09719961000000002	-0.0333680034	-0.0490034705	-0.0011554082	0.0267368452	0.0776030076	0.0410130863	-0.044834470099999996	-0.0190825061	0.0571719397	0.025576711600000003	-0.020964594099999997	0.0368311013	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	-0.0463244	-0.0516978	0.239737	0.00391251	0.00117425	0.0006415
3627.1553360011108	3270.963862452464	4006.630856386282	1.38634	37.838795	0.31722407	0.0268223667	-0.009841264	-0.021463323	-0.0340678313	0.027552527200000003	-0.0501634959	0.0329347768	0.034762570699999995	-0.026945891099999997	-0.06123427360000001	0.0127134973	0.053228930599999995	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	-0.0503882	-0.007796629999999999	0.0928638	0.00575907	0.00172217	0.000588262
3615.72230788454	3269.0032629839916	4004.454674251595	1.34847	36.805157	0.22975697	0.0262178762	0.049169100199999996	-0.0133032968	-0.0437876924	-0.042813846100000004	-0.0491305262	0.022529537999999998	0.0175536332	-0.0777067558	-0.0163842487	0.0275994525	-0.026597702799999998	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	-0.0436442	-0.028199	0.162417	0.0032187	0.00164699	0.000542664
3619.7322131264204	3272.6930700406483	3992.055270125649	1.332496	36.369167	0.11030265	-0.0508191489	0.010076927099999999	-0.0336544645	0.0089751052	-0.048046533899999994	0.0548668389	-0.044887488600000004	-0.0185775888	0.0125073198	-0.0151955077	0.0201687537	-0.0704276045	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	-0.0479529	-0.0517907	0.216084	0.00356973	0.00145048	0.000515499
3625.40982767659	3272.23674302949	3988.944181219496	1.280036	34.937332	0.25971157	0.0080920032	-0.0359675103	-0.0878502779	0.0593818583	0.0138722693	0.0015116442000000002	0.0105757527	0.0316844376	0.0829363943	0.006993250699999999	0.0318156426	0.0412346366	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	-0.0518846	-0.00295393	0.1504	0.00614831	0.00131558	0.000627201
3613.2555307068956	3268.746494576924	3990.6991967398867	1.181083	32.236511	0.16976277999999992	-0.0063197087	0.0144882898	-0.0637683475	0.0028087431	0.0704798063	-0.0170512296	0.0035812021000000004	0.0228961492	-0.0320202219	0.053982515999999994	0.0693705974	0.0851564629	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	-0.0524093	0.0538886	0.179261	0.00452165	0.00131558	0.000671232
3618.115741496221	3269.5318154944475	3991.156307801807	1.121589	30.612679	0.1542303	-0.0328295387	-0.0019001075	-0.043598017999999995	-0.0805098461	-0.018159271799999998	0.022964320400000002	-0.0369394923	-0.0384888202	-0.0639950992	-0.012845763100000001	0.0236531611	0.0102966152	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	-0.0551358	-0.0224464	0.241037	0.00434976	0.00137059	0.000630276
3626.4532598568376	3266.5231204228558	3994.6605274262483	0.960215	26.20812	0.10939705000000001	-0.042351549800000006	-0.0683802012	-0.0316373348	-0.0035130566	-0.0569915821	0.0226664416	-0.0596838667	0.0295799648	0.0019599378	-0.0674768588	0.009549957	-0.023906182	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	-0.0543509	0.0491251	0.265929	0.0045537	0.00135652	0.000605313
