csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2981.287152136979	3055.6791974578414	4114.804641517517	1.041439	26.057322	0.15102394	0.0001650189	-0.024777808399999997	-0.0364737194	0.0007772176	0.010886584099999999	-0.0469546246	0.0022473108	-0.0048271657	-0.022420935899999998	-0.0417903787	0.0921990674	-0.0249642646	0.057123731799999994	0.0565756205	0.055665994	0.0544006649	0.052787718600000005	0.05083746150000001	0.0485623559	0.04597693940000001	0.0430977328	0.039943134	0.0	-0.0827244	0.379651	0.102623	0.000585203	-0.00207498	0.000405715
2979.723151650514	3056.7840968343403	4119.489945887186	1.038669	25.988024	0.09464629999999997	-0.012607286100000002	-0.0350992191	-0.037260677	0.0047106553999999995	0.0039616976	-0.0030880684000000004	-0.0163425432	-0.0163681227	0.0092546737	-0.0961415851	0.1105015068	0.014847180500000001	0.0570993594	0.0564784632	0.0554486325	0.054017324000000005	0.0521949009	0.049994558700000004	0.047432229000000006	0.04452646440000001	0.041298304300000005	0.0377711223	0.0	-0.0873662	0.406557	0.121675	0.00127521	-0.00215427	0.000294082
3000.604581901261	3056.8777985482484	4128.397513069118	1.266415	31.686335	0.25853205	-0.0244404372	-0.0538028336	-0.0496544295	-0.0334528485	0.0276259077	-0.023610358799999998	-0.0152377881	-0.020221606	-0.0837462211	-0.0406196395	0.0714994809	-0.0373254634	0.0570734675	0.0563752941	0.0552179913	0.0536109843	0.0515673609	0.0491037647	0.0462402595	0.043000166299999996	0.039409872900000004	0.0354986191	0.0	-0.0579499	0.263401	0.111916	0.00032966	-0.00190156	0.000619837
3009.511808560277	3058.065337630764	4133.489726878651	1.075431	26.907827	0.16669425000000002	-0.0445742386	-0.053374515899999996	-0.046675483600000005	-0.0828305834	0.0463177001	0.0411158197	-0.033116094900000004	-0.0101753924	-0.1066592741	-0.0788328395	8.092949999999999e-05	-0.011682836299999999	0.0570460569	0.056266124199999996	0.0549741255	0.053181819000000005	0.050905516	0.048165932800000005	0.0449880016	0.041400644199999996	0.0374365083	0.0331316707	0.0	-0.0603148	0.352258	0.07500139999999998	0.000540882	-0.00154462	0.000416844
2999.1155122941072	3060.4449707402196	4130.588500928709	1.0465080000000002	26.184153	0.14670719999999998	-0.0579450687	-0.0431645002	-0.03751168	-0.0512999941	0.0023125817	0.0470358397	-0.0489871838	-0.0079406336	-0.040245573	-0.1189266752	0.021017593900000003	0.021103021	0.0570171282	0.0561509651	0.054717093700000004	0.0527300107	0.0502098065	0.0471819614	0.0436770879	0.039730621800000004	0.0353824634	0.0306765744	0.0	-0.0709572	0.404771	0.104231	0.0012748	-0.00177008	0.000289778
3016.151597752252	3063.385512720431	4132.902738264554	1.116684	27.939989	0.16765564999999996	-0.0737052114	-0.0482123829	-0.0559330274	-0.0601737551	0.026742862000000003	0.0156609222	-0.0560297354	0.003990063	-0.11146481119999999	-0.028869196200000002	0.0058592425	-0.014111676799999999	0.0569866822	0.056029829100000005	0.0544469572	0.0522557519	0.0494806953	0.046152793	0.0423092276	0.037992943	0.033252165	0.0281398619	0.0	-0.0600569	0.293387	0.101026	0.000777728	-0.00168567	0.000551623
3013.387042678698	3055.7449187988464	4129.467951318671	0.992624	24.835955	0.11433075	-0.07620027389999999	-0.039064419700000005	-0.0522307784	-0.0484046396	0.018770156	-0.0072493977	-0.0588938154	0.0152232281	-0.1019466218	0.0042946131	-0.0192771787	-0.0196877804	0.056954719699999996	0.0559027291	0.054163780999999994	0.0517592444	0.048718667300000004	0.04507941360000001	0.0408862042	0.0361905669	0.031050203999999998	0.0255282825	0.0	-0.0650722	0.366126	0.070798	0.0008935399999999999	-0.00168567	0.000540466
2997.695976882437	3060.8568678576066	4118.353640202093	1.114458	27.884304	0.17549745	-0.0796598969	-0.0253534363	-0.0392038286	-0.0550302445	-0.0143011492	0.021066023599999997	-0.06616853980000001	0.012134032900000001	-0.0487219722	-0.060616459000000004	-0.013750006399999999	0.0540048385	0.0569212416	0.055769678499999996	0.053867632699999994	0.0512406996	0.047924229400000004	0.0439628513	0.039409872900000004	0.0343265627	0.028781326	0.022848784100000002	0.0	-0.0794296	0.42651	0.109683	0.00136141	-0.00208046	0.000165705
3004.291762344734	3049.631532672694	4110.457762675406	1.056123	26.424732	0.14456319999999998	-0.0702507918	-0.0324939789	-0.024660889900000003	-0.0770640903	0.0053293987	-0.029081195	-0.0583599572	0.0063867130000000005	-0.0818458042	0.0020156901999999997	0.009956537	0.0326873172	0.0568862487	0.055630691600000004	0.053558583300000004	0.0507003383	0.047097910300000004	0.042804175800000004	0.0378821587	0.0324041045	0.026450420699999998	0.0201084958	0.0	-0.0757902	0.333973	0.0996829	0.000815312	-0.00205243	0.000359311
2992.0282134738873	3059.180648308808	4102.281691081699	0.89766	22.4599	0.08602435	-0.056813337199999994	-0.0226206832	-0.008830464599999999	-0.0731245697	-0.004065119	-0.0199836884	-0.051487300300000004	0.0034989170000000003	-0.0704187015	0.0038839277000000004	-0.0184812245	0.0310025426	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	-0.0867683	0.371598	0.08264209999999998	0.00111365	-0.00195862	0.00034385
2975.0832489465397	3052.145861995893	4093.849030926024	1.010453	25.282036	0.13334714500000003	-0.0502335111	-0.0219863414	0.0046778224	-0.051170491500000005	-0.0289632575	-0.0004026972	-0.0486446753	-0.010332469300000001	-0.006720033	-0.0416118668	-0.0115169876	0.0588664201	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	-0.0984864	0.413216	0.110834	0.0014328600000000004	-0.00230942	-2.25229e-05
2978.7089902202724	3051.755438187943	4093.106037364048	1.006879	25.192623	0.146476645	-0.0445458487	-0.0264981473	0.0080229194	-0.0288372671	0.012306187	-0.016677603899999997	-0.0386117506	-0.0114196437	-0.0378925068	0.0065694557	-0.0116507308	0.0232487361	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	-0.0860466	0.32328	0.108979	0.000889328	-0.0022275	0.000196942
2978.3663007971595	3049.9009251001794	4094.83592016702	0.888858	22.239683	0.08445689999999993	-0.0415577468	-0.0196729882	0.0041613711	-0.044146152800000005	0.0164639691	0.0160978765	-0.044151461399999994	-0.011247681899999999	-0.0383457031	-0.011488364	-0.0360448604	0.0211007273	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	-0.0863977	0.361963	0.0802171	0.000880055	-0.00195528	0.000248667
2967.95028587854	3053.1915470948525	4094.6081436568093	0.977966	24.469194	0.12307506000000003	-0.0426418298	-0.0150511725	0.015553309	-0.0219472956	0.0022557521	0.0351128192	-0.0508924489	-0.0177552606	0.018124109	-0.0513705414	-0.0090964225	0.0340732485	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	-0.0963153	0.408519	0.105207	0.00132717	-0.00212441	3.26808e-05
2974.079258189668	3056.1893512335632	4098.819324402922	1.016499	25.433323	0.17117361000000003	-0.0436495308	-0.023416362599999997	0.010769567399999999	-0.0291096789	0.0251381288	-0.0153964646	-0.04390418980000001	-0.0188704094	-0.0273513617	0.0057092385	-0.0112646842	0.026292069100000003	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	-0.07764509999999998	0.313514	0.0954101	0.000951415	-0.0017775899999999997	0.000264136
2982.6159817473767	3056.847866056305	4100.752302132818	0.912444	22.829805	0.06132350000000001	-0.0375164594	-0.0214451662	0.0093580124	-0.0459249593	0.037191725099999996	0.0070309215000000005	-0.0360815383	-0.0178990447	-0.053590123600000004	0.004195382199999999	-0.0327841187	0.0181686283	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	-0.0859058	0.330849	0.0687737	0.000880055	-0.0018057	0.000181778
2971.7233981337445	3056.1568159162343	4099.590150763214	0.996838	24.941395	0.13308008999999998	-0.0460035836	-0.0116313812	0.014528698500000001	-0.0325075399	-0.0005198107	0.048655303399999995	-0.0488879154	-0.0153054913	-0.00466339	-0.053931693200000005	-0.0331234631	0.0315452039	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	-0.0965956	0.400093	0.08798029999999998	0.00130631	-0.00193472	5.82592e-05
2977.605575942097	3060.447573565606	4100.081522447679	0.892461	22.329817	0.07493506999999998	-0.051716762400000005	-0.016629253400000002	0.0109778257	-0.0387079274	0.024473675499999997	0.0091936063	-0.0483113437	-0.011044984099999999	-0.0383371238	-0.015859853	-0.0271526212	0.035764354	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	-0.0916177	0.34303	0.0871828	0.00123123	-0.00180372	9.41126e-05
2985.4374095658936	3058.4206232959978	4100.508839965803	0.900654	22.534801	0.06602787	-0.045164726399999994	-0.0160495448	0.0106969546	-0.0407166209	0.0503110354	0.0082345045	-0.043154077199999995	-0.0085170078	-0.06987187269999999	0.019248911299999998	-0.044708139699999996	0.006401599	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	-0.0871076	0.314902	0.0699128	0.000956659	-0.00178766	0.000125877
2967.269681021855	3061.7815215761025	4097.640849211464	1.021215	25.551319	0.151883915	-0.0493246325	0.0026647721999999998	0.0251059735	-0.024827767400000002	0.031094801000000002	0.0511421357	-0.057751513399999996	-0.004467701	0.0024976843	-0.033967853	-0.0555234913	0.0543412752	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	-0.0952222	0.406036	0.0916483	0.00136199	-0.00189355	1.91017e-05
2977.341968693549	3059.8567322029076	4097.090566090731	0.960927	24.042877	0.09426815	-0.0488275692	-0.0012268455	0.031959228900000004	-0.029158591400000003	0.059035747400000005	-0.0046709578	-0.047765553499999995	-0.010144789	-0.027875307999999998	0.0007199522999999999	-0.0161074451	0.0451942907	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	-0.0916069	0.337432	0.08696199999999998	0.00109303	-0.00184517	4.90127e-05
2973.011545050666	3050.040826964695	4094.6301273424097	0.910521	22.7817	0.042020365000000046	-0.029495148	-0.0099686202	0.0379347784	-0.0317413046	0.0654511242	-0.041418913599999996	-0.0340215402	-0.027066241	-0.0403367596	0.0350403699	-0.0010536462	0.0587621412	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	-0.0960836	0.324362	0.0792818	0.0008148749999999998	-0.0018799	7.1997e-05
2957.1436340766386	3054.8013945963007	4091.4929541690576	1.043527	26.10957	0.15246167000000002	-0.013546521499999999	-0.002844375	0.0492481891	0.0020282767	0.0240332775	-0.0107368048	-0.028130759300000002	-0.0328030519	0.026325726400000003	-0.007500076	0.0004286888	0.0737184564	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	-0.106505	0.397553	0.104533	0.0014090900000000004	-0.00203295	-5.26994e-05
2962.344376769256	3049.0380884846086	4095.2598422069213	1.019435	25.506777	0.15562620000000002	-0.007969560300000001	-0.0182779631	0.0400267971	0.0087514846	0.0412051361	-0.0330721005	-0.0155830003	-0.0352346637	0.0017570696	0.0307800327	0.0103054579	0.037812113599999995	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	-0.102476	0.297691	0.08613469999999998	0.000945278	-0.00191039	2.76666e-05
2967.76057168549	3054.858006048453	4097.650800185155	0.848057	21.218805	0.06263193000000002	-0.0026044231	-0.021591471400000003	0.025177930499999997	0.0075848289	0.0612810207	-0.027389387	-0.00763071	-0.0311023177	-0.0067845488	0.021406316	0.0031980979	0.025830463799999998	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	-0.0983096	0.325378	0.066901	0.000828432	-0.00183709	6.84172e-05
2957.160654387175	3052.788759866317	4098.046587948576	1.016685	25.437971	0.15583578	0.00030797990000000004	-0.0193253097	0.025025750899999998	0.0367078215	0.0254580143	-0.0053846608	-0.0104545708	-0.0438167795	0.057105255300000005	-0.0195526998	0.0306254562	0.041422499	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	-0.107756	0.396713	0.096283	0.00134231	-0.0020712	-9.70424e-05
2966.495879586746	3057.546724672537	4102.543734854658	1.012363	25.329832	0.122075575	0.0103856332	-0.0279751925	0.0188082649	0.0445325258	0.0411809976	-0.0370566507	0.0014061171	-0.041250122599999994	0.0187505793	0.023800079900000003	0.0374532474	-0.0024937075	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	-0.101027	0.309983	0.0864524	0.00104489	-0.00203874	-5.12029e-05
2963.292325040217	3056.8465646436125	4103.357566937696	0.896479	22.430349	0.05819077999999995	0.0224846384	-0.0227930942	0.0242863769	0.0392850481	0.0428292956	-0.055540799	0.0080569858	-0.0391949463	0.0191531938	0.0376974113	0.0253343253	0.010801765500000001	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	-0.102974	0.32769	0.0600917	0.000986327	-0.00187888	-7.63015e-05
2950.6200811517388	3059.1786961897683	4101.373309345184	0.992413	24.830677	0.131475625	0.038047377599999994	-0.0134760482	0.0334929329	0.0661376053	0.008530319	-0.0153633188	0.0273190286	-0.0410788286	0.0704570749	0.0106806411	0.0378701315	0.0137480542	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	-0.108238	0.387198	0.08934269999999998	0.00142027	-0.00216469	-0.000105601
2963.8662416089064	3061.956561583333	4105.018226437347	1.04382	26.116903	0.182288525	0.0383758303	-0.0177745121	0.0138392616	0.0435898461	0.0352766942	-0.0378313806	0.025260505099999997	-0.0326230889	0.0054622422	0.0447268614	0.026982946	-0.028093115699999997	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	-0.100578	0.286504	0.0665272	0.000795384	-0.00183419	-3.86065e-05
2960.025048111557	3059.0062590079237	4104.677314266635	0.949302	23.752007	0.121858785	0.040984459	-0.0169875485	0.0126122071	0.0439683836	0.0184860474	-0.047062104800000004	0.0316085471	-0.0313116608	0.023673699500000003	0.0285756733	0.0443067642	0.013255329299999999	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	-0.104357	0.372884	0.0729738	0.00114271	-0.00198038	-5.01542e-05
2958.5366011986907	3059.184552546887	4102.624839030742	0.943275	23.601223	0.06057094000000001	0.0500487792	-0.0172909218	0.0169286248	0.049717408	6.40178e-05	-0.0025885607	0.0446286504	-0.034501346	0.049137153499999996	-4.8940399999999996e-05	0.0202306023	0.0034258311	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	-0.113488	0.366185	0.0874333	0.00147688	-0.00218453	-0.000117463
2967.160709521471	3054.88338359597	4103.322553682074	1.031631	25.811914	0.131277205	0.051653404699999995	-0.0111157627	0.0082191286	0.025219480099999997	0.037482726	-0.0121819783	0.049978159800000005	-0.0264966033	0.0008969925	0.041971907	-0.0194090689	-0.0384621566	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	-0.110843	0.288891	0.075464	0.000880054	-0.00228382	-2.62009e-05
2957.790821006539	3050.333644820657	4102.925962710975	0.9462330000000002	23.675222	0.12429597	0.0507011946	-0.0034182869	0.0136724902	0.044080667000000004	0.0121449233	-0.018056940900000002	0.048771091100000004	-0.0200883986	0.030330024	0.0157690556	0.020799103	-0.0111134304	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	-0.113888	0.375293	0.0667323	0.0012117600000000003	-0.00243181	-6.88503e-05
2960.7538079931733	3059.4253138951235	4102.8535287772365	0.871028	21.793568	0.053987434999999966	0.050388301399999995	-0.008819278	0.0082168169	0.0469783533	0.0069390961	0.0123891199	0.054056296100000005	-0.014193728999999999	0.0454488956	0.0078161937	0.0100069047	-0.0172353578	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	-0.105356	0.370109	0.08421539999999998	0.00162405	-0.00243557	-0.000108567
2972.7010281657617	3060.069513178241	4106.8362244298405	1.075727	26.915232	0.19609925000000003	0.0474504562	-0.0115641871	-0.0038167501000000003	0.0236583546	0.0403673353	-0.0325640871	0.0473183835	-0.0168002445	-0.0173366232	0.0463819485	0.009427780799999999	-0.042635726799999996	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	-0.0974664	0.276318	0.059196	0.000880054	-0.00181218	-0.000129166
