csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2956.357281642094	3013.441359589208	4039.1687588653213	0.980346	23.760563	0.07020484457712	0.0327368449	-0.0008271433999999999	0.038915021800000005	0.0571502266	0.045563454100000005	0.0123866948	0.0304493354	0.0093644177	0.044142074100000005	0.0610365463	-0.0344557889	-0.0086378461	0.0576114118	0.0572410958	0.0566256646	0.055767753600000004	0.054671036500000006	0.053340209699999995	0.05178097190000001	0.05	0.0480049204	0.045804276500000005	4.57712e-09	0.249075	0.157688	0.00181284	-0.0	0.0
2961.000501579596	3015.985410171776	4041.5081188609724	1.198404	29.045609	0.13666601542287998	0.021616568399999998	0.0094062698	0.0502851742	-0.013390179399999999	0.08604137029999999	0.0314216015	0.0215964339	0.0121082146	-0.0227101447	0.0705398869	0.001458219	-0.044444848200000005	0.0575908508	0.0571590425	0.056441758700000004	0.055442581799999995	0.054166502000000005	0.0526198927	0.0508104782	0.048747295499999996	0.046440649	0.0439020589	0.00535917	0.173697	0.145448	0.00113345	-0.0	0.000194387
2942.334461205813	3014.253979653917	4040.823662126887	1.1372620000000002	27.563705	0.16030607799999996	0.012969679599999999	0.0101655226	0.0633412247	0.0343859752	0.0383417829	0.0032326946	0.0121923226	0.0227131138	0.0036300189000000004	0.046886798	-0.0176261139	-0.033117117	0.0575687109	0.0570707212	0.0562439267	0.055093091100000005	0.053624844500000005	0.0518476463	0.0497717353	0.0474090717	0.0447732676	0.0418795088	0.000722842	0.281163	0.111252	0.00126305	-0.0	0.000344942
2937.7300939708534	3016.1081692733032	4042.761143259585	1.434384	34.765022	0.137779577	0.0044993893	0.0126527606	0.0404278181	0.09525413960000001	0.0294529166	0.031504018700000004	0.0117489051	0.028390903999999998	0.0843542645	0.0344888323	-0.022519897999999997	0.0162754529	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	-0.00276146	0.342758	0.14793	0.00155754	-8.10135e-05	0.0
2952.540057281288	3009.940089264055	4055.266133904433	1.320727	32.010345	0.198065065	0.007593866899999999	0.0248257858	0.0064109912	0.0571058382	0.0190630197	-0.0036994455999999998	0.0117753426	0.0357409031	0.025129681299999998	0.0381218631	-0.02785084	-0.0037713582	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	-0.0101956	0.236292	0.127261	0.00185382	-0.0	-0.0008926249999999998
2968.3164010715263	3014.887356367932	4066.868002435557	1.314208	31.852341	0.07335120999999997	0.0174333051	0.0114928453	-0.0337028088	0.039252288999999996	-0.0243049288	-0.0245957396	0.013557897900000001	0.0191147909	0.0223714466	0.001985596	-0.0157380066	0.0227614313	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	-0.00556274	0.248027	0.140764	0.00221231	2.2502599999999997e-22	-0.000381508
2975.968880881611	3012.183643641045	4072.0733329826935	1.218664	29.536634	0.20036425	0.0322475967	0.0114130765	-0.0443414138	-0.0517146141	-0.0184058848	0.0020884284	0.026343606000000002	0.00441448	-0.0667096236	0.013043113799999999	0.0114505409	0.0128758046	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	0.00884726	0.151639	0.0989608	0.00181811	0.000327186	-0.000615383
2979.4600430592045	3016.035116311045	4074.494023251864	1.064129	25.791182	0.15508190999999996	0.0390136492	0.0071134401	-0.0413663082	-0.0414689381	-0.0253386715	-0.0221759818	0.0341772163	0.0059815724	-0.0315811722	-0.007603097	0.0144553062	0.0392502693	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	-0.0205475	0.248782	0.107128	0.00193958	0.000180799	-0.0007550649999999998
2973.613462621973	3016.083316203669	4069.30260088156	1.067946	25.883703	0.07990864999999998	0.0399944921	0.0009799858000000001	-0.032778949	0.006309174200000001	-0.0010645766	-0.0047109578	0.040244567599999996	-0.0011317689	0.0179901199	0.013129532099999999	0.0207819445	0.0766471997	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	-0.0247744	0.228584	0.134472	0.0024844	0.000186003	-0.000767836
2988.644092110382	3016.9034675016023	4068.7470366646253	1.196582	29.001448	0.15193064	0.0365385399	0.0200929147	-0.0129904353	-0.0674885509	0.0546512813	0.030843612700000002	0.0302926781	0.0085613247	-0.0779566131	0.0610958089	0.0293498329	0.039976603	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	-0.0238832	0.142836	0.105282	0.00193316	7.90092e-05	-0.000704041
2967.878503208621	3012.822292218316	4062.4769398233893	1.089091	26.396194	0.14415444000000002	0.0345020116	0.0170457907	3.88528e-05	-0.0010263584	0.0246340812	-0.0181968522	0.029885932200000003	0.0158708745	-0.0040481772	0.0379335689	0.0016073629	0.0636786755	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	-0.0191448	0.265176	0.111113	0.00206702	0.000153888	-0.000720203
2971.5265787870894	3007.0450832133165	4056.4857182083806	1.053579	25.535488	0.055624500000000014	0.0350339884	0.0310900184	0.0148171055	0.0223219302	0.0750895172	0.045240959000000004	0.029661512400000003	0.0204075642	0.030610378599999998	0.0553669341	0.041532326800000005	0.0483853601	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	-0.0316523	0.235007	0.115069	0.00212696	0.000193936	-0.000640351
2967.753358868389	3007.941299966797	4053.634802444181	1.102386	26.718422	0.1075983	0.0200342614	0.0426243883	0.0213529535	-0.044588910999999995	0.055872419000000006	0.0104947303	0.0202800922	0.031091996299999997	-0.048525673	0.035879317	0.0329356661	-0.0365575848	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	-0.0286993	0.167602	0.104258	0.00194167	-4.0516999999999995e-23	-0.000789711
2959.00484646615	3011.7182134278933	4051.952987558124	1.072006	25.982098	0.19808	0.0074632355	0.038618385	0.0105939644	0.010499393999999999	0.043869947400000005	0.0207530879	0.0083302209	0.0361187559	0.0191616155	0.0227536412	0.0212567129	0.0067451158	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	-0.0348423	0.297243	0.12814	0.00253585	-7.4393e-05	-0.000690004
2952.0615894693187	3006.3966440328572	4050.717564678304	1.035903	25.107094	0.07022215500000001	-0.0016437256	0.0565772741	0.0096560235	0.0230924643	-0.0130736549	0.0704926688	0.0022417601000000002	0.058649646500000006	0.058128832400000004	-0.030738053199999997	0.0373324325	-0.043610375300000004	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	-0.0367828	0.253339	0.137068	0.00232106	-5.64069e-05	-0.000766221
2960.4803905394883	3009.110147362933	4055.025206138745	1.116981	27.072174	0.169636295	-0.0190538147	0.04847956900000001	-0.0060661615	-0.0332073819	0.0033661231	0.0185424457	-0.014110381799999999	0.0445779738	-0.0357330456	6.67334e-05	0.0389410059	-0.0760720375	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	-0.029446	0.161771	0.104081	0.00164797	-0.0	-0.0007916139999999998
2966.151811831557	3012.086490732475	4057.723820389121	1.1244900000000002	27.254147	0.18090061	-0.0120384346	0.0371336757	-0.0322690506	0.0235598098	0.0456850339	0.0590382243	-0.015578561299999998	0.0359639094	0.0136553688	0.0436592191	0.0123663725	-0.0183002383	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	-0.0390287	0.274306	0.121824	0.00232711	-5.30272e-05	-0.000702983
2965.198310700662	3012.059378292874	4064.5220139609023	0.944153	22.883343	0.08219433999999999	6.49867e-05	0.0534420775	-0.057931087400000005	0.0377175903	0.0239596654	0.052086897199999996	-0.0023136572	0.0403063608	0.0586206119	0.0342533759	0.0370171504	-0.0147101608	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	-0.0403841	0.221001	0.133212	0.00250224	-0.000132212	-0.000771587
2981.930516835762	3009.8685425484414	4072.3850203423244	1.064401	25.797789	0.15455975	0.006092405699999999	0.0634610307	-0.07821767019999999	-0.0134260534	0.050300356399999996	-0.022598449700000002	0.0005606061	0.0417072492	-0.025334274	0.0641283996	0.030962198599999997	-0.0493774534	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	-0.0246068	0.155976	0.100526	0.0019401	-0.0	-0.00064451
2975.6853205497987	3015.399480227064	4073.002489900983	1.094305	26.52256	0.18148725	0.0176719286	0.05861892480000001	-0.0798849125	0.0174914938	0.0434441708	-0.0245150029	0.0137917546	0.0353596764	0.0321976211	0.048609216100000005	0.0644305246	0.0264399661	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	-0.0247887	0.268595	0.120048	0.0026856	-0.00011580800000000003	-0.000522531
2971.8060606584136	3015.706001419221	4069.439226624024	1.006888	24.403843	0.07047824999999995	0.018746429199999998	0.0743755314	-0.0576672305	-0.0034202528	0.027883213700000003	0.0064261069999999995	0.0165800185	0.0490280621	0.0215081724	0.0188905314	0.07782785440000001	0.0270774378	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	-0.0189266	0.226377	0.135729	0.0026714	-0.0	-0.000526866
2976.956726942929	3013.7606838778424	4067.522235631441	1.073823	26.026142	0.12966994999999998	0.008956963	0.07038395759999999	-0.0368137562	-0.0522675331	0.0424550854	-0.0554699307	0.0065465644	0.04483443610000001	-0.0446717621	0.0260170004	0.0686655888	0.0211716048	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	-0.015966	0.166968	0.104584	0.00195168	2.1175799999999998e-22	-0.000530253
2964.718984265433	3012.832082821505	4061.0039755165963	1.087545	26.358732	0.17485165000000003	0.0047637653	0.057857195	-0.008788948000000001	-0.0181763146	0.025870638300000002	-0.0082325817	0.0025881625	0.044124454900000006	0.0138611647	-0.0018210092999999998	0.0659838666	0.0631635019	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	-0.0216802	0.279237	0.123989	0.00268161	-2.1175799999999998e-22	-0.000549592
2960.7354016478857	3013.441359589208	4057.2195466443573	0.967606	23.451767	0.08116960000000001	-0.0092521458	0.0624259467	0.0007512342	-0.016376766299999998	-0.0007720645	0.012433916399999998	-0.0023712885	0.0530766786	0.011001341100000001	-0.020550620800000002	0.0631414231	0.033293334	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	-0.0276669	0.221348	0.13572	0.00261027	2.1175799999999998e-22	-0.00058951
2969.159354457619	3011.2444988581965	4058.2073528093397	1.018282	24.680016	0.1418716	-0.0091678044	0.0534054706	0.001431322	-0.0596378993	0.0197302397	-0.06759773940000001	-0.0042200768	0.036554481800000004	-0.0621866396	0.0013297137	0.0331612312	-0.004318065	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	-0.0213503	0.173611	0.100121	0.00193021	-0.000269146	-0.000494336
2954.010449615063	3014.497991610328	4051.297077473333	1.112226	26.956926	0.196154	-0.014971898300000001	0.041184664700000005	0.0238908933	-0.011485978899999999	-0.0033358155	0.0213722859	-0.0116629503	0.043728376900000004	0.0206166609	-0.033200572000000005	0.0456767834	0.0322616946	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	-0.0247402	0.291538	0.113017	0.00270894	-2.9719399999999997e-22	-0.000685282
2950.630908461347	3010.4733005762105	4050.253250195432	0.980289	23.759161	0.11164515	-0.0241833735	0.0350904836	0.0137409393	-0.0156296575	-0.047889768099999994	0.0284682304	-0.020855011899999998	0.041736741200000003	0.0186752246	-0.061081247000000005	0.016910651000000002	0.0023760813	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	-0.0321537	0.230984	0.14240100000000003	0.00274152	-0.000196697	-0.000628686
2960.005357220563	3006.404928389402	4053.1863428177016	1.040519	25.218956	0.137918	-0.027167922799999997	0.0396460523	-0.0051038174	-0.0438403445	-0.0233639282	-0.0485719457	-0.019495632199999998	0.036489268	-0.0442661179	-0.020088153	-0.0034139913	-0.04871847309999999	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	-0.0316087	0.169347	0.101403	0.00213254	-0.000230886	-0.000577095
2949.8452681779	3018.505360808033	4049.120722240566	1.055646	25.585596	0.17529314999999998	-0.029491355099999998	0.030636840800000002	-0.0026162062	-0.0143537715	-0.058158948099999996	0.0162537652	-0.0238716895	0.031082681600000002	0.0174239029	-0.0700405162	-0.0014457604	-0.0105720155	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	-0.0351835	0.28559	0.118705	0.00282907	-0.000197672	-0.000543372
2947.5840838211134	3010.697731326241	4047.7516901575013	0.966852	23.433502	0.08149145	-0.0349085517	0.0263285256	-0.0093769895	-0.0002139459	-0.08690461779999999	0.050204772800000005	-0.0348102757	0.0299848754	0.030971271	-0.0830226621	-0.013596949799999999	-0.0196450344	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	-0.0379808	0.237777	0.141704	0.00283821	-0.000158144	-0.000652347
2956.415453368	3010.2488698261786	4051.03847608964	1.099015	26.636736	0.1495982	-0.0338638859	0.031765240699999996	-0.020479544199999998	-0.0447208449	-0.0405174842	-0.059421918899999995	-0.030355587200000003	0.024882406	-0.0448651962	-0.0262735983	-0.016323188	-0.0707947766	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	-0.0378037	0.16046	0.115171	0.00201448	-0.000238942	-0.000645453
2949.3811823055457	3015.2398180827468	4049.7190924766433	1.045176	25.331825	0.1652025500000001	-0.032357395	0.0200475141	-0.0143932366	-0.0195691752	-0.0597313946	-0.0041555774	-0.0343274998	0.0232563298	0.0004017151	-0.0655315071	-0.0209108933	-0.0130361133	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	-0.0434582	0.275226	0.121841	0.00264853	-0.000307018	-0.000585338
2944.4541873804164	3010.1246044780073	4048.354584039858	0.9707150000000002	23.527122	0.06483500000000003	-0.0398482051	0.0145303321	-0.011764246499999999	0.013642876000000002	-0.08710469300000001	0.052070184400000004	-0.04061347	0.020258740900000002	0.0336167174	-0.0753079755	-0.0199996517	-0.0058014279	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	-0.0560427	0.2597	0.143294	0.00277489	-0.000467428	-0.000603998
2955.025986276536	3015.019152949327	4054.4481051796706	1.110081	26.904932	0.1712875	-0.0388225781	0.0147846873	-0.0073405608	-0.026439157400000003	-0.0408806425	-0.0490409691	-0.039602854900000005	0.0127649531	-0.044409013399999996	-0.0303471663	-0.0302699255	-0.0218329002	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	-0.0508035	0.172979	0.109345	0.00212841	-0.000251996	-0.000649652
2954.031700540763	3013.5136594281435	4055.68943554601	1.097191	26.59251	0.13161119999999998	-0.0347748946	0.0091503951	-0.0094411618	-0.0253459091	-0.0505734568	0.0164866905	-0.0363779022	0.013545709	-0.0073713246	-0.057082420300000006	0.008851994	0.0072225295999999994	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	-0.054616	0.279526	0.109953	0.00238661	-0.000115118	-0.000667448
2949.843765587193	3012.829070328216	4058.3879521136	0.9535920000000002	23.112131	0.09053449	-0.0332901215	0.0171853662	-0.0144004478	-0.0001243769	-0.0745873984	0.0570044813	-0.0325032664	0.0195066726	0.026932077599999996	-0.0665927029	0.0170735155	0.0128846619	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	-0.0406928	0.241899	0.119988	0.00283489	-3.58542e-05	-0.000616006
2973.70834049227	3016.612761899213	4063.665293525503	1.203168	29.161072	0.19604440000000004	-0.0251637437	0.0301693619	-0.0180196898	-0.062361404	-0.0044557649	-0.0977040459	-0.021878806	0.0284040843	-0.0580314027	-0.0141894568	0.0083739613	0.012525256299999999	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	-0.0200066	0.133204	0.104398	0.00196995	-3.58542e-05	-0.00077253
2968.5117378633117	3021.566053989668	4059.7964131802028	1.137793	27.576582	0.14593080000000003	-0.0209551997	0.0246129535	-0.0044498257	-0.0484647426	-0.007736819	-0.0302118058	-0.0208235649	0.0292705816	-0.014787668	-0.0408039979	0.052257608600000005	0.0400600444	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	-0.026558	0.248196	0.103969	0.00243726	-3.58542e-05	-0.000760672
2953.4302349467134	3015.6118610039393	4055.2624568429455	1.004441	24.344551	0.06450444999999998	-0.0228869841	0.0313898954	0.0047598776	-0.022063904199999998	-0.0610900279	0.0139007849	-0.0201578468	0.0323123394	0.020113419	-0.07808201440000001	0.025043527700000002	0.052987377999999995	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	-0.0278566	0.238827	0.136019	0.00274581	-3.58542e-05	-0.000633485
2969.2660383977477	3013.4925719751204	4053.346331041341	1.156285	28.024767	0.15897175	-0.0281137921	0.029715005899999997	-0.0016801131	-0.0572203654	-0.0155746101	-0.1021991572	-0.0276100373	0.022353694599999998	-0.053440241900000005	-0.023658202599999997	-0.0129345233	0.0106866861	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	-0.0225768	0.154365	0.104579	0.00199101	-3.58542e-05	-0.000634484
2955.3707235156658	3012.344812032008	4049.210643953066	1.09316	26.494823	0.18915084	-0.027791414900000002	0.020131018100000002	-0.006100989499999999	-0.0235397773	-0.04999972019999999	-0.010776261899999999	-0.0280908321	0.020828076	-0.0030360065	-0.055298644699999996	-0.0119610558	0.0232556009	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	-0.0193641	0.275461	0.115077	0.00263484	-0.000253424	-0.000409001
