csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3633.269338550234	3073.503835385598	4155.973467371942	0.96337	30.024143	0.18988145000000003	-0.0329893748	0.0349222155	-0.028608984	-0.0083664701	-0.0357735736	-0.06572861769999999	0.04553248309999999	0.0101181413	0.0027883815999999997	0.0274205077	-0.0032892348999999997	-0.010046407	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	0.0265849	0.199945	0.151031	0.000500475	-0.0	0.00010251
3614.708324558376	3074.6414921189503	4158.212741274418	1.112765	34.680161	0.235985800775145	-0.0405948321	-0.0451206295	-0.0559757987	-0.0184201471	-0.0027031758	-0.047469090199999994	0.037568451600000004	-0.004422834699999999	-0.0697983219	0.0155928001	-0.0441700016	0.011330583100000001	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	-7.75145e-10	0.0527858	0.173592	-0.000190629	-0.0	0.0
3603.939749561715	3077.210374285501	4159.825909798431	0.978841	30.506317	0.18364653922485505	-0.0104941678	-0.060420673499999994	-0.0203895077	0.0094997177	0.047698627800000004	0.0403337623	0.0067227183	-0.035544754500000005	-0.045821615999999996	-0.0287134519	0.0136391836	0.0110523302	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	-0.00328704	0.0929539	0.080945	0.000388123	-0.000372136	0.0
3635.9601972665837	3076.936362961831	4163.768515112689	1.256145	39.148697	0.18723229	-0.049950613899999996	0.044910880800000004	0.042485944000000005	0.007087591	-0.054481208499999996	0.0066596964	0.056617384900000005	-0.0033953409999999996	0.0562914043	0.024422811000000003	0.0662884712	-0.0230694829	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	0.0170513	0.16347	0.128323	0.000995984	-0.0	0.0
3617.353564609764	3079.220206773464	4174.910790760388	1.020661	31.809664	0.05342629999999999	-0.0448019045	0.0116482232	-0.0373820007	-0.0225718089	-0.0079943629	0.0287354262	0.0523805574	-0.0096347198	-0.0243452254	0.0449421639	-0.0186568655	-0.0113312723	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	0.0275939	0.16679	0.155163	0.00104073	7.46201e-24	0.000209728
3628.7813614409456	3083.701134547093	4176.491932312683	1.059635	33.024307	0.2253914	-0.045284579500000005	-0.029793755699999997	-0.012116976299999999	0.0480127991	0.0310674896	0.0253136577	0.0220449405	-0.0195614796	-0.0329810323	-0.006182417	0.0807154895	-0.0038146006	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	0.0153989	0.0307541	0.0963154	0.00119726	-0.0	0.0
3618.552500226933	3076.347144990205	4162.029443457103	0.9062420000000002	28.243708	0.10127715	-0.0338749204	-0.0216059237	0.0121590346	0.046361657199999996	0.054124243899999994	0.052847888499999995	0.028167050699999998	-0.020982318399999998	-0.0108197729	-0.0084126786	0.060123002099999996	0.0266218448	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	0.00944375	0.104279	0.111047	0.00105595	-0.0	0.0
3618.0956710609057	3074.375803083016	4153.882933869017	0.880067	27.427933	0.049006649999999985	-0.0296096689	-0.020062183799999998	0.0209655376	0.0557563196	0.0052793951	0.025799192000000002	0.0369230812	-0.0227788685	0.0119570363	-0.020961719099999998	0.061073347	0.0167363953	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	0.0152326	0.116914	0.131238	0.0008481139999999999	-0.0	0.0
3615.967014201482	3070.073388381298	4153.521160600328	1.103982	34.406418	0.17820882999999998	-0.0207771504	0.0005309194000000001	0.0561310801	-0.0085334704	0.0556364387	-0.0131576063	0.015753256	-0.012123400800000001	0.0560005469	-0.0312651675	0.0098148668	0.0732431498	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	0.0298344	0.0218584	0.0885612	0.00118318	8.5155e-05	9.72716e-05
3606.327340533528	3071.3506514914025	4161.510249370706	1.068862	33.311882	0.11458183000000002	-0.0528654245	0.0357756504	0.0100783024	-0.0485304473	0.07278761759999999	0.0014552925	0.050373357	0.0105530722	0.048382323899999996	0.0434547875	-0.0025391275	0.0691824921	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	0.0300855	0.109431	0.0944369	0.00130749	-0.000110912	0.0
3622.453859855796	3073.0592171633643	4161.852347454677	1.52681	47.584175	0.11750729999999998	-0.053577499800000004	0.0542451005	-0.0281493232	0.0211453244	-0.0288507717	-0.0096747974	0.056502059699999996	0.0338855123	0.0090925422	0.0472829149	0.0092671838	0.024817858300000002	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	0.0372664	0.15319	0.128908	0.000776476	-0.0	0.0
3603.6127087100863	3060.360862480357	4114.686649106561	2.096881	65.350861	0.68803085	-0.1247351799	-0.036360953599999996	-0.0597003779	-0.0300538528	0.047395375999999996	-0.1083508701	0.11085420300000001	0.0657162442	-0.0772745633	-0.1014461802	-0.09846654099999999	0.2824311068	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	-0.0192502	0.149347	0.36995	-0.0053565	0.00105325	-0.000546359
3601.843861039095	3077.4614993179	4182.84348743433	2.805501	87.435501	0.6585992199999999	-0.0823436444	-0.0261235181	-0.036251241600000005	-0.0025702487	0.057420898	0.0021679045999999998	0.0819185473	-0.0068247891	-0.0631856339	0.00027557060000000003	-0.0083860998	0.0563028564	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.007931419999999998	0.33703	0.218696	-0.000148427	0.000526901	-0.000661549
3622.070920076678	3077.983514816067	4170.153457449818	1.598963	49.832863	0.27313908000000003	-0.0981156624	-0.0039403649	0.0077973601	0.0871002568	-0.027451375299999997	0.043092688399999995	0.1017268269	0.0045677661	-0.0118606254	-0.0093952701	0.0933138937	-0.0044589453	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.0135157	0.159332	0.189376	7.336299999999998e-05	0.000420007	0.000220503
3632.79901653964	3082.9005304670013	4189.678048356193	1.707195	53.20599	0.311450924	-0.0325089763	-0.0194177897	0.0488995863	0.048676108200000005	-0.052404895099999994	-0.0522254149	0.024492077400000003	-0.0494024696	0.0321659463	-0.0617185217	0.0580463201	0.052579106900000006	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	-0.000130974	0.0804441	0.107097	0.00192603	0.000138874	-0.000378444
3646.2006237759374	3082.15235679964	4179.449492283753	1.366873	42.599594	0.14692692599999999	-0.026839755099999998	0.042815137999999996	0.0330894347	0.0278012911	-0.0660814022	0.060641344900000005	0.043140229599999996	-0.0133923872	0.055877147800000006	0.0370677326	0.0552153561	0.0137391325	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	-0.00642245	0.14309400000000003	0.081988	0.00153952	-0.000249042	-0.000661549
3611.672434530976	3078.616840912688	4179.715139510719	1.956277	60.968834	0.6876415349999999	0.1229063611	0.13332266880000002	-0.037501165	0.08686922	-0.0193381653	0.0032709291999999997	-0.0842769255	0.10559313109999999	0.0578047409	0.0603073617	0.0794286019	0.12496724960000001	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.040965	-0.0254145	-0.162122	0.00369903	-0.00191348	6.72147e-05
3639.331480858916	3088.7525551449457	4197.49211372306	2.088614	65.093216	0.34411295999999997	0.0487604066	-0.09044745900000001	-0.05392697900000001	-0.1327174491	-0.0481598312	-0.0784618812	-0.08268580860000001	-0.0312004333	-0.0549539699	-0.0067872895	-0.09838342359999999	0.0573343642	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.0260981	0.0018718	-0.0474029	0.000918103	-0.00107958	-6.27715e-05
3628.379146169591	3080.2914932621306	4162.955537382646	1.507941	46.996105	0.147757205	0.0262571048	-0.0750575245	-0.0248688289	-0.0600958791	-0.014058669499999999	0.0908132756	-0.027572329399999998	-0.0557571054	-0.039808441800000004	0.018612732	-0.0217602897	0.1510644146	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.00353027	0.0636337	-0.0539973	0.0013827	-0.000874677	-0.000529933
3650.737432132229	3089.207992341235	4211.2556306822025	2.023404	63.060898	0.36494223	0.1236974174	-0.0050393201	0.029601416600000003	0.0772457597	-0.07840603980000001	0.0583108878	-0.11257108630000001	0.0163974063	0.0210406442	-0.008682226	0.07441545940000001	-0.0247967482	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.0281826	-0.0977178	-0.14502699999999996	0.00267716	-0.000930597	-0.000122139
3655.7252870068764	3086.173894290306	4197.8869776612	1.602029	49.92841	0.38801435	0.0380762042	0.037341644900000005	0.0528232915	0.018243526200000002	-0.0043135858	0.0642024724	-0.0427791388	-0.0088621273	0.06503954690000001	-0.0004399872	-0.0168041466	-0.0753179795	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.0346849	0.0352976	-0.0420814	0.0008599569999999998	-0.000217094	0.000258176
3649.816063603278	3087.623636813715	4189.01448470093	1.229153	38.307468	0.22426313	-0.00039386410000000004	0.022894152799999998	0.011285297199999999	-0.052771827	-0.028046622099999998	0.011334160900000001	0.0063254394	-0.0285770611	0.025299623599999998	0.0611956593	-0.0203579406	-0.0447069834	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.0153053	0.139971	0.0120089	0.000356037	-0.000119565	-6.27716e-05
3632.0601226705376	3082.7249301957972	4183.8932410562265	1.155861	36.023266	0.20136361	-0.006504825200000001	-0.0216710804	-0.05694912269999999	0.0276534989	-0.06629242190000001	0.027959388300000002	-0.011538079	-0.0340898267	-0.0305202561	0.0386396476	0.0211303285	0.0113724649	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.0133144	0.00920802	-0.008902409999999998	0.000996644	-0.000119565	-0.000376133
3653.546513867634	3087.9446690630857	4186.551057453024	1.508865	47.024902	0.196203945	0.0797731471	0.0329020942	0.046598197800000005	0.1027762393	-0.0118046933	0.0004938928	-0.0900410093	0.0760129382	0.022346564	-0.0662522103	0.0681721216	-0.052931693499999995	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.050195	0.0138414	-0.0574883	-0.000305876	-0.000625765	-6.27715e-05
3637.249085180862	3088.928155416151	4185.5876631936735	1.512031	47.123554	0.189565205	0.11083533710000001	-0.0118559125	0.0542350895	-0.0358717108	0.0709158976	-0.0590194173	-0.1088618562	-0.004852503	0.0296524788	-0.0803733931	-0.11378825449999999	-0.0506703728	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.0639574	0.0168623	-0.0783568	-0.00291753	-0.000285052	2.31296e-05
3637.8305625300254	3082.213317557297	4172.257964072954	1.368148	42.639351	0.20241733	0.047932133499999995	0.0445760412	-0.0080269313	-0.0265563925	0.0025568051999999997	0.0347433929	-0.0379185362	0.0311888717	0.0248713484	0.0284247204	-0.059474854199999996	-0.0474212605	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.0442731	0.0610881	-0.0367667	-0.00159799	-0.000701964	-0.000178761
3638.3317253282003	3084.335084815295	4179.692124959787	1.510426	47.073547	0.25844987	0.12574740140000001	-0.054096077699999995	-0.0663601734	-0.0710457618	-0.0943441755	-0.0273089657	-0.101538321	-0.0327064497	-0.0543752786	0.0164825507	-0.08424744949999999	0.0056637429	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.0354299	-0.00504297	-0.120967	-0.000269611	-0.000119565	-0.000253489
3645.392980651189	3084.244996050565	4180.663548525352	1.365931	42.570248	0.28908152499999995	0.1155374595	-0.0189034559	0.0250015125	0.0287983596	0.0030418708	0.10705239650000001	-0.09963502390000001	-0.028226525899999997	0.0165865231	0.0104842189	0.0679780182	0.0103623265	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.0565019	-0.0391984	-0.209317	0.00200708	8.48729e-05	0.000175464
3649.1992478516804	3095.374183381168	4192.639837331579	1.557215	48.531757	0.202911545	0.1589697466	0.038860832000000005	0.0143313214	-0.0121158867	0.021061882999999997	-0.0053034865	-0.1496495823	0.0693962031	0.0306794548	-0.0281905444	-0.0142422524	-0.030544314500000003	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0533613	-0.0122138	-0.215858	-0.000431779	-0.00034091	-0.000284801
3659.196803158842	3088.5363837210325	4184.465761855597	1.478126	46.066898	0.265031	0.11053525089999999	-0.0181509161	-0.0126801411	-0.051934655700000006	0.0165642587	-0.0086946496	-0.1223189245	0.0112617416	-0.0362252534	-0.012672270800000001	-0.1072214593	-0.052775086	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0404594	-0.0266145	-0.149448	-0.00182596	0.000739828	-0.00123625
3647.6167299389836	3087.8953595082576	4177.289444522367	1.179032	36.745396	0.15174309999999996	0.0745348493	-0.0414064251	-0.0412863016	0.0038869144	0.0379881358	0.031376102999999995	-0.0835782582	0.0015505360000000001	-0.0655145846	-0.008433056999999999	-0.0462367525	-0.0680821508	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.0447752	0.0259615	-0.102495	-0.00159537	0.00103947	-0.000808516
3642.44640040449	3084.6833725569973	4167.76413770058	1.131454	35.262611	0.15433345	0.0574937721	-0.0270210458	0.0367932416	0.0311072596	0.0414615365	0.0726124962	-0.0533142717	-0.022733189700000003	0.0170038011	-0.0254133288	0.0201462653	-0.0514063291	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.0694512	0.06964330000000002	-0.0633451	-0.00133549	0.000627169	-0.000544182
3622.8894859803618	3088.2615401685907	4165.949366223055	1.497391	46.667301	0.388834556	0.1409519517	0.028194708199999998	0.0141810804	-0.006251710400000001	0.09351469550000001	-0.0766120852	-0.1355738072	0.0802384911	0.0325998444	-0.0212967979	-0.027435991	-0.0157584846	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0961062	-0.000960456	-0.208861	-0.000116807	-0.0002227	0.000308464
3640.119848491428	3091.0085192926667	4181.317806437123	1.507363	46.978081	0.121103344	0.1064747361	-0.0611337962	-0.0168418891	-0.1178931553	0.028111365699999998	0.0072074905	-0.1133045015	-0.0374278335	-0.0374883783	0.0065063169	-0.1215812881	-0.033573642599999995	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.083763	-0.000703562	-0.133876	0.000320623	-0.000196242	0.000514941
3636.246759584514	3084.9305445027217	4172.880768765117	1.289418	40.185673	0.219440912	0.0403804152	-0.07545996070000001	-0.0111372595	-0.0359824595	0.0159866201	0.07882219530000001	-0.0455294635	-0.0495287585	-0.0441123541	0.0249416941	0.0075797634999999995	-0.050173147599999995	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.100367	0.0323116	-0.0377893	-0.000264401	0.000494132	0.000714244
3635.904298339095	3082.04000591522	4166.878599668571	1.2013410000000002	37.440685	0.1724787	0.07387421129999999	0.0161141639	0.0658826684	0.0351348743	0.011713762800000001	0.0220656653	-0.0769201073	0.0126566931	0.06255138860000001	-0.0408500231	-0.0088452331	-0.0209991266	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0936096	-0.013385	-0.0835782	-0.000775107	0.000447579	-0.000213213
3622.290018171777	3082.4101396622273	4159.124784719915	1.220256	38.030193	0.212373275	0.0779986052	0.0923452975	-0.0138010027	0.015055133100000001	0.0862174182	-0.0363916187	-0.0832291986	0.11763604820000001	0.026831764100000002	-0.042413487400000005	-0.033010209900000004	-0.0039490322999999996	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0730616	-0.0147345	-0.07256899999999998	-0.00354081	3.58705e-05	0.000198707
3640.3145309630263	3087.8980642517713	4186.107821054682	1.715631	53.468899	0.15588607	0.0785915433	-0.0941740495	-0.0588284387	-0.10645102779999999	-0.0339688426	-0.0530333541	-0.08728975119999999	-0.0336380893	-0.0852793476	0.0059123987	-0.11876685990000001	-0.0519952681	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.0669555	0.0273218	-0.08139699999999998	-0.00163535	6.63899e-05	0.000156773
3650.051867124983	3086.519893402882	4172.002454207707	1.51011	47.063694	0.14777105499999998	-0.025041134	-0.0289756777	0.0060896415	0.0228004662	0.0227039604	0.1017608348	0.0038196089000000003	-0.0334404839	-0.0332915321	-0.0046104662	0.017173971899999998	-0.0999995207	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0836234	0.07197190000000002	-0.016857	-0.00167422	0.000394765	0.000227789
3645.531121678891	3086.5839750184405	4179.215852688546	1.086569	33.863716	0.07386158000000001	0.023014249100000002	-0.0199124668	0.0603303308	-0.033054481600000005	-0.045113377	-0.0218669116	-0.0173677762	-0.0272950489	0.0331119998	-0.0159256356	-0.026533952799999996	-0.06385285240000001	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.07514279999999998	0.043551	-0.00272047	-0.0013928	0.000516345	0.00028126
3636.9426048542864	3080.9150406706626	4164.120998754518	1.23533	38.499958	0.10166587999999999	0.013316347099999999	0.0776167511	0.0041351213	-0.0048734845	0.0698474453	0.0237996193	-0.0090320025	0.052326869000000005	0.022400164700000003	0.0114867228	-0.0547963884	-0.028590553199999997	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0702108	0.0128957	-0.0377439	-0.0009090150000000002	0.000472715	0.000187572
3622.3786854360687	3086.219874930041	4161.65458670631	1.255708	39.135075	0.2980902	0.06515497740000001	0.0505748779	-0.04906015440000001	0.0433599219	-0.0121655001	-0.08789728720000001	-0.046956683799999996	0.1304288268	-0.0431494296	-0.029177283199999998	-0.0113549935	-0.0378216095	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0407245	0.0733978	-0.020253	-0.00353361	-0.000314123	-0.000213213
3621.523496097134	3082.0027636776063	4165.160521538227	1.356266	42.269043	0.17341095	0.0067899234	-0.082132557	-0.0519887292	-0.0510959536	0.0247707575	-0.0586086116	-0.0172816569	-0.0505420103	-0.0762660605	-0.0393251846	-0.11597298730000001	-0.0156786537	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.0533639	0.0963921	0.0114752	-0.00278861	0.000669625	0.00017902
3635.638296546218	3077.947312864421	4160.314556419956	1.441596	44.928413	0.09525625	-0.051840900599999996	-0.0477597649	0.017713869099999998	0.014930162299999999	-0.049071681	0.0405448981	0.051515867800000004	-0.036464090299999995	-0.028342283	-0.026817219399999998	0.040926031200000004	-0.05738522099999999	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0683353	0.101053	0.0219144	-0.00206257	0.0011704	0.0002559
