csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3376.0068143542558	3059.3105956932795	3865.7408838225606	1.046725	31.540373	0.27264980000000005	-0.022260952599999998	-0.023508914199999998	0.023951650499999998	-0.005993739499999999	-0.0244770054	0.0235069141	-0.028488483300000002	0.0256353984	0.009293948599999999	-0.0344478795	0.0348445354	0.03141523	0.0576477949	0.0573863625	0.056951519699999995	0.0563445805	0.05556737900000001	0.0546222637	0.0535120905	0.052240214199999996	0.0508104782	0.0492272028	-0.0650688	0.130696	-0.0997834	0.0022811	-0.00106175	-0.0023819
3390.9553662397243	3054.6722131002452	3865.305098975157	0.947553	28.552097	0.09350985000000002	-0.0022522557999999997	-0.0317050614	-0.0119700933	0.050566476299999996	0.014184485600000001	-0.0366427524	-0.0059345796	-0.0019278383	-0.0456539596	0.0382630865	-0.0037866846999999996	-0.016563073799999998	0.0576303933	0.057316871900000003	0.056795598899999994	0.056068463799999996	0.0551381022	0.0540078863	0.05268191269999999	0.0511649875	0.049462609000000005	0.047580947699999994	-0.0660788	0.0933807	-0.0601013	0.00232491	-0.0008562809999999998	-0.00232113
3386.4640832986897	3058.8787159577937	3864.566189776472	1.184591	35.694622	0.23835494999999995	-0.0259443353	-0.0259813461	-0.017930438700000002	0.0086230862	-0.060840404199999996	0.0666200499	-0.0322893025	-0.0445777637	0.04337733480000001	-0.0339420139	0.012488821200000002	0.0383096019	0.0576114118	0.0572410958	0.0566256646	0.055767753600000004	0.054671036500000006	0.053340209699999995	0.05178097190000001	0.05	0.0480049204	0.045804276500000005	-0.0420656	-0.0675403	-0.0556172	0.00229677	-0.000733548	-0.00149327
3380.3367139112256	3054.9316869066124	3869.954330904826	1.304523	39.308468	0.31068495	-0.0003318576	-0.0220060917	-0.0262532778	0.0328250504	0.0253453787	-0.027511597000000002	-0.0046266958	-0.0013795987	-0.0384147004	0.0323452413	0.0080260642	-0.039524069700000004	0.0575908508	0.0571590425	0.056441758700000004	0.055442581799999995	0.054166502000000005	0.0526198927	0.0508104782	0.048747295499999996	0.046440649	0.0439020589	-0.0459217	0.151148	-0.0788351	0.00325379	-0.0008562809999999998	-0.00171197
3389.0919704649664	3058.638126078446	3870.819972028564	1.188368	35.80843	0.124717168	0.036319347200000004	-0.0516749013	0.034796574	-0.0170268456	-0.051702292000000004	0.0388062749	0.024926149100000003	-0.016555438999999998	-0.0368695483	-0.0176540494	0.043582597699999996	0.0714324197	0.0575687109	0.0570707212	0.0562439267	0.055093091100000005	0.053624844500000005	0.0518476463	0.0497717353	0.0474090717	0.0447732676	0.0418795088	-0.0515957	0.136095	-0.000284232	0.00285441	-0.000752775	-0.00170607
3373.8878255653044	3048.8079609242436	3866.6807702888036	1.11103	33.478062	0.124578318	0.02406393	-0.054070544400000004	0.0060648624	0.0193067701	0.0526706565	-0.0706676093	0.0193369177	0.0348080275	-0.0693261084	0.0337709565	0.0240075482	-0.0355141234	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	-0.0458826	0.1646	-0.0542657	0.00285441	-0.00115096	-0.00137668
3377.3922990251754	3053.325688197317	3858.606309654002	1.2506	37.68362	0.31862772999999994	0.0252364567	-0.021592137799999998	-0.0173549764	-0.0171154237	-0.0880258433	0.023979411800000003	0.017998796100000002	-0.0434066165	0.0193410504	-0.017601486399999998	-0.0086502535	0.0378956098	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	-0.0584517	-0.00555503	0.0241349	0.00351942	-0.00156055	-0.00130122
3370.500022309635	3054.1596081805565	3854.721248577254	1.144853	34.497215	0.29921033	0.0105000146	-0.0201966535	-0.032966482799999995	0.0209982876	0.052925469800000007	0.0041840898	0.0027940732000000003	0.0014662585	-0.0378938537	0.0165805108	0.0404851306	-0.0409928097	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	-0.05441	0.131893	-0.0794582	0.00432239	-0.00161458	-0.00152677
3355.551678392445	3049.2476248739204	3851.515371835104	1.249432	37.648449	0.1561998	-0.0362251249	-0.002681785	0.0490950483	-0.0046949608	-0.09593322509999999	-0.0471149009	-0.0328542371	0.0478741379	0.02951276	-0.0206458253	0.0125184282	0.029795955699999998	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	-0.058908	0.07556649999999998	-0.126715	0.00382384	-0.00152611	-0.00190212
3352.435689676688	3046.099630994234	3848.799455971916	1.170166	35.259945	0.2368209	-0.0147542196	-0.019308767	0.026687425299999998	-0.0113332977	0.0798949247	0.058372796	-0.0189248562	0.0034769969	-0.0198019927	0.0372372323	-0.0695605707	0.025903062799999998	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	-0.0538034	-0.0216438	-0.074049	0.00261768	-0.00138677	-0.00161082
3367.1088915615105	3053.6199026633144	3842.7252771324743	1.140182	34.35648	0.18847651	-0.0149934167	0.0535955017	-0.056300782	0.0310464479	-0.0540425804	0.0074675148	-0.006423776	-0.0659502648	0.0689648304	0.0061130339	0.0008065529	-0.051120110499999996	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	-0.0478062	-0.08275749999999998	0.00908911	0.00225614	-0.00138677	-0.00120781
3347.253952051257	3052.9507485471167	3850.1909497246857	1.236128	37.247559	0.32813761	-0.0252155529	0.024136855699999998	0.0603800522	-0.03597345	0.0164026712	0.0064914409	-0.0202629668	0.0404202935	0.0319047514	-0.0234790659	-0.0029700048	0.0256676333	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	-0.0344776	0.102615	-0.0824049	0.00204381	-0.0011665	-0.00153406
3361.501858806685	3050.9897031794435	3851.426122945428	0.93057	28.040361	0.1396014	-0.0036720799	0.0151772048	-0.0016568234	0.0139093878	0.0104630508	-0.0202343322	-0.0049037772999999995	-0.0058071458	-0.0129177341	0.0434422183	-0.0251779098	-0.0049402142	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	-0.0332348	0.0285745	-0.0389038	0.00177028	-0.00121531	-0.00144006
3369.018040357523	3058.9579996208504	3856.1986639867873	0.866819	26.119379	0.08402329999999998	-0.0202870493	0.0120368781	-0.0059448002	0.0041831437	0.013832233700000002	0.027537715299999998	-0.0234932681	-0.0068627586	0.0180168328	-0.0148232946	0.032995496400000004	0.016821147800000002	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	-0.0256476	0.0461558	-0.0769466	0.00212914	-0.00118772	-0.00146985
3357.772155701272	3048.6643854180543	3856.069062065021	1.025132	30.889729	0.1222394	-0.0193181973	0.0233284634	0.028049447400000004	-0.0003482576	0.0228439329	-0.060888188600000004	-0.0163679892	0.052071752400000004	-0.011370226399999999	0.0187018231	-0.0164154172	-0.018319844499999998	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	-0.0269091	0.133301	-0.0984018	0.00217897	-0.00119807	-0.00165722
3382.7264773986963	3058.1797223538647	3857.1111317805653	1.357424	40.902515	0.3594695	0.0302739878	0.010608451299999998	-0.037714594500000004	-0.0067330377000000005	-0.005260407700000001	0.0451082378	0.0259117799	-0.0823685309	-0.0082558032	0.0114469972	-0.0241887525	0.0365234946	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	-0.0240505	0.0279516	0.0392053	0.000826048	-0.000711544	-0.00122358
3369.6421531611	3051.1675868889192	3855.6175116101135	1.395171	42.039921	0.497749095	0.0836165575	0.0183337696	-0.0223467364	-0.07087213440000001	0.0160858684	-0.06412748559999999	0.0826706073	0.0047082067	-0.0630792477	-0.0500919873	0.022158060499999997	-0.0242526237	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	-0.0337203	0.317121	0.152841	3.33801e-05	-0.00154981	-0.00129813
3354.657622763463	3046.621894105604	3848.628899119561	1.026444	30.929255	0.200053495	0.0650432208	0.0014260333999999999	-0.015238835400000001	-0.0610733808	-0.002917126	-0.016874959	0.0647454232	-0.006154105500000001	-0.027343605	-0.0399740274	-0.014832527	-0.012675415800000001	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	-0.0436148	0.204296	0.135493	0.00102888	-0.00154981	-0.00150235
3362.454561490185	3051.7054184286717	3852.330210658794	0.991269	29.869356	0.12241079999999997	0.0336130371	0.0272031167	-0.0082198033	-0.0223266191	-0.0050938843	-0.0126039254	0.0393473476	0.0142880701	0.0084866177	-0.054272187	0.0215333921	-0.0121034914	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	-0.0352155	0.202827	0.054159	0.00106759	-0.00123283	-0.00123387
3351.339696849347	3044.8486789433173	3847.689118566788	0.864452	26.048058	0.0377574	0.0468676462	0.0236439167	0.0093696502	-0.0558328601	0.009890136400000001	-0.042307169699999994	0.0551789372	0.0295131266	-0.028054976000000002	-0.0201591654	-0.0419374104	-0.0073586536999999995	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	-0.0306586	0.193367	0.0574325	0.00117331	-0.00111348	-0.00141814
3361.6990127346394	3047.386044465354	3846.445960503706	0.856583	25.810944	0.1040775	0.0363281139	0.0331195663	-0.021907479599999998	-0.018214189	0.0094563959	0.0019263693	0.042205316500000006	-0.0038314678	0.0094297084	-0.0343681398	-0.0024170145	-0.0177106548	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	-0.0228563	0.114866	0.0586747	0.00120713	-0.00111348	-0.00112132
3352.4910092387513	3046.2210070747674	3846.1377497226063	0.8416099999999999	25.35976	0.1050227	0.0402630854	0.025079671600000002	0.015084144399999999	-0.0544632089	0.0061044778	-0.0411894284	0.042418626200000004	0.0360139846	-0.015969351899999998	-0.025709082400000003	-0.0185129245	-0.0031240165	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	-0.021672	0.165113	0.0305283	0.00145932	-0.00100242	-0.00126697
3366.4768759633535	3052.3122988313403	3846.9414082170665	0.9219250000000002	27.779863	0.1804684	0.0366639063	0.0340322479	-0.033270854700000005	-0.014866538200000001	0.010673268	0.0344583048	0.0399053226	-0.033969392200000004	0.0017758498000000002	-0.021604001299999998	0.0151448625	-0.008122936800000001	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	-0.0176884	0.0547862	0.0542714	0.0012659	-0.00070971	-0.000904802
3352.118746020356	3052.930278946837	3851.6347518153834	1.011119	30.467478	0.1838005	0.0401424181	0.0234008641	0.02187302	-0.0531104356	-0.0085904514	-0.0631273656	0.0444335016	0.0437889779	-0.0082899228	-0.0414622437	0.0015580051000000001	-0.0091376848	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	-0.0187373	0.188722	0.0263621	0.0012659	-0.000625688	-0.00123891
3367.1118031174083	3054.631273899685	3852.2501478252025	1.051446	31.682648	0.19490795	0.023985014	0.0024152882	-0.0316481393	-9.50453e-05	0.0197498323	0.012387184099999999	0.023528870499999997	-0.0380295938	0.004514755200000001	-0.0207342966	-0.0007209624	-0.0115484675	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	-0.0207553	0.0404434	0.0151177	0.00153108	-0.000693739	-0.000904802
3359.0717494731985	3052.4279088272883	3858.8624704227113	1.248303	37.614429	0.3459611	-0.0379801395	0.033305571299999996	0.0145999771	-0.0089957062	-0.0346873204	-0.053909650499999996	-0.0289369087	0.04609101980000001	0.0343411853	-0.0282753342	0.0155991027	-0.0265935728	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	-0.0353271	0.107936	-0.139129	0.00292402	-0.000937131	-0.00146147
3353.518580502487	3052.45962229251	3853.0920436656074	1.023519	30.841124	0.15956905	-0.0044103551	0.00203616	0.0083405724	-0.007306961999999999	0.036169416600000004	0.021219888	0.0007086814999999999	0.0056960917	-0.0231512761	0.024360703799999998	-0.0160384445	0.0159554589	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	-0.0367614	0.0193139	-0.0888998	0.00314873	-0.000854902	-0.00138274
3359.5236645422333	3047.4956000724865	3853.1001964195452	0.953709	28.737595	0.12521729999999998	-0.0186307109	0.037600901299999996	0.0041957786	0.003502552	-0.004108151500000001	-0.0210075515	-0.015255288799999999	0.0196739561	0.041919973799999996	0.0018546328	0.014949646	-0.0196910441	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	-0.0305124	0.103642	-0.11148400000000001	0.00330346	-0.000773012	-0.00137824
3359.4304947534947	3048.9816642223946	3853.2780251357594	0.935879	28.200331	0.12098575	0.0077888583	-0.0110919866	0.0294975129	-0.0055650303	0.017683358899999998	0.0156695366	0.0078108045	0.0086967026	-0.024880646099999997	0.037115385699999996	-0.0181082345	0.0315281412	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	-0.0267879	0.0619606	-0.0709173	0.00269038	-0.000693739	-0.00138615
3362.395082562554	3047.244775392999	3854.515556868651	0.911411	27.463032	0.04020315000000001	-0.0122596674	0.0191479524	-0.0024329182999999997	0.0210303479	-0.0028170190999999996	0.0041502377	-0.0139548127	0.0057502399	0.0371184855	0.0088187691	0.019542718799999997	-0.012765168899999998	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	-0.0211526	0.0728532	-0.0817535	0.00277399	-0.0007900099999999998	-0.00130925
3355.0444437613482	3044.2655836395647	3853.369735867801	0.973609	29.337206	0.03739545	0.0035388826	-0.008313630899999999	0.051247586	0.004782684099999999	0.0116880056	-0.006402434499999999	0.007468390300000001	0.0395160045	-0.025791487400000004	0.0355888513	-0.0169968252	0.0268470115	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	-0.0225222	0.09002609999999998	-0.0778716	0.00264578	-0.000693739	-0.00138419
3365.4958895939862	3053.167985783892	3852.372082645039	1.026756	30.938652	0.13802767	-0.012031848500000001	0.023598584500000002	-0.029914976	0.0311039931	-0.0012365938	0.0208485329	-0.015714244	-0.024169351800000002	0.0492038694	0.010390363599999999	0.0110599216	-0.015155362700000001	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	-0.0136488	0.00983143	-0.0517035	0.00249076	-0.000693739	-0.00108338
3353.1773045575787	3044.006109833198	3850.2379623891106	1.012026	30.494804	0.16833917	-0.0044755537	0.0207857548	0.0449380969	-0.0011078659	0.0084000342	-0.0203625123	0.0005678804	0.0465159701	0.0031461763	0.0084210741	-0.023564936	0.008302424899999999	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	-0.0167161	0.11923	-0.0861593	0.00270134	-0.000693739	-0.00130115
3358.150034063184	3049.774645005074	3848.1610095744563	1.06996	32.240513	0.2324637	-0.00546591	0.0397680495	-0.0239819083	0.0141586982	0.009000809	0.026068599300000002	-0.007008455500000001	-0.0429899567	0.0556268459	0.018597961899999998	-0.013248711299999999	-0.0048596945	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	-0.0154156	-0.0288552	-0.0375282	0.00240875	-0.000693739	-0.000904802
3355.2584431198547	3047.150499910019	3851.75320699024	1.111102	33.480209	0.22902985	-0.001916973	0.0229239204	0.0393170057	-0.0155602504	0.0066172097	-0.021659698300000002	0.0042864636	0.0391299941	0.0143958015	-2.19757e-05	-0.007221346	-0.00039008870000000005	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	-0.007659349999999999	0.138328	-0.07992309999999998	0.00264266	-0.000693739	-0.000904802
3357.0253416134196	3048.9156425538863	3851.3052989253993	1.008895	30.400476	0.14273715	0.0052178057	0.0075673437	0.0181956177	0.0033096411	0.027883727799999997	0.0096597482	0.0041569482	-0.0087013819	-0.0066508354	0.0202173361	-0.0270312641	0.0139650984	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	-0.0134611	0.0489693	-0.0551898	0.00233357	-0.000693739	-0.00105258
3363.6412284869225	3053.184419124962	3854.1955767760987	0.97144	29.27186	0.09009656	0.011594101	0.0126435497	-0.0280916889	0.0148292302	0.0082983709	0.0339066393	0.0114763081	-0.0352436177	0.0061874085	0.01941264	0.0072308138	-0.008521134599999999	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	-0.0260433	0.00828949	-0.0397304	0.00255863	-0.000748404	-0.000904802
3355.419826503919	3048.0802810495	3861.136626368833	1.224762	36.905079	0.36878971	0.005471044699999999	-0.0068414571	0.0392688582	0.0087433107	-0.010769966200000002	-0.0394098131	0.0111548623	0.052764026500000005	-0.0008185654	-0.0095012385	0.0172421389	-0.0057744064	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	-0.0529047	0.178225	-0.103978	0.00406418	-0.00122875	-0.00107381
3364.404264100493	3051.0439043745514	3859.347251874661	1.2285370000000002	37.018822	0.30911855	0.012068251100000002	-0.0298735081	-0.0063183865	0.019993173200000002	-0.0080842772	0.0202770586	0.0018175632	-0.0252592109	-0.0063619538	0.033329004100000004	-0.024869477400000003	0.0151534716	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	-0.047875	-0.041866	-0.109106	0.00481988	-0.000447393	-0.00103347
3369.6644057668927	3057.651837310023	3862.122853853106	1.290722	38.89262	0.45893845	-0.040943479399999996	-0.0372191541	-0.0208093728	0.0299481293	-0.0269500152	0.007227873399999999	-0.0463139687	-0.015549336799999999	0.0061204401	-0.0052723353	0.08271356120000001	0.0108106096	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	-0.0709641	0.100429	-0.25358	0.00627759	-0.00156233	-0.00144243
3355.675211549835	3051.196849768193	3868.604435313232	1.206116	36.343231	0.06915939999999991	-0.0145775485	-0.0723163854	0.069846242	-0.0013456157000000001	0.0233899721	-0.0030038084000000003	-0.026981633999999997	0.0505507535	-0.055894464500000005	0.0325074896	-0.011289263600000002	0.0686057554	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	-0.0813179	0.0727304	-0.26141	0.00632298	-0.00176111	-0.00122106
3374.737375982703	3053.122145411434	3861.32134462711	1.144186	34.477104	0.2969076	-0.0124101189	-0.0366415794	-0.0578036151	0.0755237753	-0.0194266906	0.0294488827	-0.0185895504	-0.0457582955	0.0189179678	0.0460270368	0.0430072459	-0.0366044631	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	-0.0639439	-0.0327338	-0.156279	0.00546368	-0.0015579	-0.000904802
3357.1655122330835	3049.1829005744435	3861.778857235405	1.009332	30.413631	0.2240156	-0.024675026	-0.028792745499999998	0.0463183185	0.0023700995000000002	-0.0084298446	0.0100866905	-0.0288652919	0.0456187663	0.0058291483	-0.0005990902	0.013386601000000001	0.039763090699999996	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	-0.0524953	0.0996082	-0.202291	0.00490947	-0.00168795	-0.000904802
