csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3640.606551888514	3128.2461287475	4228.046790350407	1.081286	32.301376	0.2804327999999999	0.0605145889	0.060266235599999995	0.016509606399999998	0.0176125006	-0.0913156312	0.0184627021	0.0661120646	0.053567850199999996	0.043364823499999997	0.0094248453	-0.0303049465	-0.003627917	0.0576477949	0.0573863625	0.056951519699999995	0.0563445805	0.05556737900000001	0.0546222637	0.0535120905	0.052240214199999996	0.0508104782	0.0492272028	0.125372	0.0420979	-0.648912	0.0176897	0.00301209	0.00151301
3647.552330881164	3129.2251089061897	4232.684247289507	0.9541980000000002	28.504862	0.26742779999999994	0.0760713329	0.061803601500000006	0.0136485399	-0.0236010686	0.0080534436	0.10814598310000001	0.0649623701	0.0496463687	0.023097876899999998	0.040981590899999996	-0.060151917699999995	-0.06714456419999999	0.0576303933	0.057316871900000003	0.056795598899999994	0.056068463799999996	0.0551381022	0.0540078863	0.05268191269999999	0.0511649875	0.049462609000000005	0.047580947699999994	0.101689	-0.0819589	-0.668573	0.0183889	0.00171242	0.00151134
3652.100021499292	3126.588555894043	4230.748428121537	0.9348050000000002	27.925552	0.1879148	0.05786393980000001	0.0244025452	0.061567297300000004	-0.0023331452	0.0823260622	-0.0445368959	0.0584705613	0.029567362000000003	-0.016274238400000002	0.0148847605	-0.0798012222	0.0338277617	0.0576114118	0.0572410958	0.0566256646	0.055767753600000004	0.054671036500000006	0.053340209699999995	0.05178097190000001	0.05	0.0480049204	0.045804276500000005	0.0742571	-0.036786	-0.614209	0.017735899999999995	0.00160459	0.00105325
3670.397278027912	3129.133323847769	4232.130688315909	1.005647	30.041813	0.2999705	0.0348688198	-0.0115076965	0.0013197959	0.038227426200000005	0.0043356065	-0.051749314299999995	0.029704133599999998	-0.0234976467	0.0019686982	-0.0508060774	-0.0916018708	-0.0399898372	0.0575908508	0.0571590425	0.056441758700000004	0.055442581799999995	0.054166502000000005	0.0526198927	0.0508104782	0.048747295499999996	0.046440649	0.0439020589	0.0293133	0.048711	-0.519331	0.0166691	0.00164246	0.000664886
3665.6022282001	3126.2206900867754	4228.782221895892	0.906472	27.079155	0.1801515	0.024336214900000003	0.0011423575999999999	-0.0349355688	0.012991488	-0.06884980519999999	-0.0047949058	0.0197538245	-0.047371943	0.0178593489	0.0016874144	-0.0643378879	-0.013476388700000001	0.0575687109	0.0570707212	0.0562439267	0.055093091100000005	0.053624844500000005	0.0518476463	0.0497717353	0.0474090717	0.0447732676	0.0418795088	0.0438551	-0.0940484	-0.524497	0.0168251	0.00171643	0.000788602
3662.724634842797	3125.398796609098	4229.882478619082	0.902498	26.960438	0.13480789999999998	0.0359456113	-0.023691581200000002	-0.0143699853	-0.0359273962	0.0546701047	0.0643348201	0.0262326344	-0.0366166947	-0.0250754492	0.0535719992	-0.0629241047	-0.0334824226	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	0.0299372	-0.0556871	-0.493813	0.0163372	0.00196401	0.000487188
3664.1704747791273	3123.592662564245	4225.638600972792	0.889587	26.574739	0.16715929999999993	0.0207815496	-0.0424978226	0.040335202599999995	0.0092137456	0.058853902199999995	-0.07240483730000001	0.0103423808	-0.026163381	-0.047761144400000004	-0.0154871481	-0.059215415800000004	0.0447431226	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	0.0259741	0.0418957	-0.466764	0.0161186	0.00243298	0.000570906
3661.4765695820925	3125.157724785697	4228.217461508329	0.8407719999999999	25.116484	0.13151904999999994	0.031845295	-0.0390349244	0.0028910265000000003	0.05101012519999999	-0.046082770700000004	-0.0630976664	0.0239086634	-0.034409415299999996	0.0029415827	-0.054157090199999994	-0.0737944958	0.02721206	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	0.0256121	-0.0405155	-0.496078	0.016149199999999996	0.00226419	0.000381659
3659.0181909218395	3123.636196979306	4228.879737221857	0.892447	26.660173	0.11528469999999992	0.0105056599	-0.026475613999999998	-0.066364838	-0.0110688086	-0.041619969	-0.012270306299999999	0.0179271514	-0.0606558862	0.0305938777	-0.011751836100000001	-0.0318919642	-0.0082492651	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	0.0295728	-0.0422831	-0.458327	0.0153001	0.00264859	0.000584267
3655.914649858198	3125.8234385493406	4229.214616522758	1.00431	30.001863	0.2559556499999999	0.0242564448	-0.022247856200000003	-0.0366824529	-0.042306259400000004	0.0325036729	0.046556110199999994	0.0350883164	-0.052482844800000004	-0.0032710305	0.0439607763	-0.0204600546	-0.0245122958	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	0.062597	0.0412552	-0.46101	0.0161772	0.00392233	0.00116763
3661.189204668792	3122.771676053548	4226.045902713915	0.930775	27.805147	0.0834673999999999	0.029575257599999998	-0.0384517811	0.0221207149	-0.012108996	0.0832227588	-0.0688067154	0.028000616800000003	-0.0082742931	-0.0534956887	-0.0145256643	-0.016637958600000002	0.0496040709	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	0.07482669999999998	0.0629929	-0.454635	0.0155925	0.00398881	0.0013789500000000003
3658.601230067247	3125.4501309401912	4224.641944435698	0.966249	28.864872	0.226622	0.0221685662	-0.0454434187	-0.0037544469	0.0473873368	-0.0231404557	-0.0874954575	0.0140868197	-0.0357177801	-0.009506685899999999	-0.0455365561	-0.0682982868	0.0185640658	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	0.0299117	-0.0595838	-0.462715	0.0155473	0.00350499	0.0008869639999999999
3664.772250715215	3122.9639530534023	4220.8663431830655	0.839885	25.089989	0.06604945	0.0164718997	-0.025499063399999997	-0.0681815054	-0.0074826298	-0.0642101985	-0.0204784371	0.0107806803	-0.0622372347	0.0290039432	0.0009245686000000001	-0.012437083600000001	-0.0040769	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	0.0254183	-0.0217425	-0.447448	0.015482	0.003444	0.000929629
3663.813804210267	3124.274520340141	4224.61530168681	0.89397	26.705683	0.14888245000000003	0.0565831552	-5.1052e-06	-0.0147741529	-0.028598186	0.0315937341	0.0389313263	0.026959518300000002	-0.032117255	-0.0004211247	0.0182103388	-0.0515768345	-0.0017200167999999998	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	0.023516	0.0452602	-0.481827	0.0160268	0.00322637	0.00078009
3664.603212530921	3128.528376871813	4225.440493512968	0.897051	26.797705	0.1783254999999999	0.039736573	-0.0207398092	0.042871294500000004	-0.0154592269	0.0648686741	-0.0392331816	0.0337853369	-0.022584902599999998	-0.0433457585	0.0185074444	-0.0762877849	0.0370888635	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	0.0228879	-0.0778626	-0.503928	0.0164338	0.00345804	0.000769288
3658.831121997888	3120.5648439967354	4226.779432024382	0.854994	25.54134	0.19496166999999998	0.0111790825	-0.0397473238	0.0161500705	0.0325271662	0.0259681502	-0.0851802348	0.0147167016	-0.045871540499999995	-0.028895484500000002	-0.0372301088	-0.0853706421	0.0103362652	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	0.00412513	-0.035829	-0.45449	0.0155514	0.00321899	0.000196192
3675.528150381856	3123.3938554021315	4231.600365830077	0.9647460000000002	28.819981	0.21089511	-0.0002433809	-0.030041087999999997	-0.0506508397	0.0197970061	-0.0759210922	-0.0508940016	0.010889431699999999	-0.044140989299999996	0.010454509300000001	-0.034202950499999996	-0.0164234392	0.05743178400000001	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	0.00743829	0.0605143	-0.414032	0.0144354	0.00301847	0.000295285
3671.2588093071977	3133.5350159972527	4246.626237395435	1.150031	34.355011	0.50757046	0.0611120365	0.0297076192	-0.0204011915	-0.029616287400000003	0.016285151	0.1212246017	0.057496057	0.01624694	0.0148180229	0.0415864977	-0.0193926969	-0.0873357956	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	0.0895863	-0.0807615	-0.548439	0.015994399999999995	0.00397245	0.000777098
3664.0189038738768	3132.3673867066314	4251.428423873161	0.952053	28.440786	0.19408525	0.0643384603	0.0447039168	0.0701500601	0.009446946999999999	0.0863532406	-0.0292536009	0.06877483849999999	0.0521836721	-0.0090182716	0.025024288999999998	-0.0731375437	0.0392236762	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	0.072679	-0.0454307	-0.621096	0.0168852	0.00384481	0.000411735
3669.5115179422105	3128.300546766326	4251.4303633506215	0.9961120000000002	29.756971	0.31855845000000005	0.0454651072	0.013985258600000001	0.0232288491	0.0512868308	-0.005687905	-0.0810797723	0.042670527800000004	0.0031211478999999998	0.014366489	-0.0454626621	-0.0876481471	-0.036673642799999996	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	0.0354739	0.0675798	-0.531724	0.0159336	0.00343486	0.000193868
3675.4734947022666	3127.645353819655	4248.966367440982	0.866495	25.884905	0.1624965499999998	0.04732342639999999	0.027403419300000002	-0.0340265723	0.0012229344	-0.050635247800000005	-0.0240440175	0.038870731400000004	-0.0225739821	0.037616179300000004	0.0009332708	-0.0591797788	0.015984185	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	0.0380092	-0.0569493	-0.521645	0.0157766	0.00375489	0.000163835
3662.806900092488	3124.19670257322	4245.352109519466	0.892846	26.672083	0.13901828000000005	0.026719286000000002	0.0012060563	-0.0434964357	-0.0252889275	0.0310511462	0.0559452183	0.034234634900000005	-0.0467426904	0.0085982749	0.0390963958	-0.0441807424	-0.0720079286	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	0.0189002	-0.0212019	-0.460164	0.0155805	0.00373002	-6.88126e-05
3681.942586015207	3125.9096004124835	4239.098039328361	0.920509	27.498459	0.20503493000000003	0.017709575800000002	-0.025120271899999998	0.0374162471	-0.0192946297	0.0727397747	-0.0468769044	0.007750467	-0.028159106099999998	-0.052243654900000006	0.0165693333	-0.0382933208	0.0350116295	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	0.008947989999999998	0.08578869999999998	-0.422744	0.0151559	0.00326106	-0.000188695
3663.4261433076185	3126.1459560075873	4234.2521902552735	0.957137	28.59268	0.3250033099999998	0.023184882200000003	0.0037631022999999996	0.010580775300000001	0.041098552000000003	-0.012730696299999998	-0.0855327441	0.0239345831	-0.0222646852	-0.0083039129	-0.0524606891	-0.07303327280000001	-0.0038092279	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	0.0143055	-0.0625112	-0.481938	0.0167405	0.00387464	-0.000143837
3664.1045498872527	3127.416979533979	4234.667917407558	1.042962	31.156538	0.17752919999999997	0.028630344199999998	0.0028026055	-0.060366171100000005	-0.026154196	-0.0624780438	0.0228694485	0.028761949199999998	-0.049819618899999994	0.032990755499999996	0.022158500299999998	-0.024772751000000003	0.025579344900000002	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	0.0375858	-0.0468978	-0.447783	0.0154034	0.00435608	0.000127233
3671.1945747971668	3124.5457034672936	4227.470894439726	1.284294	38.365879	0.5258973999999998	-0.0074184053	-0.0385753057	-0.0100334798	-0.0330393054	0.0585291331	0.0501837204	-0.0026707470000000002	-0.0065757199	-0.03375311	0.032176637599999995	0.0795916267	-0.0382678014	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	0.0935688	0.0974559	-0.344104	0.0118048	0.00377167	0.000381857
3676.131616699786	3130.900821099256	4239.994284214769	1.147119	34.268013	0.3810544	0.0442409116	-0.010128520799999999	0.0253354038	0.027501908999999998	-0.0037076322	-0.0895002597	0.0303054139	0.0209420149	-0.024479272799999997	-0.0450364908	-0.0326724369	0.0136197617	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	0.0448429	-0.0284479	-0.4753	0.0125387	0.00398398	-0.000176507
3668.1287855946834	3130.094890240435	4247.967711265244	1.053843	31.481571	0.16451924999999998	0.022762236	0.0186233259	-0.0571154674	-0.017270843600000002	-0.0508694621	0.0030500519	0.0292637488	-0.0202502899	0.037639715899999995	0.0130345904	-0.013184166899999999	0.0481411222	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	0.0622379	-0.0398132	-0.437732	0.0114596	0.00481508	-0.000122888
3690.30997613777	3125.0142426093903	4241.391982879351	1.185206	35.4058	0.3215121	0.0228649068	-0.0263101483	0.0128596505	-0.0293729447	0.0745295271	0.0113316368	0.0028063095	0.013198405900000001	-0.048343997300000004	0.0131638921	0.0441348245	0.0459338637	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	0.0398564	0.0600258	-0.34821	0.00990271	0.0043402	-0.00028651
3666.454744109557	3129.9256502018834	4238.424871600686	1.64791	49.228222	0.9674034600000002	0.09310693789999999	0.0948308329	0.0720655439	0.0658462091	-0.021040578900000002	-0.0644548918	0.09336796929999999	0.1366764079	0.0432717374	-0.0365443424	0.0167648623	-0.015907470400000002	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	0.249839	-0.00185406	-0.623171	0.014725	0.00540608	0.00223692
3657.5650259975237	3130.921862733201	4237.051489457979	1.245465	37.205917	0.36997694	0.0948054941	0.1689744021	0.0754219485	0.0034853239	-0.11844508849999999	0.0304142161	0.11583279390000001	0.1539934666	0.07072964799999999	0.0326381545	0.0075636209	0.051072441100000004	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	0.282723	-0.022268	-0.753739	0.0168817	0.00462932	0.00144816
3653.990431860316	3126.1599232990857	4231.523485742839	1.011021	30.202345	0.277766	0.106387856	0.1459088473	0.0726208111	0.0043228267	0.0150743344	0.1070267868	0.1123178266	0.1420474051	0.0464679676	0.0301199788	-0.0081544749	-0.0958417792	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	0.226247	0.0504725	-0.682283	0.0157486	0.00480391	0.00121398
3656.308508827603	3127.452714033009	4236.294434313543	1.119125	33.431763	0.3807536	0.08358356809999999	0.0552145065	0.0698971663	0.024726411	0.0353032955	-0.0476369408	0.0874240941	0.08866043009999999	0.015638378600000002	-0.0125795008	0.006187123	0.0650245954	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	0.177679	-0.0170182	-0.578404	0.0133778	0.00450859	0.000663782
3658.3392208815912	3127.3094132500987	4235.442866165849	1.052576	31.443724	0.25445855567000003	0.0678312533	0.0473728047	-0.0043526656	0.0023684217	-0.10575724550000001	-0.0054589075	0.08354890870000001	0.0396842567	0.0412333185	0.0130812122	0.0124068162	0.0595575009	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	0.145765	-0.07607429999999998	-0.525095	0.012330700000000003	0.00401595	-6.71134e-08
3668.7238000034004	3127.3632870887373	4232.923089507184	1.022486	30.544851	0.3032774443299999	0.0684052815	0.0174916323	0.004065648900000001	-0.023755406099999998	0.051339668399999996	0.0677286934	0.0535665801	0.028581475	0.0139168205	0.0432471982	-0.0131748228	-0.0257071221	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	0.0784644	0.0320332	-0.48402	0.0116497	0.00327677	-0.000315774
3658.8993007322197	3127.637735297019	4225.503570937387	0.8922919999999999	26.65554	0.08733575000000006	0.0716774912	0.010737916399999999	0.048924782300000004	0.020074279	0.0312367536	-0.08040150480000001	0.0598005338	0.0341287518	-0.0108602498	-0.0102289335	-0.0360847939	0.0834456204	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	0.0676732	-0.0228822	-0.484548	0.0113377	0.00336124	-0.000290221
3664.056655735036	3124.2605530486426	4221.527375568361	1.038007	31.008505	0.1765253	0.0482832172	-0.0037573953000000003	0.015233426000000001	0.0324216273	-0.047602497199999996	-0.0868890149	0.0379298063	0.0079358312	0.0038191071999999996	-0.037306697400000005	-0.0585995592	0.08209192400000001	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	0.0553797	-0.092087	-0.438695	0.0110867	0.00338995	-0.000993991
3664.2904918899762	3124.6788462200234	4212.567224282964	1.034923	30.916389	0.26023195	-0.0004201119	-0.0017271124	-0.0637017042	-0.006796659	-0.0478435022	0.0573066126	-0.0028315885999999997	-0.0198610637	0.032809782	0.0209403606	0.040601792000000005	-0.0710475216	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	0.0585039	-0.0250493	-0.347057	0.00944267	0.00306645	-0.000995102
3672.8032548510328	3123.8099718527587	4214.65486128299	1.004913	30.019878	0.29638465	-0.0159070865	-0.0596400033	-0.0155374568	-0.0388145148	0.0684715176	0.0448847056	-0.0237440387	0.0053432792	-0.0369575768	0.0449945076	0.068581796	0.0134059817	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	0.057717	0.0471549	-0.261135	0.0076876	0.00341169	-0.000345981
3665.8986084832286	3124.872574367045	4220.1312382262295	0.89037	26.598122	0.17296254999999994	-0.037328314700000004	-0.059445115199999995	-0.0036600087	0.0225709446	0.0228387059	-0.0171143023	-0.031246427599999998	-0.0077787426	-0.0255991318	-0.0509816971	0.0612567526	-0.0244712427	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	0.0443963	-0.0528866	-0.241513	0.007989029999999998	0.00346745	-0.0007883579999999999
3666.0383467155775	3124.049048348804	4223.240349627246	0.996235	29.760641	0.2241717	-0.0044413951	-0.0282037073	-0.043709581	0.0260172956	-0.099152105	-0.0235462613	-0.0066501379	-0.0278720919	0.0272095456	-0.0107841068	0.0450096462	0.0826457232	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	0.0369658	0.0403308	-0.29572	0.00925851	0.00356236	-0.0008103039999999998
3668.662382796439	3129.2517737354146	4232.945902002838	1.320201	39.438522	0.5821188800000001	0.08214280139999999	0.0518513522	0.026464572599999996	-0.044999831799999994	0.0611304525	0.0917814677	0.0728566421	0.054432642	0.0096714336	0.044796744299999997	0.011156644299999999	-0.0364130494	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	0.104105	-0.0512909	-0.489585	0.0125432	0.0039663	9.09256e-05
3647.7258767503718	3125.894363367212	4226.4049581609115	0.982116	29.338856	0.14285577999999993	0.0761444343	0.0098685099	0.0653293958	0.021246553900000003	0.0475058857	-0.0370622373	0.0685925846	0.0468584912	-0.016956815400000002	-0.0074395843000000005	-0.0367233884	0.0417664738	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	0.0708185	-0.0139663	-0.479014	0.0122072	0.00393467	-0.000774918
