csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3051.912359039727	3114.644210099268	3903.2670868802807	1.07305	36.160381	0.16027138	0.0363066597	0.0350918083	-0.0024505499	0.0817284054	0.0032072541999999997	-0.0048236191999999995	-0.013170310400000001	0.025540580499999996	-0.0316982752	0.06435506490000001	-0.0290879362	0.0037318027	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	-0.02238	0.0925441	0.19464	-0.000269173	-0.0	0.000405737
3053.528992631876	3116.3822704459967	3916.206016970927	0.981596	33.078491	0.1199498	-0.0183458941	-0.050861003700000004	0.0036341488	-0.0220837269	-0.028719872999999996	-0.0318925921	0.0182908009	0.0081178181	0.055419549699999994	-0.0204849585	-0.0067394975	-0.0445725733	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	-0.0302246	0.127922	0.132308	-0.000521753	-7.428989999999999e-23	0.000441063
3051.9030162656127	3120.9435220002324	3916.897332976594	1.020371	34.385174	0.22986173	0.0150651575	0.0791130513	-3.5055399999999996e-05	0.000552957	-0.0135053524	-0.0591094509	-0.0124024909	0.024471584700000003	-0.0558844009	-0.0042400747	0.0332590978	-0.0189134576	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	-0.016182	0.00876385	0.177019	0.000195713	6.16946e-05	0.000181224
3060.5737779839974	3116.7793034006013	3920.393397875857	1.095152	36.90519	0.28168018	-0.0258621758	-0.005464470999999999	-0.0036233341	0.0744852361	-0.0011975724	0.013507383799999998	0.0118625394	0.0035396212	0.025603792799999997	0.0603363392	-0.0097540125	0.0637666125	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	-0.0433872	0.178407	0.185776	-0.00067352	-0.000171618	0.000600175
3061.2818267936027	3124.610755293051	3920.600397351456	1.091728	36.789806	0.30111415500000005	-0.007831365500000001	-0.0013725677	-0.0447610208	0.00338766	0.0132340648	0.09670770779999999	0.015024678400000002	-0.0156060041	-0.0121571497	-0.049006470999999996	-0.017821843	0.0513478849	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	-0.0258864	0.00472136	0.142177	6.86623e-05	-0.0	0.000187401
3045.917634763867	3119.900500695246	3903.707367401676	0.98193	33.089756	0.185427855	0.0213857186	0.0267788915	0.022147278700000002	0.0390252567	-0.0102404284	0.0530148937	-0.0025069266000000002	0.0093419912	-0.0232671248	0.0164363696	0.0079673585	0.07443059120000001	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	-0.0346873	0.0939854	0.194656	-0.000252287	-0.0	0.00056413
3055.651470708172	3122.340078476917	3901.813375736056	0.985411	33.207058	0.09492749999999997	-0.007864915200000001	-0.09690044869999999	-0.0045290749	-0.041389264700000004	-0.0490890668	0.0052750172	0.022373542599999997	-0.017707730300000002	0.0714675287	-0.07323749980000001	-0.005075152	0.00011444209999999999	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	-0.0340623	0.0870781	0.131111	0.000109797	-0.0	0.00044921
3034.397660611354	3113.959814132065	3888.7377682952724	1.063235	35.829628	0.15272339999999998	0.0934364809	0.050622781	-0.0220486811	-0.0021922	-0.0760013921	0.0030198812	-0.016723274399999998	0.0254760469	-0.0714202918	-0.0363809006	-0.0478793142	0.0532050533	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	-0.0313163	0.0138604	0.189153	0.000361382	-3.1007099999999997e-23	0.000571979
3040.9612930966277	3112.158358080464	3895.6242580482094	1.096601	36.954006	0.2401217	0.045076497199999996	-0.0527197036	-0.0363855197	0.0390440157	-0.029224589500000002	0.015795215300000002	0.0115902803	0.0045305554	0.0522100734	-0.0017512241	-0.08231542900000001	0.0181425448	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	-0.0532432	0.15736	0.168275	-0.000252287	-0.000158459	0.0008761949999999998
3042.410424095741	3115.373954818861	3899.7299776293266	1.04328	35.157158	0.28017786	0.041739658799999996	0.0005382885	-0.042997966900000004	0.012949571100000001	0.0264862546	0.05207754690000001	0.00044289620000000004	0.0080702777	-0.021844700699999997	-0.0647365884	-0.0703680372	0.018620426000000002	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	-0.0299861	0.00671584	0.123984	0.00034023	-5.46561e-24	0.000387459
3042.367046930213	3108.9848708978584	3901.803400515052	0.959163	32.322529	0.22235621	0.026675677999999998	0.04347602	0.0081821215	0.0071509778000000005	-0.0451241862	0.0169001366	0.0031274485	0.0298060388	-0.036545005299999996	0.0351802629	-0.034596434100000004	0.0311151185	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	-0.0389508	0.117098	0.184356	-0.000311538	-2.64698e-23	0.000588438
3054.9641094698177	3110.1639384600157	3916.6363222713176	0.938763	31.635098	0.170348065	-0.0185479622	-0.0195485546	0.0267300491	-0.0608926639	-0.0008259039999999999	-0.06847371299999999	0.0110662447	0.0128572123	0.0285114846	-0.0086470221	0.005761756	-0.0811049469	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	-0.0393351	0.0618871	0.0958425	-9.08047e-05	-0.00025	0.000534384
3058.5592423157627	3110.4318662930177	3918.445067625996	0.900897	30.359053	0.121699155	-0.0148067145	0.0900980033	-0.0179489729	0.0319817206	0.0284713009	-0.0551897899	-0.0212803842	0.0213266764	-0.0426291653	0.040676045	0.0102726932	-0.0197401652	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	-0.0342561	0.0203976	0.144684	6.75524e-05	8.8229e-05	0.000505187
3063.508743737669	3121.820418793909	3921.678155419305	0.999381	33.677841	0.22895087	-0.0382928964	0.0179136453	0.0183532949	0.0161332007	0.0199564936	0.0243154473	0.007071100699999999	-0.0030807883	0.0212446671	0.0592953829	-0.026483037400000003	-0.014017205	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	-0.0548739	0.13667	0.100735	-0.000252287	-0.000300905	0.000758447
3063.377611229575	3125.0434194102477	3925.567341323162	1.047498	35.299313	0.20994976	-0.0322030455	-0.012809705	-0.0029118816999999996	-0.0746592171	0.0218920086	0.023300363199999997	0.0032954083	-0.0123676443	0.0171593295	-0.054092653899999996	0.0314858764	-0.0270016073	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	-0.0441029	0.007629989999999999	0.0608121	0.00011925	-0.000364401	0.000589163
3056.180004786596	3117.4164996459276	3913.6810948501216	0.945204	31.85216	0.109583295	-0.0010089544	0.0146013076	0.019890413	-0.021046306	-0.04895511809999999	-0.0200322615	0.000359195	0.01037057	-0.019668161	0.0273870792	0.030679610899999998	-0.0103339941	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	-0.0336931	0.032836	0.113166	-6.32757e-05	-0.00025	0.000453818
3050.198627330898	3123.8217795499268	3920.889337766225	0.985698	33.216724	0.15900721499999998	0.0092395688	-0.0750962821	-0.0269228319	0.0013059629	0.0723201563	0.0211688849	0.0089801328	-0.014016546999999999	0.0494986774	-0.00032910370000000005	-0.036662133	-0.011515132800000001	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	-0.0454226	0.0915327	0.0504153	-0.000315442	-0.000398099	0.000570159
3062.3071962525646	3121.9398063257136	3923.4149850683198	1.044593	35.201427	0.18794988	0.014646619199999999	0.0074945283	-0.012051891200000001	-0.0557113893	0.020126545	0.0424760155	0.008340635	-0.007806665799999999	-0.0551089625	-0.0165361424	0.005264280600000001	0.027606332	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	-0.0317972	0.00374482	0.0896393	0.000186356	-0.0	0.000523804
3063.603005655065	3121.3701704666023	3927.1215571382613	1.053839	35.512993	0.23487178	-0.024856089100000003	-0.046377246500000004	0.0254422046	-0.0420440662	0.024020934100000002	-0.0273811639	0.010109362299999999	-0.0107665846	0.040340659	0.0386392287	0.0254036791	-0.025348047000000002	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	-0.0489629	0.141838	0.0571519	-0.000401116	-0.000170504	0.000708338
3066.024452502995	3127.7111291809865	3932.6817766971703	1.077255	36.302086	0.22335191	-0.0277257553	-0.016516700500000002	-0.0086688058	-0.028257186200000003	0.0907669768	-0.0076533285	0.0124961819	-0.015327956399999999	-0.0049326743	-0.0526040584	0.064267539	-0.011792404199999999	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	-0.027879	0.00276059	0.0523575	0.000377324	2.65282e-23	0.000489358
3058.6957135519206	3117.5048834388517	3919.05393574758	1.118847	37.703674	0.21132176	-0.0062340498	0.0288790186	0.0288576888	0.0381129467	0.008833034200000001	0.0361962843	-0.0018263466	0.0035763509999999997	-0.01898389	0.0524974297	-0.0082587511	0.0214114468	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	-0.0452063	0.10528	0.0918406	-0.000120936	-0.000209373	0.000821564
3052.580867894602	3121.0619840472937	3919.301795437928	1.082884	36.491791	0.17119155	-0.015042826200000001	-0.0966612649	0.026001922	-0.0696268941	0.0094054781	-0.0382217362	0.0075350737	0.00042735879999999997	0.0875427669	-0.059428972000000004	0.0149057727	-0.0723784008	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	-0.0416005	0.0283762	0.0289546	-8.006e-05	-0.000449469	0.000546617
3044.7594644442906	3120.012947091481	3908.971615242588	1.015864	34.23328	0.10499115	0.0362368176	0.0307939681	-0.0224432678	-0.0193317182	0.013706031499999998	-0.0417010389	-0.0067555485999999994	0.0127102932	-0.0510357748	-0.017882992	0.00041153699999999996	-0.0315141845	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	-0.0440147	0.0168155	0.0876049	0.000100873	-0.000120752	0.000684286
3049.0681516631585	3117.2378810905925	3917.052464940248	1.053168	35.490379	0.1921639	0.0070531406000000005	-0.0622511903	-0.0071417318	0.0033293548	0.0723284614	0.030545072700000002	0.009684354899999999	0.005745233299999999	0.055851283200000004	0.0012838580000000001	-0.0559017701	-0.0428877338	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	-0.049145	0.112182	0.0335048	-0.000323625	-0.000433675	0.000670367
3059.1404963338277	3126.7213232487043	3922.198162689975	1.0733720000000002	36.171227	0.17123074000000002	0.0008684187	-0.015494882	-0.0023020448	-0.09525855289999999	0.0585840648	0.0316582169	0.0053701063	-0.012878745300000001	-0.0227143635	-0.0536881175	0.0131441138	-0.0297065717	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	-0.0335289	0.00925104	0.0201945	4.33056e-05	-0.000245196	0.000438309
3054.534842366351	3119.31189239891	3915.878232754588	1.04775	35.307796	0.17218145999999998	-0.0174670745	-0.0435091591	0.0269147306	-0.038513295499999996	0.020365523400000002	-0.056831500300000004	0.0079611974	0.0072256427	0.0419146927	0.0315335394	0.0250490744	-0.058602453799999996	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	-0.0412529	0.122978	0.0414284	-0.000252287	-9.49586e-05	0.000582411
3058.333013714013	3120.885216461444	3926.573317809787	0.973345	32.800457	0.154369901	-0.0199580582	-0.0811416363	0.00144972	-0.0358676689	0.11210910880000001	0.032670078	0.013372793899999999	-0.0146277581	0.0563407684	-0.0289919732	0.0088103765	-0.0527663547	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	-0.0365822	0.0291866	-0.000635381	-0.000252288	-0.000216652	0.000427225
3059.7919879929955	3124.1503266335744	3919.657609388764	1.193861	40.231564	0.126713631	0.010717250800000001	-0.0067139407	0.0239837771	-0.06719104719999999	0.0157496849	0.0171446583	-0.012097736599999999	0.0047131081	-0.0385725004	-0.0289153786	0.0380025901	0.0089199442	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	-0.0275234	-0.0007576	0.0492138	0.000167155	1.8027e-05	0.000324118
3050.9682383485024	3120.83847948194	3912.6446380163643	1.037345	34.957172	0.09017485	0.0069083826000000004	0.0240064511	0.0014492979	-0.0257844368	0.0307004036	-0.0226955216	0.008376000699999999	0.0070640204	-0.0284159174	-0.0222280631	0.037976805	-0.0149414547	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	-0.02652	0.023563	0.0449484	0.000360662	0.000618607	0.0007417399999999998
3056.656319431135	3120.740840841588	3915.547570546045	1.161208	39.131207	0.2044782	-0.0091060915	0.043312445899999996	0.0164618768	0.0093643911	-0.015677201	-0.0269229489	-0.013292031200000002	0.011013438700000001	0.0030748212	0.058504538499999995	0.0186129648	-0.019121574199999998	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	-0.0229929	0.165632	0.0655032	0.000184886	0.000802417	0.0011487
3068.9327246163416	3129.2451201419567	3923.14684303481	1.038417	34.993286	0.1131521	-0.0642958341	-0.0791725908	0.0167052224	-0.0160999669	0.045934107599999996	-0.0423351435	0.030106833399999998	-0.0250714502	0.078422739	-0.0105050196	0.029235731400000003	-0.0531605438	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	-0.0312971	0.157935	0.0083452	-0.000252288	0.000550473	0.00103796
3067.2468543946006	3128.031809644321	3914.289460573383	1.267981	42.729313	0.27337355	-0.0136397331	0.0340381743	0.0063415815	-0.0098133133	0.0742929365	0.10448591199999999	-0.0137111782	-0.0078950146	-0.0410038885	-0.046931944	0.0144679907	0.054481527300000006	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	-0.0272954	0.0048587	0.0626379	0.00062214	0.000418197	0.000804607
3057.163665432551	3118.324862920855	3900.725240073885	1.1886310000000002	40.055328	0.22771900000000006	-0.012093413400000001	-0.0318653899	0.050333055999999994	-0.0015669875	-0.0329443642	-0.030102393999999998	0.0191198071	0.0055657591000000005	0.0324298214	0.030044098300000002	0.026240751	0.0048237517	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	-0.0434987	0.165335	0.0669035	0.000147398	0.000562738	0.0011208
3051.859805935338	3124.656104045441	3905.134240018288	1.318548	44.433353	0.27855252	-0.0024014049	-0.08890863210000001	0.0190516825	-0.0864386501	0.0775437977	-0.0926922317	0.012888949399999999	-0.0080696601	0.0645467731	-0.1055007368	0.052567151	-0.11807020050000001	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	-0.0407516	-0.00201755	0.00333927	0.000123154	9.90652e-05	0.000710944
3047.501568646618	3119.4192486290594	3900.996867069519	1.187255	40.008938	0.07510439	0.0504194186	0.0439685346	-0.004251258	0.0084552531	0.0573070317	0.039089892599999995	-0.029401952999999998	0.0094117461	-0.0700208788	-0.012076091	-0.021138234500000002	-0.007838856	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	-0.032217	0.00474677	0.042847	0.000323756	0.000168197	0.000847165
