csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3086.689669985037	2680.167251327924	3468.5936517371338	1.119393	32.473999	0.20062417	0.0109449881	0.0254769377	-0.064767847	-0.0651904487	0.0046720019	-0.0326094444	0.0185970382	-0.0341694969	0.0011563607	-0.0589193988	0.0175551273	0.0462482299	0.0577114904	0.0574965407	0.0571388841	0.0566394081	0.055999352599999996	0.0552203062	0.0543042025	0.0532533151	0.0520702526	0.0507579512	0.0	-0.00420104	0.33438	0.28455	-0.00359883	-0.00348645	-0.000212766
3095.4091178774834	2685.354409781084	3468.9956386415333	1.111642	32.249126	0.17113965999999997	0.0354696225	0.0486861587	-0.0335044087	0.009829624300000001	-0.021477838	-0.0461076719	0.0240921292	0.003685545	0.049921372900000004	-0.0019542731	0.0441061536	-0.016383229	0.0576956032	0.0574330794	0.056996424299999994	0.0563869616	0.055606539299999994	0.0546575235	0.0535427916	0.0522657232	0.0508301903	0.0492405454	0.0	-0.0149075	0.210296	0.290458	-0.00337246	-0.00377629	-0.00030538
3096.0280381486964	2683.2425416607343	3473.1959327356426	1.0303890000000002	29.891954	0.215767497	0.04461794400000001	0.0008799109	-0.0130630796	-0.0206300795	-0.0569316435	-0.028000547200000003	0.0045041493	0.0397190246	0.00043451080000000004	-0.044605009	0.043591167300000004	0.0043200381	0.05767812889999999	0.0573632989	0.0568398545	0.056109699299999996	0.055175488700000004	0.05404062019999999	0.052709220999999994	0.051186132999999995	0.049476895300000004	0.0475877238	0.0	0.000410437	0.336216	0.290718	-0.00412218	-0.00329569	-5.03088e-05
3098.159728196951	2682.378709160123	3472.444882484569	1.072456	31.11235	0.182521397	0.010968840700000001	-0.0346333862	-0.0408579698	-0.0247806202	0.0291602888	-0.0439737079	0.038009468399999996	-0.0259584635	-0.0459540882	0.005409711899999999	0.0439546796	0.0002617182	0.057659068099999995	0.0572872068	0.0566692134	0.055807743099999994	0.054706497199999995	0.0533702072	0.0518046142	0.050016444900000005	0.0480133821	0.0458040318	0.0	-0.012203	0.282921	0.261472	-0.00289637	-0.00329535	-0.000571498
3107.595889980977	2683.190248735114	3472.341165182241	1.047334	30.383533	0.1786031	-0.033600104	0.032557255	-0.0446523562	0.019992317	-0.047316696299999995	-0.028460171099999997	0.019738566399999997	-0.033702189300000004	0.0456372309	-0.0145487091	0.0351269243	-0.0570319796	0.0576384213	0.0572048115	0.0564845434	0.0554812261	0.0541998874	0.05264694809999999	0.0508301903	0.0487587179	0.046442911100000005	0.043894374699999995	0.0	-0.0141105	0.21328	0.311232	-0.00346466	-0.00351422	-0.000212766
3102.966640490752	2685.394545434187	3474.75967523916	1.159702	33.643372	0.25085755	0.05241118559999999	-0.011532791799999999	0.0031065594	0.04789926059999999	0.0028253863	-0.0324840122	-0.0061846874	0.0303903834	-0.0081084838	0.0388642036	0.06741710940000001	0.0322204917	0.0576161889	0.057116122199999994	0.05628589	0.055130291799999995	0.0536560075	0.051871559299999995	0.0497872626	0.047415165599999996	0.044768980599999994	0.0418640042	0.0	-0.0151753	0.380907	0.276753	-0.00281046	-0.00367528	-0.000351241
3106.2644733328084	2681.4732421645913	3472.6967750228478	1.253025	36.350697	0.4363580885	-0.0191773106	-0.0644923537	0.0089065707	-0.0192143682	0.026137511000000002	-0.0335572483	0.0023075553	-0.0121548126	-0.0578786771	0.0020817432999999997	0.00328091	-0.0409333589	0.0575923718	0.0570211484	0.0560733026	0.0547550947	0.0530752316	0.0510448085	0.048677236500000005	0.0459881531	0.04299531980000001	0.039718504	0.0	-0.0185196	0.276275	0.411562	-0.00524954	-0.00475095	5.46477e-06
3105.486605479167	2677.7481206350603	3472.130861458831	1.098663	31.872612	0.1958849285	-0.0525943179	0.0201700479	-0.0198475761	0.0322863434	0.0194212047	-0.0161592526	-0.0207074751	-0.0495715826	0.0100961786	0.014137470400000001	-0.0027301087	0.02505701	0.0575669704	0.0569199008	0.0558468337	0.0543558	0.052457959000000005	0.0501675143	0.047501608	0.0444801922	0.0411258796	0.0374637744	0.0	-0.00187781	0.415337	0.394784	-0.00551909	-0.00488013	-6.3868e-05
3106.2829249592933	2678.216258895947	3472.7528435024665	1.181273	34.269142	0.44514789	0.024573078199999997	0.0012330119	0.0527075909	0.0278172986	0.0050348599	0.0305473214	-0.0317272371	0.0482424472	0.0144130689	0.0184830305	-0.026573594500000002	0.025297958199999998	0.0575399855	0.0568123904	0.055606539299999994	0.0539325834	0.0518046142	0.0492405454	0.0462619617	0.042893937199999996	0.0391648247	0.0351060162	0.0	-0.016562	0.283414	0.533495	-0.00750813	-0.0040696	-0.000460892
3101.5764422324987	2675.685547756697	3472.3092831055956	1.049225	30.438395	0.24511880000000005	-0.0313937275	-0.044904638499999996	0.0318837287	-0.033185176499999997	0.0313445996	-0.0010954491000000001	-0.0381640017	-0.006546531899999999	-0.060449579	0.0034472634000000005	-0.0323434395	0.027447693399999997	0.057511417800000006	0.056698629	0.055352479	0.0534856311	0.0511156465	0.0482648196	0.044959967999999996	0.0412321803	0.0371165235	0.0326517134	0.0	-0.0222136	0.382781	0.505318	-0.00699951	-0.00555557	-0.000217018
3103.3230204765614	2678.7531773424425	3470.3274383670955	1.054968	30.605005	0.14226949999999997	-0.0499413729	0.0084403776	0.0195697507	0.0283676175	0.1134028323	0.003817585	-0.0478385599	-0.050309928600000005	-0.0295560006	0.0846048465	-0.06636208889999999	0.0363828708	0.057481268200000005	0.0565786292	0.0550847157	0.05301513980000001	0.0503915296	0.0472413032	0.043597381799999994	0.0394978464	0.034985538999999996	0.030107615499999997	0.0	-0.0337616	0.410367	0.558812	-0.00766018	-0.00544975	-0.000443358
3102.4128281015614	2679.0712648836347	3471.072689091071	1.072261	31.106686	0.1544390499999999	0.0066683444	-0.0186929835	0.0747149831	0.038664102799999996	0.020139770300000002	0.010444539000000001	-0.0487941513	0.0345624652	-0.0186102496	0.0607512306	-0.0160472929	-0.037040812799999996	0.0574495375	0.056452404299999995	0.0548033157	0.0525213167	0.049632761500000004	0.046171009400000004	0.042176039400000004	0.0376939883	0.0327766183	0.027480719	0.0	-0.0349887	0.343445	0.523497	-0.00681666	-0.00542928	-0.000598867
3094.722453777606	2673.024437379356	3470.86243133485	1.169636	33.931576	0.25352285	-0.0139342805	-0.0399925312	0.0432368275	-0.0357818143	0.09965410570000001	0.0101623142	-0.0446034185	0.0002699105	-0.07628882049999999	0.024076459799999998	-0.0728013622	0.05756650730000001	0.0574162264	0.056319967900000004	0.054508348600000006	0.052004379	0.048839863899999995	0.0450549983	0.0406978563	0.0358237812	0.0304946822	0.0247782481	0.0	-0.0310204	0.459981	0.564066	-0.00809544	-0.00503089	-0.000427046
3098.5625008436355	2674.4271867822185	3466.11495913712	1.179829	34.227276	0.3321761	-0.0641817401	0.0207282292	0.0419434447	0.012640116399999998	0.09192890449999999	0.0189483569	-0.053100445499999996	-0.0305351603	-0.0234592984	0.0570082071	-0.0994196904	-0.0025093812	0.057381336	0.056181334900000005	0.0541998874	0.0514645542	0.0480133821	0.043894374699999995	0.0391648247	0.033890517	0.028144814100000002	0.0220076348	0.0	-0.0417011	0.312991	0.665231	-0.00815235	-0.00632095	-0.000546884
3101.900400074629	2680.7331473828835	3474.924820029304	1.229715	35.674484	0.36408475000000007	-0.0041584598	0.0252891432	0.07682049519999999	0.022579158199999998	0.0074972948	0.0433622277	-0.0770329827	0.044554875	0.030797838799999998	0.012411128300000001	-0.0628668233	0.0236204096	0.057344867300000005	0.0560365203	0.0538780085	0.0509020799	0.0471538843	0.0426902879	0.0375790106	0.031897598799999996	0.0257322487	0.019176498700000003	0.0	-0.0228824	0.472017	0.647654	-0.00977754	-0.00459658	-0.000570585
3094.780971793028	2680.248521862009	3476.5278031904163	1.286036	37.308384	0.37948509999999996	-0.0025378117000000003	-0.09008255679999999	0.0592042991	0.0029748759000000004	0.1191172235	-0.0090568915	-0.0278554706	0.010664981100000002	-0.107373927	0.08364002179999999	-0.0352888538	-0.0184041456	0.0573068211	0.0558855401	0.0535427916	0.0503172037	0.0462619617	0.0414439302	0.0359425512	0.0298485343	0.0232623604	0.0162926255	0.0	-0.030406	0.377505	0.56371	-0.00683948	-0.00521882	-0.000260775
3099.3556571877916	2678.5015384551425	3475.342274893032	1.126381	32.676716	0.26136796000000007	-0.09699830720000001	-0.0661548475	0.0104501841	0.0210982818	0.0540407177	-0.0204993527	-0.0267323511	-0.07183608179999999	-0.0731555193	0.0671726393	-0.0056697308999999994	-0.0434446058	0.057267198600000006	0.055728411	0.0531943196	0.049710183	0.0453382274	0.0401565356	0.0342576521	0.0277469304	0.0207406512	0.013363946100000001	0.0	-0.00888799	0.426121	0.46218	-0.00514978	-0.00521882	-0.000156396
3104.8621497200083	2683.0758371430725	3484.232168493058	1.20583	34.981552	0.2065440649999999	-0.028919431800000003	-0.053786992699999994	0.0632025872	0.10079764779999999	0.1471074614	-0.030782092	-0.0630773433	-0.0082684156	-0.045548248300000004	0.16893911739999998	-0.0085398715	0.0242121572	0.0572260008	0.055565150199999996	0.0528326789	0.04908128480000001	0.044383316799999996	0.038829379	0.0325265839	0.0255964863	0.018172738799999998	0.0103985147	0.0	0.00670414	0.519987	0.532592	-0.00497986	-0.00541495	1.10327e-05
3103.019359423564	2678.792646843627	3478.7238588634495	1.155679	33.526649	0.21177463499999988	-0.0316219139	-0.126329424	0.0740618115	0.0465502737	0.05238789940000001	-0.0038138770000000002	-0.0461623656	0.0026599440999999996	-0.1084936949	0.0956849311	0.0046317597999999995	-0.0511332665	0.057183228899999994	0.0553957758	0.052457959000000005	0.048430786100000005	0.043397886399999995	0.0374637744	0.030751679700000003	0.0234009872	0.015564343500000001	0.007404486500000001	0.0	0.007646339999999999	0.362887	0.523978	-0.00496888	-0.00493086	-0.000396266
3098.8643167339837	2678.7153732210545	3479.2829616221948	1.160271	33.659893	0.12725096999999994	-0.0735512681	-0.0632673726	0.030635211800000003	0.0375318561	0.0996463013	0.0287885902	-0.028022596400000002	-0.066003048	-0.061850202800000004	0.0945996199	-0.0378669855	0.032824401600000004	0.0571388841	0.0552203062	0.0520702526	0.047758972999999996	0.0423826139	0.0360610741	0.0289353313	0.0211642977	0.0129212761	0.004390095300000001	0.0	0.00768131	0.468366	0.53332	-0.00504101	-0.00492606	-0.000567236
3091.918597335999	2680.1720809293342	3473.662354148184	1.184992	34.377056	0.320567183	-0.021541113900000002	-0.0168742829	0.0844905703	0.08601922740000001	0.059404902	-0.0031009809000000004	-0.0503387063	-0.0011756078	-0.014892503	0.1131436993	-0.035645835099999995	-0.0120610098	0.0570929675	0.0550387609	0.051669655700000004	0.0470661412	0.0413381973	0.034622667	0.0270799868	0.0188903547	0.0102494243	0.0013636308999999999	0.0	-0.000780723	0.390927	0.605892	-0.00698251	-0.00386631	-0.000326603
3089.034871711181	2675.131808974254	3473.5169024682223	1.054582	30.593794	0.183698657	-0.0153712202	-0.047614898600000004	0.0869066669	-0.0181434441	0.0119346966	0.059168073700000004	-0.0543383918	0.0392398431	-0.06000666019999999	0.007671912800000001	-0.0457745225	-0.0054300576000000005	0.057045480499999995	0.05485115980000001	0.0512562675	0.046352595700000006	0.040265355	0.0331499772	0.025188146600000003	0.0165831609	0.0075547402	-0.0016665836	0.0	-0.00811788	0.453369	0.631603	-0.00820831	-0.00332794	-0.000326603
3085.5174645139623	2678.7779915014153	3466.490905628563	1.110619	32.21946	0.15934771999999997	-0.0552806234	-0.006512248000000001	0.0309182692	-0.0054333311	0.1032529856	0.011749230800000001	-0.0411025733	-0.045654380700000004	-0.0612923367	0.0661461397	-0.0556194172	0.0181055919	0.056996424299999994	0.0546575235	0.0508301903	0.045618650499999996	0.0391648247	0.0316444632	0.0232623604	0.0142467775	0.0048432267	-0.0046922147999999995	0.0	-0.0124641	0.415355	0.633597	-0.00750842	-0.00492792	-0.000326603
3087.932518826081	2679.023301945487	3465.0138265999994	1.067554	30.970125	0.11784983000000003	-0.011976638500000001	0.0345622534	0.0687906505	0.0314276797	0.0009612428999999999	-0.0079683011	-0.0504897357	0.0005034179	0.0277307814	0.051562971299999996	-0.0252317739	-0.0316501051	0.0569458003	0.054457873399999995	0.0503915296	0.044864628600000005	0.038037363	0.030107615499999997	0.0213052234	0.0118853168	0.0021209239999999997	-0.007704941999999999	0.0	-0.00675757	0.445174	0.604066	-0.007143	-0.00552383	-0.000421139
3077.037360576483	2676.5615375298253	3461.4197018362734	1.045803	30.33913	0.21092455999999998	0.0159293576	-0.0235644532	0.060198688300000004	-0.0371363554	0.0743781042	-0.008694405300000001	-0.0371388546	0.026775944	-0.0664295432	0.030765055099999997	-0.0449313753	0.0127047616	0.0568936099	0.054252231399999996	0.0499403941	0.0440908618	0.0368837453	0.028540955899999998	0.0193193733	0.0095029356	-0.0006061033	-0.0106964799	0.0	-0.00572131	0.53	0.620072	-0.008135089999999998	-0.00434062	-0.000415313
3080.8613283680033	2678.430926351757	3457.304443212483	1.269232	36.820889	0.45093704	-0.0246806333	0.04732545480000001	-0.0123694954	-0.0104580217	-0.014681631499999999	-0.008834347900000001	0.0021701045999999997	-0.0199446019	0.021828269900000002	-0.0090956197	-0.0240132892	-0.0161698096	0.0568398545	0.05404062019999999	0.049476895300000004	0.0432976907	0.0357047648	0.0269460358	0.017307486599999998	0.0071038273	-0.0033317805	-0.013658601599999999	0.0	-0.0121411	0.338788	0.533406	-0.0059264	-0.00542624	-0.000376838
3075.4120358778882	2677.499979045334	3462.4099691730707	1.421124	41.227333	0.44782646	0.0683162499	0.0152232761	-0.0120862189	0.0227559398	-0.0103887279	0.0095069671	0.0321851346	0.0588467629	0.0478570408	-0.0074356631999999995	0.026310465800000002	0.067537918	0.0567845356	0.053823063	0.049001148	0.0424854643	0.0345012323	0.0253244343	0.0152722745	0.0046922147999999995	-0.0060500355	-0.0165831609	0.0	0.00509101	0.353555	0.401982	-0.00276798	-0.00314769	-0.000125741
3073.4833137209603	2679.173352665181	3464.1042968012853	1.288367	37.375999	0.14383201999999998	0.0511242349	-0.09065598779999999	-0.0315044788	-0.0022666257	0.072669337	-0.0567335167	0.0616897208	0.011850316999999999	-0.0719652735	0.0441738947	0.0493643916	0.0035866374	0.0567276547	0.053599583799999996	0.04851327	0.0416545401	0.0332739754	0.023677757200000003	0.01321648	0.0022723431	-0.0087548131	-0.0194621151	0.0	-0.00642216	0.270886	0.389261	-0.00263538	-0.00367158	-0.000207828
3083.417669420059	2676.7512242886833	3467.136108764188	1.231547	35.727608	0.3429051	-0.0379164094	-0.0335954678	-0.036513465099999996	0.0199458583	0.0439211517	-0.031226115099999997	0.0220103031	-0.044731206100000004	-0.0356962741	0.0329510352	0.0001493017	-0.0286885276	0.0566692134	0.0533702072	0.0480133821	0.0408052838	0.032023838	0.0220076348	0.0111428736	-0.0001515284	-0.0114400879	-0.022287546800000002	0.0	-0.00703466	0.318109	0.526799	-0.00494095	-0.00445003	-0.000141216
3082.7594735439006	2676.6131643035264	3472.6996096662115	1.089558	31.608475	0.17864436000000003	0.0299929998	-0.010186411	0.0184507751	0.0933203816	0.0621829934	-0.0230375944	-0.0040803431	0.0018297531	-0.0046514627	0.10147164410000001	0.012795095800000001	0.045062060300000005	0.0566092133	0.0531349583	0.047501608	0.0399380691	0.030751679700000003	0.0203157211	0.0090542499	-0.0025751332	-0.0140998779	-0.0250516857	0.0	-0.0058885	0.460577	0.538272	-0.00516958	-0.00450996	-0.0003238
3088.2314351751256	2674.6636707133675	3471.503240773261	1.148144	33.308064	0.33446255	0.0219270114	-0.0789626427	0.0374423616	0.024410553999999998	0.0409417855	-0.0093606597	-0.014047458700000001	0.0363039416	-0.0741775487	0.039624732999999995	0.0017271841000000001	-0.016549963600000002	0.0565476561	0.052893863099999994	0.0469780745	0.0390532777	0.0294583753	0.0186036912	0.0069534239	-0.0049942052	-0.0167282581	-0.0277469304	0.0	-0.0345978	0.377519	0.632234	-0.00680743	-0.00391165	-0.000662305
3084.7999598383904	2674.4918035183355	3470.364277239029	1.08301	31.418501	0.14150410000000002	-0.0456774387	-0.0147865561	-0.022676804900000003	-0.0032892332	0.0150432795	0.0232113913	0.0008499817	-0.0466991194	-0.0218599396	-0.0139511258	-0.0307659663	0.022897295800000002	0.0564845434	0.05264694809999999	0.046442911100000005	0.0381512991	0.028144814100000002	0.0168732403	0.0048432267	-0.007404486500000001	-0.0193193733	-0.0303658685	0.0	-0.0205055	0.45426	0.611131	-0.00681205	-0.00435574	-0.000519659
3083.3507163753875	2676.7998533787504	3465.583701003527	1.100532	31.92683	0.27578469999999994	0.030324995499999997	0.0389325705	0.019342491899999998	0.0567162774	-0.0006290102999999999	0.005519483	-0.007081259	0.0152716806	0.0558550802	0.0400356327	0.0079449107	0.009112348900000001	0.056419876900000006	0.0523942405	0.045896250300000004	0.0372325301	0.0268118994	0.0151260819	0.0027265022999999997	-0.0098017343	-0.0218674514	-0.0329012978	0.0	-0.0387164	0.387196	0.592676	-0.00568083	-0.00652497	-0.000660305
3081.7986709934016	2673.670937816482	3461.7035262489867	1.0576660000000002	30.683281	0.17599189999999998	0.025159223199999997	-0.0240126882	0.012912340900000001	-0.028092182400000002	-0.043760586799999994	0.0080401006	0.005439327900000001	0.0312259326	-0.0096234302	-0.0344369398	0.0041656034000000005	-0.0061815831000000005	0.056353658499999994	0.05213576809999999	0.0453382274	0.0362973751	0.025460547799999997	0.013363946100000001	0.0006061033	-0.012181729099999998	-0.024366816	-0.0353462457	0.0	-0.0352272	0.439683	0.575444	-0.00651051	-0.0055046	-0.000454681
3078.5730630892967	2673.7865151743813	3454.7851960593684	1.190214	34.528542	0.2977395	-0.0047527276	0.0491884296	-0.0295062239	-0.0182995024	0.0381690179	-0.002054666	-0.0007991191000000001	-0.0327408181	0.005875145799999999	-0.0155985353	-0.031560011400000004	0.0358658035	0.05628589	0.051871559299999995	0.044768980599999994	0.0353462457	0.0240916885	0.0115885776	-0.0015151123999999998	-0.0145402816	-0.0268118994	-0.0376939883	0.0	-0.0318561	0.473371	0.649291	-0.00812534	-0.00341008	-0.000481999
3077.185500777685	2676.324387446758	3454.274489090165	1.224606	35.526272	0.2907469	0.0389611592	0.027585122799999997	0.014183541899999999	-0.011815636899999999	-0.0327510913	-0.01831531	-0.0063968511	0.040150192599999995	0.0373145294	-0.0047440547999999996	0.0031103204	-0.05209353269999999	0.0562165733	0.051601643200000005	0.0441886509	0.0343795604	0.022706262799999998	0.0098017343	-0.0036342863	-0.0168732403	-0.029197254900000004	-0.0399380691	0.0	-0.0239498	0.33724	0.647973	-0.00671305	-0.00464232	-0.000218697
3069.9880484755217	2670.9560356717034	3453.349479840324	1.210227	35.109135	0.28535159	0.0281616031	-0.021624575099999998	0.0094785054	-0.06529933389999999	0.0169082942	0.0151476393	-0.0096155023	0.0348523208	-0.023626102599999997	-0.055880641200000004	-0.0373037315	0.0394067303	0.056145710099999996	0.051326049500000005	0.043597381799999994	0.0333977448	0.0213052234	0.0080051856	-0.0057485622	-0.019176498700000003	-0.0315175685	-0.0420723167	0.0	-0.008226159999999998	0.473025	0.674132	-0.00754242	-0.00381521	-0.000715896
3073.3399182237117	2668.2822684079065	3453.6059767587703	1.029791	29.874605	0.20794904000000003	-0.0154488331	0.0171391238	-0.0375067679	-0.017354992	0.0442472793	0.0132505005	0.0064884433	-0.026654782000000002	-0.0121223701	-0.006409949200000001	-0.0455725175	0.0443049906	0.0560733026	0.0510448085	0.04299531980000001	0.0324012308	0.019889533600000002	0.0062007103000000004	-0.007855090799999999	-0.021446002599999996	-0.0337676715	-0.0440908618	0.0	-0.0104378	0.379858	0.720237	-0.008019999999999998	-0.00463911	-0.000688068
3083.6754650015096	2670.477905132036	3457.4702660186745	1.064969	30.895145	0.28968849	-0.0049515733000000004	0.0496504917	0.0349994708	0.0193328095	-0.014574036799999999	0.022423752999999998	-0.0427968228	0.0237489488	0.062626582	-0.0176496299	-0.0556789564	0.041468057	0.055999352599999996	0.0507579512	0.0423826139	0.0313904571	0.018460167	0.004390095300000001	-0.009951033100000001	-0.023677757200000003	-0.0359425512	-0.0459881531	0.0	-0.00201041	0.483724	0.793643	-0.00953991	-0.00451513	-0.000252176
3075.4618552693955	2673.322373825007	3459.0379348863103	1.221097	35.424465	0.18626982000000003	0.0488698529	-0.0277109691	0.0324235371	0.0024094689	0.0879134352	-0.0215034462	-0.015719238899999998	0.0429934078	-0.0666667579	0.0657859245	-0.0069901874	0.026104504900000002	0.0559238623	0.050465509000000006	0.0417594157	0.0303658685	0.0170181064	0.0025751332	-0.012033564299999999	-0.0258678341	-0.038037363	-0.047758972999999996	0.0	-0.00692573	0.596931	0.776991	-0.008893659999999998	-0.00464879	-0.000502176
3072.742876309615	2668.8464990830703	3457.996456269604	1.1608250000000002	33.675941	0.32178549999999995	-0.0330271716	-0.0085968481	-0.0001801551	-0.0540062309	0.049392685199999994	0.014908193500000002	-0.0166203285	-0.0292380652	-0.0482995675	-0.0180573023	-0.0704689372	0.0284347029	0.0558468337	0.0501675143	0.0411258796	0.029327915899999998	0.015564343500000001	0.0007576213000000001	-0.0140998779	-0.0280123785	-0.0400474401	-0.0493984515	0.0	-0.00218178	0.475876	0.854398	-0.0103297	-0.00371324	-0.000502177
3072.5965812710606	2672.431562171688	3457.972369462209	1.030205	29.88661	0.25525537999999987	0.0046170063	0.05034024559999999	0.0047735794	0.0214200115	0.0757495579	-0.0016874532	-0.023692185	-0.010264542199999999	0.0145174218	0.0591362673	-0.0254854013	0.0556867479	0.0557682688	0.0498639998	0.0404821624	0.0282770561	0.0140998779	-0.0010606407	-0.0161471891	-0.030107615499999997	-0.0419683048	-0.0509020799	0.0	0.0217106	0.543928	0.801259	-0.00898897	-0.00425944	-0.000185667
