csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3404.095730253391	3117.687133341081	4150.8179290333865	n/a	n/a	n/a	0.0070951682	0.0106374253	0.1098325839	0.0141034902	-0.0298216748	0.08490293939999999	-0.0351511875	0.0008190111000000001	-0.0049030667	0.0727621518	-0.11674077640000001	0.029091057000000003	0.0572596436	0.0572590741	0.057258124800000004	0.0572567959	0.0572550874	0.0572529991	0.0572505313	0.0572476838	0.0572444566	0.0572408499	0.00131925	0.0928138	0.150223	0.0019162	0.000116447	0.000531157
3351.969733050337	3116.825251458656	4120.66000647585	1.345788	43.30497	0.19202885	-0.0038526181	0.05614847110000001	0.11268463050000001	0.034194966800000004	0.0270102558	-0.0026286443	-0.027326476000000002	-0.0102258418	0.030382050600000002	0.0393910446	-0.0782813164	0.0455134222	0.057258124800000004	0.0572529991	0.0572444566	0.0572324979	0.057217123499999994	0.0571983345	0.057176132000000005	0.0571505173	0.0571214918	0.0570890575	0.0138308	0.142159	0.246518	0.00157143	0.000407908	0.000489846
3309.5296782561713	3104.9775527538286	4103.543347006078	1.077639	34.676441	0.14507284999999998	0.0026646199	0.0825351008	0.1131894861	0.002635958	-0.0324645971	0.0602093844	-0.0127599904	0.0186525479	-0.0043522856	0.0976368141	-0.024790202999999997	0.0655086858	0.0572550874	0.0572408499	0.057217123499999994	0.057183912	0.057141221	0.0570890575	0.0570274301	0.0569563492	0.056875826399999996	0.0567858751	0.0298994	0.199221	0.205816	0.001986	0.000538821	0.000410524
3288.772291041055	3106.472848499578	4094.7176754935917	1.032531	33.224934	0.16603845	0.0102219988	0.0800848932	0.1356951646	-0.0019537177	-0.011790044199999999	-0.028960223900000002	-0.0094427911	-0.0078166217	-0.008338124300000001	0.0865353027	-0.0457386332	0.098513339	0.0572505313	0.0572226278	0.057176132000000005	0.0571110591	0.0570274301	0.056925272400000004	0.056804619	0.056665509100000004	0.056507987999999995	0.0563321068	0.0363544	0.0802714	0.203065	0.00167735	0.0007291249999999998	0.000151821
3296.618119123845	3108.675499717868	4094.658620669031	1.013958	32.627281	0.2299444	0.0083935504	0.0588950582	0.1295938553	0.0150492519	0.0427309651	-0.0800567702	-0.0174903434	-0.025536097400000003	0.0399319613	0.0391653192	-0.0765041945	0.1075306773	0.0572444566	0.0571983345	0.0571214918	0.0570139699	0.056875826399999996	0.05670713559999999	0.056507987999999995	0.0562784907	0.056018766799999994	0.0557289559	0.0110755	-0.0233688	0.276339	0.00169923	0.000448052	0.000403894
3286.690361859236	3106.2992590185668	4106.333620783154	1.225384	39.43058	0.3123582	0.0042338822	0.034471482799999995	0.0970642811	-0.0263615208	0.0326097668	-0.0630564925	-0.0035720631	0.0108208375	-0.0278268446	0.0199559383	0.00016329959999999998	0.087393281	0.0572368637	0.0571679728	0.057053216100000005	0.0568926857	0.0566865103	0.0564348553	0.056137922699999995	0.055795950700000006	0.0554092137	0.0549780218	0.0147077	0.258297	0.262691	0.00173987	0.000613395	0.000466155
3283.2250582508077	3104.9134315145866	4121.661964664555	1.012904	32.593384	0.10808315	0.0015571122	-0.0032952763	0.0715547812	-0.0432501044	-0.0317245251	-0.0014576019	0.007823180899999999	0.0077128611	-0.0728413771	0.0355573802	0.0388604025	0.0390061791	0.0572277525	0.0571315458	0.05697132110000001	0.0567472579	0.056459607300000006	0.0561086916	0.055694904100000005	0.0552187083	0.054680638	0.0540812959	0.0208594	0.201985	0.28349	0.00157062	0.000793788	0.000319389
3300.571888740831	3116.0046728970037	4129.469343221146	1.172085	37.715515	0.22271651	-0.0072150954000000005	-0.026051053900000003	0.08124848429999999	0.0084802662	0.025104010299999997	-0.0282699326	-0.0082186199	-0.0325942478	0.011007263799999998	0.0250331316	-0.052811261100000007	0.0373114221	0.057217123499999994	0.0570890575	0.056875826399999996	0.0565777483	0.056195268	0.0557289559	0.0551795078	0.054547743200000005	0.0538346047	0.0530411561	0.00683399	0.0492465	0.31212	0.00174173	0.000482213	0.000383156
3308.0784022180737	3120.026114401363	4135.368736148538	0.9564	30.77519	0.22607651	-0.0045864452	-0.0214378837	0.08743718130000001	-0.0142354078	0.0130354046	0.048323469400000006	-0.0081403355	0.008632189699999999	0.0065578264	0.047007704299999994	-0.0404853217	0.0341311563	0.0572049769	0.057040512300000006	0.0567667547	0.0563842289	0.0558936675	0.0552960107	0.054592403600000006	0.053784194199999996	0.0528729313	0.051860360700000004	0.013466	0.203093	0.283561	0.00223173	0.000608043	0.000258206
3307.397258132479	3112.8872830990767	4141.468277986071	0.8308569999999998	26.735432	0.099235	-0.0024212191	-0.017745415	0.05395157849999999	-0.0374390648	-0.023822782999999997	0.0650466731	-0.0002279615	0.018296186699999998	-0.0341478333	0.0385770307	-0.0250364112	0.023639770600000002	0.0571913129	0.0569859153	0.056644132199999996	0.0561667816	0.055555005899999996	0.05481026940000001	0.0539343544	0.05292935730000001	0.0517976833	0.050542040999999996	0.0122556	0.282671	0.290311	0.00234373	0.000495544	0.000267639
3306.6855486491195	3110.68867556254	4141.161454297309	0.8166339999999999	26.277782	0.14173425	-0.005617639200000001	-0.0236455702	0.0344056086	-0.0073609124	-0.0496372257	0.057357019100000003	0.0023851793	-0.0092098851	-0.0418460843	0.0083445521	0.0023699851000000003	0.0411392272	0.057176132000000005	0.056925272400000004	0.056507987999999995	0.0559254988	0.0551795078	0.0542721958	0.0532062155	0.051984683399999995	0.0506111706	0.0490896928	0.010235	0.173505	0.306156	0.00252204	0.000545038	0.00020139
3318.688077375817	3116.4101964100487	4133.2215117964615	1.059489	34.092396	0.20754014999999998	-0.0098730274	-0.0199445589	0.0366898441	0.0617092759	0.0141483162	-0.0170867225	-0.0202883915	-0.0442498956	0.0200703565	-0.045089063	-0.0238357165	0.0607264087	0.0571594345	0.05685859	0.056358354699999995	0.055660483	0.054767422	0.0536823036	0.0524089331	0.050951775899999996	0.04931594190000001	0.0475071676	-0.0016407	0.036578	0.342483	0.00256488	0.000304038	0.000365759
3314.7422392860994	3117.0005739461326	4131.065175823758	1.000113	32.181786	0.27266727	-0.0137930437	0.0165768428	0.044935349299999996	0.041759241	0.0238667847	0.0655979281	-0.0208566199	0.0053024478	0.0449944304	0.011499507800000001	-0.011510903700000002	0.0425281221	0.057141221	0.0567858751	0.056195268	0.055371846399999994	0.05431902190000001	0.0530411561	0.0515435433	0.0498323879	0.047914779299999995	0.0457986619	0.00474287	0.237369	0.307828	0.0030076	0.000327752	0.000215439
3302.703341605101	3110.9301411301367	4128.605875797844	0.8719719999999999	28.058455	0.11268875000000002	-0.0058291076	0.0129010201	0.016351294	-0.0194109661	-0.0313691098	0.0704092108	-2.35868e-05	0.0248566817	-0.00933175	0.023711723799999997	-0.0064738932	0.0224790646	0.0571214918	0.05670713559999999	0.056018766799999994	0.055059711799999994	0.0538346047	0.0523493654	0.0506111706	0.0486284195	0.0464106927	0.043968706399999995	0.00582317	0.306048	0.325599	0.0033351	0.000368989	0.000349871
