csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3489.567799733931	2755.505756342498	4035.5874370541273	n/a	n/a	n/a	0.0169131886	-0.011091567	0.0558932864	-0.026607944900000003	0.055154640899999996	-0.022771925	-0.0022871041	0.0042111336999999995	-0.057390353	0.0778428884	-0.0564538366	0.0805807276	0.0577348291	0.0577342355	0.0577332462	0.0577318613	0.0577300806	0.057727904299999994	0.0577253323	0.0577223647	0.0577190014	0.0577152426	-0.0264908	0.14612	0.314586	-0.00246616	-0.00185359	0.0014846
3433.778102545842	2751.0734097474683	4020.282092250701	1.139976	33.75251	0.09570330000000002	0.0034240729999999997	-0.0197039393	0.0496592546	-0.0256461061	0.0533820728	-0.0416761474	-0.0016586615	-0.0020571663	-0.0357111017	0.0067334427	-0.0367931855	0.0786389293	0.0577332462	0.057727904299999994	0.0577190014	0.057706538200000004	0.0576905153	0.0576709338	0.0576477949	0.0576211	0.0575908508	0.0575570491	-0.0314711	0.168959	0.333331	-0.00295285	-0.00229033	0.00142525
3421.0744167526955	2753.91713381836	4024.036280660224	1.016905	30.10862	0.12832400000000002	0.0293955335	7.8348e-06	0.018245397	-0.035943667900000004	-0.018391399699999998	-0.0013765628	-0.018591871200000002	0.009639194200000001	-0.0341860132	0.0090830536	-0.0202520286	0.011259603200000001	0.0577300806	0.0577152426	0.0576905153	0.057655903099999996	0.0576114118	0.0575570491	0.057492824299999995	0.0574187484	0.0573348341	0.0572410958	-0.0363211	0.136458	0.309642	-0.00173039	-0.00235712	0.00148168
3412.535799100995	2759.8063459959776	4036.781231057738	0.957387	28.346416	0.0767141	0.043468772999999995	0.005746198399999999	-0.0247214444	-0.0105453248	-0.0578275418	0.0390433306	-0.0313086067	0.0180355876	-0.0252836468	-0.0006052297	-0.0066850226	-0.051570916200000004	0.0577253323	0.0576962517	0.0576477949	0.0575799782	0.057492824299999995	0.0573863625	0.0572606286	0.05711566480000001	0.056951519699999995	0.0567682486	-0.0312625	0.150995	0.319596	-0.0015334	-0.0029403	0.00131856
3405.4080573527162	2761.801907193813	4037.025259400813	1.00881	29.868954	0.14915189999999998	0.021804233500000002	-0.023886184900000003	-0.040799903900000004	0.0113045353	-0.0088269063	0.036867667	-0.0246723464	-0.014044715400000001	-0.01128392	-0.021081269399999998	0.0236398762	-0.0248618954	0.0577190014	0.0576709338	0.0575908508	0.057478796799999995	0.0573348341	0.0571590425	0.056951519699999995	0.0567123809	0.056441758700000004	0.056139803499999995	-0.0267341	0.230059	0.275325	-0.0012055	-0.00291923	0.00139536
3392.8148293822082	2760.4934925521807	4018.717425278729	0.862766	25.544853	0.09920519999999998	0.020951395	-0.0294807639	-0.0124975524	-0.0032204187	0.0074557904000000005	0.0231169571	-0.026251048399999997	-0.0106296264	-0.0125983069	-0.0169876116	0.0109459478	0.011018867	0.057711088099999995	0.0576392917	0.057519697	0.0573524034	0.0571375495	0.056875313499999997	0.0565659128	0.0562096042	0.0558066829	0.0553574832	-0.0187806	0.184818	0.253782	-0.000991706	-0.00287207	0.00116696
3390.21357874476	2761.4615650123706	4009.7144128863397	0.962882	28.509106	0.17702175	0.007006893	-0.0191262484	0.0255301454	0.0006143586000000001	0.016646042399999998	0.0084662994	-0.0104154048	-0.002523688	0.0017214935000000001	0.0264924281	-0.0258774588	0.014419724299999999	0.0577015927	0.0576013287	0.0574343511	0.057200853200000006	0.056901105599999995	0.0565354553	0.0561043259	0.0556082167	0.05504770230000001	0.054423431900000006	-0.0318267	0.116867	0.291317	-0.00177707	-0.00298812	0.0008985809999999998
3407.5399140534364	2764.565930880443	4010.646600629887	0.9208440000000002	27.264437	0.06819830000000002	0.0184682714	-0.0172675777	0.0318974811	-0.0171963862	0.036320896400000004	-0.0267124418	-0.024202301800000003	0.0014316554000000001	-0.0048418232	0.0605783041	-0.034416728	0.0281831608	0.0576905153	0.0575570491	0.0573348341	0.0570242129	0.0566256646	0.056139803499999995	0.05556737900000001	0.0549092736	0.054166502000000005	0.053340209699999995	-0.0318498	0.167582	0.296985	-0.00187963	-0.00307612	0.000943865
3401.4943688338976	2760.0581920300306	4022.009401666367	1.095738	32.442707	0.17989100000000002	0.018861629799999998	-0.0186418819	0.0032676636	-0.0415838101	-0.0083142484	0.0008743062	-0.033472935499999995	-0.0113572521	-0.028305126	-0.0366272129	0.009274061600000001	0.029383767400000003	0.0576778563	0.05750645769999999	0.057221170599999996	0.0568225599	0.0563114151	0.055688748499999996	0.054955793200000005	0.0541140009	0.053165038600000006	0.0521107857	-0.0248908	0.282235	0.278672	-0.00129086	-0.00319492	0.0008521149999999998
3404.9111007698134	2764.307263642332	4033.9487023261895	1.004453	29.739937	0.1598664	0.022825297400000003	-0.0089110419	-0.0342525222	-0.0044750777	-0.0397518966	0.0334790527	-0.0240053309	-0.0066168055000000005	-0.0158765298	-0.0009546491	0.0199637884	-0.0259590835	0.0576636161	0.0574495601	0.0570933886	0.0565959827	0.055958572699999994	0.0551827354	0.0542703902	0.0532237939	0.0520455355	0.0507385297	-0.0213651	0.171916	0.296507	-0.00175539	-0.00324332	0.0008013109999999998
3418.1701842452703	2766.575134486395	4036.366985812872	0.986273	29.201679	0.16200464999999992	0.023845935099999997	-0.005677247	-0.0335784279	0.019585843999999998	0.0317066271	-0.011017598899999998	-0.013057778600000002	0.0081808535	-0.0045379577	0.054918182999999995	-0.0097378579	-0.0158057072	0.0576477949	0.0573863625	0.056951519699999995	0.0563445805	0.05556737900000001	0.0546222637	0.0535120905	0.052240214199999996	0.0508104782	0.0492272028	-0.0250833	0.114021	0.34145	-0.00254225	-0.00335382	0.00101292
3415.064723696978	2762.641453809112	4030.778683816679	0.944682	27.970224	0.1666899	0.0165876726	-0.0143462775	-0.0335614438	0.0182255296	0.0769349299	-0.0541526064	-0.0188110909	-0.0051388788	-0.0033440817	0.025483132400000004	-0.0055860588	0.0212569842	0.0576303933	0.057316871900000003	0.056795598899999994	0.056068463799999996	0.0551381022	0.0540078863	0.05268191269999999	0.0511649875	0.049462609000000005	0.047580947699999994	-0.0227729	0.226858	0.316445	-0.00245031	-0.00309728	0.00119519
3412.3988148218878	2760.887147828501	4013.8347575950297	0.969681	28.710415	0.1353907	-0.0135955327	-0.0399985062	-0.010853488400000002	0.0159933531	0.09412291269999999	-0.0344786593	-0.0114055956	-0.0388481891	0.0060339634999999996	0.010480049699999999	-0.0045709512	0.056126215599999994	0.0576114118	0.0572410958	0.0566256646	0.055767753600000004	0.054671036500000006	0.053340209699999995	0.05178097190000001	0.05	0.0480049204	0.045804276500000005	-0.0145192	0.174217	0.278035	-0.00217625	-0.00323959	0.00088984
3393.3824541030467	2760.63027564409	3993.5636608243385	1.035357	30.654951	0.1504562	-0.014771704299999999	-0.0211478529	0.04909432230000001	0.0010480661	0.08930258949999999	-0.045502033	-0.0001730106	-0.0124312502	0.0160254422	0.0411861751	-0.0659486415	0.0811833174	0.0575908508	0.0571590425	0.056441758700000004	0.055442581799999995	0.054166502000000005	0.0526198927	0.0508104782	0.048747295499999996	0.046440649	0.0439020589	-0.0194312	0.109645	0.33051	-0.00270276	-0.00320491	0.0008985939999999998
3389.123299936314	2755.229677083501	3986.2710171241292	0.949427	28.110735	0.11287536999999997	-0.0133711614	-0.0253064998	0.0772838188	-0.0332562027	0.0512873999	-0.0320642783	-0.0026190234	-0.0101086509	-0.0121419934	-0.0129971543	-0.0490485519	0.09454509130000001	0.0575687109	0.0570707212	0.0562439267	0.055093091100000005	0.053624844500000005	0.0518476463	0.0497717353	0.0474090717	0.0447732676	0.0418795088	-0.00836428	0.18197	0.34042	-0.00298682	-0.0032869	0.000873175
3374.1130558580485	2754.2441926024258	3991.4422879504828	0.8352899999999999	24.731348	0.06953856000000003	-0.023423964900000004	-0.031315636099999995	0.0652264724	-0.0459663626	0.0020394036999999998	-0.0051444345	-0.0032086045	-0.023696914500000003	-0.0071969917000000005	-0.0440669775	-0.035299768599999996	0.0767581519	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	0.00484248	0.176061	0.31317	-0.00307549	-0.00316143	0.000623859
3381.545022903952	2756.9473639686394	3996.1602315320174	0.7559179999999999	22.381287	0.060843490000000014	-0.0229372042	-0.0318932355	0.053479054299999995	-0.0413562682	-0.0389833446	0.0149507397	-0.0112765107	-0.0324173428	0.0027844515	-0.0512657575	-0.0302226327	0.046429040899999996	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	0.00105859	0.158909	0.295358	-0.0027056	-0.00310605	0.000640501
3390.791150886774	2758.0746576919823	4002.488945191322	0.84558	25.036001	0.06739967	-0.022162543599999997	-0.0182375168	0.0491536452	-0.038115432000000005	-0.060640294299999994	0.0451982204	-0.005600151899999999	-0.0201954409	0.0022104477999999998	-0.0239827959	-0.0395108411	0.0101519003	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	-0.00487873	0.130973	0.30871	-0.002818	-0.00334379	0.000587154
