csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3423.8078947295235	2742.9582629382903	4035.068936753164	0.9145160000000002	26.866423	0.12446495	0.0005629224	-0.051901199800000006	0.010360699000000001	-0.017937648799999997	-0.062423964900000004	0.011443606	0.0053645452	0.0029705978999999996	0.0275645	0.025856399900000004	0.0308258543	0.029489001299999998	0.0570774888	0.0565316164	0.05562569269999999	0.0543654878	0.052759027699999995	0.0508165442	0.048550409	0.045975055099999995	0.0431068849	0.039964166	0.0436257	0.10940200000000001	0.0843058	0.000476352	-0.000885941	0.00109774
3431.766096319501	2745.221757321241	4036.7583488559367	0.885887	26.025387	0.09593725	0.0038659051000000002	-0.0511020802	0.0161079908	0.0015196104000000002	0.008077530999999999	0.052511583099999995	0.0038774912	0.0353317101	-0.0015205134	0.0372636208	0.0165963182	-0.0264761072	0.057053216100000005	0.0564348553	0.0554092137	0.053983693	0.0521685811	0.0499769773	0.047424698	0.044530162699999994	0.0413142606	0.0378002005	0.0339411	0.07454769999999998	0.0666582	0.00011567200000000003	-0.000687196	0.0012133300000000003
3423.6878015326442	2740.394087330243	4038.91233226659	0.968623	28.45599	0.13057244999999998	-0.0011302346000000001	-0.0480857541	0.020343510800000002	-0.0169220079	0.0535680013	0.0321564788	0.0086837659	-0.0015338472	0.0380580556	0.0380995332	-0.0121247918	-0.0464948137	0.0570274301	0.0563321068	0.0551795078	0.053578989199999996	0.0515435433	0.0490896928	0.0462373568	0.0430096892	0.0394328906	0.0355359956	0.0492693	0.147177	0.0558279	0.000411856	-0.000907465	0.00133257
3422.4445859463012	2741.5807194326662	4042.185224709647	0.928256	27.270096	0.08208430000000001	0.0136444863	-0.06055268849999999	0.0100211374	-0.014300493300000001	-0.048105655899999995	-0.0030770765000000004	-0.004652937	0.0063473283	0.0381848719	0.035817754300000004	0.0193881087	0.0478810475	0.057000131600000004	0.0562233818	0.0549366299	0.053151548099999994	0.050884328799999996	0.048155538	0.0449899284	0.0414162155	0.0374668162	0.0331775556	0.0508878	0.0888503	0.0605219	0.00014028	-0.000869879	0.00137231
3436.3309893320643	2743.51371856482	4047.150329154273	0.996088	29.262833	0.10659840000000001	0.0186307502	-0.0557310609	0.018371498700000002	0.0084302422	-0.049419641900000005	0.0249993892	0.0020592591	0.0417544317	0.0004941937999999999	0.0409093571	0.0340399863	0.013082856200000001	0.05697132110000001	0.0561086916	0.054680638	0.052701551	0.0501913746	0.0471754047	0.043684033899999995	0.039752446000000004	0.0354202606	0.030731134700000003	0.0414185	0.0467924	0.0746909	-0.000336896	-0.000982927	0.00114449
3426.5329676889332	2743.594521350381	4047.0651779617933	1.042287	30.620073	0.21456235	0.011659009199999999	-0.0548179	0.026193400800000002	-0.0072224867	0.054787806900000006	0.0300452385	-0.0041650278	0.0075010452000000005	0.0277932698	0.0387336233	-0.00027198880000000003	-0.054566711399999995	0.0569409996	0.0559880487	0.054411593099999996	0.052229189	0.0494651404	0.046150228700000004	0.0423213703	0.0380212046	0.033297620099999994	0.028203220299999998	0.0445235	0.186391	0.0504289	-0.000135284	-0.0008879139999999998	0.0017998
3420.904612733588	2744.2902384159984	4044.010010345893	0.931422	27.363098	0.08772915000000002	0.018218208200000002	-0.0430530057	0.0078531176	0.0021249373	-0.0038156464	0.0074505097999999995	-0.013519479099999999	-0.0051023175	0.0373468848	0.0123384772	0.0040250401	0.0222971615	0.05690916769999999	0.05586146559999999	0.0541295596	0.0517346625	0.0487061075	0.045080989	0.040903708399999995	0.0362254299	0.0311034541	0.025600516099999998	0.0500062	0.146889	0.0345141	-0.00018036	-0.000687197	0.001509
3428.822847616565	2741.209229896533	4039.676319171654	1.0281920000000002	30.205967	0.14163285	0.0153644703	-0.022882528	0.0209461289	0.021693432599999996	-0.0642269659	0.0201397624	-0.0099152951	0.0302391727	-0.0069590876	0.0157676317	0.0150897779	0.057861897300000006	0.056875826399999996	0.0557289559	0.0538346047	0.0512181813	0.047914779299999995	0.043968706399999995	0.0394328906	0.0343681697	0.028842475899999998	0.022929923900000003	0.0390985	0.0781994	0.0667316	-0.000755431	-0.000687197	0.00148771
3429.5127077330426	2745.181779423144	4036.3388554693456	0.935267	27.476051	0.1407807	0.0164451107	-0.0164763255	0.015122363	0.0213829564	-0.0043326455	0.0298794844	-0.011510465800000001	0.0223991398	0.0026663685	0.0171414492	0.005782478000000001	-0.0070440817000000005	0.0568409765	0.055590533600000006	0.0535267989	0.050679964699999996	0.0470916805	0.0428144429	0.037910828199999996	0.0324525765	0.026519542099999998	0.0201985257	0.0347242	0.161193	0.0554399	-0.000501162	-0.0008501599999999998	0.0019129
3418.0472827969074	2738.517158894149	4030.3485912640012	0.911846	26.787987	0.06165300000000001	0.0124378681	0.001965358	0.0136500124	-0.0047210870000000005	0.054005331399999995	0.0199713698	-0.010861444199999999	-0.0056244384	0.028658757000000003	-0.008161232	-0.0368691542	-0.0460933353	0.056804619	0.055446213499999994	0.0532062155	0.050120240999999996	0.0462373568	0.0416193006	0.0363394993	0.0304819015	0.024139642700000002	0.0174135646	0.0469667	0.154162	0.0370262	-0.000230931	-0.000753775	0.0018002
3417.659200279661	2740.803183194248	4025.7802789323455	0.914426	26.863798	0.1044239	0.0168564032	0.014689935500000001	0.006611512	0.019985781499999997	0.00983121	0.0209532459	-0.0119301973	0.0179393309	-0.0015727588000000001	-0.025707027099999998	-0.018860659499999998	0.015887116200000002	0.0567667547	0.0552960107	0.0528729313	0.049539247800000005	0.045352374800000005	0.0403844206	0.0347209458	0.0284594895	0.0217078898	0.014582425900000001	0.0295729	0.0922451	0.0431267	-0.000211062	-0.00091993	0.00160597
3428.375876956154	2737.859895145769	4021.402384523352	0.898238	26.38822	0.0460764	0.016461339499999998	0.0159574154	0.0209625863	0.011663721799999999	-0.0749163113	0.0110799588	-0.002076231	0.022068927400000004	-0.0012250218	-0.0063392501	-0.013555267900000001	0.0807713983	0.0567273848	0.0551399413	0.0525270256	0.0489372317	0.044437321200000005	0.0391109819	0.0330572711	0.0263887733	0.0192295069	0.011712617199999999	0.0272658	0.08576649999999998	0.0535758	-0.000296674	-0.00114329	0.00183383
3415.6346066100873	2737.953063976081	4024.352797145768	1.121839	32.957111	0.18028670000000002	0.0038552928000000005	0.011490568400000001	0.0203184987	-0.013127411499999998	0.0061745903	0.0112176257	0.0085569477	-0.0035707909	0.033710297	-0.0126474133	-0.0342745986	0.0022138557999999997	0.0566865103	0.0549780218	0.0521685811	0.048314447999999996	0.0434928028	0.0378002005	0.0313506372	0.024273267400000003	0.0167098178	0.0088117488	0.037981	0.126999	0.10659	-0.001707	-0.00104918	0.00183177
3427.1421220878938	2741.5724189368743	4030.549642941263	1.14072	33.51181	0.16293559999999999	0.0120460638	-0.0385584311	0.0457373546	-0.017328833999999998	0.013157305	0.019330119099999998	-0.0033205368	0.039669295699999996	0.0085730689	0.038289130899999996	-0.006443955899999999	-0.026538545499999996	0.056644132199999996	0.05481026940000001	0.0517976833	0.047671161100000005	0.0425194458	0.0364533277	0.0296032619	0.0221165625	0.0141542349	0.0058875132	0.0240832	0.0699927	0.0830251	-0.000692256	-0.000923382	0.00160298
3435.788059959678	2746.554579788316	4039.860499316248	0.91166	26.782545	0.09480005	0.0119871601	-0.0591700676	0.0251167811	0.0232046962	-0.0477799257	0.0041395627	0.0013915587	0.0334925569	0.0075142918000000005	0.050087218899999994	0.019406487099999998	0.0457379242	0.0566002517	0.0546367019	0.0514144209	0.0470076441	0.0415178957	0.0350716497	0.027817416	0.0199223191	0.0115682478	0.0029476649	0.0291753	0.12262700000000003	0.0884053	-0.000751017	-0.00105315	0.00204832
3427.302761219411	2743.2325180951525	4034.739500017977	1.022766	30.046587	0.15052910000000003	0.0114224976	-0.0702461249	0.0115377268	0.0052985097	0.0380960084	0.022773019300000003	-0.0042544245	-0.0023234010999999997	0.038922776299999996	0.046512406500000006	-0.0027668118	-0.029394000299999997	0.0565548699	0.0544573377	0.051018885199999996	0.0463241783	0.0404888165	0.0336564856	0.0259954204	0.0176942616	0.0089574114	0.0	0.044647	0.167315	0.040524	-0.000109814	-0.000965451	0.00192746
3434.1032798375427	2745.307811440874	4033.4247603760505	1.071821	31.487701	0.22232245	0.0075179256	-0.0303569481	0.0201947068	0.0423049621	0.023324623399999998	0.0478513468	-0.0013724804	0.057290691399999996	-0.0150957794	0.027188831200000003	-0.0108661374	-0.0101125568	0.056507987999999995	0.0542721958	0.0506111706	0.045621054	0.0394328906	0.032209186699999996	0.024139642700000002	0.0154361716	0.0063273339	-0.0029476649	0.0279252	0.0812748	0.0998882	-0.00085568	-0.00125947	0.00176342
3430.6464492958635	2741.0078158251863	4026.366796883504	1.007435	29.596172	0.07008160000000001	0.008242730600000001	-0.016589526299999997	0.014563926599999999	0.038656849199999996	-0.07243951929999999	0.0186699167	-0.000117577	0.0294116644	-0.0097054181	0.0252359766	-0.012546533799999999	0.0729066715	0.056459607300000006	0.0540812959	0.0501913746	0.0448985695	0.0383508181	0.030731134700000003	0.0222524946	0.013151881899999999	0.0036836648	-0.0058875132	0.0334124	0.111881	0.093606	-0.00108752	-0.00110302	0.00192925
3430.5558967085058	2744.777765495338	4034.1579731909815	1.117473	32.828865	0.19115675	0.012661094	-0.013492241	0.0043312287	0.0240767457	0.058691187199999995	0.0286390993	-0.0180644605	-0.0033285643	0.018656928200000002	0.011393671200000002	-0.0218729433	-0.039865492999999995	0.0564097291	0.053884658200000005	0.0497595974	0.0441570314	0.0372433166	0.0292237409	0.0203364286	0.0108452694	0.001032083	-0.0088117488	0.0448897	0.173406	0.0343974	-0.000280675	-0.000812558	0.00201086
3425.9772953085176	2737.5207606034355	4014.7745256284693	1.448527	42.554482	0.15234155	0.010002351999999999	-0.0235317797	0.0299973076	0.0140483384	-0.046265655999999995	0.0231216144	0.0012245864	0.0319155282	0.0109166776	0.0295451829	-0.0175958414	0.0510917748	0.056358354699999995	0.0536823036	0.04931594190000001	0.0433967543	0.0361111203	0.0276884446	0.0183939345	0.0085202492	-0.0016217157000000002	-0.011712617199999999	0.0346601	0.0930711	0.062021	-0.000757466	-0.000844576	0.0018366
3422.546916162292	2738.25645556715	4013.257582338072	2.65272	77.930977	0.91497955	-0.0377309422	0.0008304311999999999	-0.12997162369999998	0.028887873900000003	-0.0040072735	-0.0256122461	0.047299669	-0.0483363056	-0.037225660099999995	-0.0810895574	0.1570947948	0.0018810582	0.0563054854	0.0534742536	0.0488605141	0.042618061	0.0349549799	0.0261267116	0.0164275369	0.0061807676	-0.004272031	-0.014582425900000001	0.0145119	0.163098	-0.154841	0.00938478	0.000271207	0.00273742
3427.197921016991	2750.5349216170976	4040.1929861829412	1.761071	51.73632	0.17112430000000006	-0.0413092598	0.011379861100000001	-0.1359465297	0.033360224	0.0497705262	-0.0540507899	0.0233034539	-0.06269412190000001	-0.0745449794	-0.06499412110000001	0.1505833858	-0.0368321069	0.056251122699999996	0.053260530199999996	0.048393422699999994	0.0418212819	0.0337756622	0.024540033	0.014439791	0.0038307954	-0.0069131696	-0.0174135646	0.0248734	0.151108	-0.0960534	0.008234929999999998	-0.000196257	0.00255503
3425.0530410746583	2744.4960568320503	4025.709118216952	1.296001	38.073612	0.2541067	-0.0211144505	-0.018064243	-0.0996397717	0.0425730945	0.0603594661	-0.0311911679	0.0134194909	-0.06143262519999999	-0.0536901956	-0.0363926914	0.09918573060000001	-0.030754300099999996	0.056195268	0.0530411561	0.047914779299999995	0.041006755	0.032573949	0.022929923900000003	0.0124332801	0.0014743211999999999	-0.0095394583	-0.0201985257	0.0288976	0.197707	-0.0261439	0.00566657	-0.000284187	0.00257022
3440.272247254725	2748.709490134485	4023.8097091884088	1.081438	31.770227	0.249069	-0.0219134877	-0.000373707	-0.1032662356	0.077140227	0.0259021839	-0.018708866100000002	0.015987723	-0.0192453948	-0.0836200062	-0.0424040358	0.09904038609999999	0.0037201023	0.056137922699999995	0.0528161546	0.047424698	0.0401748261	0.0313506372	0.021297921600000002	0.0104106116	-0.0008846553	-0.0121452556	-0.022929923900000003	0.0300351	0.107257	0.0543767	0.00434607	-0.000277669	0.00235802
3426.565790588401	2742.98706057675	4010.3477840300548	1.133152	33.289467	0.2092867	-0.0231541177	0.0143872483	-0.0760538104	0.038093375	-0.0178125833	-0.0329664238	0.0164678789	-0.0545289768	-0.0410562576	-0.044526233	0.048159439000000005	0.019154113799999997	0.0560790885	0.052585549599999996	0.0469232959	0.0393258482	0.0301065378	0.0196455841	0.008374414200000001	-0.0032421304	-0.0147249641	-0.025600516099999998	0.0458155	0.254742	0.0484522	0.00370917	-0.000422995	0.00237773
3418.322222848927	2741.965591400789	4008.759459098229	1.104898	32.459431	0.12360815000000003	-0.025796728300000002	0.0284007821	-0.0646823545	0.0156788226	0.0920075309	-0.0248191123	0.0122146977	-0.0627741391	-0.0245438225	-0.0456026713	0.019294789399999998	-0.054013579000000006	0.056018766799999994	0.0523493654	0.0464106927	0.0384601817	0.028842475899999998	0.0179744893	0.0063273339	-0.0055941025	-0.0172730425	-0.028203220299999998	0.0568168	0.206703	0.0458991	0.00274593	-0.00041665	0.00210702
3422.980564587036	2741.6237464924825	4000.871334600783	1.165296	34.233799	0.18850225	-0.0266047467	0.0366932187	-0.0505036947	0.0290372448	-0.0271542769	-0.0294827459	0.023645295	-0.0174260122	-0.0571785213	-0.0443130162	0.031697131	0.0420459398	0.0559569593	0.05210762730000001	0.04588701059999999	0.0375781937	0.0275592895	0.0162862326	0.004272031	-0.0079365798	-0.0197840172	-0.030731134700000003	0.0400571	0.115346	0.0841713	0.00207817	-0.000343413	0.00220829
3418.257735505265	2737.5803886548347	3997.39485659466	0.917888	26.965502	0.0994321	-0.030141700499999997	0.0450497586	-0.0414751514	0.0182159974	0.009846767099999999	-0.0173545464	0.018792131200000003	-0.0377418449	-0.0337466969	-0.0496379088	0.0101329463	-0.009805475	0.0558936675	0.051860360700000004	0.045352374800000005	0.0366802587	0.026257829500000003	0.014582425900000001	0.0022111764	-0.0102655864	-0.0222524946	-0.0331775556	0.0459302	0.190276	0.07828649999999998	0.00201526	-0.000383427	0.00236025
3406.8270642273906	2736.0337860716627	3998.643444680112	0.8741529999999998	25.68066	0.07085274999999998	-0.0277261706	0.0390395817	-0.034789539700000004	-0.0140389414	0.0631163064	-0.030714386200000002	0.015743451999999998	-0.055235407	0.0046794782	-0.0307435805	-0.0101331692	-0.0368171549	0.0558288933	0.051607592	0.0448069129	0.0357667577	0.024938958900000002	0.012864696100000001	0.0001474483	-0.0125771692	-0.024673172200000003	-0.0355359956	0.0565522	0.172048	0.056136	0.0017669	-0.000376092	0.0022189
3413.521004960189	2741.960170668844	4005.274955617073	0.947294	27.82939	0.12374255000000002	-0.0252421106	0.0191054685	-0.0153025806	-0.0046166337	-0.0123042975	-0.041264597	0.0120813521	-0.0198780254	-0.015037505	-0.0227631838	0.0172384504	0.0193974784	0.055762638200000006	0.051349347999999996	0.044250755	0.0348380784	0.0236035521	0.0111346832	-0.0019164714999999998	-0.0148674047	-0.0270408502	-0.0378002005	0.0458876	0.109441	0.0723487	0.00141722	-0.000153567	0.00210594
3424.129172992557	2740.3153173191613	4009.7598413317205	0.904372	26.568438	0.07614620000000001	-0.0188998882	0.0013640907000000001	-0.0088149232	0.0071774164	-0.0371622844	-0.0208261799	0.0135539724	0.0004132246	-0.0236910438	0.013560461499999999	0.030814402400000003	0.0167339189	0.055694904100000005	0.0510856561	0.043684033899999995	0.0338946148	0.0222524946	0.009394039	-0.0039779007	-0.0171324058	-0.029350442799999998	-0.039964166	0.0456947	0.109788	0.0851794	0.000964498	-0.000719907	0.00234239
3411.6732687959875	2739.90639085303	4016.8964567345174	1.071077	31.465851	0.1832216	-0.0118192973	-0.0020697892000000003	-0.011643541	-0.0195699062	0.07139241360000001	-0.0408911722	0.0023991009	-0.0556790276	0.023552959	0.002308578	-0.007399585699999999	-0.0515331446	0.05562569269999999	0.0508165442	0.0431068849	0.032936767400000004	0.0208866823	0.0076444255000000004	-0.0060341604	-0.019368328	-0.0315969887	-0.042022153799999996	0.0712468	0.181502	0.0351751	0.000714498	-0.000291033	0.00230224
3421.165844398181	2742.2242619533085	4024.995229663914	1.093485	32.12413	0.14630355	0.006878235799999999	-0.0239333336	0.0023637339	0.0026118196	-0.0366570106	-0.047639411900000005	-0.009440666	-0.0190263441	0.006685050400000001	0.0217483049	0.0091527588	0.0352958975	0.055555005899999996	0.050542040999999996	0.0425194458	0.0319649425	0.0195070208	0.0058875132	-0.0080825785	-0.0215713764	-0.0337756622	-0.043968706399999995	0.07229059999999998	0.09865910000000003	0.0192861	0.000191401	-0.000420173	0.00202392
3429.494944752154	2745.538192548553	4027.804466063803	0.886213	26.034948	0.04260100000000001	0.0193190084	-0.0061705844999999995	0.00012110530000000001	0.0277657012	-0.0476069222	-0.0184895102	-0.0082774292	-0.00011252010000000001	-0.0240443665	0.013187879	0.022805645099999997	0.022791644	0.0554828456	0.0502621754	0.041921856800000004	0.030979552799999997	0.0181144248	0.0041249795	-0.0101204931	-0.0237378117	-0.0358817834	-0.0457986619	0.0655452	0.0795348	0.0231076	0.000129102	-0.0005295	0.00211049
3417.208947329304	2742.023356075583	4021.9504951657	0.957258	28.122084	0.112390172	0.014272121200000001	0.0288332681	-0.0039199073	0.0163969694	0.03495559	0.0002228089	-0.013182868899999999	-0.0228897791	-0.0049790879	-0.0388267306	-0.0319688092	-0.0341654385	0.0554092137	0.0499769773	0.0413142606	0.029981016200000002	0.0167098178	0.0023585073000000002	-0.0121452556	-0.0258639568	-0.037910828199999996	-0.0475071676	0.0816937	0.136717	0.00463055	-9.26244e-06	-0.000357266	0.00200944
3409.7890412906117	2739.6068954130474	4015.3569789920725	0.815556	23.959208	0.064788118	0.007097505400000001	0.062672383	-0.0133057104	0.017686786200000002	0.0700932299	-0.0039101482	-0.0199539356	-0.0254610937	-0.005739146600000001	-0.0633313314	-0.0257690859	-0.043671971600000005	0.055334112000000005	0.0496864768	0.0406968022	0.0289697566	0.0152941311	0.0005897832	-0.0141542349	-0.0279462031	-0.0398584382	-0.0490896928	0.0885842	0.0996948	0.00626218	-9.72032e-05	-0.000340111	0.00172966
3412.237629590968	2736.441865548428	4002.6913297498077	0.907299	26.654404	0.090266697	0.0045243065	0.08470063050000001	0.0084249378	0.0333023272	0.0319476944	0.017345123400000002	-0.014091271499999999	0.0005188244	-0.046761978600000004	-0.068289693	-0.0463671185	0.0038511653000000002	0.055257542699999995	0.049390704900000006	0.0400696289	0.0279462031	0.0138683034	-0.0011795039	-0.0161448203	-0.029981016200000002	-0.0417204296	-0.050542040999999996	0.0692066	0.0630522	0.018789	-5.74166e-06	-0.000599773	0.00164639
3402.460653218673	2734.973185986971	3993.7423050754905	0.885984	26.028221	0.09722978300000003	-0.0040237803999999995	0.0999515828	0.027864372999999998	0.0013429238	0.0376341053	-0.013096024	-0.0055767312	-0.0213359861	-0.0262868582	-0.0817700581	-0.0541358341	0.011363938300000001	0.0551795078	0.0490896928	0.0394328906	0.02691079	0.0124332801	-0.0029476649	-0.0181144248	-0.0319649425	-0.0434928028	-0.051860360700000004	0.071468	0.131866	0.019	0.000156225	-0.000641068	0.001962
