csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3593.7117956319676	3001.6345716164683	3905.183403079568	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.0	0.0
3540.8234927552253	3004.183834643157	3878.0431676704525	1.246883	32.920208	0.1879633	-0.014896701100000001	0.019245793799999997	0.0343101232	-0.0235316235	-0.075271527	0.0584900312	-0.0440293484	0.0084478969	-0.0612564378	0.052714340199999994	-0.030783856000000002	0.0498552699	0.057783000999999994	0.0577824049	0.057781411500000004	0.0577800208	0.057778232699999994	0.0577760473	0.0577734645	0.057770484500000004	0.0577671072	0.057763332599999995	0.0	-0.0149105	0.07146370000000002	0.0423907	-0.000105883	-0.000296071	0.000782014
3512.534300463245	3001.442637405551	3867.5741370266815	1.143722	30.19656	0.08924105	0.0366637377	-0.0158063871	0.0389435658	-0.0187976041	-0.0965106126	-0.0009353257000000001	0.01437351	0.0535640093	-0.0365241455	0.0717971448	-0.0304205349	0.0460241546	0.057781411500000004	0.0577760473	0.0577671072	0.057754591900000006	0.0577385021	0.0577188388	0.0576956032	0.0576687968	0.0576384213	0.0576044784	0.0	-0.012023	0.0747351	0.0722986	0.0	-0.000947277	0.00108841
3511.5296923902174	3003.6996882230824	3865.870588242487	1.261376	33.302853	0.225579233	0.0533733979	0.0255994397	-0.0089257323	-0.0152397774	0.0745196309	0.0108184472	0.057618088	-0.0184306623	-0.0308012384	-0.0516994396	-0.008472401899999999	0.0206302414	0.057778232699999994	0.057763332599999995	0.0577385021	0.057703745199999996	0.057659068099999995	0.0576044784	0.0575399855	0.0574656004	0.057381336	0.0572872068	0.0	0.000902193	0.00796047	0.00525214	0.0	-0.0	0.000459028
3518.2822935491804	3000.520106350313	3863.0744781829217	1.129734	29.827251	0.228347403	0.0156457931	0.0747627369	-0.022197986200000002	0.0063896583	-0.017324049299999998	-0.0525076069	0.0091252944	-0.0597405379	-0.0184033161	0.043623286799999994	-0.0454373404	-0.0213328811	0.0577734645	0.0577442624	0.0576956032	0.057627503200000006	0.0575399855	0.0574330794	0.0573068211	0.057161252999999995	0.056996424299999994	0.0568123904	0.0	-0.00680507	0.154701	0.0432381	-0.00048076	-0.0	0.000221515
3502.4809838951783	2998.991530091426	3856.821407781321	1.188824	31.387352	0.248581547	-0.030600372999999997	0.025209559700000002	0.048917216500000006	0.0172609984	0.031261669900000004	0.005362141700000001	-0.0476149142	0.0032736349	-0.0386409957	-0.0176920478	0.0167495344	0.0053883672	0.0577671072	0.0577188388	0.0576384213	0.057525899500000005	0.057381336	0.0572048115	0.056996424299999994	0.056756290300000005	0.0564845434	0.056181334900000005	0.0	0.000231927	0.00598035	0.0192464	0.000335931	0.000338438	0.0
3499.2598627017096	2999.6954657219285	3857.9289850329774	1.046805	27.637764	0.0665417481	0.0261364045	-0.0136086183	0.0293452839	-0.031781721400000004	0.017440743300000002	-0.0224136588	0.0189796578	0.040784003199999995	-0.0346615858	-0.0278046148	-0.0202646421	0.0013080253	0.0577591609	0.0576870644	0.0575669704	0.057398978600000004	0.057183228899999994	0.0569199008	0.0566092133	0.056251425099999995	0.0558468337	0.0553957758	0.0	3.63439e-05	0.0544778	0.0213215	0.000364082	5.11167e-05	0.0
3501.0821204444537	2995.811815575802	3855.940458599553	1.046018	27.616966	0.09002517549999998	0.027857141000000002	0.0263394632	-0.0575613164	-0.029161507000000003	-0.025924439700000003	-0.050956845199999996	0.036817719900000004	-0.042962127999999995	0.019186798799999998	0.0223975941	-0.0391788627	-0.0333655032	0.0577496257	0.0576489429	0.057481268200000005	0.0572467965	0.0569458003	0.0565786292	0.056145710099999996	0.055647546	0.0550847157	0.054457873399999995	0.0	6.41194e-05	0.125496	0.0286813	0.000554583	9.30037e-05	0.0
3503.259325365035	2999.7853975774933	3854.404594541963	1.113168	29.389879	0.1513426796	-0.045645154900000005	0.016252222	0.0035324845	-0.0234320963	0.006389865799999999	0.07995426	-0.044283603	-0.0294184425	-0.0384612888	-0.0010092760000000001	0.0068035657999999995	0.0540370603	0.0577385021	0.0576044784	0.057381336	0.0570694202	0.0566692134	0.056181334900000005	0.055606539299999994	0.054945716	0.0541998874	0.0533702072	0.0	6.5859e-05	0.025634	0.0049354	0.0	9.29259e-05	0.0
3493.186648041812	2996.6209369901726	3854.3836610164817	1.101629	29.085207	0.179053394	0.0151413947	-0.046371848099999995	0.0298231328	-0.0328660288	-0.0350250166	-0.0220056764	0.0078547345	0.0684403354	-0.0087228292	0.031700738	-0.048986242699999995	0.0209990543	0.057725790199999995	0.0575536758	0.057267198600000006	0.05686692769999999	0.056353658499999994	0.055728411	0.0549924275	0.054147170599999996	0.0531943196	0.05213576809999999	0.0	0.000320598	0.161768	0.027681	0.0	0.000491307	0.0
3495.4373847193438	2994.852675092635	3849.609176546577	1.048839	27.691467	0.11007121599999999	0.0285587403	0.0205521465	-0.058465927599999995	0.005521584300000001	-0.004165024	-0.008201569300000001	0.040443698	-0.0389263093	0.0099839543	0.0159311034	-0.0173607684	0.0263216675	0.0577114904	0.0574965407	0.0571388841	0.0566394081	0.055999352599999996	0.0552203062	0.0543042025	0.0532533151	0.0520702526	0.0507579512	0.0	0.000609884	0.0733892	0.0306471	5.30396e-05	0.000363758	0.000188152
3493.596744037363	2994.0649091778887	3845.916833465554	0.999901	26.399399	0.026587955999999992	-0.0462242978	0.0024357178	0.0206370539	0.0259707356	0.0095779814	0.056716398099999996	-0.058373488	-0.0098483222	0.005100996599999999	0.0265416886	0.0312355538	0.0417745377	0.0576956032	0.0574330794	0.056996424299999994	0.0563869616	0.055606539299999994	0.0546575235	0.0535427916	0.0522657232	0.0508301903	0.0492405454	0.0	0.00063246	0.0715882	0.0474165	-0.000102285	0.000366949	0.000189536
3484.527501408068	2994.950963448053	3845.026000123969	1.0412610000000002	27.491392	0.185525165	0.03291584	-0.0421181446	0.0198238913	0.0016523917999999999	-0.006215493000000001	0.0191165021	0.021289628300000002	0.053340754000000004	0.0223248914	0.0343192243	-0.0028239668	-0.0352859102	0.05767812889999999	0.0573632989	0.0568398545	0.056109699299999996	0.055175488700000004	0.05404062019999999	0.052709220999999994	0.051186132999999995	0.049476895300000004	0.0475877238	0.0	0.0182874	0.185296	0.0433167	-0.000449943	0.00075485	-7.61575e-05
3490.979130827807	2995.8900748601427	3838.940210421655	1.091388	28.814846	0.190155075	0.0053831484	0.025500501600000003	-0.0420363409	0.0365612917	0.0090875537	-0.0529546429	0.026818238799999998	-0.0514137791	0.0326614716	-0.0152112774	0.0351532071	-0.0076476246	0.057659068099999995	0.0572872068	0.0566692134	0.055807743099999994	0.054706497199999995	0.0533702072	0.0518046142	0.050016444900000005	0.0480133821	0.0458040318	0.0	0.0173408	0.0357461	0.0423144	0.0	0.00060551	-0.00025
3492.026371674813	2996.561380348361	3840.0247871353886	1.050301	27.730066	0.10375325	-0.0343954411	-0.0077492245	0.04725348769999999	0.040207991299999996	-0.0076180402000000005	0.0197849051	-0.0483206576	0.023240874300000002	-0.010478182800000001	0.0209230114	0.03285924	0.0004048532	0.0576384213	0.0572048115	0.0564845434	0.0554812261	0.0541998874	0.05264694809999999	0.0508301903	0.0487587179	0.046442911100000005	0.043894374699999995	0.0	0.0120001	0.0980547	0.0394309	0.00032061	0.000511711	0.0
3488.7753293142873	2999.4072327984163	3844.965992023623	1.011577	26.707668	0.0988986	0.061812513300000003	-0.0287155335	0.0073156893999999995	0.0065662897	-0.015900243	0.06824957549999999	0.0595067504	0.0405132766	0.0099774315	0.025977075699999998	-0.0065036930000000005	-0.010978968899999999	0.0576161889	0.057116122199999994	0.05628589	0.055130291799999995	0.0536560075	0.051871559299999995	0.0497872626	0.047415165599999996	0.044768980599999994	0.0418640042	0.0	0.0238091	0.142221	0.0295988	-0.000263076	0.000589849	0.0
3504.42918432802	2997.172200694784	3847.4715573393532	1.049743	27.715319	0.183719971	-0.033861991200000004	0.051989455999999996	0.0035032641	0.0200359791	0.005940633000000001	0.0313643629	-0.029163620600000002	-0.0576372805	-0.0131899368	0.005881914499999999	0.008381783299999999	0.0115329948	0.0575923718	0.0570211484	0.0560733026	0.0547550947	0.0530752316	0.0510448085	0.048677236500000005	0.0459881531	0.04299531980000001	0.039718504	0.0	0.000344579	0.0513267	0.0358272	0.00014491	0.00033577	0.00060059
3491.08571276275	2996.654495632441	3847.5621599053966	1.085846	28.668526	0.201706821	0.0016140413	-0.0361156272	0.04227110059999999	-0.025448275899999998	-0.0309356265	-0.0252131458	-0.0122139201	0.059852003099999995	0.0022475749	0.0197659362	-0.042053373399999996	-0.0032623359	0.0575669704	0.0569199008	0.0558468337	0.0543558	0.052457959000000005	0.0501675143	0.047501608	0.0444801922	0.0411258796	0.0374637744	0.0	0.0231457	0.159853	0.0429197	-0.000291689	0.000564319	0.0
