csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2934.6685605062407	2861.988926391541	3611.4373333137733	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0202986	0.319307	0.110654	0.000797941	-0.000447294	0.000181666
2877.1850594772955	2859.202657884568	3584.9000108430823	1.042405	30.683533	0.14210155	-0.0379737506	0.047229845599999994	-0.0297978338	0.024779701499999997	-0.04502192519999999	0.0258256879	0.0033660636	-0.058259732599999996	0.0009100741	-0.0575180317	0.0306815214	-0.0109894737	0.057783000999999994	0.0577824049	0.057781411500000004	0.0577800208	0.057778232699999994	0.0577760473	0.0577734645	0.057770484500000004	0.0577671072	0.057763332599999995	0.0	-0.0164142	0.393849	0.134005	0.0011106000000000002	-0.000291377	0.000519573
2864.895726579399	2859.2477071871167	3571.7669895304853	1.04167	30.6619	0.15512153	-0.0305268251	0.0576754397	-0.061268792999999995	0.015890141899999998	-0.0339864316	0.042905687000000005	-0.0104025661	-0.06406696769999999	0.022415685299999998	-0.054393419500000005	0.0037091883	0.060064036200000004	0.057781411500000004	0.0577760473	0.0577671072	0.057754591900000006	0.0577385021	0.0577188388	0.0576956032	0.0576687968	0.0576384213	0.0576044784	0.0	-0.00471992	0.319275	0.149317	0.00114906	-0.00064354	-0.000160629
2847.8966476328274	2854.762935980841	3558.342636251277	1.070364	31.506514	0.061574025000000025	-0.00424016	0.029599359500000002	-0.0313172793	0.0072177321	0.058456988499999994	0.0506957045	-0.0285596726	-0.0256416062	0.031309294700000004	-0.0143381297	-0.0299773035	0.0092564552	0.057778232699999994	0.057763332599999995	0.0577385021	0.057703745199999996	0.057659068099999995	0.0576044784	0.0575399855	0.0574656004	0.057381336	0.0572872068	0.0	0.00502899	0.330191	0.144771	0.00148523	-0.000317283	-9.57937e-05
2839.7721835278276	2850.417632478347	3548.255892999057	1.268692	37.344379	0.272511736	0.011646557	0.0076556829	-0.017133120800000002	0.0310156129	0.012583328000000001	0.0099197633	-0.0098775571	0.024088943199999997	0.0179419761	-0.0240198188	0.0263037078	-0.0603661944	0.0577734645	0.0577442624	0.0576956032	0.057627503200000006	0.0575399855	0.0574330794	0.0573068211	0.057161252999999995	0.056996424299999994	0.0568123904	0.0	-0.000962956	0.406361	0.23306	-7.42465e-05	-0.000685541	-0.000209275
2827.32606198969	2850.5167820848706	3538.7878001682056	1.001617	29.482922	0.04870526099999998	0.0210323673	0.0033639791999999996	-0.0145632018	0.003661642	-0.0389576171	0.011065559099999999	-0.0079337752	0.0292190698	0.0326079908	-0.0289115411	0.0008293231	0.0350738093	0.0577671072	0.0577188388	0.0576384213	0.057525899500000005	0.057381336	0.0572048115	0.056996424299999994	0.056756290300000005	0.0564845434	0.056181334900000005	0.0	-0.00084802	0.376854	0.232695	0.000253661	-0.000659746	-0.000188611
2816.0555404167303	2844.8891162440623	3534.383447570241	1.155441	34.01078	0.35333483	0.0254587517	-0.0205881202	0.0163716003	-0.0169349727	0.0251756225	0.0299870459	0.0062691339	0.0569410819	0.0695079661	0.0329519357	-0.028397734700000003	-0.004013834799999999	0.0577591609	0.0576870644	0.0575669704	0.057398978600000004	0.057183228899999994	0.0569199008	0.0566092133	0.056251425099999995	0.0558468337	0.0553957758	0.0	-0.00177355	0.285681	0.353212	-0.00206368	-0.000666628	-0.000678774
2811.493557691656	2847.314373216909	3538.6866313862297	1.022025	30.083645	0.21103575	0.024553368399999997	-0.0334901035	0.0429390001	0.004447355300000001	0.0078350261	0.0245743941	0.0132238806	0.047396490599999994	0.0475786239	0.0452071858	0.0312776473	-0.043037775800000004	0.0577496257	0.0576489429	0.057481268200000005	0.0572467965	0.0569458003	0.0565786292	0.056145710099999996	0.055647546	0.0550847157	0.054457873399999995	0.0	0.013262800000000003	0.360559	0.30406	-0.00101956	-0.000575496	-0.000374638
2814.408525075407	2848.930182675917	3551.778519878053	1.006922	29.639071	0.09133237999999991	0.0106992651	-0.0266746431	0.029361355	-0.0373417063	-0.08611281259999999	-0.031037230899999997	0.02690158	0.0301086643	0.0339888095	0.0120358023	0.0104426822	-0.0129644153	0.0577385021	0.0576044784	0.057381336	0.0570694202	0.0566692134	0.056181334900000005	0.055606539299999994	0.054945716	0.0541998874	0.0533702072	0.0	0.00310342	0.406574	0.282187	-0.000933504	-0.00054491	-0.00022558
2820.7801887324154	2852.9453303309624	3555.2466424155027	1.13257	33.337574	0.29240907600000005	-0.0092396653	-0.008479787800000001	0.0147869818	-0.0546444754	-0.0463972405	-0.0112327539	0.022661551600000003	-0.0126135833	0.061567099900000005	0.0276253623	-0.021579237	0.039353681099999996	0.057725790199999995	0.0575536758	0.057267198600000006	0.05686692769999999	0.056353658499999994	0.055728411	0.0549924275	0.054147170599999996	0.0531943196	0.05213576809999999	0.0	0.000871894	0.280952	0.356147	-0.00227243	-0.0005866	-0.000656875
2827.59724127107	2856.210067686013	3560.11302629421	0.949628	27.952602	0.108257196	0.0070416676	-0.011304921200000002	0.0184906902	-0.0479746995	0.0452906363	0.007725559599999999	0.0106050721	-0.0013458711999999999	0.057884522199999996	0.0214264196	-0.0415363268	-0.013181173000000001	0.0577114904	0.0574965407	0.0571388841	0.0566394081	0.055999352599999996	0.0552203062	0.0543042025	0.0532533151	0.0520702526	0.0507579512	0.0	0.00405244	0.334737	0.359743	-0.00310442	-0.000477924	-0.000670122
2825.4788105536018	2850.2997637552394	3563.258078853533	1.072965	31.58309	0.278856629	-0.009062915999999999	-0.0200416204	0.0064917798	-0.08581309529999999	0.0268019949	-0.026011142400000003	0.025908200299999996	-0.0157698448	0.0237125839	0.0148204898	-0.0296952719	-0.0625141074	0.0576956032	0.0574330794	0.056996424299999994	0.0563869616	0.055606539299999994	0.0546575235	0.0535427916	0.0522657232	0.0508301903	0.0492405454	0.0	0.000140111	0.416421	0.294377	-0.00147901	-0.0009658580000000002	-0.00022558
2832.028042068232	2852.104204312136	3560.136645759603	1.129104	33.235554	0.414451231	-0.016338578700000002	0.0055501644999999995	-0.0357441622	-0.0300922873	-0.0373788454	-0.061060167	0.021432583300000002	-0.030985064	0.0589510891	-0.0343677585	0.047739215300000006	-0.0276165884	0.05767812889999999	0.0573632989	0.0568398545	0.056109699299999996	0.055175488700000004	0.05404062019999999	0.052709220999999994	0.051186132999999995	0.049476895300000004	0.0475877238	0.0	-0.00192552	0.269215	0.417759	-0.00342477	-0.000483861	-0.000633775
2837.835938271844	2857.128744330689	3557.626074786738	1.236941	36.409775	0.31903702	-0.0135166781	0.0031265765000000004	-0.047059665	-0.0114524128	-0.0033001673	-0.0297388287	0.0089141112	-0.0458492343	0.0378340763	-0.0228287098	-0.0038777948	0.0664728242	0.057659068099999995	0.0572872068	0.0566692134	0.055807743099999994	0.054706497199999995	0.0533702072	0.0518046142	0.050016444900000005	0.0480133821	0.0458040318	0.0	0.0170516	0.283875	0.293192	-0.000623826	-0.00088418	-0.00064917
2832.2883070132093	2852.2794646124635	3560.6636529304365	1.089542	32.071045	0.24218155	-0.0165883389	-0.0069055721	0.0017650547	-0.0643425987	0.0651827299	-0.0453800984	0.0185075822	-0.0124394799	0.014052084199999999	0.019754515	-0.0714174067	-0.0331535735	0.0576384213	0.0572048115	0.0564845434	0.0554812261	0.0541998874	0.05264694809999999	0.0508301903	0.0487587179	0.046442911100000005	0.043894374699999995	0.0	0.00262365	0.415478	0.304413	-0.0021801	-0.00088418	-0.000791488
2829.114963704243	2850.0697860372034	3560.2731026971514	1.027562	30.246632	0.22515517000000002	-0.037523423300000004	-0.007604418199999999	0.013037806599999998	-0.022716778700000002	0.029176718900000002	-0.07670836019999999	0.0247853642	-0.0287070615	0.0594194715	0.0270946387	0.0055825201	-0.0509498246	0.0576161889	0.057116122199999994	0.05628589	0.055130291799999995	0.0536560075	0.051871559299999995	0.0497872626	0.047415165599999996	0.044768980599999994	0.0418640042	0.0	-0.00777432	0.276613	0.362771	-0.00203705	-0.000709306	-0.0008242479999999998
2844.552872763117	2853.545987698283	3562.4558598463814	0.979435	28.829998	0.11855962	-0.007615889	0.0044118340999999995	0.0080626528	0.0860750386	0.022817409900000002	-0.063598723	0.0049388248999999995	-0.0190975067	0.0479911249	0.014605933500000001	0.0771569243	-0.0239209696	0.0575923718	0.0570211484	0.0560733026	0.0547550947	0.0530752316	0.0510448085	0.048677236500000005	0.0459881531	0.04299531980000001	0.039718504	0.0	0.0295123	0.297543	0.349891	-0.00231529	-0.00036278	-0.000499754
2841.017467333113	2852.477558120933	3567.26927021103	1.136185	33.443996	0.24047840000000004	0.0063972853000000005	0.0142092108	0.025297842999999997	0.0358365641	-0.027840274300000002	-0.0782403106	0.0120930887	0.0063558888	0.0097613479	0.0049099604	0.0380583145	0.0166475585	0.0575669704	0.0569199008	0.0558468337	0.0543558	0.052457959000000005	0.0501675143	0.047501608	0.0444801922	0.0411258796	0.0374637744	0.0	0.037487	0.46632	0.329042	-0.00281746	-0.000465674	-0.000752244
2840.232054894317	2853.4645286854548	3565.0087091805876	1.16356	34.249775	0.2463736	-0.0234419039	0.0159720989	0.005538599	-0.014323665	-0.0171085218	-0.052113384900000004	0.0202195142	-0.0349382808	0.021341128900000002	0.019238522	-0.0186297011	0.0552674709	0.0575399855	0.0568123904	0.055606539299999994	0.0539325834	0.0518046142	0.0492405454	0.0462619617	0.042893937199999996	0.0391648247	0.0351060162	0.0	0.0451218	0.389704	0.261801	-0.00105296	-0.000385319	-0.000699463
2843.1852224554755	2854.8166248756597	3560.351567070116	1.210153	35.621262	0.34853418	-0.0011100936	0.0233257721	0.0102171962	0.013637043799999998	0.0490114212	-0.0229996638	-0.0216710474	-0.0152481331	0.050410486799999994	0.0315765628	-0.0189765347	0.0311001771	0.057511417800000006	0.056698629	0.055352479	0.0534856311	0.0511156465	0.0482648196	0.044959967999999996	0.0412321803	0.0371165235	0.0326517134	0.0	0.0465252	0.281662	0.365028	-0.0032874	-4.25494e-05	-0.000839489
