csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3044.51411574323	2826.2107806177473	3739.021742506712	1.082388	30.708193	0.1886308895	0.0015815536999999999	0.007101697099999999	-0.008632342900000001	0.062006726399999997	-9.510950000000001e-05	0.0458897385	0.019539178100000002	0.0090766813	-0.0104536697	0.0299169413	0.0159555418	0.0730252123	0.0576477949	0.0573863625	0.056951519699999995	0.0563445805	0.05556737900000001	0.0546222637	0.0535120905	0.052240214199999996	0.0508104782	0.0492272028	0.00707012	0.212212	0.129706	0.00163451	-7.65494e-05	0.000490824
3050.965756135285	2831.0968825476234	3739.796484353319	1.004265	28.491774	0.09708892	0.054155424900000006	0.0334531609	0.0496093275	-0.0698944664	-0.0344969481	-0.0341665632	0.0409935925	-0.062355564100000004	-0.025863569399999998	-0.0030654744	0.0007183733	-0.0469029521	0.0576303933	0.057316871900000003	0.056795598899999994	0.056068463799999996	0.0551381022	0.0540078863	0.05268191269999999	0.0511649875	0.049462609000000005	0.047580947699999994	0.00864282	0.234714	0.0924883	0.00119284	-5.1145e-05	0.000241968
3036.3694038525623	2831.9491604901264	3733.386470786721	1.163823	33.01857	0.199445095	0.0096876242	0.0148126196	-0.058088909400000006	0.0421319516	-0.0076696876	-0.0033646837	-0.0459231073	0.0048154262	0.014794266200000001	0.0347740422	-0.0037696005	0.043484752	0.0576114118	0.0572410958	0.0566256646	0.055767753600000004	0.054671036500000006	0.053340209699999995	0.05178097190000001	0.05	0.0480049204	0.045804276500000005	0.0063342	0.0829604	0.118257	0.00127877	-5.34095e-05	0.000546057
3036.8528025773467	2828.0234554574267	3731.129014129165	1.118511	31.733028	0.19280627999999997	-0.020734966599999998	0.0387276954	-0.0229897831	-0.0667227421	0.0073274643	0.0455420459	0.0182785357	0.0312701171	0.0014800406	0.0487676037	-0.021597767799999997	-0.06064919480000001	0.0575908508	0.0571590425	0.056441758700000004	0.055442581799999995	0.054166502000000005	0.0526198927	0.0508104782	0.048747295499999996	0.046440649	0.0439020589	0.0113404	0.209525	0.169115	0.00135316	7.97501e-05	0.000546057
3036.5726100631755	2826.371837483839	3729.698533689196	0.98127	27.83939	0.10939307999999996	0.0132898763	0.0643664143	0.0276085453	-0.0006531638	0.0044966709	0.0091396764	0.0482901126	-0.0126699838	0.0061199979	0.046261766600000004	0.0397394171	0.029615931600000003	0.0575687109	0.0570707212	0.0562439267	0.055093091100000005	0.053624844500000005	0.0518476463	0.0497717353	0.0474090717	0.0447732676	0.0418795088	0.0139949	0.246797	0.14069000000000004	0.00119284	5.01942e-05	-8.48987e-05
3024.997695804	2825.8899006080737	3725.691162447176	1.095462	31.079111	0.206359145	0.0351997886	0.0446541479	-0.0663506097	0.035196274300000004	0.0057537998	0.054851080999999996	-0.028102794900000002	0.0005951275	0.0010352758	0.0959712183	0.0128888056	0.0691372811	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	-0.0002834	0.0998269	0.148563	0.00107801	-0.00012904	0.000365792
3028.174674383819	2827.2099836957514	3724.625724160639	1.120455	31.788168	0.26597859	-0.0689696142	0.0638542959	-0.051024361799999994	-0.080766496	-0.0073670974	0.0167373013	0.0232650077	0.0617117471	0.0166650379	0.0664341908	0.003795728	-0.0403932317	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	-0.00242599	0.235472	0.233991	0.000304264	-0.000100403	0.000312917
3025.596025201917	2823.043814929834	3724.0787096761405	0.993599	28.189169	0.127204485	-0.041391282599999996	0.0902301351	0.0100199608	0.0055638505	-0.0005603809	0.0187875795	0.0653660128	0.0297189869	0.023122433199999997	0.09674019800000001	0.0443799433	0.0210653871	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	0.0168593	0.261199	0.240139	-7.76389e-05	0.000415473	-0.000310188
3019.5893687803245	2823.5657917089366	3721.262182696437	1.183145	33.566746	0.21982103	-0.013325098600000002	0.051498345300000005	-0.0911126662	0.0604467037	0.0094287659	0.0507304665	-0.0331072134	0.040035556	0.0239186083	0.1209865199	0.0236088751	0.11758395519999999	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	0.0178692	0.124624	0.19864	0.000353711	0.00025	-9.22683e-05
3019.870188474158	2823.7784406073433	3723.1342004293774	1.069597	30.345287	0.220762955	-0.04292366190000001	0.071460089	-0.0308848616	-0.11975468339999999	0.0223280213	0.040387860299999995	0.0400917125	0.0499032721	-0.0057210470999999995	0.1015311223	0.0037618560999999997	-0.0613851	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	-0.00225334	0.262737	0.211409	0.000552898	-0.00016947	0.000284243
3020.7741111625733	2823.287867673996	3725.6607308786615	1.009764	28.647795	0.189270235	-0.0703590826	0.1007567909	0.0302092731	0.0082722916	0.0039537498	0.033050607	0.09961744759999999	0.0496440116	0.037424351	0.0788244049	0.0346656364	0.046354059	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	0.0155095	0.334445	0.247209	0.000171116	6.38739e-05	-0.000380619
3023.7271866029205	2826.7938827394833	3732.8127085770207	1.062601	30.146805	0.287783805	-0.0445326139	0.0747343475	-0.0164435053	0.0676147047	0.015292905800000001	0.0102852642	0.0184736223	0.022283818700000003	0.0685477771	0.0496766432	0.0400986752	0.08218646	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	0.00816791	0.169284	0.190496	0.000879223	-0.000101019	-8.22546e-05
3031.6909571609885	2829.649726041226	3735.240046525277	1.067362	30.281881	0.14828492999999998	-0.04613607559999999	-0.0016291778	-0.09151623199999999	-0.09390822720000001	0.0259889916	-0.0210597132	-0.0524492462	0.07049695519999999	0.0042302774	0.0285219388	0.0414517046	-0.0636490841	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	-0.00182071	0.114829	0.166099	0.00162227	-9.05414e-05	0.000353107
3035.4844533489345	2828.1286583407104	3735.435047941115	1.128679	32.021496	0.27483178	-0.0701240878	0.0223777352	0.0185808823	0.0086761217	0.0178209905	0.0420368863	0.057877448600000006	0.0454283672	0.0096578224	0.0327528647	0.024853707599999997	0.006831512099999999	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	0.00609524	0.29034	0.207739	0.00116023	-0.00013868900000000003	-0.000132002
3038.34643094332	2829.4462739833634	3737.271730597414	1.044489	29.632971	0.25016482500000004	-0.0231437707	0.0271093559	-0.0140539967	0.0575516079	0.0018820824	-0.0014142189000000002	-0.0011839148	0.008284591899999999	0.0296959154	0.014356847399999999	0.010359766500000001	0.053640879	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	-0.00088206	0.173369	0.151949	0.00192567	-9.30625e-05	0.000465462
3034.760060838878	2828.946952835841	3735.9027924966026	0.971526	27.56296	0.06380866399999999	-0.0334670685	0.016474478100000002	-0.04453002	-0.07152766990000001	0.005570443100000001	-0.0159213521	-0.0139280147	0.0589938921	0.0083974076	0.022390417200000002	0.013225897700000001	-0.0688117292	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	0.000879054	0.152119	0.171168	0.00205192	-6.24135e-05	0.00019079
3041.250586370001	2832.105731092539	3735.0124019925934	1.218323	34.564762	0.196101071	-0.0789992523	0.0099942924	0.0045523533	0.05566961980000001	-0.0159874604	0.0336637571	0.045078981799999994	0.05036321	0.0319546583	0.0208670712	-0.0095255575	0.0694369809	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	0.0125872	0.284362	0.185333	0.00230147	-0.000361097	-2.0675e-05
3037.433414149801	2831.5511167451677	3740.303080098963	1.698506	48.187935	0.38252325	0.0369753184	-0.0109490048	-0.0307195646	-0.0571911082	-0.0207310788	0.0176205256	-0.0456416267	-0.035867973500000004	-0.0327818302	0.0292492971	-0.098715111	-0.05017736440000001	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	0.0250552	0.102373	0.113195	0.00380233	-0.000698906	0.000459221
3038.3729292840558	2825.8673571330846	3734.649490628816	1.269931	36.028934	0.2157818	-0.059103545599999995	-0.0106478912	-0.0074107605	0.047800066100000003	0.0427154194	0.010455251899999999	0.008727935400000001	0.042856417699999996	0.0144851472	0.026192629	0.0035650467	0.035553747000000004	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	0.0270316	0.223383	0.155279	0.00289143	-0.000778811	0.000435798
3046.661735702157	2829.3713533799164	3745.4052092097554	1.156408	32.808205	0.14962467	0.0267441087	-0.0018512779999999998	0.0503968868	0.026869035899999998	-0.0076641892	0.0072996717000000004	0.0130276177	-0.0454500932	-0.0037646697	0.0067843176	-0.06427682280000001	-0.0033554922	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	-0.00416787	0.170486	0.131746	0.002189	-0.000751597	0.000546058
3051.80162983033	2829.718702345297	3745.490492562212	1.238048	35.124374	0.214453325	-0.0150877825	-0.0624509787	-0.047282995	0.0343114223	0.0296728581	-0.0251866702	-0.06367683190000001	0.0241700981	-0.0161141134	-0.0017372796	0.0103950403	0.006390814	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	0.0229186	0.0599538	0.111696	0.0027721	-0.0008424319999999998	8.429989999999998e-05
3054.1038495760363	2829.759078718413	3749.7739573985145	1.278294	36.26619	0.24306265500000004	-0.0109154923	-0.055238828200000006	0.0268125425	-0.0034943503000000003	-0.0235112802	0.038744446	0.0068263865	0.0102106668	-0.0583385578	-0.0219953434	-0.058733439500000005	-0.0081462331	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	0.0303347	0.217645	0.170353	0.00274686	-0.000873768	0.000413691
3048.468483514577	2831.669217636529	3749.091587041284	1.055628	29.948992	0.21387395	0.0205052947	-0.048361874699999995	-0.008552113	0.0430146449	0.013840062299999999	0.0138559364	-0.0365448883	-0.008495276	-0.0281321367	-0.0011013225	-0.0072143361	0.024611680099999998	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	0.0375736	0.0825502	0.124955	0.00251126	-0.00071889	0.000546058
3055.451031490842	2831.684134463263	3749.189050475849	0.965073	27.379866	0.1674583	-0.0063609913	-0.0577464928	0.0002527888	-0.0202347721	-0.04579317	0.0235389537	-0.0147159773	0.0227701002	-0.061266116100000004	-0.0388459991	-0.08371594660000001	-0.0104056772	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	0.0415573	0.171602	0.167203	0.00263532	-0.00051019	0.000235322
3050.43751406464	2830.909356725823	3748.663677276291	1.097871	31.147455	0.1158269	0.011235724499999999	-0.0053127299	0.0349775027	0.0486500779	-0.0132469822	-0.0013582419	0.0096968046	-0.0320494732	0.0062320599	-0.0207151834	-0.0128650203	-0.0164024003	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	0.0379046	0.128631	0.124562	0.00285952	-0.0007564979999999998	0.000296058
3049.33116914019	2830.088819098852	3748.2147909334963	1.294338	36.721382	0.12855405	0.0380677053	-0.0023374429	0.0227434637	-0.015025351200000002	-0.0725286287	0.0070125536	-0.0021481962	-0.0344399009	-0.0026046188000000002	-0.046314609400000005	-0.0753180175	-0.0081578728	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	0.0238948	0.135183	0.09424080000000003	0.00382062	-0.00121184	0.000159079
3049.4863961066308	2836.1322649014337	3748.4601961875874	1.255914	35.631268	0.16216869999999997	0.1016408826	-0.0199672481	-0.016200451799999998	-0.0171923122	-0.0165421639	0.0359231035	-0.056824583	-0.07700192230000001	-0.0614198908	0.027335269900000004	-0.0747573465	-0.06823022179999999	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	0.0172073	0.0481595	0.0497686	0.00367513	-0.00151064	0.000194499
3057.903460765689	2836.850964342881	3747.477191917821	1.259565	35.73484	0.1377806	-0.0007074267999999999	-0.039589701899999996	-0.0540556108	0.0300865152	0.0386876904	-0.0441867542	-0.0594761895	0.0086680376	-0.0012469393	-0.0582284497	0.0046086573	0.0218074986	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	0.0213682	0.08837599999999998	0.0936502	0.0037652	-0.000961838	0.000546059
3052.299610482265	2829.7220670430575	3744.959037604608	1.096279	31.102299	0.12742949999999997	0.0447749338	-0.0203259069	0.008698268299999999	0.0191275247	-0.0984033748	0.0336864522	-0.0056837665	-0.0340436632	-0.0510874376	-0.0017577814999999999	-0.1280656263	0.009664925999999999	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	0.0159666	0.161147	0.105185	0.0031675	-0.000805096	0.000546059
3054.988643284748	2834.745336484933	3743.9421394920287	1.004442	28.49679	0.12052779999999998	0.053524910999999994	-0.0075449226	0.0127751177	0.0142114642	0.046243095199999994	0.0113337389	-0.0176610767	-0.061486057999999996	-0.0267048244	0.0130622895	0.0187304693	-0.0093440243	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	0.0210159	0.139612	0.0542632	0.00362119	-0.00121184	0.000546059
3048.4070199076627	2831.5036745067573	3736.450825784254	1.085093	30.784933	0.21755820000000003	0.0170169009	-0.0180231436	-0.0391841561	-0.0357117103	-0.0800556001	-0.0251558863	-0.0360012479	0.0074473844	-0.0204683577	-0.009620524699999999	-0.0756687471	0.0065852515	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	0.0496843	0.12151600000000003	0.133944	0.0022544	-0.00075637	0.000546059
3049.9443940550877	2831.677853694112	3741.332340518501	1.118029	31.719366	0.19013155	0.031776152	0.014659097900000001	0.038946560899999996	-0.04489685190000001	0.031631310600000004	0.04832107769999999	0.0304651737	-0.034464029900000005	-0.0441289431	0.040942693100000004	-0.0107274644	-0.0366126083	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	0.0381009	0.248979	0.129673	0.00191377	-0.000583528	0.00012324800000000004
3050.728682222903	2835.2526207504866	3740.718871903962	1.114002	31.605106	0.220512	0.0388894457	-0.0307781233	-0.0398130569	0.0072789809	-0.0439820104	-0.0508332337	-0.0583752821	-0.025118738300000002	-0.0226257414	-0.0130912194	-0.0479946549	0.0199642852	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	0.0487905	0.0819439	0.11678500000000003	0.00225637	-0.000601108	0.000361054
3055.468435726473	2832.48526899982	3743.5334378945854	1.12516	31.921671	0.22566475	-0.0316500643	-0.0046272468	0.025096221600000003	-0.0222736589	0.028850380499999998	0.066731627	0.0367592588	0.0094378507	-0.0191407242	0.0237133602	-0.0175657158	-0.018490499599999998	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	0.0471457	0.240287	0.154326	0.00253792	-0.000574278	0.000106717
3050.1096558961267	2832.8771441322197	3745.824848446313	1.083085	30.72797	0.247357	0.030884975099999996	-0.0101997149	0.005576338	0.010729526299999998	-0.0194078004	-0.0690452168	-0.0210122967	-0.0432918361	0.0091187713	-0.0361067908	-0.0253860744	0.0172794605	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	0.0581953	0.09670260000000003	0.0979913	0.00278218	-0.00075637	0.000408131
3047.482713880221	2827.6230564240363	3745.329171703254	1.089384	30.90667	0.18413759999999998	-0.05306807349999999	-0.0020358905	0.0128823005	0.0022708204	0.0397749347	0.045691668899999996	0.0192084671	0.038193229100000003	0.0433491066	0.0235411686	-0.0159073144	-0.0344819128	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	0.0481691	0.16672999999999996	0.164	0.00233264	-0.000618925	0.00023361
3052.44401859953	2828.3565605356257	3753.5959375207344	1.125775	31.93911	0.10166794999999999	-0.0250997073	0.0393743613	0.11162690060000001	0.0343750651	-0.004048089699999999	-0.09476475279999999	0.0780038824	-0.044461909	0.08610575050000001	-0.0703521583	-0.003544393	0.0347554482	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	0.0354874	0.205111	0.12645300000000004	0.00232743	-0.000846236	0.000204966
3054.873712611616	2831.1512784947367	3757.8667501467	1.305967	37.051289	0.265598271	0.006025858	-0.0266465615	-0.018572076599999997	0.014817750900000001	-0.0251462427	-0.0165510776	-0.0565323685	-0.0050227171	0.052374797199999996	-0.0284887708	-0.0268923129	-0.020357234	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	0.0301912	0.000228429	0.0986003	0.00218532	-0.00075637	-0.000114394
3067.0662420433264	2837.501360419809	3761.1133446005324	1.106728	31.398724	0.133989521	-0.018669353	-0.056169359599999996	-0.0015781782	-0.021610250600000002	0.0539173166	-0.033482845899999995	-0.029508729900000003	0.013641276899999999	0.0034122857	-0.0720793461	0.0371042065	-0.029800873500000002	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	0.011395	0.0906529	0.108396	0.00218532	-0.00060078	2.9479e-05
3058.626598916421	2836.63853975766	3759.118438909381	1.033291	29.315258	0.03443995	0.0386697427	-0.0605540054	-0.014823928600000001	-0.024381414900000002	-0.0242423374	0.0037583646000000004	-0.051628810899999995	-0.0240553528	-0.0250216937	-0.0435657225	-0.0745583755	-0.0331385398	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	0.0189709	0.0794397	0.0981079	0.00218532	-0.00050637	1.6634e-05
3056.3667137979273	2831.811432195167	3748.9018245931215	1.087128	30.842672	0.1655098	-0.015573234699999999	-0.0250357415	-0.005768398199999999	0.0103644187	-0.0196118346	0.0001745282	-0.0055548963	0.0288186073	-0.0140578919	-0.0233981433	-0.0046411928	0.0175883056	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	0.0254504	0.180951	0.11763100000000003	0.00179231	-0.000203823	-4.7727e-05
3058.36992563959	2833.7507318271996	3750.481249089903	1.058788	30.038637	0.1370448	0.0366631117	0.0164446706	0.0394586898	0.0335143335	-0.0305420983	0.0320635287	0.0369437342	-0.0420838935	-0.023555782400000003	0.0118617547	-0.0056799586	0.046395685199999995	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	0.0168376	0.249935	0.08843149999999998	0.00209849	-0.000370219	-0.000180121
3057.7104462245898	2834.211807576855	3748.268497599274	1.09082	30.947416	0.22603603	0.009561096600000001	-0.0292423619	-0.0424152974	-0.0236393142	-0.03074513	-0.0521273312	-0.030685248300000002	0.0079537276	-0.0118693735	-0.0427140054	-0.0096252392	-0.000524685	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	0.0409861	0.131877	0.12426400000000003	0.0016544	-7.619459999999998e-05	4.17052e-05
